SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.3999, 306, -0.26946798, -0.86770511, 0.35166383, 12.66343021, 10.45294571, 18.61631584, -27.71119499, 11.57556248, -57.23472595, 106.97674561, -8.82792568, -13.92888737, -0.59634483, 0.78988707, -0.14262007, -0.01052937, 0.11556721, -0.07810567, -0.06545268, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.1852, 325, -1.00354004, -1.34918213, 0.69433594, 11.19016075, -31.23696518, 46.43517303, -21.89418221, 8.03858471, -52.35311127, 104.44631958, 26.87654495, -146.85346985, -0.00610500, -0.35573244, 0.69621617, 0.62345833, 1.45640695, 0.48582685, -0.47178629, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4049, 307, -0.28165162, -0.88003969, 0.34872615, 10.73395729, 8.14731884, 18.20034599, -27.71119499, 11.57556248, -57.23472595, 107.04663086, -8.96238327, -13.92448807, -0.59592366, 0.79009914, -0.14327757, -0.00947922, 0.12572104, -0.06514435, -0.06161737, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.1902, 326, -0.86035156, -1.39904785, 0.73828125, 9.05515957, -8.87195683, 56.58517456, -21.57263947, 8.38935947, -52.49926758, 104.43439484, 26.61362457, -146.98057556, -0.00497573, -0.35376865, 0.69733620, 0.62333405, 1.30934846, 0.53373206, -0.51550549, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4099, 308, -0.30410954, -0.87429368, 0.30092451, 9.80806160, 8.08614922, 17.50963020, -27.15580177, 11.63402462, -57.20549393, 107.09378815, -9.05780506, -13.91117859, -0.59564191, 0.79024899, -0.14367291, -0.00868359, 0.14633711, -0.07022846, -0.01301516, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.2852, 327, -0.10076904, -1.06066895, 0.24414063, -5.46984529, -2.95695424, 72.86018372, -25.16807938, 7.42472935, -52.26541901, 104.68116760, 19.33639526, -146.57872009, 0.04584372, -0.32267269, 0.71795118, 0.61508280, 0.43332753, 0.14844394, -0.00487531, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4149, 309, -0.30225679, -0.86208045, 0.29204834, 11.48513317, 10.44855499, 16.91365051, -27.15580177, 11.63402462, -57.20549393, 107.14738464, -9.15383625, -13.88562107, -0.59531617, 0.79044646, -0.14398658, -0.00781160, 0.14285615, -0.08191530, -0.00334861, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.2902, 328, -0.09979248, -1.05883789, 0.24945068, -5.29484558, 1.03304720, 73.49017334, -26.39579010, 7.36626720, -52.64542389, 104.62413025, 18.97958755, -146.67182922, 0.04792275, -0.32038596, 0.71883798, 0.61508399, 0.42650574, 0.14439215, -0.01060990, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4199, 310, -0.29176340, -0.87226295, 0.32977846, 12.92174149, 12.14320755, 16.48007774, -27.15580177, 11.63402462, -57.20549393, 107.20670319, -9.25028896, -13.85130405, -0.59495085, 0.79068369, -0.14424145, -0.00688368, 0.13060269, -0.07123971, -0.04018448, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.2952, 329, -0.15258789, -1.05761719, 0.24151611, -4.55984545, 5.61804867, 74.26018524, -26.39579010, 7.36626720, -52.64542389, 104.57870483, 18.61319160, -146.74198914, 0.05015548, -0.31819630, 0.71973813, 0.61499000, 0.47328877, 0.14097798, -0.00293490, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4249, 311, -0.29309782, -0.87948692, 0.32392964, 12.24698830, 11.97232056, 16.09902000, -28.12043190, 11.42940617, -56.79625702, 107.26264954, -9.34470558, -13.81733990, -0.59460706, 0.79090476, -0.14448731, -0.00597581, 0.13031675, -0.06345695, -0.03348077, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.3002, 330, -0.07421875, -1.04669189, 0.24884033, -3.05484486, 12.30305004, 74.57518768, -26.48348427, 7.92166042, -52.55773163, 104.55202484, 18.23683167, -146.77807617, 0.05258520, -0.31617606, 0.72066057, 0.61474860, 0.38873816, 0.12791456, -0.01025484, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4299, 312, -0.30064285, -0.89441192, 0.29747739, 12.16434193, 12.81877518, 15.62951660, -28.12043190, 11.42940617, -56.79625702, 107.31735229, -9.43816662, -13.77864742, -0.59427065, 0.79112613, -0.14469476, -0.00505140, 0.13631789, -0.04795966, -0.00626495, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.3052, 331, -0.03778076, -1.03894043, 0.25268555, -2.63484454, 18.49805450, 74.29518127, -26.48348427, 7.92166042, -52.55773163, 104.53762054, 17.85403442, -146.78202820, 0.05519579, -0.31432825, 0.72156835, 0.61440241, 0.34596473, 0.11808760, -0.01383458, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.4349, 313, -0.28087488, -0.90419018, 0.30074185, 13.24019337, 14.89732742, 15.03442669, -28.76351929, 11.16632557, -57.52703857, 107.37555695, -9.53189278, -13.72907162, -0.59390950, 0.79137856, -0.14482760, -0.00406408, 0.11492871, -0.03763514, -0.00863090, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.3102, 332, 0.04144287, -1.02117920, 0.25518799, -2.98484445, 21.29805374, 73.63017273, -26.48348427, 7.92166042, -52.55773163, 104.52609253, 17.47094345, -146.77078247, 0.05788087, -0.31257209, 0.72244281, 0.61402351, 0.26037246, 0.09830266, -0.01601491, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5699, 314, 0.01025797, -0.93973756, 0.27052718, 13.92544842, 15.93120193, 62.51100540, -30.45892906, 12.74481106, -56.09470749, 109.27135468, -14.00656319, -13.49018097, -0.58215779, 0.79551345, -0.16514556, 0.03127003, -0.25159183, 0.02296340, 0.04799353, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.3152, 333, -0.02661133, -1.02880859, 0.26715088, -4.66484499, 22.10305405, 73.31517792, -27.62350082, 6.95702982, -52.17772675, 104.50746918, 17.08837128, -146.75498962, 0.06060514, -0.31083965, 0.72325784, 0.61368054, 0.32205260, 0.10393248, -0.02774355, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5749, 315, -0.03518848, -0.94342208, 0.25991273, 14.48652077, 17.10120010, 64.77509308, -32.09587860, 12.74481106, -56.00701523, 109.35110474, -14.34036827, -13.51679325, -0.58168250, 0.79539216, -0.16693392, 0.03361647, -0.21171808, 0.02843304, 0.05928509, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.3202, 334, -0.00286865, -1.00439453, 0.24017334, -6.41484594, 24.34305573, 72.75518799, -27.62350082, 6.95702982, -52.17772675, 104.48352814, 16.70570755, -146.72697449, 0.06340818, -0.30917674, 0.72400439, 0.61335695, 0.29192215, 0.07753096, -0.00065467, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5799, 316, -0.06184836, -0.94708395, 0.24170430, 14.54228115, 18.89248657, 67.09546661, -32.09587860, 12.74481106, -56.00701523, 109.43024445, -14.68804550, -13.53916264, -0.58120936, 0.79524541, -0.16875556, 0.03608410, -0.19082868, 0.03398232, 0.07819353, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.4902, 335, 0.20306396, -0.87054443, 0.26385498, -0.74484378, -26.89696312, 68.06517792, -34.66822433, 5.52470016, -51.73925781, 103.23583221, 3.60889053, -148.84289551, 0.14289035, -0.22924912, 0.74946475, 0.60442525, -0.13882168, -0.10086343, -0.03529855, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5849, 317, -0.08699579, -0.93800652, 0.25217232, 15.26535892, 21.35449028, 69.28311920, -32.27126694, 13.53405380, -56.06547546, 109.51118469, -15.05008125, -13.55378819, -0.58071977, 0.79508936, -0.17058739, 0.03869769, -0.17175472, 0.02684278, 0.06842217, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.4952, 336, 0.14697266, -0.87432861, 0.26348877, -0.53484368, -26.02196121, 64.91517639, -34.66822433, 5.52470016, -51.73925781, 103.22097778, 3.32270169, -149.04418945, 0.14375611, -0.22643565, 0.75025868, 0.60429555, -0.08778144, -0.09744512, -0.03512342, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5899, 318, -0.10890060, -0.94709909, 0.28845149, 16.10618210, 25.61804199, 70.46067047, -32.27126694, 13.53405380, -56.06547546, 109.59163666, -15.42474651, -13.55018044, -0.58022439, 0.79493010, -0.17234853, 0.04149470, -0.15621641, 0.03793178, 0.03278809, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5002, 337, 0.14300537, -0.86639404, 0.27221680, 0.55015665, -24.02696037, 61.34517288, -35.39900589, 5.67085648, -52.99620056, 103.21330261, 3.05156565, -149.23155212, 0.14458108, -0.22379644, 0.75102687, 0.60412765, -0.08860686, -0.10568416, -0.04395512, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5949, 319, -0.09550490, -0.97356033, 0.33927459, 16.18505859, 28.67338562, 73.82738495, -32.27126694, 13.53405380, -56.06547546, 109.67021179, -15.82038498, -13.53800774, -0.57973599, 0.79473299, -0.17414662, 0.04448311, -0.17629403, 0.06647444, -0.01739571, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5052, 338, 0.14434814, -0.86621094, 0.27941895, 0.86515677, -21.43695831, 58.02017593, -35.39900589, 5.67085648, -52.99620056, 103.20891571, 2.79363942, -149.40242004, 0.14539905, -0.22133473, 0.75174868, 0.60394043, -0.09450161, -0.10611776, -0.05118458, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.5999, 320, -0.08654670, -0.98851001, 0.29879576, 13.78816891, 27.41163063, 76.21137238, -32.76819611, 13.65097904, -55.71470261, 109.73975372, -16.22516441, -13.53668118, -0.57930899, 0.79444957, -0.17606173, 0.04746966, -0.19190583, 0.08370981, 0.02356386, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5102, 339, 0.16424561, -0.86712646, 0.29119873, 1.63515699, -18.77695847, 54.97517776, -35.74977875, 5.23238802, -52.32388306, 103.20988464, 2.54749346, -149.55680847, 0.14621556, -0.21904629, 0.75243926, 0.60371745, -0.11873712, -0.10540488, -0.06292140, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.6049, 321, -0.07131065, -0.98576331, 0.26065132, 13.49762058, 28.49606514, 78.83478546, -32.76819611, 13.65097904, -55.71470261, 109.80067444, -16.62698364, -13.53078842, -0.57893252, 0.79412454, -0.17792900, 0.05044666, -0.21385399, 0.08326654, 0.06209133, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5152, 340, 0.17413330, -0.85437012, 0.30297852, 1.81015694, -15.69695854, 52.21017075, -35.74977875, 5.23238802, -52.32388306, 103.21315765, 2.31129146, -149.69299316, 0.14705785, -0.21692963, 0.75308400, 0.60347337, -0.13278532, -0.11832824, -0.07462075, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.6099, 322, -0.03214883, -0.97890258, 0.26302713, 14.11966896, 30.62883377, 81.64682007, -33.87898254, 13.70944118, -56.47471619, 109.87037659, -17.06278610, -13.52419567, -0.57849121, 0.79377943, -0.17994516, 0.05368369, -0.26009181, 0.07877544, 0.06013587, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5202, 341, 0.18658447, -0.85504150, 0.30688477, 2.47515726, -12.51195812, 49.58517456, -35.74977875, 5.23238802, -52.32388306, 103.22100830, 2.08423638, -149.81066895, 0.14792860, -0.21498619, 0.75369686, 0.60319084, -0.14923447, -0.11778316, -0.07837612, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.6149, 323, 0.01096097, -0.97129476, 0.28848830, 14.70200157, 30.27618980, 84.96096039, -33.87898254, 13.70944118, -56.47471619, 109.94541931, -17.51358414, -13.52577591, -0.57801002, 0.79341197, -0.18208067, 0.05699617, -0.31072479, 0.07371105, 0.03516178, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.5252, 342, 0.20019531, -0.86676025, 0.31683350, 2.93015742, -9.71195698, 47.55517578, -35.80824280, 6.16778708, -52.06079865, 103.23213959, 1.86387968, -149.91239929, 0.14883304, -0.21318512, 0.75428104, 0.60287738, -0.16672969, -0.10615771, -0.08812009, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7249, 324, -0.18793847, -1.18076730, 0.09334184, 32.26996613, 105.69809723, 158.11161804, -41.85910416, 15.90178299, -56.03624725, 112.06613922, -31.96632004, -14.78556824, -0.56203562, 0.77087623, -0.25515485, 0.15735877, -0.33824077, 0.39234412, 0.22363231, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6702, 343, 0.43731689, -0.90124512, 0.24481201, -2.14484406, 31.65805817, -40.50485992, -38.73136520, 5.49546909, -52.55773163, 102.71707916, -0.64651006, -147.62550354, 0.17831069, -0.21435781, 0.75107390, 0.59845150, -0.44933587, -0.07413624, -0.02461585, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7299, 325, -0.16094081, -1.19501472, 0.05433611, 34.04828644, 112.32280731, 161.40156555, -41.85910416, 15.90178299, -56.03624725, 112.09928894, -32.92451859, -14.52634335, -0.56100297, 0.76912481, -0.25756744, 0.16547467, -0.37918746, 0.41505289, 0.25984350, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6752, 344, 0.44012451, -0.89807129, 0.20428467, -3.85984492, 38.65805817, -44.94985962, -38.67290115, 6.10932446, -52.44080734, 102.69545746, -0.46977907, -147.38749695, 0.17843930, -0.21680959, 0.75024933, 0.59856403, -0.44910991, -0.07742000, 0.01556858, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7349, 326, -0.12937765, -1.22817159, 0.06912646, 37.21615219, 121.67776489, 164.63375854, -44.05144501, 17.86027527, -55.94855118, 112.11866760, -33.91528320, -14.22004604, -0.55990148, 0.76728654, -0.25981516, 0.17400581, -0.42513496, 0.45700541, 0.24186575, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6802, 345, 0.43920898, -0.90393066, 0.18609619, -5.36484528, 45.16806412, -49.60485840, -38.67290115, 6.10932446, -52.44080734, 102.66685486, -0.27738881, -147.11270142, 0.17867242, -0.21957041, 0.74928516, 0.59869599, -0.44490796, -0.07168432, 0.03331731, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7399, 327, -0.09288304, -1.30125690, 0.14233740, 39.73331070, 131.89807129, 167.85981750, -44.05144501, 17.86027527, -55.94855118, 112.11593628, -34.94018173, -13.86019421, -0.55875862, 0.76532990, -0.26187891, 0.18297115, -0.47649455, 0.53922236, 0.16491121, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6852, 346, 0.44567871, -0.88977051, 0.17608643, -8.61984634, 50.66306305, -55.06486130, -38.46828461, 5.87547493, -52.70388794, 102.62284088, -0.06419869, -146.80526733, 0.17897198, -0.22262578, 0.74813342, 0.59891844, -0.44775301, -0.08601029, 0.04265260, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7449, 328, -0.01994408, -1.41580081, 0.26824605, 41.14409637, 136.50538635, 170.89605713, -46.33148193, 17.30488205, -56.79625702, 112.10103607, -35.98772430, -13.47631073, -0.55754554, 0.76326621, -0.26389569, 0.19216366, -0.56461525, 0.66320962, 0.03487833, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6902, 347, 0.44128418, -0.84704590, 0.17315674, -12.08484745, 54.96806335, -60.73486710, -38.46828461, 5.87547493, -52.70388794, 102.56272888, 0.17224406, -146.47082520, 0.17929542, -0.22594897, 0.74679345, 0.59924930, -0.43933618, -0.12895019, 0.04461997, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7499, 329, 0.06244320, -1.56665134, 0.37937221, 39.92151642, 135.27972412, 173.65153503, -46.33148193, 17.30488205, -56.79625702, 112.07910919, -37.04565048, -13.10038280, -0.55628264, 0.76107919, -0.26601940, 0.20135038, -0.66214222, 0.82387149, -0.08064881, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.6952, 348, 0.42968750, -0.82232666, 0.18731689, -14.32484818, 57.52306747, -66.54486084, -38.46828461, 5.87547493, -52.70388794, 102.49297333, 0.43466043, -146.11787415, 0.17956975, -0.22950764, 0.74530721, 0.59966511, -0.42327288, -0.15390682, 0.02930649, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7549, 330, 0.11408234, -1.75437486, 0.34869543, 36.39020538, 130.70565796, 175.76069641, -46.33148193, 17.30488205, -56.79625702, 112.04647827, -38.09653091, -12.74728394, -0.55503559, 0.75876456, -0.26828098, 0.21032687, -0.72835362, 1.02183664, -0.05472130, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7002, 349, 0.41680908, -0.80499268, 0.20404053, -18.38484955, 61.26806641, -72.17986298, -38.96521378, 5.75855017, -52.55773163, 102.40484619, 0.72102928, -145.74092102, 0.17985620, -0.23331194, 0.74361670, 0.60020965, -0.40550122, -0.17151019, 0.01116302, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.7599, 331, 0.07870852, -1.88316250, 0.24718474, 34.16139221, 126.68990326, 175.37786865, -47.76381302, 20.34492874, -56.94241333, 112.01165771, -39.14617538, -12.41430855, -0.55374408, 0.75635308, -0.27067277, 0.21916609, -0.70709562, 1.16114736, 0.04176944, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7052, 350, 0.40545654, -0.78991699, 0.16247559, -23.24985313, 65.29306793, -77.42986298, -38.96521378, 5.75855017, -52.55773163, 102.29472351, 1.02939081, -145.33915710, 0.18018182, -0.23734933, 0.74169952, 0.60090083, -0.38885999, -0.18690562, 0.05092598, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.8799, 332, -0.12897544, -0.44333544, 0.29436275, -19.92009544, -17.00065041, 26.08820343, -58.17012405, 29.99123001, -58.57936096, 116.44296265, -56.93266678, -13.53781509, -0.50749618, 0.71251673, -0.33734986, 0.34779689, -0.70966566, -0.04598620, -0.05261537, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7702, 351, 0.00134277, -1.46624756, 0.21014404, -32.94485474, 40.54806137, -137.13989258, -36.07132339, 3.82928967, -54.13621521, 100.66329956, 7.85711765, -140.96687317, 0.16304874, -0.29777607, 0.70921028, 0.61787170, 0.13261104, 0.49247175, -0.02627220, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.8849, 333, -0.14842132, -0.36890242, 0.18874460, -19.08016396, -28.24898720, 10.21118164, -58.37474442, 30.22508049, -58.95936966, 116.57697296, -56.91575623, -13.81142426, -0.50751597, 0.71237075, -0.33858415, 0.34686646, -0.69000530, -0.11962086, 0.05416427, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7752, 352, -0.09161377, -1.39019775, 0.23144531, -31.05485153, 42.36806107, -137.34989929, -36.07132339, 3.82928967, -54.13621521, 100.55609131, 8.49312687, -140.62879944, 0.16105698, -0.30294144, 0.70627242, 0.61924666, 0.23655748, 0.41758838, -0.04974654, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.8899, 334, -0.24326007, -0.29114074, 0.14224325, -14.91624737, -28.74069977, -4.18988752, -58.37474442, 30.22508049, -58.95936966, 116.68515015, -56.83296967, -14.02970791, -0.50761676, 0.71253526, -0.33931866, 0.34566113, -0.59440696, -0.19769327, 0.10198908, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7802, 353, -0.22344971, -1.33044434, 0.29016113, -28.77985191, 43.73305893, -137.27987671, -36.07132339, 3.82928967, -54.13621521, 100.46493530, 9.12812519, -140.28453064, 0.15907249, -0.30814511, 0.70335847, 0.62050748, 0.37936330, 0.35917601, -0.11038108, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.8949, 335, -0.35518828, -0.24704099, 0.20587197, -9.46211147, -29.74086761, -17.25246429, -57.90704346, 30.13738632, -58.55013275, 116.78153229, -56.68930054, -14.20176506, -0.50773001, 0.71302724, -0.33958697, 0.34421390, -0.48141333, -0.24315059, 0.03982278, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7852, 354, -0.31353760, -1.31805420, 0.32348633, -26.29485512, 46.25305939, -136.54490662, -35.60362244, 3.47851491, -54.16544724, 100.39186859, 9.75773430, -139.92871094, 0.15714502, -0.31339905, 0.70047539, 0.62162751, 0.48032814, 0.34828606, -0.14537662, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.8999, 336, -0.47188947, -0.25716496, 0.32912806, -8.41056824, -36.97546005, -29.00551224, -57.90704346, 30.13738632, -58.55013275, 116.89048767, -56.47668839, -14.38311672, -0.50787866, 0.71382236, -0.33963382, 0.34229487, -0.36314714, -0.23530923, -0.08155631, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7902, 355, -0.39819336, -1.34136963, 0.39410400, -22.65485191, 52.44806290, -135.21488953, -35.60362244, 3.47851491, -54.16544724, 100.34600830, 10.37557316, -139.54313660, 0.15538700, -0.31879255, 0.69763803, 0.62251693, 0.57565308, 0.37327784, -0.21718833, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.9049, 337, -0.58367753, -0.26739714, 0.39745128, -12.27691746, -46.18691254, -39.97192764, -57.90704346, 30.13738632, -58.55013275, 117.04324341, -56.19314194, -14.62960243, -0.50803089, 0.71490055, -0.33971041, 0.33973330, -0.24896015, -0.22805172, -0.14727250, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.7952, 356, -0.43804932, -1.40032959, 0.43835449, -20.97485161, 59.58806610, -132.79991150, -35.19438553, 3.42005253, -54.48699188, 100.31888580, 10.97537327, -139.12367249, 0.15388215, -0.32430485, 0.69480300, 0.62321389, 0.62588948, 0.43403682, -0.26232180, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.9099, 338, -0.66567004, -0.26530752, 0.39326781, -17.30484962, -50.43635941, -50.55991745, -57.55627060, 29.96199989, -58.98859787, 117.11946869, -55.85363007, -14.82661247, -0.50857073, 0.71600699, -0.33951369, 0.33677939, -0.16377574, -0.23387346, -0.14019905, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.8002, 357, -0.44744873, -1.47204590, 0.49157715, -19.32985115, 69.42306519, -129.50988770, -35.19438553, 3.42005253, -54.48699188, 100.31339264, 11.55030441, -138.65722656, 0.15273520, -0.32998243, 0.69196433, 0.62367380, 0.64524555, 0.50764352, -0.31608289, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.9149, 339, -0.70166785, -0.25771266, 0.38284561, -21.19503975, -48.72439194, -60.95019531, -57.55627060, 29.96199989, -58.98859787, 117.12788391, -55.47167587, -14.96602345, -0.50940472, 0.71714741, -0.33900860, 0.33358622, -0.12409981, -0.24610820, -0.12717730, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.8052, 358, -0.43957520, -1.54846191, 0.52801514, -18.17484856, 81.28807831, -126.11488342, -35.19438553, 3.42005253, -54.48699188, 100.32992554, 12.09785938, -138.13328552, 0.15201573, -0.33587399, 0.68909746, 0.62387878, 0.64684927, 0.58602154, -0.35268608, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.9199, 340, -0.69688213, -0.25649932, 0.37270921, -24.57962799, -44.64567947, -71.08018494, -57.23472595, 29.34814262, -58.49166870, 117.05844879, -55.05394745, -15.03215313, -0.51054615, 0.71829289, -0.33814123, 0.33024004, -0.12480189, -0.25275856, -0.11478876, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.9752, 359, -0.21386719, -0.89434814, 0.34112549, 41.22017288, -120.97699738, -31.22985458, -25.86962891, 5.14469433, -53.63928604, 102.82740784, 26.30275154, -138.16322327, 0.05071493, -0.40431854, 0.66033375, 0.63080424, 0.65588403, 0.01978467, -0.14173052, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 3.9249, 341, -0.66664636, -0.24506325, 0.34355631, -27.59349442, -41.28187943, -78.84837341, -57.23472595, 29.34814262, -58.49166870, 116.92784119, -54.60926819, -15.04233265, -0.51193607, 0.71942610, -0.33699429, 0.32677594, -0.15055250, -0.27029645, -0.08376074, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.9802, 360, -0.25091553, -0.87426758, 0.35998535, 37.68517303, -108.83199310, -28.84985161, -25.86962891, 5.14469433, -53.72697830, 102.76792145, 26.56394196, -138.72013855, 0.04611967, -0.40223220, 0.66109407, 0.63169378, 0.69711864, 0.00151425, -0.16198748, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 4.0299, 342, -0.54293501, -0.52459967, 0.16825248, -34.00020981, -57.48285294, -244.66938782, -49.72230148, 19.46799088, -58.34551239, 108.56602478, -35.81790161, -9.55181122, -0.57435411, 0.75494158, -0.24321602, 0.20254987, -0.04712014, -0.24100892, 0.08754817, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.9852, 361, -0.26831055, -0.84246826, 0.33532715, 34.88516998, -96.02198792, -26.46985435, -24.78807259, 5.14469433, -53.72697830, 102.72168732, 26.79893875, -139.21156311, 0.04200757, -0.40041494, 0.66177726, 0.63241923, 0.71828288, -0.02861527, -0.13850927, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 4.0349, 343, -0.60578984, -0.55210865, 0.19184899, -31.87887573, -54.62667084, -249.74594116, -47.82227325, 17.18795586, -58.14089203, 108.30936432, -34.54706192, -9.38835716, -0.57700974, 0.75721455, -0.23664622, 0.19412488, 0.03364613, -0.22684951, 0.06436198, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.9902, 362, -0.27386475, -0.81958008, 0.31280518, 33.87016678, -82.96697998, -24.05485153, -24.78807259, 5.14469433, -53.72697830, 102.69913483, 27.00753593, -139.63565063, 0.03835602, -0.39887887, 0.66243833, 0.63292974, 0.72718686, -0.04994760, -0.11679506, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 4.0399, 344, -0.62115067, -0.58041632, 0.20178743, -29.52052498, -50.57165146, -253.88557434, -47.82227325, 17.18795586, -58.14089203, 108.05546570, -33.26220703, -9.20328712, -0.57959044, 0.75945884, -0.22978728, 0.18572846, 0.06748446, -0.21166243, 0.05478818, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 3.9952, 363, -0.27886963, -0.79681396, 0.29718018, 32.71516800, -70.92697906, -21.46484947, -24.11575508, 5.55393171, -53.75621033, 102.69775391, 27.19018173, -139.99778748, 0.03514356, -0.39759275, 0.66308284, 0.63325053, 0.73513001, -0.07127212, -0.10159787, 100.29300690, 86.26172638, 29.31999969, 0.00000000
1, 4.0449, 345, -0.63498271, -0.62055433, 0.22867772, -26.49091911, -43.45357132, -259.15252686, -46.24378967, 16.57410049, -57.49780655, 107.79833984, -31.96249199, -8.97787094, -0.58210981, 0.76167488, -0.22251864, 0.17744005, 0.10024083, -0.18442668, 0.02803557, 100.41700745, 75.85894775, 30.21999931, 0.00000000
1, 4.0002, 364, -0.30718994, -0.77929688, 0.27661133, 31.03516769, -60.46197510, -19.01485062, -24.11575508, 5.55393171, -53.75621033, 102.71169281, 27.34941101, -140.30606079, 0.03233030, -0.39651796, 0.66370004, 0.63342768, 0.76600736, -0.08747046, -0.08116131, 100.29300690, 86.26172638, 29.31999969, 0.00000000
