SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 11.4150, 1043, -0.22528569, -0.88424599, 0.28497723, -5.24345446, -10.55273724, 42.73114395, -33.06050873, -6.40163708, -94.53376007, 104.54486847, -24.41979218, 144.07458496, 0.02531974, -0.36151010, -0.69544655, -0.62050259, -0.18807352, 0.00205556, -0.05831935, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4200, 1044, -0.25857535, -0.89299095, 0.22125185, -4.97147036, -12.11880779, 44.23264313, -33.06050873, -6.40163708, -94.53376007, 104.57251740, -24.61887360, 143.94935608, 0.02456349, -0.36317340, -0.69460195, -0.62050778, -0.15776050, 0.01239237, 0.00536103, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4250, 1045, -0.28143576, -0.90397549, 0.21321270, -3.77062416, -8.26479530, 45.18552780, -33.20666504, -6.34317446, -94.59222412, 104.59416199, -24.78633308, 143.84463501, 0.02392874, -0.36456594, -0.69388098, -0.62052268, -0.13782316, 0.02479546, 0.01336142, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4300, 1046, -0.29051405, -0.91725266, 0.25216097, -2.70731974, -4.82725382, 46.02507401, -33.20666504, -6.34317446, -94.59222412, 104.61880493, -25.00309181, 143.75529480, 0.02286729, -0.36608499, -0.69307202, -0.62057239, -0.13192013, 0.03947935, -0.02564334, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4350, 1047, -0.27562055, -0.93466330, 0.26701441, -2.42803955, -4.12209320, 47.23009872, -33.58666992, -8.68167210, -94.59222412, 104.64440155, -25.22655487, 143.66778564, 0.02174725, -0.36762020, -0.69224924, -0.62062341, -0.15035829, 0.05855296, -0.04051705, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4400, 1048, -0.27334765, -0.92728901, 0.23526120, -3.94120789, -5.11308289, 48.80308914, -33.58666992, -8.68167210, -94.59222412, 104.66608429, -25.45634842, 143.57249451, 0.02063845, -0.36922672, -0.69135630, -0.62070292, -0.15613955, 0.05296581, -0.00880946, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.4450, 1049, -0.27544445, -0.91631031, 0.15912756, -5.00753927, -4.52877617, 51.66981888, -33.58666992, -8.68167210, -94.59222412, 104.68331909, -25.70073700, 143.47607422, 0.01945118, -0.37090108, -0.69038564, -0.62082350, -0.15765131, 0.04393391, 0.06713786, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5550, 1050, -0.22431192, -0.96610522, 0.26518989, -0.84788668, 31.62396240, 94.22572327, -39.43291473, -4.88161373, -94.73838043, 104.75778198, -34.10769272, 143.41476440, -0.03737679, -0.40765077, -0.66278076, -0.62701321, -0.33529842, 0.16384423, -0.05602267, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5600, 1051, -0.23430321, -0.96150696, 0.28141162, -1.63042033, 29.32051277, 97.05508423, -40.22215652, -5.14469433, -94.94300079, 104.73782349, -34.61428452, 143.43786621, -0.04085833, -0.40964794, -0.66096282, -0.62741327, -0.33261859, 0.16392633, -0.07381797, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5650, 1052, -0.28035134, -0.93309700, 0.31468603, -2.02605867, 27.30653191, 99.57091522, -40.22215652, -5.14469433, -94.94300079, 104.72454834, -35.13050461, 143.44552612, -0.04434311, -0.41176540, -0.65907943, -0.62777174, -0.29402411, 0.14035037, -0.10867240, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5700, 1053, -0.33614263, -0.92608333, 0.33645228, -1.93907225, 23.62417221, 102.11094666, -40.68985748, -4.76468849, -95.67378235, 104.72658539, -35.65435410, 143.42750549, -0.04779267, -0.41404814, -0.65714651, -0.62804347, -0.24572590, 0.13837980, -0.13193344, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5750, 1054, -0.39590257, -0.96281743, 0.31660464, -1.96557868, 20.49864197, 104.63064575, -40.68985748, -4.76468849, -95.67378235, 104.74954987, -36.15517426, 143.38217163, -0.05101181, -0.41637313, -0.65529823, -0.62818426, -0.19319776, 0.18028048, -0.11340092, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5800, 1055, -0.44971806, -1.01215684, 0.26587167, -1.58724368, 22.02097893, 106.66009521, -40.68985748, -4.76468849, -95.67378235, 104.76394653, -36.69899368, 143.34677124, -0.05454441, -0.41881180, -0.65326798, -0.62838095, -0.14664137, 0.23501916, -0.06400101, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5850, 1056, -0.48229429, -1.05110252, 0.21442407, -0.61536336, 27.35068703, 108.45726013, -41.88833618, -3.94621444, -95.08915710, 104.76599121, -37.25823975, 143.34046936, -0.05829455, -0.42114300, -0.65120387, -0.62862849, -0.12169170, 0.27968597, -0.01410594, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5900, 1057, -0.47118771, -1.08486187, 0.19810715, 0.87352514, 34.07499695, 110.38625336, -41.88833618, -3.94621444, -95.08915710, 104.75241852, -37.83531570, 143.37210083, -0.06231431, -0.42333001, -0.64911246, -0.62893689, -0.14069562, 0.31930882, 0.00051250, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.5950, 1058, -0.41270441, -1.10670209, 0.20926657, 1.15872085, 40.30455780, 112.17855835, -42.44372940, -3.56620860, -95.67378235, 104.71784973, -38.42891312, 143.43974304, -0.06656329, -0.42538461, -0.64696229, -0.62933069, -0.20731947, 0.34715417, -0.01254230, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.6000, 1059, -0.34698224, -1.11337745, 0.21493153, 0.61211151, 41.88410187, 114.39640808, -42.44372940, -3.56620860, -95.67378235, 104.67544556, -39.03520966, 143.51467896, -0.07090595, -0.42744803, -0.64473355, -0.62974536, -0.28128669, 0.36002803, -0.02026852, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7050, 1060, -0.76832753, -0.93922460, 0.44380152, -5.69088030, 34.02553177, 115.93677521, -51.12540054, 0.08769365, -97.63227081, 103.86335754, -52.50130463, 144.96873474, -0.16562897, -0.47258410, -0.59126449, -0.63216895, -0.02454957, 0.34550804, -0.30074918, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7100, 1061, -0.77719790, -0.95755458, 0.35787642, -8.30271816, 29.28029060, 115.33113098, -51.62233353, -0.46769950, -98.68459320, 103.81649017, -53.09632492, 144.97726440, -0.16940214, -0.47479749, -0.58844489, -0.63214153, -0.02178180, 0.37189019, -0.21735905, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7150, 1062, -0.78817618, -0.98974013, 0.31760800, -9.50103092, 34.12526703, 114.76082611, -51.62233353, -0.46769950, -98.68459320, 103.72993469, -53.69433212, 145.02764893, -0.17325425, -0.47685853, -0.58555210, -0.63223243, -0.01693286, 0.41206121, -0.17989637, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7200, 1063, -0.79683876, -1.08096838, 0.36527741, -9.20017719, 41.61514664, 114.83036804, -52.26541901, 0.49693072, -99.47383881, 103.59227753, -54.30136490, 145.14260864, -0.17730048, -0.47869852, -0.58259308, -0.63245368, -0.01460468, 0.51118213, -0.23095863, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7250, 1064, -0.80357385, -1.22788393, 0.45107973, -10.14786148, 46.60635757, 115.52223969, -52.26541901, 0.49693072, -99.47383881, 103.42121124, -54.89792252, 145.29551697, -0.18133757, -0.48036319, -0.57964313, -0.63275725, -0.01423031, 0.66590714, -0.32074112, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7300, 1065, -0.80306697, -1.35103905, 0.46649867, -13.43873215, 42.35387802, 115.91844177, -52.26541901, 0.49693072, -99.47383881, 103.24996948, -55.51077652, 145.42399597, -0.18533470, -0.48221660, -0.57650620, -0.63305521, -0.02081721, 0.79705644, -0.34001034, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7350, 1066, -0.80466878, -1.45753539, 0.41695228, -17.66565323, 38.90794373, 115.74990845, -53.52236176, 1.92926037, -99.85384369, 103.07684326, -56.11874008, 145.52822876, -0.18914652, -0.48418140, -0.57326663, -0.63336992, -0.02508684, 0.91179073, -0.29429042, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.7400, 1067, -0.78219146, -1.57712984, 0.35194129, -18.94018745, 41.33764648, 115.64877319, -53.52236176, 1.92926037, -99.85384369, 102.87432098, -56.72874069, 145.65934753, -0.19298379, -0.48607290, -0.56995714, -0.63375026, -0.05330701, 1.03968596, -0.23323442, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8550, 1068, -1.20062125, 0.24049482, 0.11055055, -23.76438141, -66.30099487, 46.96605301, -57.26395798, 6.60625553, -111.04940033, 98.52978516, -66.81746674, 147.77941895, -0.24967259, -0.52071518, -0.50798655, -0.63911581, 0.28139204, -0.63086700, -0.05590259, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8600, 1069, -1.07904160, 0.05763326, 0.11728057, -24.45230293, -67.21738434, 38.40023041, -57.38088226, 6.84010506, -111.04940033, 99.25517273, -66.95609283, 146.85833740, -0.24870473, -0.52370495, -0.50715959, -0.63770556, 0.15875638, -0.44485712, -0.05804538, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8650, 1070, -0.93227553, -0.14346597, 0.08827285, -31.09043312, -67.75120544, 27.71099472, -57.38088226, 6.84010506, -111.04940033, 99.94113922, -67.03716278, 145.94465637, -0.24727237, -0.52653956, -0.50639081, -0.63653815, 0.01140608, -0.24140868, -0.02455709, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8700, 1071, -0.75287026, -0.27653083, -0.04543658, -43.96694565, -67.84435272, 13.81676102, -58.22858810, 8.91552162, -111.10786438, 100.53877258, -67.04592133, 145.05708313, -0.24515267, -0.52920401, -0.50557697, -0.63579494, -0.16785750, -0.10693875, 0.11348501, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8750, 1072, -0.48163366, -0.32460541, -0.14289749, -49.92883301, -58.20977402, -3.82441831, -58.22858810, 8.91552162, -111.10786438, 100.88438416, -66.95716858, 144.39793396, -0.24253795, -0.53108174, -0.50488377, -0.63578302, -0.43844026, -0.05911218, 0.21462707, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8800, 1073, -0.17679864, -0.35744587, -0.10713337, -50.79323578, -38.14371872, -23.24477196, -57.79011917, 8.18474102, -111.80941010, 101.01795959, -66.80769348, 143.97627258, -0.23987770, -0.53216881, -0.50440955, -0.63625950, -0.74241543, -0.02829391, 0.18113504, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8850, 1074, 0.09555241, -0.26253226, -0.10214266, -55.32064438, -27.64756775, -45.82603836, -57.79011917, 8.18474102, -111.80941010, 100.95569611, -66.55722809, 143.74230957, -0.23671176, -0.53251117, -0.50421804, -0.63730967, -1.01325965, -0.12671037, 0.17749730, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8900, 1075, 0.02452515, -0.12270662, -0.18533838, -59.52250671, -33.40251923, -60.17596054, -57.79011917, 8.18474102, -111.80941010, 100.90364838, -66.23107147, 143.47348022, -0.23291864, -0.53273576, -0.50429410, -0.63845831, -0.93987763, -0.27133965, 0.26117787, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.8950, 1076, -0.16659881, 0.08373981, -0.31778485, -55.53620911, -30.56074715, -72.74270630, -57.73165512, 10.11400127, -111.98480225, 100.81041718, -65.84586334, 143.27069092, -0.22892511, -0.53255552, -0.50473619, -0.63970250, -0.74575388, -0.48357725, 0.39419669, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 11.9000, 1077, -0.20027350, 0.10573001, -0.20643729, -38.18486786, -10.99038887, -79.40238953, -57.73165512, 10.11400127, -111.98480225, 100.57681274, -65.44596100, 143.31651306, -0.22557339, -0.53149921, -0.50561494, -0.64107633, -0.70951247, -0.51222301, 0.28254098, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0050, 1078, -0.45814899, -0.40107435, -0.03678623, -7.31279373, 0.80129236, -223.92930603, -47.50072861, 6.66471767, -115.28792572, 97.74032593, -48.15480042, 144.04084778, -0.10691212, -0.46751934, -0.57127106, -0.66606677, -0.28993165, -0.25623041, 0.12494184, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0100, 1079, -0.48699525, -0.43062350, -0.05124788, -4.69611168, -1.38561738, -226.22303772, -47.50072861, 6.66471767, -115.28792572, 97.55871582, -47.03264999, 144.25117493, -0.10018167, -0.46193373, -0.57571292, -0.66718477, -0.24795240, -0.24130616, 0.13901751, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0150, 1080, -0.51767951, -0.45188907, -0.05982929, -1.96520483, -4.22960711, -228.67408752, -47.50072861, 6.66471767, -115.28792572, 97.41329193, -45.89610291, 144.43424988, -0.09335331, -0.45631215, -0.58023918, -0.66812193, -0.20369975, -0.23454416, 0.14754136, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0200, 1081, -0.54435617, -0.47502527, -0.06232560, 1.08377659, -6.92901087, -231.23088074, -45.95147705, 6.89856768, -115.58023834, 97.30278778, -44.74483871, 144.59324646, -0.08643306, -0.45064616, -0.58485788, -0.66887122, -0.16300388, -0.22578485, 0.15033467, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0250, 1082, -0.55667108, -0.49590626, -0.04417090, 3.62943864, -9.11738682, -233.48870850, -45.95147705, 6.89856768, -115.58023834, 97.20943451, -43.58615494, 144.74067688, -0.07946718, -0.44492313, -0.58948642, -0.66950291, -0.13630468, -0.21912590, 0.13274050, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0300, 1083, -0.55850166, -0.51350009, -0.01189257, 5.54429197, -11.98367310, -235.29893494, -44.78222656, 4.50160789, -114.96638489, 97.15429688, -42.41119003, 144.85786438, -0.07236766, -0.43919197, -0.59421068, -0.66991574, -0.11969414, -0.21558033, 0.10133359, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0350, 1084, -0.56680930, -0.51722717, 0.02463023, 6.62082243, -15.98562431, -236.52969360, -44.78222656, 4.50160789, -114.96638489, 97.12561035, -41.22760773, 144.94609070, -0.06514135, -0.43349594, -0.59893918, -0.67015660, -0.09618025, -0.22569117, 0.06605230, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0400, 1085, -0.58694786, -0.51915598, 0.05709690, 7.10556078, -20.94447136, -237.28501892, -44.78222656, 4.50160789, -114.96638489, 97.12272644, -40.03720474, 145.00050354, -0.05776569, -0.42787728, -0.60364550, -0.67022115, -0.06044713, -0.23731738, 0.03510383, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0450, 1086, -0.62724900, -0.49988356, 0.08628364, 6.18932724, -24.70237160, -237.78355408, -43.20374298, 5.84624386, -114.87869263, 97.13177490, -38.84204102, 145.03028870, -0.05025342, -0.42231143, -0.60827827, -0.67016810, -0.00419350, -0.26984522, 0.00759447, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.0500, 1087, -0.71117741, -0.47175470, 0.11220560, 4.82393599, -26.64899445, -238.44351196, -43.20374298, 5.84624386, -114.87869263, 97.14192200, -37.64245224, 145.04806519, -0.04263965, -0.41674215, -0.61282080, -0.67004365, 0.09603170, -0.31093246, -0.01673529, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1600, 1088, -0.84404582, -1.00866735, 0.29706743, 31.84175873, -6.62282515, -193.51342773, -26.22040367, 5.32008171, -113.35866547, 96.87607574, -11.97963810, 148.75772095, 0.10247421, -0.26705530, -0.69802487, -0.65646166, 0.63164884, 0.03780323, -0.18438646, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1650, 1089, -0.82280147, -1.05013478, 0.27236372, 30.19417953, -1.41330540, -187.61970520, -24.81730461, 5.23238802, -112.77404022, 97.00338745, -11.04702473, 148.86470032, 0.10755268, -0.26151195, -0.70103186, -0.65467423, 0.62656593, 0.07625431, -0.15708259, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1700, 1090, -0.79618782, -1.05967164, 0.25161564, 29.75673485, 6.41151142, -182.87086487, -24.81730461, 5.23238802, -112.77404022, 97.12332153, -10.14297390, 149.00997925, 0.11225362, -0.25587040, -0.70396286, -0.65296686, 0.61563885, 0.08311509, -0.13383985, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1750, 1091, -0.74162877, -1.07296693, 0.22280401, 29.77395439, 18.07868767, -176.94956970, -24.81730461, 5.23238802, -112.77404022, 97.24003601, -9.30145168, 149.21139526, 0.11624907, -0.25020626, -0.70681059, -0.65138447, 0.57595754, 0.09413043, -0.10262181, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1800, 1092, -0.68961591, -1.08123136, 0.19592275, 29.61130524, 23.71693230, -172.43157959, -23.53113174, 3.77082729, -112.48172760, 97.35069275, -8.46060562, 149.43989563, 0.12010824, -0.24435966, -0.70962173, -0.64984572, 0.53839433, 0.10040423, -0.07339954, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1850, 1093, -0.64288014, -1.09327698, 0.17220357, 29.49929619, 28.19679642, -167.52122498, -23.53113174, 3.77082729, -112.48172760, 97.46125031, -7.64739847, 149.68884277, 0.12368351, -0.23852292, -0.71236008, -0.64834583, 0.50588477, 0.11069357, -0.04742967, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1900, 1094, -0.60995984, -1.07799590, 0.17549567, 28.94734764, 33.72212982, -162.79067993, -22.59573174, 5.84624386, -112.56941986, 97.56932831, -6.86170053, 149.96340942, 0.12695186, -0.23266032, -0.71502447, -0.64690989, 0.48667049, 0.09387438, -0.04850759, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.1950, 1095, -0.56952542, -1.05105305, 0.19217587, 28.41525841, 40.53738022, -158.09973145, -22.59573174, 5.84624386, -112.56941986, 97.67487335, -6.10422993, 150.26991272, 0.12987381, -0.22673599, -0.71762645, -0.64555085, 0.45945197, 0.06560790, -0.06302381, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2000, 1096, -0.53318405, -1.02802324, 0.22768413, 29.37481880, 47.66502380, -152.82443237, -22.59573174, 5.84624386, -112.56941986, 97.78593445, -5.37819767, 150.60939026, 0.13240786, -0.22076921, -0.72020739, -0.64422864, 0.43576592, 0.04146370, -0.09634298, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2050, 1097, -0.50396526, -1.01687753, 0.25405082, 30.44997215, 54.18768692, -146.96913147, -21.04647827, 6.19701815, -111.78018188, 97.90400696, -4.68624306, 150.97843933, 0.13455540, -0.21479782, -0.72276467, -0.64293712, 0.41865599, 0.02944991, -0.12046628, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2250, 1098, -0.43629131, -1.04218686, 0.24968170, 34.49848175, 70.10311890, -117.61811829, -19.78953552, 6.37240553, -111.19555664, 98.45243835, -2.32831287, 152.63487244, 0.13949893, -0.19198743, -0.73251218, -0.63804924, 0.39303517, 0.05342841, -0.10636874, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2300, 1099, -0.42740604, -1.03362262, 0.25127992, 38.04194260, 76.31224060, -107.94598389, -18.32797432, 6.48933077, -110.49400330, 98.62467957, -1.85000706, 153.09191895, 0.13975790, -0.18663734, -0.73492026, -0.63680965, 0.39245221, 0.04498878, -0.10491426, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2350, 1100, -0.36251572, -1.01626289, 0.26289073, 37.21723938, 81.39542389, -100.83894348, -18.32797432, 6.48933077, -110.49400330, 98.79593658, -1.41202438, 153.57009888, 0.13965775, -0.18136176, -0.73725319, -0.63565826, 0.33534819, 0.02782724, -0.11332837, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2400, 1101, -0.27825558, -1.00367928, 0.26213312, 36.21182251, 83.85604095, -93.37149048, -16.89564514, 6.51856184, -110.34784698, 98.96556854, -1.01425433, 154.05595398, 0.13927411, -0.17624564, -0.73949003, -0.63458240, 0.25820822, 0.01553860, -0.10938738, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2450, 1102, -0.21679944, -1.00610423, 0.25386396, 36.03097916, 82.99759674, -85.18743134, -16.89564514, 6.51856184, -110.34784698, 99.13773346, -0.65767395, 154.53230286, 0.13868816, -0.17141056, -0.74163133, -0.63353533, 0.20317373, 0.01834213, -0.09800287, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2500, 1103, -0.18244348, -1.02688706, 0.24386270, 35.65182877, 80.82118988, -77.31268311, -16.89564514, 6.51856184, -110.34784698, 99.31102753, -0.33969560, 154.99272156, 0.13795318, -0.16688335, -0.74367005, -0.63251388, 0.17455560, 0.03956699, -0.08495373, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2550, 1104, -0.15911195, -1.03681350, 0.23253340, 33.98947906, 78.75115967, -69.97990417, -15.31715870, 4.23852682, -109.47091675, 99.47855377, -0.05762206, 155.43791199, 0.13709095, -0.16263713, -0.74557906, -0.63155931, 0.15632924, 0.04996816, -0.07066206, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2600, 1105, -0.15662353, -1.02423012, 0.21880275, 32.56853867, 77.24694824, -62.91713715, -15.31715870, 4.23852682, -109.47091675, 99.64113617, 0.18956460, 155.87069702, 0.13608937, -0.15864985, -0.74737394, -0.63066804, 0.15834406, 0.03787924, -0.05409140, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2650, 1106, -0.16955009, -1.01524734, 0.19903776, 32.09207916, 77.00942993, -56.04650497, -15.31715870, 7.57088566, -108.82782745, 99.80310822, 0.40183786, 156.29725647, 0.13490650, -0.15488710, -0.74909222, -0.62981838, 0.17517535, 0.02942033, -0.03155842, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.2700, 1107, -0.18109180, -1.00376701, 0.17227110, 31.30829430, 78.46187592, -50.04303360, -15.31715870, 7.57088566, -108.82782745, 99.96273804, 0.58209515, 156.72647095, 0.13351355, -0.15127292, -0.75074339, -0.62902713, 0.19006532, 0.01848736, -0.00204774, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3100, 1108, 0.15992202, -0.91869199, 0.05164266, 15.50408363, 83.03356171, 5.26399517, -13.12481689, 8.15550995, -106.86933899, 100.85549164, 0.73823351, 160.32720947, 0.11372176, -0.12763757, -0.76017553, -0.62682468, -0.14668283, -0.06347848, 0.13521424, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3150, 1109, 0.16227461, -0.90864015, 0.06155335, 14.56293678, 80.16676331, 12.67375946, -12.59865570, 8.33089733, -106.51856232, 100.93296051, 0.60104996, 160.70912170, 0.11063793, -0.12593088, -0.76089811, -0.62684500, -0.15130460, -0.07331323, 0.12668616, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3200, 1110, 0.16311556, -0.90230930, 0.06398430, 13.01586246, 77.36836243, 19.91760635, -12.59865570, 8.33089733, -106.51856232, 101.00155640, 0.43044010, 161.07026672, 0.10745533, -0.12453216, -0.76151603, -0.62692791, -0.15498605, -0.07944036, 0.12548546, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3250, 1111, 0.14192216, -0.91455746, 0.06842835, 10.86797905, 74.06246185, 26.31575203, -12.59865570, 8.33089733, -106.51856232, 101.04025269, 0.25336424, 161.40835571, 0.10438740, -0.12329081, -0.76193666, -0.62718040, -0.13696718, -0.06704970, 0.12184993, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3300, 1112, 0.11854022, -0.93361771, 0.03526432, 7.14664173, 71.37836456, 32.36317444, -12.27711201, 6.46009922, -105.72931671, 101.07717896, 0.02669495, 161.72795105, 0.10109114, -0.12243982, -0.76228195, -0.62746745, -0.11714689, -0.04783580, 0.15549472, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3350, 1113, 0.10008626, -0.94848311, -0.00809900, 2.91498423, 70.07946014, 40.02745819, -12.27711201, 6.46009922, -105.72931671, 101.09169769, -0.23652679, 162.03378296, 0.09764881, -0.12185906, -0.76245600, -0.62791395, -0.10304934, -0.03283240, 0.19911069, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3400, 1114, -0.03532979, -1.09199417, -0.09055783, 0.10889788, 65.49524689, 47.20971298, -11.22478771, 6.19701815, -105.70008850, 101.09100342, -0.53071511, 162.31022644, 0.09417497, -0.12162977, -0.76248658, -0.62845176, 0.02760170, 0.11085062, 0.28104389, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3450, 1115, -0.22003500, -1.02876461, -0.01574047, 0.99074596, 64.89997101, 54.96588516, -11.22478771, 6.19701815, -105.70008850, 101.09339905, -0.86239618, 162.57633972, 0.09050192, -0.12167659, -0.76248813, -0.62898028, 0.20653000, 0.04756451, 0.20589457, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3500, 1116, 0.01033883, -0.67406464, 0.16753826, 5.76555967, 64.80541229, 70.88665009, -11.22478771, 6.19701815, -105.70008850, 101.11848450, -1.27210903, 162.82679749, 0.08636747, -0.12227139, -0.76252538, -0.62940085, -0.03108647, -0.30727208, 0.02400226, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3550, 1117, 0.45904046, -0.48676327, 0.65847081, 31.62122917, 44.65854645, 85.18479156, -11.63402462, 8.24320412, -105.46623993, 101.27416229, -1.73260975, 162.96409607, 0.08237091, -0.12398820, -0.76310807, -0.62889433, -0.48888075, -0.49479872, -0.46356189, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.3950, 1118, -0.31670213, -1.44159901, 0.49080175, 47.49229813, -47.00247955, 125.24617767, -14.03098488, 7.07395506, -105.14469147, 101.70687866, -6.10142565, 159.99246216, 0.06886476, -0.16761684, -0.75682372, -0.62799704, 0.21156439, 0.46667868, -0.29320693, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.4000, 1119, 0.06579587, -1.42062747, 0.61557889, 30.86995506, -29.62891579, 106.41790771, -14.03098488, 7.07395506, -105.14469147, 101.89065552, -6.59201574, 159.73794556, 0.06669381, -0.17202874, -0.75680059, -0.62706542, -0.18008688, 0.44716918, -0.41371268, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.4050, 1120, 0.52230608, -1.53022265, 0.71839136, 21.47283554, -20.83171844, 90.51806641, -14.87869072, 6.72318029, -105.08622742, 102.02239227, -7.01326609, 159.54165649, 0.06473734, -0.17564477, -0.75664818, -0.62645167, -0.64442909, 0.55797654, -0.51333135, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 12.4100, 1121, 0.56735921, -1.55427504, 0.68052906, 8.15546322, -11.93950844, 85.29118347, -14.87869072, 6.72318029, -105.08622742, 102.08278656, -7.41797972, 159.39369202, 0.06273137, -0.17880571, -0.75618440, -0.62632155, -0.69638562, 0.58323872, -0.47420031, 100.00000763, 110.88377380, 32.84999847, 0.00000000
