SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 22.4949, 2279, 0.82476807, -1.31683350, 0.42797852, 7.25156498, -2.83828235, -92.76534271, -48.58228683, 24.20344925, -47.88073730, 99.61876678, 31.98776054, 77.72421265, -0.61510897, 0.46022615, 0.59920949, 0.22534604, -0.29674658, 0.47949851, -0.28634790, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.4999, 2280, 0.78393555, -1.43194580, 0.40679932, 8.79156590, -14.17828655, -94.09534454, -48.58228683, 24.20344925, -47.88073730, 99.66833496, 32.46346664, 77.73477173, -0.61622304, 0.45813721, 0.60079974, 0.22230427, -0.24894413, 0.59906721, -0.26504940, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5049, 2281, 0.68536377, -1.51495361, 0.39263916, 6.86656427, -26.00828934, -94.37534332, -48.58228683, 24.20344925, -47.88073730, 99.67121124, 32.95048141, 77.67661285, -0.61767751, 0.45609576, 0.60204804, 0.21906494, -0.14323933, 0.68660498, -0.25144768, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5099, 2282, 0.56195068, -1.52844238, 0.41650391, 4.76656437, -35.45829010, -94.02534485, -48.11458588, 24.14498711, -47.00379944, 99.63223267, 33.44367981, 77.56195068, -0.61940694, 0.45408860, 0.60300332, 0.21569797, -0.01263922, 0.70463789, -0.27650970, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5149, 2283, 0.45861816, -1.50512695, 0.46386719, 1.75656307, -40.77829361, -93.99034119, -48.11458588, 24.14498711, -47.00379944, 99.55921173, 33.94104385, 77.41448212, -0.62132347, 0.45204234, 0.60377407, 0.21230140, 0.09791844, 0.68588746, -0.32563287, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5199, 2284, 0.32409668, -1.45697021, 0.57348633, 0.67156267, -39.48329544, -92.87034607, -46.76995087, 22.74188805, -47.00379944, 99.48252106, 34.43165588, 77.27197266, -0.62320453, 0.44997540, 0.60453582, 0.20898508, 0.23957068, 0.64229918, -0.43715763, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.4902, 2328, -0.92961341, -1.14070773, 0.55849487, 47.36219406, 78.82546234, 93.89695740, -40.54370117, 52.79158020, -55.89009094, 122.38858795, -54.54221344, -29.38990402, 0.51612502, -0.69737875, 0.41113430, -0.27972579, 0.11512002, 0.64810026, -0.25105339, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.4952, 2329, -0.94855821, -1.00755930, 0.50712985, 45.43200684, 81.97088623, 91.29747009, -40.66062546, 52.70388794, -56.12393951, 122.47142792, -55.14667511, -29.21201515, 0.51508921, -0.69575983, 0.41149160, -0.28508955, 0.12818263, 0.52267623, -0.20332214, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5002, 2330, -0.95327103, -0.87863648, 0.47051713, 42.56341171, 83.32917786, 88.80755615, -40.66062546, 52.70388794, -56.12393951, 122.51964569, -55.74439621, -29.01081848, 0.51417929, -0.69408184, 0.41176558, -0.29037786, 0.12702841, 0.40137297, -0.17065606, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5249, 2285, 0.30621338, -1.42883301, 0.62902832, 4.27656412, -29.12329102, -89.58034515, -46.76995087, 22.74188805, -47.00379944, 99.45553589, 34.89740372, 77.18690491, -0.62470037, 0.44799075, 0.60553652, 0.20586266, 0.26425859, 0.61868346, -0.49406403, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5299, 2286, 0.27673340, -1.38037109, 0.67718506, 9.63156509, -15.89328575, -84.50534058, -46.76995087, 22.74188805, -47.00379944, 99.49752045, 35.32724380, 77.17611694, -0.62568653, 0.44616029, 0.60683733, 0.20299244, 0.30001724, 0.57461476, -0.54260504, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5052, 2331, -0.96241522, -0.75204813, 0.41826099, 38.94289017, 82.23471832, 86.65432739, -41.50833130, 53.23004913, -56.06547546, 122.54490662, -56.33020401, -28.80522346, 0.51337063, -0.69235349, 0.41203251, -0.29551062, 0.13053578, 0.28220913, -0.12254295, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5102, 2332, -0.99233961, -0.62102425, 0.36452109, 34.34703064, 79.42655945, 84.43761444, -41.50833130, 53.23004913, -56.06547546, 122.55268097, -56.89919281, -28.60756683, 0.51266384, -0.69057798, 0.41234326, -0.30041787, 0.15506889, 0.15836596, -0.07305034, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5849, 2287, 0.52282715, -1.34106445, 0.19732666, 15.58156776, -17.46828842, -35.43532562, -47.14995575, 23.15112495, -46.41917419, 102.70716858, 37.79621506, 79.54577637, -0.61594862, 0.43851802, 0.62818056, 0.18357186, 0.08934340, 0.56969845, -0.02342711, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5899, 2288, 0.50024414, -1.25305176, 0.20440674, 7.95156479, -48.12829590, -35.22532654, -47.14995575, 23.15112495, -46.41917419, 102.59410095, 38.02077866, 79.29707336, -0.61739576, 0.43814999, 0.62762260, 0.18148576, 0.11491421, 0.48371738, -0.03205939, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5752, 2333, -0.94344217, 0.03008560, 0.31359151, -8.16598225, -22.40689850, 46.48283768, -42.67757797, 55.86085892, -55.18854141, 124.11911774, -61.63999939, -29.93491554, 0.50563204, -0.67093712, 0.42785931, -0.33334091, 0.06293501, -0.42467609, -0.04982796, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5802, 2334, -0.96749955, 0.00817244, 0.30455020, -10.33103561, -26.70985794, 42.09641647, -42.67757797, 55.68547058, -54.80853653, 124.49285126, -61.73906326, -30.41749573, 0.50481945, -0.67031020, 0.42982912, -0.33329949, 0.08612826, -0.39964008, -0.03923400, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5949, 2289, 0.48608398, -1.19921875, 0.25555420, 8.12656498, -64.05330658, -36.31032181, -46.85764313, 24.05729294, -46.44840622, 102.42005920, 38.26737213, 78.94950867, -0.61927879, 0.43787947, 0.62665230, 0.17905958, 0.13237986, 0.43193498, -0.08591837, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5999, 2290, 0.46124268, -1.18560791, 0.31573486, 11.27656651, -75.88330841, -36.66032410, -46.85764313, 24.05729294, -46.44840622, 102.21364594, 38.52738953, 78.52642059, -0.62142044, 0.43777165, 0.62538606, 0.17630966, 0.16075170, 0.42046294, -0.14937890, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6049, 2291, 0.47320557, -1.18914795, 0.36920166, 15.54656792, -82.21830750, -36.87032318, -46.85764313, 24.05729294, -46.44840622, 102.00073242, 38.79387283, 78.06118774, -0.62364572, 0.43781602, 0.62397563, 0.17331386, 0.15240385, 0.42621374, -0.20628349, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6099, 2292, 0.44506836, -1.19952393, 0.39825439, 21.14657021, -84.98330688, -36.69532776, -45.71762466, 23.76498032, -45.51300812, 101.80120087, 39.06101227, 77.57535553, -0.62582761, 0.43803135, 0.62251854, 0.17011471, 0.18417588, 0.43887904, -0.23866332, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6149, 2293, 0.40032959, -1.21411133, 0.41546631, 26.11657333, -83.23329926, -37.15032578, -45.71762466, 23.76498032, -45.51300812, 101.63026428, 39.32739639, 77.09822845, -0.62785965, 0.43834955, 0.62114429, 0.16679862, 0.23252046, 0.45584640, -0.25883538, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6199, 2294, 0.36352539, -1.23291016, 0.40069580, 28.81157112, -78.92830658, -38.02532578, -45.16223145, 23.09266281, -45.77608871, 101.48741913, 39.59273529, 76.64678192, -0.62971932, 0.43867922, 0.61991394, 0.16346505, 0.27290827, 0.47712100, -0.24663967, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.5852, 2335, -0.97657704, 0.00708338, 0.27588636, -14.59684372, -28.05241394, 36.96604919, -42.67757797, 55.68547058, -54.80853653, 124.83110809, -61.81184769, -30.88371086, 0.50417870, -0.66970146, 0.43173933, -0.33302402, 0.09462582, -0.39586931, -0.00890740, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5902, 2336, -0.88564974, 0.02093936, 0.30763116, -16.63774300, -25.82041931, 28.80796623, -41.47909927, 55.01315308, -54.54545212, 125.32274628, -61.95533371, -31.47630882, 0.50300008, -0.66893983, 0.43409491, -0.33327484, 0.00277359, -0.40658855, -0.03860651, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.5952, 2337, -0.79808527, 0.02107872, 0.32484007, -16.44705772, -25.73277473, 20.81572914, -41.47909927, 55.01315308, -54.54545212, 125.55113220, -61.96596146, -31.82793427, 0.50268722, -0.66855705, 0.43550685, -0.33267248, -0.08541226, -0.40422159, -0.05389316, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6249, 2295, 0.31713867, -1.24652100, 0.36523438, 29.72157097, -70.45830536, -37.95532608, -45.16223145, 23.09266281, -45.77608871, 101.38040161, 39.84857941, 76.24676514, -0.63132256, 0.43896884, 0.61891216, 0.16026846, 0.32278523, 0.49325335, -0.21330045, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6299, 2296, 0.29791260, -1.21148682, 0.30291748, 29.05657005, -61.32330322, -35.89032745, -45.16223145, 23.09266281, -45.77608871, 101.30330658, 40.08481598, 75.90055084, -0.63266951, 0.43922648, 0.61811000, 0.15731968, 0.34523490, 0.46064502, -0.15259528, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6799, 2297, 0.18200684, -0.92517090, 0.06396484, 12.46656609, -34.02328873, -13.59531593, -41.88833618, 22.09880066, -45.10377121, 100.88392639, 41.54153442, 73.67269135, -0.64050311, 0.44154641, 0.61294383, 0.13817574, 0.48084071, 0.18993239, 0.07765856, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6849, 2298, 0.17248535, -0.90112305, 0.06579590, 12.01156616, -34.89829254, -11.81031609, -41.88833618, 22.09880066, -45.10377121, 100.80175018, 41.63236618, 73.45841217, -0.64127535, 0.44177601, 0.61226755, 0.13685189, 0.49157333, 0.16674200, 0.07459831, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6002, 2338, -0.61907494, 0.00843518, 0.32800868, -15.31042862, -28.35632706, 8.54056835, -41.47909927, 55.01315308, -54.54545212, 125.73788452, -61.91843033, -32.12617493, 0.50246888, -0.66846853, 0.43660146, -0.33174407, -0.26414591, -0.39108378, -0.05502380, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6052, 2339, -0.48976648, -0.03748008, 0.29362711, -16.66748428, -30.62164879, -3.58915567, -41.68371964, 55.45162201, -54.34083557, 125.86766052, -61.81464767, -32.36786270, 0.50242186, -0.66861218, 0.43741173, -0.33045599, -0.39263186, -0.34552458, -0.01860943, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6102, 2340, -0.40939441, -0.04509880, 0.21351223, -22.00646591, -30.50758553, -17.60945129, -41.68371964, 55.45162201, -54.34083557, 125.89208221, -61.65423203, -32.52075958, 0.50273383, -0.66890222, 0.43788755, -0.32876000, -0.47159559, -0.33934075, 0.06336970, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6899, 2299, 0.16516113, -0.87432861, 0.05938721, 11.66156673, -34.89829254, -10.09531498, -41.88833618, 22.09880066, -45.10377121, 100.71585846, 41.71452713, 73.24153137, -0.64204222, 0.44204035, 0.61155444, 0.13558500, 0.49999854, 0.14070049, 0.07972472, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6949, 2300, 0.17327881, -0.85156250, 0.04364014, 12.53656769, -34.51329422, -7.75031471, -41.94680023, 23.56036186, -44.63607025, 100.63359070, 41.78457260, 73.02384949, -0.64276636, 0.44238836, 0.61081040, 0.13436751, 0.49283296, 0.11856802, 0.09425184, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6999, 2301, 0.17419434, -0.83508301, 0.05407715, 12.67656612, -34.47829056, -5.09031439, -41.94680023, 23.56036186, -44.63607025, 100.54959869, 41.84126663, 72.80278778, -0.64346951, 0.44280985, 0.61001533, 0.13322122, 0.49269071, 0.10256806, 0.08262018, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.6152, 2341, -0.32554257, -0.00384209, 0.12232596, -26.78193092, -27.29158783, -32.96507645, -41.53756332, 54.51622391, -54.31160355, 125.78485107, -61.44102097, -32.55154800, 0.50346535, -0.66933131, 0.43791282, -0.32672715, -0.55356002, -0.38329628, 0.15613137, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6202, 2342, -0.24509500, 0.04476036, 0.10127601, -29.82076645, -26.78277016, -49.56404877, -41.53756332, 54.51622391, -54.31160355, 125.57107544, -61.16181564, -32.47848129, 0.50452936, -0.66999900, 0.43748391, -0.32428291, -0.63177025, -0.43604320, 0.17850199, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.6952, 2343, -0.50917143, -0.36239821, 0.02161380, -41.14323807, -25.14652634, -204.13630676, -41.21601868, 52.38234329, -52.52849960, 117.58114624, -50.48087311, -26.42935181, 0.53965765, -0.70262647, 0.39195535, -0.24790448, -0.26497358, -0.19791502, 0.27123970, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7002, 2344, -0.55141068, -0.35881796, 0.02583323, -40.81556320, -21.55328178, -211.55599976, -41.21601868, 52.38234329, -52.52849960, 116.91391754, -49.49093628, -25.82807922, 0.54281312, -0.70547438, 0.38641924, -0.24153689, -0.21177009, -0.21662220, 0.26640815, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7049, 2302, 0.19512939, -0.81481934, 0.04412842, 12.36156750, -32.09829330, -2.50031281, -40.68985748, 22.30341911, -44.81145859, 100.47204590, 41.88284683, 72.59397888, -0.64409882, 0.44327635, 0.60923362, 0.13220169, 0.47235546, 0.08264346, 0.09145381, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7099, 2303, 0.20446777, -0.80017090, 0.05096436, 12.08156681, -30.17329407, -0.36531231, -40.68985748, 22.30341911, -44.81145859, 100.39962769, 41.91196823, 72.39508820, -0.64466870, 0.44377974, 0.60846168, 0.13128653, 0.46343476, 0.06818957, 0.08360767, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7149, 2304, 0.19189453, -0.77001953, 0.06793213, 10.96156597, -27.65328979, 1.17468834, -40.68985748, 22.30341911, -44.81145859, 100.33135223, 41.93107605, 72.21086884, -0.64518338, 0.44427726, 0.60772336, 0.13049299, 0.47628653, 0.03812274, 0.06571352, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7052, 2345, -0.57791364, -0.35423478, 0.03311869, -40.49365997, -17.94564056, -221.04336548, -41.56679153, 51.50540543, -52.58696365, 116.23483276, -48.46210480, -25.19998360, 0.54606962, -0.70838583, 0.38046664, -0.23503757, -0.17365420, -0.23674355, 0.25822419, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7102, 2346, -0.58751839, -0.34987596, 0.04198413, -39.66137695, -9.55410957, -230.84379578, -41.56679153, 51.50540543, -52.58696365, 115.52526093, -47.40246582, -24.51513290, 0.54948574, -0.71132249, 0.37396449, -0.22855300, -0.15185028, -0.25696802, 0.24802974, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7152, 2347, -0.59001815, -0.35112655, 0.03741164, -38.60436630, -4.58749914, -238.62564087, -42.15141678, 50.54077530, -52.73311996, 114.81213379, -46.31247711, -23.80639839, 0.55296886, -0.71428490, 0.36705106, -0.22202758, -0.13648781, -0.27183998, 0.25087601, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7199, 2305, 0.17932129, -0.74389648, 0.08349609, 9.24656677, -24.08329010, 1.87468839, -40.86524200, 23.73575020, -44.05144501, 100.26964569, 41.94338226, 72.04934692, -0.64563167, 0.44472411, 0.60706133, 0.12983365, 0.48904014, 0.01201031, 0.04930301, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7249, 2306, 0.16302490, -0.72576904, 0.10919189, 7.95156574, -19.35828972, 2.71468854, -40.86524200, 23.73575020, -44.05144501, 100.22163391, 41.94724655, 71.91805267, -0.64597452, 0.44512948, 0.60650814, 0.12932381, 0.50541484, -0.00616708, 0.02293687, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7202, 2348, -0.58452296, -0.35109043, 0.02111426, -38.00956345, 0.34268942, -246.50759888, -42.15141678, 50.54077530, -52.73311996, 114.09574127, -45.19079971, -23.07587624, 0.55652571, -0.71725780, 0.35972530, -0.21544883, -0.12844793, -0.28817862, 0.26513320, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7252, 2349, -0.57271260, -0.35104001, 0.00449260, -37.62112045, 4.71153259, -254.29513550, -42.15141678, 50.54077530, -52.73311996, 113.38029480, -44.03591537, -22.32953453, 0.56014466, -0.72023356, 0.35200244, -0.20879647, -0.12604137, -0.30470160, 0.27942038, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7302, 2350, -0.55905503, -0.35921660, -0.00555523, -37.37095261, 8.85857964, -261.59548950, -41.82987213, 49.83922958, -51.94387436, 112.66912842, -42.84898758, -21.57176399, 0.56381392, -0.72319621, 0.34390131, -0.20207210, -0.12480766, -0.31312078, 0.28683603, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7649, 2307, -0.17962646, -0.52526855, 0.20910645, 3.54156351, 47.59673691, 21.12469482, -39.92984390, 23.50189972, -44.43145370, 100.76055908, 41.38060760, 72.54642487, -0.64196861, 0.44766232, 0.60798347, 0.13353239, 0.84118658, -0.21156719, -0.06978439, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7699, 2308, -0.12243652, -0.54168701, 0.12500000, 4.45156384, 50.85173416, 25.39469719, -41.68371964, 23.50189972, -44.43145370, 100.98110199, 41.20795441, 72.84689331, -0.64038265, 0.44816303, 0.60893589, 0.13511845, 0.78181744, -0.19649294, 0.01750015, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7352, 2351, -0.54575568, -0.36389661, -0.01705130, -37.36145020, 12.37101269, -268.66253662, -41.82987213, 49.83922958, -51.94387436, 111.96581268, -41.62927246, -20.80843353, 0.56752133, -0.72613502, 0.33544385, -0.19525646, -0.12249853, -0.32510048, 0.29544681, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7402, 2352, -0.52785659, -0.36740795, -0.03941296, -37.30214310, 14.79467964, -275.33551025, -42.56065369, 48.81613541, -52.47003555, 111.25481415, -40.39411163, -20.03382683, 0.57134682, -0.72891933, 0.32668579, -0.18845685, -0.12414415, -0.33820140, 0.31455880, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7749, 2309, -0.07336426, -0.57922363, 0.03692627, 1.44156289, 46.96673965, 31.86969757, -41.68371964, 23.50189972, -44.43145370, 101.16271973, 41.00647736, 73.11213684, -0.63891667, 0.44877195, 0.60963166, 0.13688859, 0.73018146, -0.16066401, 0.10852651, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7799, 2310, -0.01330566, -0.59460449, -0.02844238, -3.35343909, 38.11173248, 36.31470108, -41.85910416, 23.67728615, -43.99298477, 101.27726746, 40.79128647, 73.31269073, -0.63774991, 0.44941571, 0.60996139, 0.13873602, 0.66733330, -0.14732249, 0.17606123, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7849, 2311, 0.00695801, -0.58514404, -0.07562256, -7.97344017, 29.18672943, 41.38970566, -41.85910416, 23.67728615, -43.99298477, 101.32553864, 40.55975723, 73.44789124, -0.63687736, 0.45011771, 0.60991216, 0.14067191, 0.64406449, -0.15915513, 0.22457795, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7752, 2353, -0.32122537, -0.55798483, 0.07981098, -33.55722809, -9.08741283, -299.36730957, -43.78836441, 46.09763336, -51.76848984, 107.43491364, -30.81728172, -15.61747742, 0.59430742, -0.74856412, 0.26136202, -0.13468651, -0.19667199, -0.25792074, 0.17627853, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7802, 2354, -0.31541693, -0.60523403, 0.11512165, -36.06947708, -16.23049545, -300.17156982, -43.34989548, 42.76527405, -51.94387436, 107.03942108, -29.35964394, -15.19595528, 0.59703100, -0.75106382, 0.25218913, -0.12592833, -0.18070146, -0.22479829, 0.13897774, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7899, 2312, -0.01287842, -0.57073975, -0.08636475, -9.47844124, 23.37672615, 47.26970673, -41.85910416, 23.67728615, -43.99298477, 101.33624268, 40.30504990, 73.53745270, -0.63614941, 0.45096761, 0.60957354, 0.14269643, 0.66060448, -0.17627315, 0.23610306, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7949, 2313, -0.02935791, -0.55883789, -0.05212402, -8.91844082, 22.71172523, 52.83470917, -42.61911774, 24.20344925, -44.66530228, 101.34178162, 40.02370834, 73.61518097, -0.63538980, 0.45198247, 0.60910684, 0.14484662, 0.67342228, -0.19119802, 0.20254263, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7999, 2314, -0.03656006, -0.54937744, -0.00531006, -8.77844048, 25.33672523, 57.17470551, -42.61911774, 24.20344925, -44.66530228, 101.35464478, 39.71847916, 73.70372009, -0.63452584, 0.45309684, 0.60862386, 0.14716421, 0.67661530, -0.20392215, 0.15652950, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.7852, 2355, -0.32322988, -0.63851368, 0.13763268, -39.68468094, -23.22186279, -300.43240356, -43.34989548, 42.76527405, -51.94387436, 106.66158295, -27.88829613, -14.82938957, 0.59969276, -0.75337875, 0.24316619, -0.11687288, -0.15053055, -0.20513618, 0.11443160, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7902, 2356, -0.35502708, -0.65923309, 0.14826156, -42.65190125, -30.64775467, -299.76541138, -43.14527893, 44.34375763, -51.97310638, 106.29946136, -26.40961266, -14.51791000, 0.60228634, -0.75549376, 0.23433469, -0.10755362, -0.09589042, -0.19746545, 0.10167116, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.7952, 2357, -0.39012334, -0.67816329, 0.14903511, -44.32900620, -38.67567825, -298.21783447, -43.14527893, 44.34375763, -51.97310638, 105.96543884, -24.92370224, -14.26722145, 0.60471761, -0.75747359, 0.22573040, -0.09796022, -0.03752589, -0.19095185, 0.09879948, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8049, 2315, -0.04864502, -0.53173828, 0.03027344, -9.12844086, 29.15172958, 60.39471054, -41.88833618, 24.20344925, -44.78222656, 101.37787628, 39.39371490, 73.81187439, -0.63354158, 0.45425874, 0.60817569, 0.14965443, 0.68440282, -0.22499695, 0.12191658, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8099, 2316, -0.01940918, -0.50335693, 0.06652832, -8.88344002, 34.89173126, 64.45471191, -41.88833618, 24.20344925, -44.78222656, 101.42105865, 39.04331207, 73.95041656, -0.63236749, 0.45549333, 0.60780156, 0.15236278, 0.65053701, -0.25699568, 0.08689658, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8002, 2358, -0.41239733, -0.70329213, 0.15772286, -44.95457458, -48.14577103, -295.70156860, -43.14527893, 44.34375763, -51.97310638, 105.66114044, -23.43584251, -14.08230877, 0.60695958, -0.75931972, 0.21742269, -0.08809748, 0.00833985, -0.17756844, 0.08820449, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8052, 2359, -0.43280557, -0.73881257, 0.18187122, -44.91059494, -59.73289490, -291.80706787, -42.67757797, 41.09909439, -51.38848114, 105.39095306, -21.95051765, -13.97371387, 0.60896939, -0.76104265, 0.20951341, -0.07793985, 0.05255232, -0.15307885, 0.06236707, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8102, 2360, -0.46486583, -0.79840338, 0.21578668, -44.57434464, -71.69393158, -286.73342896, -42.67757797, 41.09909439, -51.38848114, 105.15306091, -20.47358704, -13.94234276, 0.61073661, -0.76263851, 0.20205373, -0.06751050, 0.10854091, -0.10375797, 0.02694482, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8299, 2317, 0.08551025, -0.52575684, 0.18011475, -4.96343946, 50.46673965, 74.70971680, -43.99298477, 24.29114342, -45.07453918, 101.76528931, 37.45485687, 74.69229889, -0.62612236, 0.46125704, 0.60677361, 0.16443434, 0.52407694, -0.25038382, -0.01885187, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8349, 2318, 0.17785645, -0.56140137, 0.19073486, -6.22343922, 52.77674103, 75.47970581, -43.99298477, 24.29114342, -45.07453918, 101.87174988, 37.03140259, 74.91963959, -0.62430376, 0.46270302, 0.60664666, 0.16772203, 0.42587364, -0.21880770, -0.02708729, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8152, 2361, -0.53030199, -0.91438484, 0.25197580, -43.87274551, -80.99059296, -279.32260132, -42.38526535, 41.59602356, -51.06694031, 104.94126129, -19.02033997, -13.97528648, 0.61227387, -0.76408786, 0.19505244, -0.05696509, 0.19783691, 0.00276454, -0.01076315, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8202, 2362, -0.57149130, -0.96445215, 0.27292803, -43.50086594, -86.71929169, -272.66375732, -42.38526535, 41.59602356, -51.06694031, 104.74415588, -17.59212875, -14.05150509, 0.61363411, -0.76538092, 0.18839367, -0.04640126, 0.26269105, 0.04420020, -0.03305491, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 22.8399, 2319, 0.20172119, -0.57629395, 0.23052979, -8.74343967, 52.21673965, 76.24971008, -43.99298477, 24.29114342, -45.07453918, 101.96032715, 36.60446930, 75.14038849, -0.62253505, 0.46409723, 0.60646057, 0.17108336, 0.39606196, -0.20802009, -0.06468861, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8449, 2320, 0.24920654, -0.59796143, 0.24505615, -9.96844101, 53.72173691, 76.77471161, -44.95761490, 24.55422401, -46.00993729, 102.04526520, 36.17312622, 75.36759949, -0.62073702, 0.46545309, 0.60628557, 0.17451903, 0.34254313, -0.19047362, -0.07713072, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8499, 2321, 0.30480957, -0.63409424, 0.27587891, -9.68844032, 57.08174133, 77.61471558, -44.95761490, 24.55422401, -46.00993729, 102.14026642, 35.73386765, 75.61191559, -0.61882716, 0.46680504, 0.60617608, 0.17803523, 0.28076947, -0.15846148, -0.10573531, 100.31500244, 84.41569519, 31.53999901, 0.00000000
1, 22.8802, 2363, -0.47556257, -1.07493484, 0.36002451, -61.33882141, -13.77527618, -203.32778931, -37.12364578, 36.56825638, -51.38848114, 101.55744934, -2.95024681, -15.19149494, 0.62919736, -0.76550567, 0.11850418, 0.06378547, 0.41884205, 0.09643232, -0.16158821, 100.39300537, 77.87174225, 32.11000061, 0.00000000
