time,ax,ay,az,aT
15.049000,8.3060,4.1092,1.5124,9.389
15.053000,8.4550,4.2193,1.3736,9.549
15.057000,8.5167,4.2378,1.3516,9.608
15.062000,8.5982,4.2289,1.2934,9.669
15.069000,8.7119,4.1380,1.2801,9.729
15.072000,8.8716,3.9818,1.2711,9.807
15.078000,8.9360,3.7384,1.3045,9.774
15.083000,8.9676,3.4561,1.3105,9.699
15.088000,8.9332,3.1926,1.3465,9.582
15.093000,8.9076,2.9625,1.4818,9.504
15.097000,8.9385,2.6703,1.4194,9.436
15.135000,8.9018,2.3495,1.3008,9.298
15.136000,8.8337,2.0913,1.2028,9.157
15.136000,8.7584,1.8410,1.1349,9.022
15.137000,8.6690,1.5720,0.9683,8.863
15.137000,8.5658,1.3925,0.8852,8.723
15.137000,8.4706,1.2641,0.9021,8.612
15.138000,8.3258,1.1843,0.8802,8.456
15.138000,8.1390,1.1174,0.8385,8.258
15.142000,7.8461,1.1522,0.8130,7.972
15.147000,7.5474,1.3193,0.8154,7.705
15.154000,7.2072,1.5352,0.9413,7.429
15.157000,6.8946,1.8711,1.1134,7.230
15.162000,6.5856,2.2670,1.2407,7.075
15.168000,6.2758,2.6347,1.3662,6.942
15.172000,5.9814,2.9377,1.4493,6.820
15.177000,5.6858,3.1284,1.4785,6.656
15.182000,5.4651,3.2447,1.4397,6.517
15.188000,5.2359,3.2415,1.3718,6.309
15.192000,5.0336,3.1879,1.2868,6.096
15.197000,4.8179,2.9645,1.1469,5.772
15.245000,4.6824,2.7392,0.9573,5.509
15.246000,4.5694,2.4375,0.8520,5.248
15.246000,4.3954,2.1172,0.6951,4.928
15.247000,4.2570,1.7862,0.5826,4.653
15.247000,4.1441,1.4586,0.5072,4.422
15.247000,4.0069,1.1464,0.3904,4.186
15.247000,3.8619,0.8542,0.2609,3.964
15.248000,3.7288,0.6018,0.1364,3.780
15.248000,3.6174,0.3439,0.1107,3.635
15.248000,3.5204,0.0899,0.0261,3.522
15.251000,3.4787,-0.1048,-0.0403,3.481
15.256000,3.3873,-0.3070,-0.1384,3.404
15.261000,3.3250,-0.4689,-0.1966,3.364
15.270000,3.2465,-0.5715,-0.2146,3.303
15.271000,3.1535,-0.6419,-0.1689,3.223
15.277000,3.0585,-0.6556,-0.0715,3.129
15.281000,2.9375,-0.6081,0.0862,3.001
15.288000,2.7908,-0.5135,0.2704,2.850
15.292000,2.6919,-0.4445,0.4540,2.766
15.296000,2.5694,-0.3242,0.6602,2.673
15.300000,2.4327,-0.2293,0.8360,2.583
15.345000,2.2821,-0.1284,0.9111,2.461
15.346000,2.0787,-0.0490,1.0435,2.326
15.346000,1.8252,0.0335,1.0581,2.110
15.346000,1.5626,0.0809,1.1528,1.943
15.347000,1.3381,0.0926,1.2413,1.828
15.347000,1.1120,0.0840,1.2777,1.696
15.347000,0.9074,0.0805,1.3603,1.637
15.347000,0.7248,0.0875,1.4120,1.590
15.347000,0.5671,0.0294,1.3467,1.461
15.351000,0.3494,-0.0480,1.3177,1.364
15.355000,0.1631,-0.0912,1.2697,1.283
15.360000,-0.0202,-0.1718,1.1525,1.165
15.366000,-0.1623,-0.2202,1.0559,1.091
15.372000,-0.3513,-0.2959,0.9966,1.097
15.375000,-0.5351,-0.3662,0.9102,1.118
15.380000,-0.6679,-0.5622,0.7637,1.160
15.385000,-0.7877,-0.7468,0.6893,1.286
15.390000,-0.9164,-0.9113,0.5986,1.424
15.395000,-1.0057,-1.0548,0.5178,1.547
15.400000,-1.1016,-1.1858,0.4402,1.677
15.405000,-1.2587,-1.3561,0.3752,1.888
15.409000,-1.4098,-1.5172,0.3497,2.100
15.415000,-1.5169,-1.7013,0.2848,2.297
15.445000,-1.6585,-1.8688,0.3023,2.517
15.445000,-1.7274,-2.0329,0.3094,2.686
15.446000,-1.7928,-2.2336,0.3535,2.886
15.446000,-1.9260,-2.4771,0.4082,3.164
15.446000,-2.0006,-2.6832,0.4329,3.375
15.447000,-2.1120,-2.9367,0.4748,3.648
15.451000,-2.2677,-3.1862,0.5194,3.945
15.456000,-2.4912,-3.4427,0.5543,4.286
15.460000,-2.6794,-3.6549,0.4693,4.556
15.464000,-2.7967,-3.8621,0.4303,4.788
15.469000,-2.9602,-3.9629,0.6527,4.989
15.474000,-3.0597,-4.0623,0.8579,5.158
15.480000,-3.1651,-4.2141,0.9116,5.349
15.484000,-3.3525,-4.3951,1.0099,5.619
15.490000,-3.4953,-4.5796,1.1720,5.879
15.496000,-3.5265,-4.7766,1.3048,6.079
15.500000,-3.6040,-4.8968,1.4510,6.251
15.510000,-3.6587,-5.0706,1.5415,6.440
15.513000,-3.7957,-5.3163,1.5092,6.704
15.514000,-3.8882,-5.5396,1.5245,6.938
15.519000,-3.8884,-5.6721,1.5585,7.051
15.557000,-3.9472,-5.7606,1.5511,7.153
15.558000,-3.9810,-5.8730,1.5621,7.265
15.558000,-4.0065,-5.9967,1.5559,7.378
15.559000,-4.0715,-6.1358,1.5253,7.520
15.559000,-4.0662,-6.2601,1.4825,7.611
15.560000,-4.0336,-6.3803,1.4253,7.682
15.560000,-4.0026,-6.4785,1.3489,7.734
15.561000,-3.9016,-6.6283,1.2148,7.787
15.564000,-3.8597,-6.7670,1.0902,7.866
15.568000,-3.7742,-6.9121,0.9964,7.938
15.574000,-3.6597,-7.0852,0.8947,8.025
15.580000,-3.5663,-7.2691,0.8421,8.140
15.584000,-3.5419,-7.4186,0.7809,8.258
15.589000,-3.5316,-7.4950,0.7006,8.315
15.594000,-3.5690,-7.5512,0.7036,8.382
15.599000,-3.5989,-7.5566,0.7511,8.403
15.604000,-3.7220,-7.4676,0.7975,8.382
15.609000,-3.8949,-7.3726,0.8499,8.381
15.613000,-4.0054,-7.2574,0.9302,8.341
15.622000,-4.0629,-7.1077,1.0556,8.255
15.625000,-4.0223,-7.0334,1.1544,8.184
15.629000,-3.8571,-7.0534,1.2826,8.141
15.634000,-3.7134,-7.1393,1.3546,8.160
15.680000,-3.6199,-7.2214,1.2923,8.181
15.681000,-3.5239,-7.2622,1.1677,8.156
15.681000,-3.4349,-7.2926,1.0194,8.125
15.682000,-3.4344,-7.3439,0.8213,8.149
15.682000,-3.4049,-7.4088,0.6070,8.176
15.683000,-3.3536,-7.4777,0.3816,8.204
15.683000,-3.2520,-7.5074,0.1425,8.183
15.683000,-3.1192,-7.4791,-0.0889,8.104
15.684000,-2.9409,-7.4671,-0.2387,8.029
15.684000,-2.7961,-7.4909,-0.3548,8.004
15.690000,-2.7254,-7.5148,-0.3820,8.003
15.693000,-2.7191,-7.5748,-0.3906,8.058
15.699000,-2.8393,-7.5914,-0.3544,8.113
15.702000,-3.0020,-7.6051,-0.2470,8.180
15.708000,-3.1714,-7.5866,-0.1071,8.224
15.713000,-3.4262,-7.5547,-0.0039,8.295
15.719000,-3.6849,-7.4992,0.2135,8.358
15.723000,-3.9211,-7.3809,0.4561,8.370
15.727000,-4.1013,-7.1617,0.7023,8.283
15.732000,-4.2348,-6.8862,1.0021,8.146
15.738000,-4.1950,-6.5474,1.2480,7.876
15.743000,-4.0417,-6.1987,1.4930,7.549
15.747000,-3.7247,-5.7942,1.6914,7.093
15.803000,-3.2515,-5.2732,1.8638,6.469
15.804000,-2.7491,-4.8052,2.0347,5.898
15.804000,-2.2845,-4.4545,2.0872,5.424
15.805000,-1.8459,-4.1921,1.9746,4.988
15.805000,-1.4261,-4.0772,1.7957,4.678
15.805000,-1.0683,-3.9861,1.6296,4.437
15.806000,-0.7989,-4.0034,1.2917,4.282
15.806000,-0.6174,-3.9319,0.9369,4.089
15.806000,-0.5458,-3.9547,0.4074,4.013
15.807000,-0.5666,-4.0775,-0.1894,4.121
15.807000,-0.6106,-4.2043,-0.6232,4.294
15.807000,-0.5676,-4.2322,-1.0092,4.388
15.814000,-0.4757,-4.1697,-1.3664,4.414
15.818000,-0.3375,-4.0944,-1.6636,4.432
15.823000,-0.2222,-4.0578,-1.9413,4.504
15.827000,-0.0725,-4.0584,-2.1629,4.599
15.831000,0.0209,-4.0070,-2.3404,4.640
15.837000,0.0939,-3.8992,-2.4095,4.585
15.841000,0.1920,-3.7710,-2.4807,4.518
15.846000,0.2361,-3.6186,-2.5116,4.411
15.870000,0.2649,-3.4432,-2.4715,4.247
15.871000,0.3068,-3.1767,-2.3466,3.961
15.872000,0.3120,-2.8874,-2.1517,3.614
15.872000,0.3448,-2.5812,-1.9333,3.243
15.873000,0.3453,-2.2372,-1.6247,2.786
15.876000,0.2994,-1.9191,-1.3249,2.351
15.881000,0.2451,-1.6256,-1.0703,1.962
15.886000,0.2065,-1.2989,-0.8109,1.545
15.891000,0.1479,-0.9528,-0.6402,1.157
15.896000,0.0524,-0.5690,-0.4628,0.735
15.901000,-0.0088,-0.2465,-0.3435,0.423
15.906000,-0.0661,0.0376,-0.2703,0.281
15.911000,-0.0913,0.3566,-0.2403,0.440
15.915000,-0.1322,0.6316,-0.1766,0.669
15.921000,-0.1701,0.8880,-0.1361,0.914
15.926000,-0.1567,1.1007,-0.0945,1.116
15.930000,-0.1689,1.2929,-0.0393,1.304
15.936000,-0.1713,1.4927,0.0106,1.502
15.942000,-0.1490,1.6795,0.0220,1.686
15.946000,-0.0979,1.8546,-0.0093,1.857
15.952000,-0.1108,2.0071,-0.0209,2.010
15.960000,-0.0446,2.1650,-0.0600,2.166
15.962000,-0.0479,2.2418,-0.1122,2.245
15.967000,0.0424,2.2815,-0.1581,2.287
16.018000,0.1706,2.3549,-0.2552,2.375
16.020000,0.2486,2.3959,-0.3623,2.436
16.020000,0.3359,2.4233,-0.4624,2.490
16.020000,0.4178,2.5129,-0.5152,2.599
16.021000,0.5207,2.4833,-0.6404,2.617
16.021000,0.5324,2.4712,-0.7420,2.635
16.021000,0.5608,2.4843,-0.7837,2.665
16.022000,0.6391,2.5055,-0.7609,2.695
16.022000,0.7149,2.4274,-0.7958,2.653
16.022000,0.8718,2.3792,-0.7804,2.651
16.023000,0.9853,2.3370,-0.7058,2.633
16.025000,1.0602,2.2577,-0.6755,2.584
16.030000,1.2121,2.2547,-0.5697,2.623
16.035000,1.3877,2.2147,-0.5587,2.673
16.040000,1.5683,2.1935,-0.4773,2.738
16.047000,1.7271,2.1641,-0.3523,2.791
16.051000,1.9147,2.1102,-0.2078,2.857
16.055000,2.1050,2.1373,-0.0466,3.000
16.061000,2.2883,2.1042,0.1500,3.112
16.066000,2.5529,2.0847,0.2909,3.309
16.070000,2.8221,2.1410,0.3878,3.563
16.075000,3.1003,2.2295,0.5245,3.855
16.080000,3.3279,2.3242,0.5982,4.103
16.124000,3.5166,2.3889,0.6302,4.298
16.124000,3.7065,2.4732,0.5872,4.494
16.125000,3.9101,2.5968,0.6343,4.736
16.125000,4.1023,2.7250,0.7112,4.976
16.125000,4.2243,2.7801,0.6079,5.093
16.126000,4.3617,2.7687,0.5567,5.196
16.126000,4.5459,2.8276,0.5961,5.387
16.126000,4.7121,2.8490,0.5463,5.533
16.126000,4.7908,2.8183,0.4267,5.575
16.131000,4.9379,2.7578,0.4173,5.671
16.135000,5.0480,2.6624,0.3553,5.718
16.139000,5.1997,2.5536,0.3339,5.803
16.145000,5.3174,2.4728,0.3532,5.875
16.149000,5.5032,2.3931,0.3533,6.011
16.156000,5.6621,2.3392,0.4397,6.142
16.159000,5.8083,2.3108,0.6433,6.284
16.164000,5.9704,2.3460,0.9227,6.481
16.170000,6.0912,2.4284,1.0482,6.641
16.175000,6.2018,2.5744,1.2780,6.835
16.179000,6.3901,2.7646,1.4109,7.104
16.223000,6.5631,2.9560,1.5142,7.356
16.224000,6.7342,3.1335,1.4943,7.576
16.225000,6.9131,3.2710,1.5167,7.797
16.225000,7.1089,3.3753,1.5697,8.025
16.226000,7.2375,3.4078,1.5555,8.149
16.226000,7.4234,3.4309,1.5504,8.324
16.226000,7.6063,3.4012,1.5663,8.478
16.227000,7.8486,3.3502,1.5387,8.671
16.227000,8.0593,3.2274,1.5899,8.826
16.230000,8.2522,3.0710,1.7169,8.971
16.234000,8.4345,2.9383,1.8353,9.118
16.239000,8.5082,2.8316,1.9331,9.173
16.243000,8.5401,2.7317,2.0125,9.189
16.249000,8.5282,2.5551,1.9082,9.105
16.254000,8.5519,2.2735,1.8628,9.043
16.259000,8.5012,2.1287,1.9210,8.972
16.264000,8.4339,1.9796,1.9128,8.872
16.272000,8.3884,1.9245,1.8907,8.812
16.273000,8.3239,1.8529,1.8019,8.716
16.278000,8.1377,1.8201,1.7092,8.512
16.327000,7.9045,1.8311,1.6147,8.273
16.328000,7.6988,2.0222,1.5759,8.114
16.329000,7.4795,2.2330,1.5446,7.957
16.329000,7.1870,2.4966,1.4803,7.751
16.329000,6.9312,2.8296,1.4693,7.629
16.330000,6.6973,3.1622,1.4660,7.550
16.330000,6.4662,3.5086,1.4323,7.495
16.330000,6.2019,3.7037,1.4263,7.363
16.331000,5.8586,3.8069,1.2492,7.098
16.331000,5.5753,3.8041,1.0481,6.830
16.334000,5.2972,3.6859,0.9073,6.517
16.339000,5.0722,3.4240,0.7316,6.163
16.344000,4.8700,3.1435,0.5430,5.822
16.348000,4.7495,2.8651,0.3435,5.557
16.355000,4.6230,2.5442,0.1435,5.279
16.357000,4.5165,2.1877,-0.0162,5.018
16.363000,4.3971,1.8247,-0.1185,4.762
16.367000,4.2387,1.4796,-0.1822,4.493
16.373000,4.0749,1.1762,-0.2115,4.247
16.377000,3.9914,0.8922,-0.1563,4.093
16.383000,3.8769,0.4834,-0.2528,3.915
16.429000,3.7531,0.1437,-0.2373,3.763
16.430000,3.6995,-0.1287,-0.1697,3.706
16.432000,3.7153,-0.3276,-0.2076,3.736
16.432000,3.7818,-0.5147,-0.1189,3.819
16.433000,3.7963,-0.6467,-0.0710,3.852
16.434000,3.7723,-0.7488,0.0914,3.847
16.435000,3.7271,-0.7869,0.3032,3.821
16.435000,3.7280,-0.7560,0.6018,3.851
16.436000,3.6715,-0.6858,0.8959,3.841
16.438000,3.6300,-0.5829,1.1574,3.854
16.438000,3.5833,-0.4628,1.3886,3.871
16.442000,3.4601,-0.3325,1.5524,3.807
16.448000,3.3347,-0.1941,1.6270,3.716
16.453000,3.1803,-0.1420,1.7200,3.618
16.457000,2.9614,-0.0844,1.8085,3.471
16.462000,2.7470,-0.0222,1.8756,3.326
16.467000,2.5853,0.0212,1.8942,3.205
16.474000,2.4069,0.0581,1.9689,3.110
16.478000,2.1993,0.0345,1.9653,2.950
16.483000,1.9130,-0.0243,1.8954,2.693
16.488000,1.6675,-0.0805,1.8932,2.524
16.492000,1.4410,-0.1343,1.8938,2.383
16.498000,1.2220,-0.2140,1.8875,2.259
16.550000,1.0559,-0.2859,1.8605,2.158
16.551000,0.9213,-0.3646,1.8370,2.087
16.551000,0.7707,-0.4684,1.8293,2.040
16.551000,0.6131,-0.5698,1.7112,1.905
16.552000,0.4921,-0.6776,1.5833,1.791
16.552000,0.2852,-0.7570,1.4557,1.665
16.552000,0.0861,-0.8794,1.2220,1.508
16.553000,-0.0951,-1.0822,1.1081,1.552
16.553000,-0.3093,-1.2374,1.0065,1.625
16.553000,-0.4910,-1.4246,0.9152,1.763
16.553000,-0.6550,-1.6236,0.7982,1.924
16.557000,-0.7606,-1.8195,0.7155,2.098
16.563000,-0.8790,-2.0113,0.7584,2.322
16.567000,-0.9655,-2.2437,0.7946,2.569
16.571000,-1.0816,-2.4459,0.8219,2.798
16.577000,-1.2613,-2.6290,0.9024,3.052
16.581000,-1.5090,-2.8210,0.9789,3.346
16.587000,-1.7189,-3.0325,1.0256,3.634
16.592000,-2.0062,-3.2792,1.0399,3.982
16.596000,-2.2650,-3.5636,1.0984,4.363
16.605000,-2.5149,-3.8870,1.1004,4.759
16.607000,-2.7291,-4.1261,1.0866,5.065
16.612000,-2.9434,-4.3756,1.1094,5.389
16.616000,-3.1534,-4.5867,1.0394,5.662
16.665000,-3.3852,-4.7104,1.0086,5.888
16.666000,-3.6529,-4.8248,1.0979,6.150
16.667000,-3.8421,-5.0100,1.0654,6.403
16.667000,-3.9428,-5.1394,1.1033,6.571
16.667000,-4.0418,-5.2260,1.1105,6.699
16.668000,-4.1748,-5.4018,0.9932,6.899
16.668000,-4.2990,-5.5789,0.9217,7.103
16.668000,-4.4335,-5.7348,0.8021,7.293
16.669000,-4.5878,-5.9220,0.6580,7.520
16.669000,-4.7739,-6.1187,0.4984,7.777
16.674000,-4.8985,-6.3311,0.3185,8.011
16.676000,-5.0719,-6.4996,0.1084,8.245
16.682000,-5.2198,-6.6697,-0.0240,8.469
16.687000,-5.3615,-6.8751,-0.1745,8.720
16.690000,-5.4780,-7.0853,-0.3479,8.963
16.695000,-5.6315,-7.2915,-0.4917,9.226
16.700000,-5.7001,-7.5017,-0.6583,9.445
16.707000,-5.7630,-7.6762,-0.7638,9.629
16.710000,-5.7867,-7.8572,-0.8848,9.798
16.715000,-5.7833,-8.0153,-0.9640,9.931
16.754000,-5.8248,-8.1417,-1.0470,10.065
16.756000,-5.8801,-8.2453,-1.1122,10.188
16.756000,-5.8774,-8.3354,-1.1714,10.266
16.757000,-5.8529,-8.3833,-1.1722,10.291
16.757000,-5.8760,-8.3913,-1.1624,10.310
16.758000,-5.8413,-8.3287,-1.0609,10.228
16.759000,-5.8017,-8.2103,-0.9611,10.099
16.760000,-5.7835,-8.1390,-0.8886,10.024
16.761000,-5.7270,-8.0287,-0.7927,9.894
16.764000,-5.6274,-8.0181,-0.7423,9.824
16.770000,-5.5374,-8.0450,-0.6647,9.789
16.775000,-5.4165,-8.0758,-0.6931,9.749
16.781000,-5.2624,-8.1678,-0.7647,9.746
16.785000,-4.9436,-8.2325,-0.8427,9.640
16.790000,-4.6229,-8.3157,-1.0097,9.568
16.795000,-4.2909,-8.3814,-1.1653,9.488
16.799000,-3.9643,-8.4012,-1.2062,9.368
16.804000,-3.6453,-8.4258,-1.2433,9.264
16.811000,-3.3602,-8.4788,-1.3052,9.213
16.814000,-3.1544,-8.4528,-1.3250,9.119
16.869000,-2.8627,-8.3387,-1.3227,8.915
16.870000,-2.5855,-8.2012,-1.3107,8.698
16.871000,-2.3441,-8.0936,-1.2658,8.521
16.871000,-2.1577,-8.0852,-1.2386,8.459
16.873000,-1.9304,-8.1046,-1.1337,8.408
16.874000,-1.7099,-8.0436,-1.0568,8.291
16.874000,-1.5799,-7.9291,-0.8817,8.133
16.875000,-1.5258,-7.7113,-0.6073,7.884
16.877000,-1.5761,-7.3777,-0.3419,7.552
16.877000,-1.6898,-6.9982,-0.0648,7.200
16.880000,-1.7569,-6.5014,0.2455,6.739
16.881000,-1.7222,-6.0061,0.5915,6.276
16.882000,-1.6816,-5.5471,0.8995,5.866
16.885000,-1.6302,-5.1498,1.1222,5.517
16.890000,-1.4485,-4.6524,1.2891,5.040
16.893000,-1.2373,-4.2956,1.3461,4.668
16.900000,-1.0707,-4.1007,1.3029,4.434
16.905000,-0.8769,-4.0055,1.2034,4.273
16.910000,-0.6606,-3.9972,1.1075,4.200
16.915000,-0.4100,-3.9808,0.9409,4.111
16.921000,-0.1515,-4.0311,0.6629,4.088
16.924000,0.0768,-4.0300,0.4697,4.058
16.928000,0.2725,-3.9924,0.3207,4.015
16.934000,0.5527,-4.0173,0.0535,4.056
16.980000,0.9223,-4.0457,-0.2351,4.156
16.981000,1.2181,-4.0436,-0.3819,4.240
16.981000,1.4812,-4.0386,-0.3962,4.320
16.981000,1.7616,-4.0028,-0.3646,4.388
16.982000,2.0090,-3.9346,-0.4213,4.438
16.982000,2.2186,-3.8168,-0.4369,4.436
16.982000,2.3453,-3.6349,-0.4549,4.350
16.983000,2.3816,-3.4663,-0.5069,4.236
16.983000,2.3278,-3.2849,-0.6031,4.071
16.983000,2.2437,-3.0331,-0.7129,3.840
16.990000,2.1126,-2.8042,-0.6912,3.578
16.994000,1.9442,-2.5504,-0.6991,3.282
16.999000,1.7215,-2.3083,-0.6996,2.963
17.003000,1.4766,-1.9963,-0.7121,2.583
17.008000,1.2639,-1.6544,-0.6273,2.174
17.013000,1.0144,-1.3825,-0.6087,1.820
17.019000,0.7571,-1.0835,-0.5083,1.416
17.024000,0.5585,-0.7543,-0.4121,1.025
17.028000,0.4117,-0.4325,-0.3085,0.672
17.033000,0.2923,-0.0637,-0.1829,0.351
17.039000,0.1577,0.2741,-0.1137,0.336
17.043000,0.0459,0.5756,-0.0912,0.585
17.048000,-0.0242,0.8306,-0.0740,0.834
17.058000,0.0075,1.0949,-0.0810,1.098
17.061000,0.0277,1.3482,-0.0592,1.350
17.063000,0.0151,1.6311,-0.0702,1.633
17.067000,-0.0278,1.8531,-0.0585,1.854
17.117000,-0.0465,2.0996,-0.1071,2.103
17.120000,-0.0438,2.3579,-0.1694,2.364
17.120000,-0.0170,2.5954,-0.2234,2.605
17.124000,0.0569,2.7796,-0.2611,2.792
17.125000,0.1972,2.9850,-0.2967,3.006
17.126000,0.2792,3.1495,-0.3733,3.184
17.126000,0.3335,3.2293,-0.4280,3.275
17.127000,0.3148,3.2868,-0.5019,3.340
17.127000,0.2015,3.2933,-0.6114,3.356
17.127000,0.0632,3.2637,-0.7898,3.358
17.128000,-0.0475,3.2553,-0.9194,3.383
17.128000,-0.0918,3.2333,-0.9814,3.380
17.133000,-0.1535,3.1882,-1.0595,3.363
17.137000,-0.2087,3.0506,-1.2088,3.288
17.143000,-0.2878,2.9125,-1.2903,3.199
17.148000,-0.2686,2.7168,-1.2970,3.022
17.151000,-0.2780,2.5783,-1.2270,2.869
17.158000,-0.1097,2.4405,-1.1142,2.685
17.162000,0.0755,2.3311,-0.9742,2.528
17.166000,0.2281,2.2587,-0.7518,2.391
17.172000,0.4314,2.2532,-0.5458,2.358
17.177000,0.6732,2.2764,-0.2967,2.392
17.181000,0.8872,2.3336,-0.0331,2.497
17.224000,1.1461,2.4351,0.1245,2.694
17.224000,1.4457,2.5099,0.3583,2.919
17.225000,1.7542,2.5763,0.5840,3.171
17.225000,2.0215,2.6654,0.7081,3.419
17.225000,2.1807,2.7082,0.8052,3.569
17.226000,2.3173,2.6821,0.8579,3.647
17.226000,2.4747,2.6550,0.8781,3.734
17.227000,2.5787,2.5882,0.9207,3.768
17.227000,2.6323,2.5017,0.9308,3.749
17.232000,2.6952,2.4816,0.9132,3.776
17.236000,2.8202,2.4610,0.8010,3.828
17.241000,2.9927,2.5139,0.6927,3.969
17.246000,3.1773,2.4804,0.6771,4.087
17.253000,3.4235,2.4725,0.6131,4.267
17.257000,3.7436,2.4738,0.5656,4.523
17.261000,4.0607,2.4552,0.5565,4.778
17.266000,4.3359,2.4234,0.5428,4.997
17.307000,4.5717,2.3714,0.6230,5.188
17.309000,4.7850,2.2609,0.6392,5.331
17.310000,4.9761,2.1711,0.6873,5.472
17.310000,5.1471,2.1091,0.7839,5.617
17.311000,5.4107,2.0871,0.9168,5.871
17.311000,5.6812,2.0910,1.0574,6.145
17.312000,5.9674,2.1586,1.2269,6.463
17.312000,6.2454,2.2441,1.3605,6.774
17.313000,6.5052,2.2900,1.3959,7.036
17.316000,6.6940,2.4179,1.5363,7.281
17.320000,6.8291,2.6594,1.8751,7.565
17.325000,6.9051,2.9564,1.9854,7.769
17.331000,6.9289,3.2964,2.0010,7.930
17.337000,6.9362,3.6530,2.0682,8.108
17.340000,6.9509,3.8445,2.1605,8.232
17.347000,6.9823,4.1243,2.1894,8.400
17.352000,7.2548,4.4825,2.2196,8.812
17.356000,7.5354,4.5739,2.1982,9.085
17.360000,7.7209,4.3938,2.2375,9.161
17.365000,7.9048,4.1125,2.3042,9.204
17.371000,8.0967,3.7826,2.3570,9.242
17.376000,8.2151,3.4594,2.3948,9.230
17.380000,8.1908,3.1450,2.4890,9.120
17.427000,8.0365,2.8877,2.5885,8.923
17.428000,7.8912,2.6950,2.6259,8.742
17.430000,7.7243,2.5096,2.4236,8.476
17.430000,7.4691,2.3460,2.1980,8.132
17.431000,7.1694,2.1929,1.9619,7.750
17.431000,6.8950,2.0122,1.7086,7.383
17.431000,6.6463,1.9526,1.4507,7.078
17.432000,6.4976,1.8849,1.2580,6.881
17.432000,6.3771,1.8091,1.0091,6.705
17.433000,6.2250,1.8592,0.9010,6.559
17.436000,6.0361,1.9054,0.8522,6.387
17.439000,5.8156,1.9456,0.7768,6.181
17.445000,5.5663,2.0974,0.8548,6.009
17.450000,5.4003,2.2885,0.9965,5.949
17.456000,5.3392,2.4474,0.8696,5.937
17.460000,5.3059,2.6548,0.8741,5.997
17.465000,5.2977,2.9390,0.8617,6.119
17.472000,5.3478,3.0607,0.6849,6.200
17.476000,5.3545,3.1550,0.5182,6.236
17.480000,5.2392,3.1144,0.2766,6.101
17.484000,5.0952,2.9701,0.0202,5.898
17.536000,4.9397,2.7562,-0.2549,5.662
17.537000,4.8323,2.4150,-0.4985,5.425
17.537000,4.7496,2.0741,-0.7749,5.240
17.537000,4.6463,1.7097,-1.0162,5.054
17.538000,4.5182,1.3728,-1.1625,4.863
17.538000,4.3532,0.9649,-1.3766,4.667
17.539000,4.2743,0.5662,-1.5831,4.593
17.539000,4.1758,0.2435,-1.6647,4.502
17.540000,4.1349,-0.0767,-1.7716,4.499
17.540000,4.0994,-0.4059,-1.8032,4.497
17.540000,4.1359,-0.6512,-1.7950,4.555
17.544000,4.2378,-0.8381,-1.7067,4.645
17.550000,4.4068,-0.9699,-1.5408,4.768
17.554000,4.5378,-1.0441,-1.3695,4.854
17.559000,4.6815,-1.1036,-1.1625,4.948
17.564000,4.8370,-1.0967,-0.8484,5.032
17.570000,4.9570,-1.0256,-0.4983,5.086
17.574000,5.0454,-0.9323,-0.2322,5.136
17.580000,4.9733,-0.8145,0.0943,5.040
17.583000,4.7865,-0.6646,0.4324,4.852
17.589000,4.5778,-0.4649,0.7170,4.657
17.593000,4.3740,-0.2314,0.9991,4.493
17.598000,4.1865,-0.0175,1.2043,4.356
17.650000,3.9458,0.1430,1.3631,4.177
17.652000,3.7263,0.2669,1.5176,4.032
17.653000,3.4778,0.3378,1.6599,3.868
17.653000,3.2049,0.4200,1.7395,3.671
17.654000,2.9074,0.4696,1.8088,3.456
17.655000,2.6073,0.4900,1.8934,3.259
17.655000,2.2971,0.4468,1.9432,3.042
17.656000,1.9772,0.4339,1.9724,2.826
17.656000,1.6811,0.4131,1.9262,2.590
17.657000,1.4091,0.2719,1.8535,2.344
17.657000,1.1109,0.0798,1.7335,2.060
17.658000,0.8445,-0.0880,1.6222,1.831
17.664000,0.5478,-0.2679,1.5489,1.665
17.668000,0.2778,-0.4795,1.3938,1.500
17.673000,-0.0031,-0.6335,1.2296,1.383
17.679000,-0.2538,-0.8150,1.0666,1.366
17.684000,-0.4865,-1.0319,0.8886,1.446
17.690000,-0.6558,-1.2458,0.7685,1.604
17.693000,-0.8124,-1.5226,0.6964,1.861
17.697000,-1.0175,-1.7786,0.6040,2.136
17.748000,-1.1662,-1.9906,0.5347,2.368
17.749000,-1.2462,-2.2058,0.5536,2.593
17.749000,-1.4301,-2.5564,0.5697,2.984
17.750000,-1.6266,-2.9652,0.5569,3.428
17.750000,-1.7235,-3.2748,0.5443,3.740
17.750000,-1.8210,-3.5125,0.5156,3.990
17.751000,-1.9339,-3.6975,0.6018,4.216
17.751000,-2.1499,-4.0441,0.6092,4.620
17.751000,-2.3474,-4.3006,0.5692,4.933
17.752000,-2.4879,-4.5306,0.6232,5.206
17.752000,-2.6048,-4.8437,0.7272,5.548
17.761000,-2.7580,-5.1153,0.7469,5.859
17.762000,-2.9449,-5.3874,0.7990,6.192
17.767000,-3.1369,-5.6779,0.8091,6.537
17.772000,-3.3458,-5.8939,0.8608,6.832
17.777000,-3.5549,-6.0575,0.8770,7.078
17.782000,-3.7524,-6.2050,0.8622,7.302
17.788000,-3.9764,-6.3777,0.7970,7.558
