time,ax,ay,az,aT
2.647000,-0.6652,-2.9875,-4.1274,5.138
2.648000,-0.6937,-3.0734,-4.2227,5.269
2.648000,-0.7251,-3.2286,-4.3311,5.451
2.652000,-0.7285,-3.3549,-4.3977,5.579
2.656000,-0.7206,-3.4594,-4.4679,5.696
2.662000,-0.7253,-3.5392,-4.4939,5.766
2.666000,-0.6874,-3.5853,-4.5333,5.820
2.671000,-0.6478,-3.6137,-4.5189,5.822
2.678000,-0.5512,-3.6368,-4.3913,5.728
2.682000,-0.3998,-3.6111,-4.3323,5.654
2.686000,-0.2414,-3.5804,-4.2560,5.567
2.691000,-0.1217,-3.6237,-4.1599,5.518
2.696000,-0.0382,-3.6285,-4.0848,5.464
2.701000,0.0304,-3.6979,-3.9948,5.444
2.706000,0.1129,-3.7984,-3.9091,5.452
2.716000,0.1900,-3.9178,-3.7918,5.456
2.717000,0.2449,-4.0706,-3.6023,5.441
2.721000,0.3260,-4.1966,-3.3861,5.402
2.726000,0.4001,-4.3460,-3.2056,5.415
2.751000,0.4837,-4.4449,-2.9771,5.372
2.752000,0.5742,-4.6084,-2.7555,5.400
2.753000,0.6307,-4.8078,-2.6055,5.505
2.755000,0.6294,-4.9575,-2.3644,5.528
2.755000,0.6064,-5.1268,-2.1591,5.596
2.756000,0.5243,-5.2893,-2.0590,5.700
2.762000,0.4724,-5.4086,-2.1647,5.845
2.766000,0.4502,-5.4577,-2.3320,5.952
2.771000,0.4295,-5.4838,-2.4676,6.029
2.776000,0.4748,-5.5390,-2.5021,6.096
2.780000,0.5405,-5.4673,-2.4953,6.034
2.786000,0.6388,-5.5003,-2.4184,6.042
2.790000,0.7289,-5.5375,-2.2308,6.014
2.795000,0.8708,-5.5597,-1.9972,5.971
2.800000,1.0304,-5.5935,-1.7726,5.957
2.805000,1.2071,-5.5983,-1.5040,5.921
2.811000,1.3687,-5.5293,-1.2153,5.824
2.817000,1.4480,-5.4371,-0.9137,5.700
2.821000,1.5649,-5.2748,-0.6016,5.535
2.825000,1.6524,-5.1308,-0.2050,5.394
2.845000,1.7105,-4.9725,0.1253,5.260
2.847000,1.7629,-4.7719,0.3415,5.099
2.847000,1.7541,-4.5886,0.5372,4.942
2.848000,1.7385,-4.4112,0.6862,4.791
2.850000,1.7180,-4.1999,0.8625,4.619
2.855000,1.7598,-3.9324,1.0377,4.431
2.860000,1.8330,-3.6382,1.2138,4.251
2.865000,1.8806,-3.3298,1.4433,4.087
2.870000,1.8503,-3.0047,1.5419,3.851
2.875000,1.7784,-2.6281,1.6051,3.556
2.880000,1.7155,-2.2140,1.6354,3.243
2.885000,1.6806,-1.8204,1.5561,2.926
2.890000,1.7142,-1.4454,1.5274,2.713
2.896000,1.7421,-1.0642,1.4491,2.503
2.900000,1.7834,-0.6705,1.3232,2.320
2.905000,1.7614,-0.3352,1.2818,2.204
2.910000,1.7358,0.0106,1.3245,2.183
2.915000,1.6900,0.2685,1.4105,2.218
2.919000,1.6120,0.4603,1.5994,2.317
2.924000,1.5882,0.5496,1.8048,2.466
2.933000,1.4850,0.5163,2.0811,2.608
2.935000,1.3216,0.4927,2.2299,2.638
2.940000,1.1580,0.4373,2.4518,2.747
2.961000,0.9280,0.3018,2.6314,2.807
2.962000,0.6892,0.2109,2.6949,2.790
2.963000,0.4779,0.1190,2.7017,2.746
2.964000,0.2821,0.0422,2.6613,2.677
2.964000,0.1021,-0.0331,2.5930,2.595
2.969000,-0.1053,-0.1693,2.3939,2.402
2.976000,-0.3448,-0.2507,2.1817,2.223
2.980000,-0.6047,-0.3705,1.8656,1.996
2.984000,-0.8279,-0.4372,1.5681,1.826
2.989000,-1.0628,-0.4715,1.2226,1.687
2.996000,-1.2544,-0.5068,0.9202,1.636
2.999000,-1.3885,-0.5141,0.5534,1.581
3.004000,-1.4727,-0.4641,0.2613,1.566
3.009000,-1.5644,-0.4067,-0.0086,1.616
3.015000,-1.6347,-0.3298,-0.2874,1.692
3.019000,-1.7056,-0.2166,-0.5726,1.812
3.024000,-1.7912,-0.1239,-0.8758,1.998
3.032000,-1.8938,-0.0228,-1.1348,2.208
3.034000,-1.9680,0.1660,-1.4260,2.436
3.038000,-1.9396,0.3632,-1.6584,2.578
3.043000,-1.8905,0.5094,-1.8583,2.699
3.062000,-1.7733,0.6237,-2.0159,2.756
3.063000,-1.6475,0.8089,-2.0933,2.784
3.064000,-1.5256,0.9739,-2.0377,2.725
3.064000,-1.3637,1.1951,-1.9978,2.698
3.069000,-1.2312,1.3815,-1.9857,2.714
3.073000,-1.0199,1.5184,-1.9108,2.645
3.079000,-0.7917,1.6123,-1.8214,2.558
3.083000,-0.5532,1.7783,-1.7272,2.540
3.089000,-0.3468,1.9658,-1.6572,2.594
3.096000,-0.1817,2.1168,-1.6357,2.681
3.100000,-0.0246,2.2937,-1.6171,2.807
3.103000,0.0868,2.4199,-1.6302,2.919
3.109000,0.1020,2.5048,-1.6226,2.986
3.114000,0.1027,2.5200,-1.5965,2.985
3.119000,0.1557,2.5392,-1.5761,2.993
3.123000,0.2037,2.5557,-1.5589,3.000
3.133000,0.2607,2.5500,-1.5377,2.989
3.135000,0.2814,2.5676,-1.5389,3.007
3.138000,0.3278,2.5683,-1.5502,3.018
3.143000,0.3325,2.5351,-1.6242,3.029
3.178000,0.2757,2.4568,-1.6431,2.968
3.179000,0.2143,2.4003,-1.6067,2.896
3.180000,0.1414,2.2917,-1.5533,2.772
3.180000,0.0496,2.2077,-1.5450,2.695
3.180000,-0.0441,2.1394,-1.5479,2.641
3.181000,-0.1205,2.1010,-1.5237,2.598
3.181000,-0.1703,2.0380,-1.4147,2.487
3.183000,-0.1626,2.0679,-1.2615,2.428
3.187000,-0.2010,2.0611,-1.0520,2.323
3.192000,-0.2112,2.0348,-0.7407,2.176
3.198000,-0.2101,2.0268,-0.3732,2.072
3.203000,-0.2366,2.0627,0.0093,2.076
3.208000,-0.2686,2.0585,0.4522,2.125
3.213000,-0.2961,2.1259,0.9067,2.330
3.218000,-0.2662,2.2574,1.3153,2.626
3.222000,-0.2510,2.3067,1.6994,2.876
3.230000,-0.2335,2.3663,2.0344,3.129
3.232000,-0.2832,2.4265,2.2916,3.350
3.237000,-0.3259,2.5180,2.5881,3.626
3.242000,-0.3427,2.5237,2.8425,3.817
3.248000,-0.3886,2.5528,3.0255,3.978
3.251000,-0.4946,2.5746,3.1566,4.103
3.256000,-0.5745,2.5240,3.2043,4.119
3.280000,-0.5876,2.4280,3.2599,4.107
3.282000,-0.5746,2.3085,3.2328,4.014
3.282000,-0.5261,2.1775,3.1877,3.896
3.282000,-0.5689,2.0715,3.1441,3.808
3.283000,-0.5787,1.9284,3.0592,3.662
3.287000,-0.6291,1.7442,3.0313,3.553
3.291000,-0.5907,1.5407,3.0151,3.437
3.297000,-0.5329,1.3807,3.0444,3.385
3.301000,-0.4484,1.2477,3.0907,3.363
3.306000,-0.3063,1.1060,3.2474,3.444
3.311000,-0.1568,1.0107,3.4451,3.594
3.316000,-0.0119,0.9112,3.6739,3.785
3.321000,0.0951,0.8268,3.9147,4.002
3.329000,0.2260,0.7928,4.1505,4.232
3.332000,0.4215,0.7781,4.4149,4.503
3.337000,0.5593,0.8299,4.6642,4.770
3.341000,0.6227,0.9432,4.8197,4.950
3.348000,0.6355,1.0888,4.9432,5.101
3.351000,0.5831,1.2568,5.0682,5.254
3.357000,0.5017,1.3850,5.1826,5.388
3.367000,0.4131,1.3606,5.3361,5.522
3.368000,0.2908,1.3511,5.4857,5.657
3.371000,0.1712,1.2464,5.6169,5.756
3.376000,0.1021,1.0703,5.7437,5.843
3.396000,0.0477,0.9377,5.8518,5.927
3.397000,0.0225,0.7480,5.9149,5.962
3.398000,0.0264,0.5992,5.9043,5.935
3.398000,0.0305,0.4435,5.8630,5.880
3.401000,0.1017,0.2884,5.6480,5.656
3.406000,0.2277,0.1865,5.4032,5.411
3.413000,0.4032,0.0979,5.1555,5.172
3.416000,0.5852,0.0231,4.8576,4.893
3.421000,0.7595,-0.0326,4.6078,4.670
3.425000,0.9591,-0.0976,4.4737,4.576
3.431000,1.1695,-0.1643,4.3738,4.530
3.436000,1.4030,-0.1800,4.3418,4.566
3.440000,1.5738,-0.1134,4.3345,4.613
3.447000,1.7178,-0.0104,4.3781,4.703
3.455000,1.7993,0.1696,4.4174,4.773
3.458000,1.8424,0.4549,4.4448,4.833
3.481000,1.9236,0.8066,4.3836,4.855
3.482000,1.9589,1.1357,4.3390,4.894
3.482000,1.9221,1.5064,4.4084,5.040
3.483000,1.8874,1.8486,4.5244,5.239
3.483000,1.8408,2.0495,4.6770,5.428
3.486000,1.7270,2.1348,4.7698,5.504
3.490000,1.6107,2.1328,4.8815,5.565
3.496000,1.4059,2.0596,4.9256,5.521
3.500000,1.2060,1.9056,4.8422,5.342
3.505000,1.0754,1.6610,4.6601,5.063
3.511000,0.9596,1.4197,4.3629,4.687
3.516000,0.9039,1.1701,3.9464,4.214
3.522000,0.8987,0.9296,3.4997,3.731
3.526000,0.9009,0.7186,3.0598,3.270
3.531000,0.9438,0.5302,2.6817,2.892
3.535000,0.9893,0.3558,2.3710,2.594
3.539000,1.0375,0.1841,2.1208,2.368
3.545000,1.1699,0.0102,1.9404,2.266
3.549000,1.2692,-0.2059,1.8636,2.264
3.555000,1.4078,-0.3617,1.7514,2.276
3.560000,1.5066,-0.4350,1.6589,2.283
3.566000,1.5134,-0.4594,1.4907,2.173
3.571000,1.4238,-0.4402,1.3443,2.007
3.607000,1.3123,-0.3579,1.2606,1.855
3.608000,1.1452,-0.2984,1.1250,1.633
3.608000,1.0186,-0.2288,1.0111,1.453
3.609000,0.8529,-0.1444,0.9382,1.276
3.609000,0.6336,-0.0501,0.8848,1.089
3.609000,0.3822,0.2545,0.7428,0.873
3.610000,0.3971,0.2166,0.7159,0.847
3.610000,0.3000,0.3501,0.6600,0.805
3.615000,0.1883,0.5350,0.6040,0.829
3.620000,0.0999,0.6543,0.4261,0.787
3.624000,-0.0375,0.7383,0.3151,0.804
3.630000,-0.1497,0.8852,0.1946,0.919
3.634000,-0.2567,0.9659,0.0909,1.004
3.638000,-0.3702,1.0157,-0.0082,1.081
3.645000,-0.4901,1.0514,-0.1312,1.167
3.649000,-0.5591,1.0398,-0.2734,1.212
3.654000,-0.6560,1.0165,-0.4300,1.284
3.659000,-0.7207,0.9697,-0.6488,1.371
3.664000,-0.7226,0.8906,-0.8073,1.403
3.669000,-0.7042,0.8144,-0.9968,1.467
3.673000,-0.6271,0.7779,-1.2099,1.569
3.682000,-0.5084,0.6872,-1.3628,1.609
3.684000,-0.4557,0.6025,-1.5535,1.727
3.689000,-0.3370,0.4670,-1.7269,1.820
3.694000,-0.2354,0.3950,-1.7972,1.855
3.715000,-0.0998,0.2168,-1.8387,1.854
3.717000,-0.0685,0.1099,-1.9472,1.951
3.717000,0.0217,-0.0030,-2.1037,2.104
3.717000,0.0795,-0.1166,-2.2936,2.298
3.720000,0.1026,-0.2925,-2.4329,2.453
3.724000,0.1083,-0.4595,-2.6201,2.662
3.730000,0.1565,-0.6571,-2.8019,2.882
3.733000,0.1920,-0.8356,-2.9428,3.065
3.739000,0.2052,-1.0589,-3.1215,3.303
3.745000,0.2463,-1.2547,-3.2612,3.503
3.749000,0.2508,-1.4380,-3.4053,3.705
3.753000,0.2279,-1.6512,-3.5271,3.901
3.758000,0.2041,-1.7454,-3.6312,4.034
3.764000,0.1313,-1.8741,-3.7992,4.238
3.769000,0.0715,-1.9722,-3.9303,4.398
3.773000,-0.0162,-2.0616,-4.0509,4.545
3.782000,-0.0554,-2.1632,-4.1489,4.679
3.784000,-0.1373,-2.2648,-4.2601,4.827
3.787000,-0.1708,-2.3452,-4.3584,4.952
3.816000,-0.1585,-2.4518,-4.4101,5.048
3.817000,-0.1702,-2.5410,-4.3889,5.074
3.818000,-0.1026,-2.6346,-4.3476,5.085
3.818000,-0.0256,-2.6464,-4.3149,5.062
3.819000,0.0105,-2.7028,-4.2166,5.009
3.819000,0.0324,-2.7547,-4.1129,4.950
3.823000,0.0948,-2.7489,-3.9438,4.808
3.830000,0.1332,-2.8198,-3.7408,4.686
3.834000,0.1240,-2.9318,-3.5015,4.569
3.838000,0.0961,-3.0635,-3.3099,4.511
3.845000,0.1022,-3.2006,-3.2091,4.534
3.849000,0.0633,-3.3981,-3.1414,4.628
3.853000,0.0871,-3.5073,-3.0206,4.630
3.857000,0.1496,-3.6336,-2.9235,4.666
3.862000,0.1935,-3.7647,-2.8618,4.733
3.867000,0.3064,-3.9072,-2.7875,4.809
3.872000,0.4404,-4.0495,-2.6409,4.855
3.879000,0.5424,-4.2273,-2.4792,4.931
3.882000,0.6176,-4.3736,-2.2214,4.944
3.887000,0.7834,-4.5291,-1.9752,5.003
3.893000,0.9105,-4.6460,-1.6665,5.019
3.897000,1.0088,-4.7486,-1.3719,5.045
3.902000,1.0661,-4.8731,-1.1418,5.117
3.907000,1.1469,-4.9979,-0.9592,5.217
3.915000,1.2386,-5.0564,-0.7739,5.263
3.918000,1.3098,-5.0989,-0.7173,5.313
3.922000,1.3338,-5.1233,-0.5669,5.324
3.944000,1.3825,-5.0867,-0.4138,5.287
3.946000,1.4294,-5.1107,-0.2959,5.315
3.946000,1.4792,-5.1045,-0.1608,5.317
3.947000,1.4818,-5.1547,0.0034,5.363
3.948000,1.4683,-5.1822,0.1512,5.388
3.952000,1.4053,-5.2013,0.2373,5.393
3.956000,1.3382,-5.2338,0.2593,5.408
3.961000,1.2934,-5.1884,0.2460,5.353
3.966000,1.2970,-5.1036,0.2885,5.274
3.972000,1.3031,-5.0703,0.3674,5.248
3.977000,1.3118,-5.0743,0.4159,5.258
3.982000,1.2629,-5.0843,0.4962,5.262
3.987000,1.1403,-5.1007,0.5292,5.253
3.992000,1.0992,-5.0347,0.4960,5.177
3.997000,1.1274,-4.8199,0.4038,4.966
4.002000,1.2059,-4.6264,0.3123,4.791
4.006000,1.2724,-4.3561,0.1523,4.541
4.032000,1.3777,-4.0211,-0.0141,4.251
4.034000,1.4575,-3.7367,-0.3019,4.022
4.034000,1.6028,-3.4214,-0.6175,3.828
4.035000,1.6821,-3.1464,-0.8723,3.673
4.035000,1.8131,-2.8689,-1.1765,3.592
4.037000,1.9769,-2.4852,-1.5084,3.516
4.041000,2.1976,-2.1194,-1.7482,3.518
4.047000,2.4419,-1.7329,-1.9678,3.583
4.051000,2.6307,-1.4192,-2.0762,3.639
4.056000,2.8280,-1.1487,-2.0949,3.702
4.062000,3.0150,-0.8815,-1.9713,3.709
4.066000,3.0959,-0.7178,-1.7249,3.616
4.071000,3.0782,-0.6462,-1.3274,3.414
4.076000,2.9721,-0.5980,-0.8699,3.154
4.082000,2.7927,-0.5860,-0.4417,2.887
4.086000,2.4782,-0.5746,0.0289,2.544
4.091000,2.1060,-0.5603,0.4312,2.222
4.096000,1.6769,-0.6061,0.7528,1.935
4.101000,1.2262,-0.7245,0.9292,1.701
4.106000,0.7966,-0.8053,1.0347,1.534
4.117000,0.2157,-0.9109,1.0692,1.421
4.118000,-0.4279,-1.0961,1.0474,1.575
4.121000,-1.0693,-1.2053,0.9214,1.856
4.126000,-1.6534,-1.2761,0.6532,2.188
4.148000,-2.1683,-1.2964,0.3053,2.545
4.150000,-2.5615,-1.2846,-0.0502,2.866
4.151000,-2.8692,-1.2567,-0.4561,3.165
4.151000,-3.1153,-1.1763,-0.8665,3.441
4.152000,-3.2456,-1.1097,-1.3075,3.671
4.156000,-3.3206,-0.9987,-1.6756,3.851
4.162000,-3.3529,-0.9026,-2.0233,4.019
4.165000,-3.3524,-0.7996,-2.3263,4.158
4.170000,-3.3222,-0.6918,-2.5892,4.268
4.175000,-3.2482,-0.5453,-2.8143,4.332
4.181000,-3.1351,-0.3674,-2.9560,4.325
4.185000,-2.9544,-0.1985,-3.0384,4.243
4.190000,-2.7491,-0.0104,-3.0974,4.141
4.195000,-2.5457,0.1805,-3.1090,4.022
4.199000,-2.3248,0.3784,-3.0280,3.836
4.205000,-2.1463,0.5857,-2.8569,3.621
4.210000,-1.9712,0.7755,-2.6799,3.416
4.215000,-1.7607,1.0024,-2.5331,3.244
4.220000,-1.5426,1.1795,-2.3573,3.054
4.224000,-1.3266,1.3475,-2.2124,2.910
4.232000,-1.1980,1.5292,-2.1324,2.885
4.235000,-1.1018,1.6659,-2.0331,2.850
4.240000,-1.0349,1.7495,-1.9678,2.829
4.274000,-1.0403,1.8374,-1.9341,2.863
4.276000,-0.9957,1.9083,-1.8411,2.832
4.277000,-0.9440,1.9431,-1.7846,2.802
4.278000,-0.9065,1.9774,-1.7026,2.762
4.279000,-0.8497,1.9832,-1.6355,2.707
4.279000,-0.8071,1.9574,-1.5286,2.611
4.280000,-0.7930,1.9676,-1.4583,2.574
4.281000,-0.7621,2.0227,-1.4271,2.590
4.284000,-0.7411,2.0037,-1.3533,2.529
4.289000,-0.7494,1.9631,-1.2823,2.462
4.296000,-0.7514,1.8818,-1.2380,2.375
4.299000,-0.7624,1.8149,-1.1459,2.278
4.304000,-0.8089,1.7416,-1.1394,2.233
4.309000,-0.8432,1.7003,-1.0796,2.183
4.315000,-0.8562,1.6619,-0.9117,2.080
4.319000,-0.8646,1.6296,-0.8074,2.014
4.324000,-0.8974,1.6032,-0.6543,1.950
4.334000,-0.9401,1.6091,-0.3974,1.906
4.336000,-1.0115,1.6282,-0.1565,1.923
4.340000,-1.0563,1.6751,0.1141,1.984
4.371000,-1.0484,1.7537,0.4785,2.098
4.372000,-0.9925,1.8356,0.9965,2.312
4.373000,-0.9701,1.8766,1.4950,2.588
4.373000,-1.0026,1.8793,2.0005,2.922
4.374000,-1.0569,1.9192,2.5076,3.330
4.374000,-1.2072,1.9167,2.8987,3.679
4.379000,-1.3124,1.9073,3.2719,4.008
4.381000,-1.4489,1.9195,3.4976,4.245
4.383000,-1.5644,1.9218,3.7193,4.469
4.388000,-1.7209,1.9240,3.8462,4.632
4.393000,-1.8703,1.8757,3.8735,4.693
4.399000,-1.8785,1.7634,3.8471,4.630
4.403000,-1.7869,1.6014,3.8747,4.558
4.408000,-1.6937,1.4309,3.9351,4.517
4.415000,-1.5555,1.3050,3.9207,4.415
4.419000,-1.4271,1.2001,3.9181,4.339
4.425000,-1.3252,1.0565,3.9582,4.306
4.428000,-1.2658,0.9277,3.9674,4.266
4.433000,-1.0792,0.8493,4.0172,4.245
4.439000,-0.8968,0.8240,4.0599,4.239
4.444000,-0.8164,0.7943,4.2151,4.366
4.448000,-0.6402,0.7934,4.2099,4.332
4.453000,-0.4621,0.8812,4.3034,4.417
4.460000,-0.3704,0.9331,4.4686,4.580
4.481000,-0.1876,0.9965,4.7100,4.818
4.483000,0.0312,1.0190,4.9748,5.078
4.484000,0.1806,0.9759,5.2984,5.391
4.484000,0.2683,0.9297,5.5589,5.642
4.484000,0.2965,0.9469,5.7702,5.855
4.488000,0.3635,0.9434,5.9297,6.015
4.492000,0.3425,0.9148,6.1238,6.201
4.497000,0.3101,0.8058,6.3213,6.380
4.502000,0.3164,0.6545,6.5218,6.562
4.507000,0.3712,0.5257,6.8234,6.854
4.512000,0.3836,0.3809,7.0728,7.093
4.517000,0.4201,0.1912,7.2388,7.253
4.522000,0.4378,0.0665,7.3837,7.397
4.528000,0.5225,0.0496,7.4261,7.445
4.533000,0.5830,0.0713,7.3568,7.380
4.538000,0.6167,0.1362,7.2692,7.297
4.543000,0.6452,0.1461,7.1106,7.141
4.549000,0.6591,0.2117,6.9508,6.985
4.554000,0.6274,0.2183,6.7495,6.782
4.557000,0.5839,0.2692,6.6168,6.648
4.565000,0.6150,0.3694,6.4166,6.457
4.570000,0.6775,0.6218,6.2038,6.272
4.573000,0.7998,0.9591,6.0648,6.192
4.577000,0.9099,1.3115,5.9872,6.196
4.604000,0.9693,1.6686,5.8915,6.200
4.605000,1.0423,1.9488,5.7632,6.172
4.606000,1.1073,2.1325,5.6161,6.109
4.606000,1.1188,2.2816,5.4717,6.033
4.609000,1.1988,2.4054,4.9998,5.676
4.609000,1.2034,2.3819,4.9755,5.646
4.614000,1.2240,2.3429,4.6953,5.388
4.617000,1.2815,2.2355,4.4082,5.106
4.622000,1.3404,1.9957,4.0858,4.741
4.626000,1.3629,1.7984,3.7666,4.391
4.632000,1.4615,1.6028,3.4503,4.075
4.637000,1.5336,1.3623,3.0854,3.705
4.641000,1.6155,1.1484,2.6908,3.342
4.647000,1.7405,0.9643,2.2934,3.036
4.652000,1.8492,0.8298,1.9130,2.787
4.657000,1.9752,0.7189,1.6332,2.662
4.674000,2.0805,0.6365,1.3059,2.538
4.675000,2.1721,0.4996,1.0823,2.478
4.677000,2.2237,0.3462,0.8617,2.410
4.678000,2.2403,0.2679,0.6084,2.337
4.682000,2.2268,0.2408,0.3993,2.275
4.687000,2.1907,0.2480,0.2100,2.215
4.691000,2.1633,0.2419,0.0384,2.177
4.696000,2.0845,0.2707,-0.1083,2.105
4.701000,1.9784,0.3145,-0.1921,2.012
4.706000,1.8451,0.3524,-0.2894,1.901
4.712000,1.7136,0.4052,-0.3624,1.798
4.717000,1.5932,0.4660,-0.4444,1.718
4.721000,1.4596,0.5633,-0.5187,1.648
4.726000,1.2863,0.6797,-0.5926,1.571
4.732000,1.1324,0.7869,-0.7808,1.585
4.736000,0.9835,0.8631,-0.8344,1.552
4.742000,0.8295,0.8798,-0.7941,1.447
4.747000,0.6752,0.9656,-0.8516,1.454
4.751000,0.5779,1.0510,-0.8921,1.495
4.756000,0.4560,1.1623,-0.9083,1.544
4.763000,0.3765,1.2557,-0.9079,1.595
4.767000,0.3013,1.3290,-0.9459,1.659
4.771000,0.2472,1.3582,-0.9816,1.694
4.776000,0.1788,1.3644,-0.9938,1.697
4.783000,0.1078,1.3293,-1.0371,1.689
4.788000,0.0440,1.2740,-1.1308,1.704
4.791000,0.0496,1.2031,-1.1483,1.664
4.826000,0.0956,1.1386,-1.2209,1.672
4.832000,0.1578,1.0731,-1.2026,1.619
4.833000,0.1691,0.9805,-1.1867,1.549
4.833000,0.2374,0.8649,-1.1114,1.428
4.833000,0.2981,0.7361,-1.0700,1.332
4.834000,0.3609,0.6129,-1.0697,1.285
4.835000,0.4449,0.4837,-1.0457,1.235
4.835000,0.4904,0.3023,-1.0701,1.215
4.836000,0.5141,0.1527,-1.1858,1.301
4.841000,0.5355,-0.0006,-1.2610,1.370
4.845000,0.5550,-0.1887,-1.3100,1.435
4.850000,0.5726,-0.3205,-1.3927,1.540
4.856000,0.6745,-0.4817,-1.5135,1.726
4.867000,0.6718,-0.6579,-1.6557,1.904
4.869000,0.7128,-0.8330,-1.7358,2.053
4.872000,0.7329,-0.9868,-1.8849,2.250
4.874000,0.7489,-1.1745,-2.0192,2.453
4.899000,0.7607,-1.3425,-2.2102,2.696
4.903000,0.7894,-1.4079,-2.3600,2.859
4.904000,0.8518,-1.5471,-2.4850,3.049
4.904000,0.8426,-1.6351,-2.5613,3.153
4.905000,0.8910,-1.7347,-2.6442,3.286
4.908000,0.9846,-1.8094,-2.7380,3.426
4.909000,1.0706,-1.8853,-2.7614,3.511
4.915000,1.0985,-1.9513,-2.7938,3.580
4.920000,1.1302,-2.0285,-2.8013,3.639
4.924000,1.1229,-2.1486,-2.8537,3.744
4.929000,1.0670,-2.3017,-2.9292,3.875
4.935000,1.0530,-2.4082,-3.0061,3.993
4.939000,1.0619,-2.4948,-3.1014,4.120
4.945000,1.1075,-2.5899,-3.2123,4.272
4.949000,1.1700,-2.6594,-3.2645,4.370
4.954000,1.1944,-2.7538,-3.1985,4.386
4.960000,1.2672,-2.8134,-3.1722,4.425
4.965000,1.2711,-2.9315,-3.0973,4.450
4.970000,1.3090,-3.1344,-3.0430,4.560
4.975000,1.4000,-3.3188,-2.9425,4.651
4.982000,1.4386,-3.5451,-2.8150,4.750
4.985000,1.4995,-3.7627,-2.7227,4.881
4.989000,1.5855,-3.9686,-2.6703,5.039
5.017000,1.6246,-4.1229,-2.5958,5.136
5.018000,1.6770,-4.2775,-2.6018,5.280
5.018000,1.7070,-4.4631,-2.6094,5.444
5.019000,1.7049,-4.5914,-2.5325,5.514
5.019000,1.7620,-4.6739,-2.5003,5.586
5.019000,1.7782,-4.7820,-2.4122,5.643
5.024000,1.8275,-4.8086,-2.2566,5.617
5.029000,1.9057,-4.8608,-2.1053,5.629
5.034000,1.9383,-4.9177,-1.9463,5.633
5.038000,1.9563,-4.9744,-1.7892,5.637
5.044000,1.9497,-5.0053,-1.6605,5.622
5.048000,1.8683,-5.0079,-1.5338,5.561
5.053000,1.7792,-5.0356,-1.4642,5.538
5.058000,1.7113,-5.0978,-1.4110,5.559
5.063000,1.7170,-5.2066,-1.4268,5.665
5.068000,1.7218,-5.2989,-1.4946,5.769
5.074000,1.7112,-5.4272,-1.5664,5.902
5.080000,1.6702,-5.5119,-1.6396,5.988
5.083000,1.5821,-5.5406,-1.6781,6.001
5.088000,1.4684,-5.5441,-1.6652,5.972
5.111000,1.3965,-5.4769,-1.6464,5.887
5.115000,1.3474,-5.3583,-1.5644,5.742
5.116000,1.3308,-5.1715,-1.3953,5.519
5.116000,1.3184,-4.9935,-1.2063,5.304
5.118000,1.2966,-4.8562,-1.0791,5.141
5.119000,1.2743,-4.7738,-0.9703,5.035
5.123000,1.2760,-4.6631,-0.8372,4.906
5.131000,1.1842,-4.4403,-0.7919,4.663
5.137000,1.0967,-4.1850,-0.9086,4.421
5.139000,0.9941,-3.8686,-1.0412,4.128
5.144000,0.8951,-3.5176,-1.1991,3.823
5.149000,0.8545,-3.0866,-1.3845,3.489
5.152000,0.7957,-2.7143,-1.5712,3.236
5.158000,0.8619,-2.4097,-1.7013,3.073
5.164000,0.9531,-2.1203,-1.7490,2.909
5.168000,0.9949,-1.9149,-1.7570,2.783
5.175000,0.9832,-1.7002,-1.7471,2.629
5.180000,1.0119,-1.5124,-1.5879,2.415
5.183000,0.9949,-1.3751,-1.3656,2.178
5.188000,0.9548,-1.3390,-1.0162,1.933
5.193000,0.9279,-1.3344,-0.5636,1.720
5.208000,0.9214,-1.2955,-0.0633,1.591
5.209000,0.8594,-1.3285,0.4290,1.639
5.209000,0.6944,-1.3434,0.8223,1.721
5.224000,0.4693,-1.3598,1.1570,1.846
5.225000,0.2106,-1.3659,1.4069,1.972
5.225000,-0.0693,-1.3554,1.5860,2.087
5.232000,-0.3563,-1.3375,1.4984,2.040
5.233000,-0.6176,-1.2885,1.4363,2.026
5.237000,-1.0347,-1.4404,1.7056,2.461
5.242000,-1.4605,-1.5965,1.6528,2.723
5.247000,-1.8170,-1.6350,1.5248,2.881
5.252000,-2.2319,-1.6443,1.4105,3.110
5.257000,-2.6099,-1.6077,1.1545,3.276
5.262000,-2.8867,-1.4913,0.7406,3.333
5.267000,-3.0773,-1.3521,0.3557,3.380
5.272000,-3.2365,-1.2091,-0.0266,3.455
5.277000,-3.3644,-1.0666,-0.4156,3.554
5.282000,-3.5215,-0.8901,-0.8394,3.728
5.287000,-3.5931,-0.7013,-1.2359,3.864
5.291000,-3.6086,-0.5402,-1.5614,3.969
5.296000,-3.5202,-0.3634,-1.8065,3.973
5.301000,-3.3305,-0.2141,-1.9856,3.883
5.306000,-3.1325,-0.0084,-2.0701,3.755
5.315000,-2.9044,0.1505,-2.2038,3.649
5.316000,-2.7319,0.3174,-2.3844,3.640
5.321000,-2.5001,0.4972,-2.5209,3.585
5.342000,-2.2760,0.6589,-2.6302,3.540
5.344000,-2.0731,0.8716,-2.7102,3.522
5.344000,-1.8599,1.0422,-2.7513,3.481
5.345000,-1.6746,1.2589,-2.8065,3.502
5.350000,-1.5504,1.4096,-2.8158,3.510
5.353000,-1.4157,1.4557,-2.7627,3.429
5.356000,-1.3252,1.5309,-2.6689,3.350
