time,ax,ay,az,aT
2.754000,-0.7059,-2.5856,0.9011,2.828
2.759000,-0.8886,-2.7614,0.8816,3.032
2.766000,-1.1346,-2.9726,0.8347,3.289
2.770000,-1.3858,-3.1788,0.7628,3.551
2.775000,-1.6328,-3.3853,0.6583,3.816
2.780000,-1.8922,-3.5868,0.5453,4.092
2.785000,-2.1279,-3.7733,0.4451,4.355
2.789000,-2.3617,-3.9715,0.3481,4.634
2.795000,-2.5716,-4.1581,0.2592,4.896
2.802000,-2.7648,-4.3548,0.2020,5.162
2.805000,-2.9654,-4.5493,0.1620,5.433
2.839000,-3.1542,-4.7054,0.1124,5.666
2.841000,-3.3433,-4.8212,0.0557,5.867
2.842000,-3.5038,-4.9095,0.0130,6.032
2.842000,-3.6384,-4.9638,-0.0275,6.155
2.843000,-3.7664,-4.9793,-0.0566,6.244
2.844000,-3.8829,-4.9870,-0.0884,6.321
2.844000,-3.9763,-4.9513,-0.1447,6.352
2.846000,-4.0516,-4.9348,-0.2228,6.389
2.850000,-4.0990,-4.9057,-0.3298,6.401
2.854000,-4.1403,-4.8692,-0.4490,6.407
2.859000,-4.1757,-4.8496,-0.6066,6.428
2.865000,-4.1909,-4.8493,-0.7641,6.455
2.869000,-4.2051,-4.8665,-0.9163,6.497
2.874000,-4.2280,-4.9004,-1.0488,6.557
2.880000,-4.2523,-4.9682,-1.1663,6.643
2.884000,-4.2758,-5.0912,-1.2568,6.766
2.889000,-4.3319,-5.2453,-1.3204,6.930
2.894000,-4.4111,-5.4428,-1.3429,7.133
2.900000,-4.5110,-5.6415,-1.3292,7.345
2.905000,-4.6124,-5.8465,-1.2821,7.556
2.913000,-4.7321,-6.0523,-1.2160,7.778
2.914000,-4.8342,-6.2801,-1.1333,8.006
2.919000,-4.9571,-6.4935,-1.0317,8.234
2.924000,-5.0935,-6.7257,-0.9834,8.494
2.957000,-5.1669,-6.9159,-0.9744,8.688
2.959000,-5.2111,-7.0404,-0.9831,8.814
2.960000,-5.2595,-7.0777,-0.9807,8.872
2.960000,-5.2762,-7.0422,-0.9888,8.855
2.961000,-5.2423,-6.9510,-0.9740,8.761
2.962000,-5.1627,-6.8209,-0.9483,8.607
2.962000,-5.0732,-6.6862,-0.9308,8.444
2.965000,-4.9907,-6.5566,-0.9238,8.292
2.970000,-4.8985,-6.4634,-0.9368,8.164
2.975000,-4.7534,-6.4019,-0.9838,8.034
2.980000,-4.5580,-6.4131,-1.0524,7.938
2.985000,-4.3171,-6.4875,-1.1854,7.882
2.990000,-4.0355,-6.6349,-1.3706,7.886
2.997000,-3.8544,-6.8243,-1.6366,8.007
3.004000,-3.8022,-7.0532,-1.9718,8.252
3.004000,-3.8645,-7.2777,-2.3377,8.565
3.009000,-4.0696,-7.4355,-2.6597,8.884
3.015000,-4.3814,-7.5016,-2.9209,9.165
3.020000,-4.7159,-7.4798,-3.1021,9.371
3.030000,-4.9676,-7.3627,-3.2004,9.441
3.033000,-5.1101,-7.1474,-3.1769,9.343
3.034000,-5.0934,-6.8469,-2.9542,9.031
3.041000,-4.9007,-6.4831,-2.4966,8.502
3.068000,-4.5897,-6.0929,-1.8212,7.843
3.070000,-4.2275,-5.7154,-1.0391,7.185
3.070000,-3.8164,-5.3509,-0.2738,6.578
3.070000,-3.3687,-5.0203,0.4044,6.059
3.071000,-2.9131,-4.7407,0.9563,5.646
3.071000,-2.4283,-4.4866,1.3500,5.277
3.075000,-1.9215,-4.2801,1.5878,4.953
3.080000,-1.4193,-4.1030,1.7223,4.671
3.086000,-0.9432,-3.9626,1.7676,4.440
3.089000,-0.5296,-3.8560,1.7068,4.250
3.094000,-0.2118,-3.8091,1.5301,4.110
3.101000,-0.0425,-3.8819,1.2208,4.070
3.104000,-0.0619,-4.0402,0.7722,4.114
3.109000,-0.1788,-4.2493,0.2526,4.261
3.115000,-0.3333,-4.4711,-0.2483,4.490
3.120000,-0.5250,-4.6925,-0.6627,4.768
3.127000,-0.7512,-4.9127,-0.9925,5.068
3.130000,-1.0019,-5.1140,-1.2542,5.360
3.135000,-1.2601,-5.2646,-1.4733,5.610
3.140000,-1.4919,-5.3371,-1.6540,5.783
3.173000,-1.7068,-5.3105,-1.8075,5.864
3.175000,-1.8805,-5.1673,-1.9286,5.827
3.175000,-1.9939,-4.8935,-2.0292,5.660
3.176000,-2.0491,-4.5299,-2.1015,5.398
3.178000,-1.9984,-4.0836,-2.1575,5.032
3.178000,-1.8183,-3.5518,-2.1375,4.527
3.181000,-1.6073,-2.9949,-2.0396,3.964
3.181000,-1.3750,-2.4542,-1.8809,3.384
3.186000,-1.0644,-1.9232,-1.6550,2.751
3.190000,-0.6971,-1.3996,-1.3795,2.085
3.195000,-0.3317,-0.8930,-1.0940,1.451
3.200000,0.0080,-0.4082,-0.8375,0.932
3.205000,0.2998,0.0353,-0.6609,0.727
3.210000,0.5749,0.4251,-0.5528,0.904
3.215000,0.8040,0.7706,-0.4944,1.218
3.220000,1.0232,1.0552,-0.4477,1.536
3.225000,1.1573,1.2515,-0.3916,1.749
3.229000,1.2235,1.3793,-0.3119,1.870
3.235000,1.2003,1.4509,-0.2514,1.900
3.240000,1.1214,1.4764,-0.2290,1.868
3.245000,0.9852,1.4448,-0.2366,1.765
3.250000,0.8223,1.3702,-0.2836,1.623
3.254000,0.6862,1.2776,-0.3667,1.496
3.276000,0.5721,1.1696,-0.4399,1.374
3.277000,0.4851,1.0969,-0.4882,1.295
3.278000,0.4514,1.0499,-0.4968,1.246
3.278000,0.4548,0.9982,-0.4417,1.182
3.280000,0.4827,0.9479,-0.3322,1.114
3.286000,0.5520,0.9235,-0.1919,1.093
3.290000,0.6532,0.9058,-0.0233,1.117
3.295000,0.7694,0.9402,0.1329,1.222
3.304000,0.9440,1.0078,0.2552,1.404
3.305000,1.1568,1.0930,0.3672,1.633
3.310000,1.3816,1.1723,0.4736,1.873
3.315000,1.6256,1.2287,0.5695,2.116
3.320000,1.8861,1.2909,0.6665,2.381
3.326000,2.1658,1.3734,0.8001,2.686
3.330000,2.4276,1.4825,0.9237,2.991
3.335000,2.6720,1.5994,0.9654,3.260
3.342000,2.9131,1.7072,0.9606,3.511
3.345000,3.1340,1.8225,0.9166,3.740
3.350000,3.3229,1.9361,0.8576,3.940
3.355000,3.4720,2.0472,0.8142,4.112
3.361000,3.5791,2.1396,0.7628,4.239
3.365000,3.6397,2.2086,0.7296,4.319
3.370000,3.6778,2.2734,0.7217,4.384
3.379000,3.6887,2.3247,0.7105,4.418
3.383000,3.6967,2.3630,0.7272,4.447
3.385000,3.6988,2.3876,0.7833,4.472
3.390000,3.7172,2.4088,0.8552,4.511
3.416000,3.7423,2.4099,0.8946,4.540
3.417000,3.7861,2.4078,0.8970,4.576
3.418000,3.8610,2.4315,0.8485,4.641
3.418000,3.9711,2.4733,0.7566,4.739
3.419000,4.1739,2.5380,0.6407,4.927
3.424000,4.4617,2.6541,0.5206,5.217
3.425000,4.7837,2.7732,0.4154,5.545
3.431000,5.0896,2.9024,0.3036,5.867
3.435000,5.3425,2.9980,0.1973,6.129
3.440000,5.5283,3.0410,0.1205,6.311
3.446000,5.6471,3.0579,0.0853,6.422
3.452000,5.7183,3.0250,0.0797,6.470
3.455000,5.7996,2.9642,0.1083,6.514
3.465000,5.8913,2.8732,0.1373,6.556
3.468000,5.9812,2.7690,0.2022,6.594
3.473000,6.0672,2.6899,0.2623,6.642
3.504000,6.1540,2.6311,0.3102,6.700
3.505000,6.2537,2.5927,0.3939,6.781
3.506000,6.3473,2.5677,0.4942,6.865
3.507000,6.4632,2.5607,0.6035,6.978
3.511000,6.6182,2.5836,0.7197,7.141
3.512000,6.7930,2.6460,0.8423,7.339
3.513000,6.9443,2.7429,0.9522,7.527
3.513000,7.0862,2.8931,1.0373,7.724
3.515000,7.2254,3.0630,1.0807,7.922
3.521000,7.3666,3.2115,1.1163,8.113
3.527000,7.4997,3.3075,1.1319,8.274
3.531000,7.6485,3.3723,1.1207,8.434
3.536000,7.7719,3.3841,1.0897,8.546
3.541000,7.9006,3.3524,1.0343,8.645
3.546000,8.0106,3.2412,0.9591,8.695
3.551000,8.1041,3.0624,0.9051,8.711
3.556000,8.0999,2.8112,0.8817,8.619
3.561000,7.9863,2.5094,0.9291,8.423
3.566000,7.6944,2.2005,1.0296,8.069
3.571000,7.2447,1.9235,1.1489,7.583
3.581000,6.6977,1.7339,1.2817,7.036
3.583000,6.1907,1.6896,1.4348,6.576
3.586000,5.7527,1.7645,1.5887,6.223
3.591000,5.3765,1.9105,1.6835,5.949
3.627000,5.0815,2.0848,1.7005,5.750
3.628000,4.8601,2.2536,1.6087,5.594
3.629000,4.6977,2.4141,1.4284,5.471
3.629000,4.5677,2.5349,1.2130,5.363
3.630000,4.4792,2.6278,0.9728,5.283
3.630000,4.4128,2.6779,0.7181,5.211
3.631000,4.3805,2.6325,0.4788,5.133
3.631000,4.3700,2.4988,0.2770,5.042
3.636000,4.3932,2.2740,0.1279,4.948
3.641000,4.4212,1.9726,0.0343,4.841
3.646000,4.4276,1.6016,-0.0133,4.708
3.651000,4.3988,1.2118,-0.0336,4.563
3.656000,4.3039,0.8128,-0.0576,4.380
3.661000,4.1479,0.4334,-0.0563,4.171
3.666000,3.9505,0.0956,-0.0416,3.952
3.671000,3.7239,-0.2199,0.0177,3.730
3.681000,3.4619,-0.4667,0.1118,3.495
3.682000,3.2364,-0.7068,0.2262,3.320
3.686000,3.0238,-0.9257,0.3627,3.183
3.716000,2.8530,-1.0921,0.5280,3.100
3.717000,2.7121,-1.1602,0.7407,3.041
3.718000,2.6271,-1.1282,0.9763,3.021
3.718000,2.5696,-1.0051,1.2338,3.022
3.719000,2.4817,-0.8538,1.4910,3.018
3.719000,2.3992,-0.6718,1.7209,3.028
3.722000,2.3603,-0.4831,1.9206,3.081
3.726000,2.3571,-0.2884,2.0920,3.165
3.731000,2.3851,-0.0634,2.2439,3.275
3.736000,2.4411,0.1624,2.3595,3.399
3.743000,2.5272,0.3720,2.4334,3.528
3.747000,2.6261,0.5670,2.4440,3.632
3.752000,2.6990,0.7370,2.3960,3.684
3.756000,2.7414,0.8634,2.2947,3.678
3.761000,2.7602,0.9285,2.1402,3.614
3.766000,2.7408,0.9368,1.9808,3.509
3.771000,2.6667,0.8691,1.8189,3.343
3.779000,2.5429,0.7351,1.6621,3.126
3.782000,2.3716,0.5508,1.5150,2.868
3.786000,2.1349,0.3296,1.3903,2.569
3.790000,1.8186,0.0739,1.2689,2.219
3.811000,1.4616,-0.2041,1.1706,1.884
3.812000,1.1098,-0.4941,1.0743,1.622
3.813000,0.7537,-0.8108,1.0139,1.501
3.813000,0.3946,-1.1163,1.0185,1.562
3.816000,0.0537,-1.3895,1.0335,1.733
3.822000,-0.2375,-1.6156,1.0616,1.948
3.827000,-0.4576,-1.7947,1.0888,2.148
3.831000,-0.6595,-1.9800,1.1129,2.365
3.837000,-0.7181,-2.1701,1.1008,2.537
3.841000,-0.9472,-2.3870,1.0671,2.781
3.846000,-1.0406,-2.5902,1.0430,2.980
3.851000,-1.1466,-2.7939,1.0144,3.186
3.856000,-1.2675,-3.0099,0.9934,3.414
3.863000,-1.3845,-3.1981,0.9919,3.623
3.867000,-1.4896,-3.3953,0.9810,3.835
3.871000,-1.5929,-3.6067,0.9772,4.062
3.876000,-1.7300,-3.8082,0.9900,4.298
3.882000,-1.8746,-3.9924,1.0140,4.526
3.887000,-2.0365,-4.1477,1.0250,4.733
3.892000,-2.1912,-4.2750,1.0347,4.914
3.905000,-2.3796,-4.3651,1.0257,5.076
3.908000,-2.5634,-4.4346,0.9978,5.219
3.910000,-2.7308,-4.4834,0.9581,5.336
3.912000,-2.8914,-4.5240,0.9326,5.449
3.916000,-3.0236,-4.5595,0.8922,5.543
3.921000,-3.1251,-4.6003,0.8462,5.625
3.950000,-3.2081,-4.6580,0.7847,5.710
3.952000,-3.2607,-4.7232,0.7096,5.783
3.953000,-3.3166,-4.7815,0.6330,5.853
3.953000,-3.3735,-4.8333,0.5450,5.919
3.954000,-3.4361,-4.8751,0.4574,5.982
3.955000,-3.4853,-4.8957,0.3513,6.020
3.959000,-3.5429,-4.9189,0.2412,6.067
3.962000,-3.5969,-4.9568,0.1371,6.126
3.967000,-3.6282,-5.0146,0.0512,6.190
3.971000,-3.6536,-5.0986,-0.0449,6.273
3.977000,-3.6755,-5.2211,-0.1222,6.386
3.988000,-3.7132,-5.3726,-0.1831,6.533
3.989000,-3.7737,-5.5455,-0.2439,6.712
3.994000,-3.8333,-5.7064,-0.2858,6.880
3.999000,-3.9230,-5.8816,-0.3157,7.077
4.002000,-4.0547,-6.0604,-0.3194,7.299
4.007000,-4.2116,-6.2095,-0.3206,7.510
4.013000,-4.3459,-6.3428,-0.3096,7.695
4.017000,-4.4745,-6.4433,-0.2793,7.850
4.022000,-4.5782,-6.5302,-0.2580,7.979
4.031000,-4.6475,-6.6003,-0.2523,8.076
4.034000,-4.6729,-6.6445,-0.2407,8.127
4.037000,-4.6713,-6.6698,-0.2329,8.146
4.070000,-4.6668,-6.6740,-0.2363,8.147
4.071000,-4.6497,-6.6669,-0.2488,8.132
4.072000,-4.6322,-6.6554,-0.2706,8.113
4.072000,-4.5976,-6.6134,-0.2827,8.060
4.073000,-4.5483,-6.5605,-0.2905,7.988
4.074000,-4.5036,-6.4966,-0.2724,7.910
4.075000,-4.4515,-6.4269,-0.2456,7.822
4.077000,-4.3848,-6.3847,-0.2053,7.748
4.082000,-4.2822,-6.4203,-0.1901,7.720
4.087000,-4.1364,-6.5482,-0.2266,7.749
4.092000,-4.0098,-6.7109,-0.3290,7.825
4.098000,-3.9357,-6.9489,-0.5046,8.002
4.103000,-3.9117,-7.1973,-0.7105,8.222
4.107000,-3.9759,-7.4368,-0.9537,8.487
4.116000,-4.1402,-7.6093,-1.2101,8.747
4.119000,-4.3994,-7.7213,-1.4749,9.008
4.124000,-4.7127,-7.7626,-1.7405,9.246
4.158000,-5.0464,-7.7300,-1.9636,9.438
4.160000,-5.3691,-7.5586,-2.1124,9.509
4.163000,-5.5899,-7.2816,-2.1457,9.427
4.164000,-5.6490,-6.8994,-2.0345,9.146
4.165000,-5.4508,-6.4436,-1.7521,8.620
4.166000,-5.0578,-5.9658,-1.3012,7.929
4.166000,-4.5922,-5.5267,-0.7350,7.223
4.167000,-4.1309,-5.1355,-0.1664,6.593
4.168000,-3.6189,-4.7806,0.3057,6.004
4.172000,-3.0779,-4.4845,0.6666,5.480
4.180000,-2.5726,-4.2315,0.9452,5.042
4.183000,-2.5551,-4.0483,1.1582,4.925
4.187000,-1.7169,-3.9482,1.3269,4.505
4.194000,-1.3648,-3.9526,1.4393,4.422
4.196000,-1.0726,-4.0424,1.5000,4.443
4.202000,-0.8905,-4.2366,1.4611,4.569
4.207000,-0.8445,-4.5461,1.2869,4.800
4.212000,-0.9200,-4.9255,0.9998,5.109
4.217000,-1.0712,-5.3064,0.6626,5.454
4.222000,-1.2665,-5.6376,0.2997,5.786
4.228000,-1.4723,-5.8994,-0.0309,6.080
4.238000,-1.6714,-6.0743,-0.2898,6.307
4.239000,-1.8611,-6.1733,-0.4983,6.467
4.255000,-2.0176,-6.1471,-0.6745,6.505
4.256000,-2.1883,-6.0352,-0.8710,6.479
4.257000,-2.3252,-5.8378,-1.0927,6.378
4.258000,-2.3636,-5.5360,-1.3203,6.163
4.263000,-2.3369,-5.0865,-1.5202,5.800
4.267000,-2.2097,-4.5632,-1.6018,5.317
4.272000,-2.0467,-3.9853,-1.5251,4.733
4.277000,-1.8577,-3.4086,-1.3484,4.109
4.283000,-1.6117,-2.8363,-1.1471,3.458
4.288000,-1.3017,-2.2636,-0.9815,2.790
4.293000,-0.9501,-1.7071,-0.8476,2.130
4.298000,-0.5860,-1.1550,-0.7557,1.500
4.302000,-0.2574,-0.6584,-0.7279,1.015
4.308000,0.0399,-0.2273,-0.7503,0.785
4.313000,0.2913,0.1403,-0.8087,0.871
4.318000,0.4682,0.4232,-0.8743,1.078
4.323000,0.5676,0.6082,-0.9614,1.271
4.327000,0.5993,0.7179,-1.0457,1.403
4.340000,0.5731,0.7788,-1.1413,1.496
4.340000,0.4748,0.7772,-1.2285,1.529
4.360000,0.3168,0.7234,-1.2950,1.517
4.363000,0.1134,0.6339,-1.3209,1.470
4.364000,-0.0750,0.5290,-1.3057,1.411
4.364000,-0.2386,0.4045,-1.2584,1.343
4.365000,-0.3437,0.3014,-1.1667,1.253
4.368000,-0.3899,0.2012,-1.0279,1.118
4.373000,-0.3946,0.1413,-0.8707,0.966
4.377000,-0.3669,0.0957,-0.7189,0.813
4.383000,-0.2807,0.0480,-0.5868,0.652
4.390000,-0.1312,0.0098,-0.4552,0.474
4.393000,0.0551,-0.0261,-0.2905,0.297
4.397000,0.2474,-0.0450,-0.1290,0.283
4.402000,0.4449,-0.0193,0.0174,0.446
4.407000,0.6527,0.0299,0.1172,0.664
4.412000,0.8802,0.0974,0.1823,0.904
4.418000,1.1152,0.1975,0.2295,1.156
4.422000,1.3413,0.3017,0.2704,1.401
4.427000,1.5552,0.4162,0.2878,1.635
4.434000,1.7739,0.5437,0.2839,1.877
4.437000,1.9710,0.6722,0.3015,2.104
4.446000,2.1319,0.8039,0.3331,2.303
4.447000,2.2478,0.9107,0.3857,2.456
4.452000,2.3321,1.0133,0.4398,2.581
4.474000,2.4142,1.1125,0.5001,2.705
4.475000,2.4988,1.2153,0.5616,2.835
4.476000,2.5668,1.3243,0.6196,2.954
4.476000,2.6733,1.4562,0.6547,3.114
4.479000,2.8161,1.5827,0.6550,3.296
4.482000,2.9489,1.6956,0.6085,3.456
4.488000,3.0887,1.8241,0.5348,3.627
4.498000,3.3000,1.9992,0.3361,3.873
4.499000,3.3603,2.0557,0.3406,3.954
4.503000,3.5138,2.1781,0.2303,4.141
4.508000,3.7020,2.2938,0.0842,4.356
4.513000,3.9420,2.4127,-0.0493,4.622
4.517000,4.2022,2.5607,-0.1798,4.924
4.523000,4.4631,2.7064,-0.3023,5.228
4.528000,4.6910,2.8235,-0.3926,5.489
4.533000,4.8811,2.9384,-0.4648,5.716
4.538000,5.0042,3.0004,-0.4952,5.856
4.549000,5.1085,2.9860,-0.4767,5.936
4.550000,5.1846,2.9290,-0.4048,5.969
4.553000,5.2542,2.8583,-0.2823,5.988
4.591000,5.3202,2.7887,-0.1286,6.008
4.593000,5.3724,2.7222,0.0178,6.023
4.593000,5.4377,2.6640,0.1372,6.057
4.594000,5.5327,2.6071,0.2011,6.120
4.595000,5.6862,2.5227,0.2215,6.225
4.595000,5.8552,2.4110,0.1914,6.335
4.596000,6.0080,2.2789,0.1445,6.427
4.596000,6.1473,2.1671,0.0692,6.518
4.599000,6.3210,2.0710,-0.0199,6.652
4.603000,6.4860,2.0097,-0.0771,6.791
4.610000,6.5897,2.0047,-0.1046,6.889
4.613000,6.6638,2.0252,-0.0760,6.965
4.619000,6.7461,2.0445,-0.0397,7.049
4.623000,6.9065,2.0678,-0.0193,7.209
4.628000,7.1877,2.0472,-0.0411,7.474
4.633000,7.5535,1.9730,-0.0810,7.807
4.638000,7.9846,1.8308,-0.1315,8.193
4.643000,8.4252,1.6537,-0.1784,8.588
4.648000,8.8535,1.4848,-0.1621,8.979
4.653000,9.1880,1.3454,-0.0756,9.286
4.664000,9.4071,1.2666,0.1042,9.493
4.667000,9.4897,1.2818,0.3578,9.583
4.669000,9.4862,1.4510,0.6531,9.619
4.673000,9.4087,1.7549,0.9416,9.617
4.708000,9.3098,2.2053,1.2132,9.644
4.710000,9.2035,2.7683,1.4315,9.717
4.710000,9.0962,3.3908,1.5940,9.838
4.711000,9.0138,4.0413,1.6794,10.020
4.711000,8.9766,4.6879,1.6828,10.266
4.712000,8.9717,5.2319,1.6408,10.515
4.712000,8.9288,5.6201,1.5416,10.662
4.714000,8.8376,5.8282,1.4168,10.681
4.718000,8.6931,5.8537,1.3075,10.562
4.723000,8.4765,5.6965,1.2426,10.288
4.728000,8.1975,5.4000,1.2435,9.895
4.735000,7.8495,4.9716,1.3196,9.385
4.738000,7.4190,4.4118,1.4298,8.749
4.746000,6.9714,3.7713,1.5185,8.070
4.750000,6.5227,3.0703,1.5213,7.368
4.753000,6.0353,2.3426,1.4529,6.635
4.760000,5.4912,1.6057,1.3256,5.873
4.765000,4.9371,0.8913,1.1762,5.153
4.768000,4.4095,0.2406,1.0579,4.541
4.774000,3.9054,-0.3309,0.9853,4.041
4.783000,3.4442,-0.7845,0.9321,3.653
4.785000,3.0432,-1.1079,0.8675,3.353
4.789000,2.7148,-1.3176,0.7370,3.106
4.823000,2.4829,-1.4158,0.5172,2.905
4.825000,2.3470,-1.4220,0.2280,2.754
4.826000,2.2764,-1.3121,-0.0604,2.628
4.827000,2.3014,-1.0964,-0.2950,2.566
4.827000,2.4235,-0.7970,-0.4589,2.592
4.828000,2.6276,-0.4460,-0.4784,2.708
4.828000,2.8071,-0.0995,-0.3660,2.833
4.829000,2.9264,0.2187,-0.1778,2.940
4.833000,2.9824,0.4793,0.0445,3.021
4.838000,3.0107,0.6962,0.2549,3.101
4.844000,2.9778,0.8526,0.4242,3.126
4.848000,2.9076,0.9556,0.5905,3.117
4.853000,2.7830,1.0140,0.7678,3.060
4.859000,2.6406,1.0073,0.9244,2.974
4.865000,2.4611,0.9326,1.0622,2.838
4.868000,2.2399,0.7926,1.1762,2.651
4.876000,1.9845,0.5922,1.2591,2.424
4.880000,1.6853,0.3314,1.3155,2.163
4.885000,1.3916,0.0237,1.3504,1.939
4.889000,1.1152,-0.2736,1.3474,1.770
4.897000,0.8421,-0.5626,1.3307,1.672
4.901000,0.5823,-0.7973,1.3342,1.660
4.905000,0.3451,-1.0021,1.3249,1.697
4.932000,0.1553,-1.1854,1.3057,1.770
4.933000,0.0174,-1.3332,1.2941,1.858
4.934000,-0.0807,-1.4527,1.2903,1.945
4.934000,-0.1343,-1.5275,1.2802,1.997
4.934000,-0.1674,-1.5768,1.2617,2.026
4.935000,-0.1759,-1.5945,1.2255,2.019
4.941000,-0.1710,-1.5940,1.1837,1.993
4.945000,-0.1821,-1.6264,1.1416,1.995
4.949000,-0.2187,-1.6704,1.1206,2.023
4.954000,-0.2807,-1.7453,1.1232,2.094
4.959000,-0.3780,-1.8612,1.1538,2.222
4.965000,-0.5098,-1.9999,1.1813,2.378
4.968000,-0.6714,-2.1763,1.2149,2.581
4.976000,-0.8221,-2.3781,1.2279,2.800
4.980000,-0.9569,-2.6145,1.2346,3.046
4.985000,-1.1024,-2.8814,1.2465,3.327
4.990000,-1.3105,-3.1506,1.2699,3.641
4.997000,-1.5668,-3.4294,1.2854,3.983
5.000000,-1.8568,-3.6841,1.2834,4.321
5.005000,-2.1421,-3.9451,1.2640,4.664
5.034000,-2.4226,-4.1952,1.2390,5.000
5.035000,-2.6960,-4.4180,1.1795,5.308
5.035000,-2.9236,-4.6260,1.0951,5.581
5.036000,-3.1368,-4.8005,0.9954,5.820
5.036000,-3.3453,-4.9606,0.8660,6.046
5.036000,-3.5276,-5.1229,0.7575,6.266
5.039000,-3.6695,-5.2829,0.6412,6.464
5.045000,-3.7756,-5.4367,0.5079,6.639
5.049000,-3.8509,-5.5993,0.3506,6.805
5.054000,-3.8957,-5.7324,0.1670,6.933
5.059000,-3.9507,-5.8430,0.0005,7.053
5.064000,-3.9874,-5.9201,-0.1588,7.139
5.068000,-4.0439,-6.0076,-0.2869,7.248
5.075000,-4.1061,-6.0871,-0.3980,7.353
5.079000,-4.1693,-6.1631,-0.4944,7.457
5.084000,-4.2238,-6.2308,-0.5688,7.549
5.090000,-4.2747,-6.3073,-0.6450,7.647
5.096000,-4.3171,-6.3772,-0.6922,7.732
5.099000,-4.3871,-6.4527,-0.7344,7.837
5.105000,-4.4918,-6.5073,-0.7601,7.943
5.108000,-4.6026,-6.5600,-0.7764,8.051
5.133000,-4.6860,-6.5771,-0.7784,8.113
5.135000,-4.7398,-6.6114,-0.7900,8.173
5.136000,-4.7401,-6.6528,-0.8088,8.209
5.136000,-4.7037,-6.7040,-0.8367,8.232
5.137000,-4.6477,-6.7603,-0.8740,8.250
5.139000,-4.6006,-6.8123,-0.9137,8.271
5.146000,-4.5770,-6.8461,-0.9295,8.287
5.150000,-4.6174,-6.8372,-0.9287,8.302
5.155000,-4.7052,-6.7955,-0.8851,8.313
5.160000,-4.8068,-6.7449,-0.8179,8.323
5.165000,-4.9029,-6.6948,-0.7294,8.330
5.170000,-4.9914,-6.6452,-0.6461,8.336
5.174000,-5.0411,-6.6055,-0.5702,8.329
5.180000,-5.0854,-6.5925,-0.5067,8.341
5.185000,-5.0695,-6.6012,-0.4771,8.337
5.190000,-4.9718,-6.6364,-0.4815,8.306
5.195000,-4.7902,-6.6935,-0.5341,8.248
5.199000,-4.5724,-6.7822,-0.6305,8.204
5.205000,-4.3545,-6.8718,-0.7802,8.173
5.223000,-4.2272,-7.0102,-0.9832,8.245
5.223000,-4.1857,-7.1829,-1.2537,8.407
5.224000,-4.2346,-7.3224,-1.5223,8.595
5.224000,-4.3997,-7.3755,-1.7432,8.763
5.232000,-4.6380,-7.3418,-1.9426,8.899
5.234000,-4.8867,-7.2110,-2.0912,8.958
5.241000,-5.0908,-7.0261,-2.1862,8.948
5.245000,-5.1856,-6.7724,-2.1867,8.806
5.250000,-5.1137,-6.4481,-2.0420,8.479
5.255000,-4.8560,-6.0555,-1.7040,7.947
5.260000,-4.4943,-5.6376,-1.1682,7.304
5.265000,-4.1052,-5.2427,-0.5307,6.680
5.269000,-3.6768,-4.8884,0.0906,6.117
5.274000,-3.2094,-4.5970,0.6476,5.644
5.279000,-2.7341,-4.3376,1.1403,5.253
5.286000,-2.2894,-4.1432,1.5774,4.990
5.290000,-1.8708,-3.9780,1.9371,4.804
5.295000,-1.4711,-3.8544,2.2309,4.690
5.299000,-1.0810,-3.8112,2.4467,4.656
5.305000,-0.7051,-3.8456,2.5839,4.686
5.309000,-0.3463,-3.9373,2.6496,4.758
5.316000,-0.0380,-4.1097,2.6318,4.880
5.320000,0.1434,-4.3173,2.5447,5.013
5.324000,0.1526,-4.5692,2.3069,5.121
5.360000,0.0881,-4.8048,1.9550,5.188
5.362000,-0.0089,-5.0063,1.5353,5.236
5.363000,-0.1432,-5.1645,1.0702,5.276
5.363000,-0.3121,-5.2809,0.6633,5.332
5.363000,-0.5033,-5.3335,0.2863,5.365
5.364000,-0.7165,-5.3219,-0.0888,5.371
5.364000,-0.9464,-5.2473,-0.4641,5.352
5.365000,-1.1834,-5.0842,-0.8342,5.286
5.370000,-1.3841,-4.8271,-1.1821,5.159
5.377000,-1.5222,-4.4858,-1.4623,4.958
5.380000,-1.5975,-4.0650,-1.6581,4.672
5.385000,-1.5669,-3.5935,-1.7745,4.303
5.391000,-1.4503,-3.0756,-1.7572,3.828
5.396000,-1.2860,-2.5447,-1.6355,3.287
5.401000,-1.0625,-1.9897,-1.4792,2.697
5.406000,-0.7634,-1.4568,-1.2741,2.080
5.412000,-0.4275,-0.9517,-1.0281,1.465
5.416000,-0.1315,-0.4841,-0.7660,0.916
5.420000,0.1187,-0.0629,-0.5461,0.562
5.455000,0.2897,0.2786,-0.3807,0.554
5.456000,0.3910,0.5572,-0.2796,0.736
5.457000,0.4630,0.7680,-0.2139,0.922
5.457000,0.5038,0.9308,-0.1501,1.069
5.458000,0.5150,1.0422,-0.0787,1.165
5.458000,0.4946,1.1126,0.0025,1.218
5.458000,0.4260,1.1280,0.0649,1.208
5.460000,0.3143,1.0770,0.0892,1.125
5.465000,0.1884,1.0150,0.0564,1.034
5.470000,0.0730,0.9430,-0.0304,0.946
5.478000,-0.0204,0.8868,-0.1301,0.897
5.480000,-0.1081,0.8470,-0.2253,0.883
5.485000,-0.1539,0.8239,-0.3372,0.903
