SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 3.3100, 321, -0.10151230, -1.00479746, 0.31861430, 5.56286335, -11.39262390, -84.69431305, -15.28792763, -17.59719276, -52.49926758, 103.40923309, 0.26821917, 54.71833420, -0.55123931, 0.69636953, 0.36196738, 0.28316861, 0.10068025, 0.03197431, -0.08710364, 100.35800171, 80.80782318, 30.76999855, 0.00000000
1, 3.3200, 307, -0.48006472, -2.20064855, 0.52542263, 105.79063416, -104.88067627, -237.63423157, -18.94182968, 3.06927800, -98.39228058, 114.18991852, 17.57098579, 84.88298798, 0.48273185, -0.55631340, -0.62115812, -0.26767156, 0.76482677, 1.32331133, -0.14321128, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.3300, 308, 0.19940333, -1.98431981, 0.39054400, 62.67197418, -47.05611801, -206.56117249, -17.83104324, 3.53697753, -97.83689117, 114.95746613, 19.64675522, 85.33538818, 0.48700854, -0.54874152, -0.63053393, -0.25324374, 0.12376176, 1.12414885, 0.00171404, 100.32100677, 83.91182709, 31.44999886, 0.00000000
4, 3.2950, 391, -0.00244378, -0.88784420, 0.22986685, 7.52924347, -12.59247303, -48.10745239, -29.34814262, -33.99590683, -16.66179466, 103.84973907, 1.90806162, 9.36406517, 0.61562127, -0.78362888, -0.07448108, -0.03726795, 0.03464765, -0.08261727, 0.00922764, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3000, 392, -0.03158983, -0.88595998, 0.23303662, 7.55366230, -15.58275509, -48.79076385, -29.75738144, -35.01900101, -16.39871407, 103.88690186, 2.16357994, 9.34688568, 0.61549145, -0.78369653, -0.07574286, -0.03539990, 0.06822217, -0.08419852, 0.00664929, 100.32000732, 83.99569702, 31.67999840, 0.00000000
5, 3.2500, 378, -0.52209276, -0.40486759, 0.37598306, 35.53985977, 10.10520458, -3.60349655, -30.98509216, -2.30926633, -103.74159241, 87.33003998, 26.51571655, -26.84360123, -0.64812440, 0.69219184, 0.00537421, -0.31745309, 0.96847916, -0.48896298, -0.41847783, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.2550, 379, -0.53692138, -0.40712515, 0.38546073, 38.42556000, 11.94184113, 1.28559923, -30.98509216, -2.30926633, -103.74159241, 87.55207062, 26.51196098, -26.77662277, -0.64697784, 0.69344318, 0.00514080, -0.31706461, 0.98334360, -0.48684213, -0.42456406, 100.24500275, 90.29174042, 30.59999847, 0.00000000
1, 3.3400, 309, 0.00020091, -1.74944365, 0.12140078, 44.83206558, -26.46004295, -168.12701416, -17.83104324, 3.53697753, -97.83689117, 115.57893372, 21.28202057, 85.84352875, 0.49001503, -0.54189891, -0.63835782, -0.24234328, 0.35287941, 0.90391964, 0.27632910, 100.32100677, 83.91182709, 31.44999886, 0.00000000
3, 3.3200, 322, -0.11443786, -1.03096402, 0.25067973, 4.39516068, -16.45013809, -87.13574982, -15.02484608, -18.12335587, -52.49926758, 103.45368195, 1.15395522, 54.76073837, -0.55362868, 0.69421393, 0.36656886, 0.27783015, 0.12873463, 0.05844792, -0.01832416, 100.35800171, 80.80782318, 30.76999855, 0.00000000
5, 3.3300, 380, 0.44017920, -0.88306582, -0.09115784, 71.20017242, 13.65884972, 66.03794098, -31.74510384, -3.82928967, -101.84156799, 92.68412781, 23.25952530, -24.89394188, -0.62885195, 0.72196126, -0.01683860, -0.28815570, -0.04395679, -0.03414974, 0.13261706, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3350, 381, 0.66089851, -0.96926981, -0.02240080, 74.33625793, 15.92169666, 63.64090347, -32.53434753, -4.44314528, -100.93539429, 93.08239746, 22.94717026, -24.82405281, -0.62729782, 0.72414535, -0.01927751, -0.28590086, -0.26981616, 0.05016251, 0.07027565, 100.24500275, 90.29174042, 30.59999847, 0.00000000
3, 3.3300, 323, -0.17970935, -1.03897107, 0.21902588, 6.05791903, -17.66946411, -90.50625610, -13.91405964, -18.24028015, -52.44080734, 103.51536560, 2.07526922, 54.80000305, -0.55600321, 0.69201720, 0.37133330, 0.27218446, 0.20984358, 0.06702498, 0.01419552, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.3400, 324, -0.22409880, -1.02954638, 0.15831153, 6.98721933, -17.35130692, -94.49739838, -13.91405964, -18.24028015, -52.44080734, 103.58761597, 3.03459334, 54.85275269, -0.55836838, 0.68968201, 0.37635067, 0.26631531, 0.27071643, 0.05847865, 0.07585067, 100.35800171, 80.80782318, 30.76999855, 0.00000000
5, 3.3400, 382, 0.80468547, -1.04091430, 0.09779563, 74.75692749, 19.72065544, 56.68492889, -32.53434753, -4.44314528, -100.93539429, 93.49073029, 22.65855980, -24.73489380, -0.62565404, 0.72638351, -0.02146120, -0.28366089, -0.41830409, 0.12019205, -0.04324734, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3450, 383, 0.82946557, -1.09376049, 0.05429915, 69.46510315, 14.79612255, 53.60348511, -33.41128159, -4.38468266, -100.70154572, 93.86154938, 22.38636971, -24.67357826, -0.62412488, 0.72840732, -0.02361574, -0.28166151, -0.44753328, 0.17157365, 0.00649145, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3500, 384, 0.90030962, -1.15392387, -0.00357423, 66.77130127, -0.21131645, 50.61637115, -33.41128159, -4.38468266, -100.70154572, 94.18773651, 22.13402367, -24.69389915, -0.62262011, 0.73016626, -0.02605047, -0.28021929, -0.52253836, 0.23040605, 0.06991289, 100.24500275, 90.29174042, 30.59999847, 0.00000000
4, 3.3050, 393, -0.06003140, -0.90564799, 0.24165682, 7.82402325, -18.29934692, -49.29986954, -29.75738144, -35.01900101, -16.39871407, 103.92482758, 2.42484522, 9.31728840, 0.61535889, -0.78376979, -0.07694912, -0.03342420, 0.10119314, -0.06418098, -0.00137368, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3100, 394, -0.08863910, -0.91978747, 0.25846308, 8.15853405, -20.15308571, -49.82949448, -29.75738144, -35.01900101, -16.39871407, 103.96698761, 2.67777562, 9.27914047, 0.61519200, -0.78387326, -0.07805191, -0.03145588, 0.13430966, -0.04968238, -0.01754525, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3150, 395, -0.11047958, -0.92833060, 0.27168930, 8.08964348, -20.31518173, -50.49405289, -29.37737465, -34.58053207, -16.25255775, 104.00559998, 2.94731021, 9.24155045, 0.61505198, -0.78394407, -0.07924451, -0.02937800, 0.16071972, -0.04075566, -0.03013921, 100.32000732, 83.99569702, 31.67999840, 0.00000000
1, 3.3500, 310, -1.20663095, -1.37029088, -0.09056630, 45.81085968, -44.03524017, -115.06874847, -15.93101406, 1.69541073, -98.24612427, 116.07481384, 22.51110840, 85.95455933, 0.49273449, -0.53832996, -0.64282769, -0.23277941, 1.58283508, 0.53689480, 0.49004525, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.3600, 311, -1.86798608, -1.00631297, -0.09505825, 49.85995865, -67.59506989, -51.67655945, -15.55100822, 3.77082729, -98.62612915, 116.40923309, 23.26538277, 85.54100037, 0.49520987, -0.53896141, -0.64329356, -0.22463593, 2.25926185, 0.18136482, 0.49653071, 100.32100677, 83.91182709, 31.44999886, 0.00000000
3, 3.3500, 325, -0.19012105, -1.08240628, 0.12725709, 8.34794140, -14.80149746, -99.02618408, -13.73867321, -17.45103836, -53.17158508, 103.67670441, 4.03183842, 54.94245148, -0.56063145, 0.68715441, 0.38176897, 0.26031458, 0.25386781, 0.11260567, 0.10811324, 100.35800171, 80.80782318, 30.76999855, 0.00000000
4, 3.3200, 396, -0.13004898, -0.93184370, 0.28242192, 7.65697527, -19.34062767, -51.09514999, -29.37737465, -34.58053207, -16.25255775, 104.04216766, 3.21860385, 9.20959187, 0.61492068, -0.78399551, -0.08048281, -0.02731866, 0.18501064, -0.03684518, -0.04030669, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3250, 397, -0.15202773, -0.94127983, 0.28984123, 7.07533312, -17.50813103, -51.43308258, -28.79274940, -33.73282623, -17.01256943, 104.07623291, 3.48933077, 9.18710613, 0.61479968, -0.78402334, -0.08178069, -0.02531482, 0.21171364, -0.02699760, -0.04720000, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3300, 398, -0.17070536, -0.95293969, 0.28662020, 5.95695972, -15.09060287, -51.74880981, -28.79274940, -33.73282623, -17.01256943, 104.10537720, 3.75865865, 9.17689896, 0.61470515, -0.78401297, -0.08315253, -0.02338907, 0.23508972, -0.01492575, -0.04353622, 100.32000732, 83.99569702, 31.67999840, 0.00000000
3, 3.3600, 326, -0.12308118, -1.14946890, 0.14002883, 9.56591988, -11.74749756, -103.68730164, -12.94942951, -16.63256264, -52.20695496, 103.77723694, 5.05806589, 55.07530975, -0.56278747, 0.68440145, 0.38756222, 0.25428429, 0.20455933, 0.18132690, 0.09669268, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.3700, 327, -0.06974209, -1.24484432, 0.19127488, 9.79676342, -11.90707779, -107.60665131, -12.59865570, -16.10640144, -52.70388794, 103.88905334, 6.13138866, 55.21768570, -0.56496763, 0.68147647, 0.39360425, 0.24794589, 0.16950423, 0.27876878, 0.04687964, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.3800, 328, -0.02446398, -1.29724658, 0.22503157, 9.41488743, -15.97392178, -110.76145172, -11.95556831, -15.87255192, -52.79158020, 103.99621582, 7.24487209, 55.33029175, -0.56732655, 0.67844856, 0.39958823, 0.24120019, 0.14327030, 0.33365172, 0.01442653, 100.35800171, 80.80782318, 30.76999855, 0.00000000
5, 3.3550, 385, 0.97570974, -1.25958467, 0.02923867, 68.33061981, -20.27793503, 47.75715637, -33.41128159, -4.38468266, -100.70154572, 94.48126221, 21.90361595, -24.82239723, -0.62099928, 0.73171550, -0.02895794, -0.27948835, -0.60175431, 0.33488464, 0.04207053, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3600, 386, 1.06059158, -1.41931701, 0.20587283, 70.81557465, -33.90374374, 44.08956909, -33.49897766, -4.47237635, -100.17538452, 94.76067352, 21.69754601, -25.02349091, -0.61922830, 0.73315966, -0.03214753, -0.27928445, -0.69007581, 0.49360242, -0.12992309, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3650, 387, 1.11236393, -1.53499627, 0.40971220, 75.66367340, -29.88091087, 38.94186401, -33.49897766, -4.47237635, -100.17538452, 95.07342529, 21.51632309, -25.20152283, -0.61723584, 0.73477960, -0.03512251, -0.27907956, -0.74488932, 0.60849023, -0.32880184, 100.24500275, 90.29174042, 30.59999847, 0.00000000
1, 3.3700, 312, -1.43086541, -1.01970398, -0.07987740, 48.67575836, -69.86330414, 6.52365494, -15.05407715, 2.83542824, -98.09996796, 116.61241913, 23.51887512, 84.82778931, 0.49670407, -0.54278511, -0.64090133, -0.21889473, 1.82942104, 0.19926116, 0.48448366, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.3800, 313, -0.71629816, -1.27718270, -0.16839823, 29.40139008, 7.03398895, 62.19667816, -15.69716454, 4.32622051, -97.63227081, 116.81449890, 22.93180275, 84.59267426, 0.49371493, -0.54739380, -0.63881612, -0.22027194, 1.11103714, 0.45676678, 0.57799685, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.3900, 314, -0.33867440, -1.37724841, -0.15786600, 5.31810808, 68.33871460, 111.23234558, -15.69716454, 4.32622051, -97.63227081, 116.91509247, 21.63099480, 84.71025848, 0.48746127, -0.55247784, -0.63652474, -0.22800460, 0.71615875, 0.55151290, 0.57367963, 100.32100677, 83.91182709, 31.44999886, 0.00000000
4, 3.3350, 399, -0.18859863, -0.97252548, 0.27542642, 4.62797451, -13.02615547, -51.57787323, -28.79274940, -33.73282623, -17.01256943, 104.12850952, 4.02464390, 9.17663574, 0.61464494, -0.78396112, -0.08457208, -0.02154322, 0.25763094, 0.00506622, -0.03200124, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3400, 400, -0.20683214, -0.99273294, 0.25208503, 3.16107273, -11.51987267, -51.03027344, -28.26658821, -35.57439423, -17.10026360, 104.14479065, 4.28613424, 9.18311691, 0.61462563, -0.78386647, -0.08601146, -0.01976887, 0.28043735, 0.02566713, -0.00843654, 100.32000732, 83.99569702, 31.67999840, 0.00000000
3, 3.3900, 329, -0.03383993, -1.30495405, 0.24140774, 9.68445110, -25.65528297, -113.69232178, -11.95556831, -15.87255192, -52.79158020, 104.09658051, 8.41008186, 55.35762787, -0.57001245, 0.67546713, 0.40523201, 0.23370309, 0.17246950, 0.34429693, -0.00081193, 100.35800171, 80.80782318, 30.76999855, 0.00000000
5, 3.3700, 388, 1.21889603, -1.59171391, 0.49077725, 83.95034027, -11.04647923, 32.13248062, -34.25898743, -4.61853266, -99.35691071, 95.46576691, 21.36135674, -25.27644539, -0.61491412, 0.73685092, -0.03747235, -0.27843705, -0.85404575, 0.66472471, -0.40376139, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.3750, 389, 1.39536893, -1.63524401, 0.42496729, 89.52332306, 3.82820201, 26.47832680, -34.25898743, -4.61853266, -99.35691071, 95.91567993, 21.22771645, -25.27009201, -0.61235875, 0.73924994, -0.03930826, -0.27745482, -1.03275013, 0.70808470, -0.33073723, 100.24500275, 90.29174042, 30.59999847, 0.00000000
4, 3.3550, 401, -0.21732782, -1.00475788, 0.12753685, -1.95424962, -6.54030180, -48.07245255, -28.20812607, -35.98363113, -16.36948204, 104.14617920, 5.03099394, 9.24537182, 0.61485636, -0.78329766, -0.09039982, -0.01498230, 0.30398226, 0.03873977, 0.11597685, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3600, 402, -0.21607322, -1.00459087, 0.08959794, -3.27634263, -5.53029919, -46.66455460, -28.20812607, -35.98363113, -16.36948204, 104.11171722, 5.22569656, 9.27256298, 0.61514992, -0.78294706, -0.09161657, -0.01381745, 0.30648208, 0.03880087, 0.15345696, 100.32000732, 83.99569702, 31.67999840, 0.00000000
3, 3.4000, 330, -0.06741053, -1.29680789, 0.19118324, 10.90408516, -36.22333145, -115.89234924, -11.22478771, -15.37562084, -52.87927628, 104.19470215, 9.62239742, 55.28872299, -0.57298279, 0.67261124, 0.41046044, 0.22540465, 0.22667296, 0.33957261, 0.05027173, 100.35800171, 80.80782318, 30.76999855, 0.00000000
4, 3.3650, 403, -0.19779374, -1.00960243, 0.07875179, -4.81441689, -4.22091293, -44.58346176, -28.14966393, -33.73282623, -16.51563835, 104.09079742, 5.44703865, 9.30655479, 0.61535698, -0.78264064, -0.09302331, -0.01249583, 0.29177672, 0.04400867, 0.16372475, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3700, 404, -0.18213022, -1.01995683, 0.07966691, -6.38334036, -3.45950699, -42.75600815, -28.14966393, -33.73282623, -16.51563835, 104.06231689, 5.65860558, 9.34194469, 0.61561114, -0.78229624, -0.09438689, -0.01125562, 0.27983594, 0.05460251, 0.16229171, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3750, 405, -0.16174738, -1.04354608, 0.09096509, -8.41296959, -2.76978779, -40.81527710, -28.03273773, -34.08359909, -16.54487038, 104.02389526, 5.85994196, 9.37821674, 0.61592877, -0.78190231, -0.09570143, -0.01009939, 0.26299131, 0.07838150, 0.15029481, 100.32000732, 83.99569702, 31.67999840, 0.00000000
5, 3.4000, 390, 2.11829543, -1.76942575, -1.06386805, 30.76102066, -25.98516655, -8.62919712, -34.02513885, -4.15083313, -97.63227081, 97.53781128, 21.20686150, -25.06462288, -0.60237938, 0.74791932, -0.04201133, -0.27566454, -1.75682461, 0.84505528, 1.18584216, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.4050, 391, 2.06728244, -1.65161276, -0.94433391, 22.81174850, -39.42166138, -10.30787277, -34.02513885, -4.15083313, -97.63227081, 97.57853699, 21.28389359, -25.26699448, -0.60143739, 0.74806201, -0.04298531, -0.27717963, -1.70461512, 0.72781825, 1.06711507, 100.24500275, 90.29174042, 30.59999847, 0.00000000
1, 3.4000, 315, -0.50926107, -1.41331613, 0.05854242, -20.68049812, 68.47262573, 145.18156433, -15.81408882, 2.68927217, -97.89534760, 116.69650269, 20.02582932, 84.66535950, 0.48168856, -0.55825800, -0.63197964, -0.23859140, 0.86170340, 0.57811010, 0.36001998, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.4100, 316, -0.87633425, -1.35309517, -0.09107195, -49.84781265, 57.21224213, 173.04576111, -17.39257431, 3.71236467, -97.80765533, 116.10821533, 18.21020889, 84.39107513, 0.47725233, -0.56449270, -0.62478930, -0.25142941, 1.20067585, 0.50560707, 0.50663704, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.4200, 317, -0.67709869, -1.35407925, -0.00755420, -61.53292084, 60.10539627, 192.12153625, -19.14644814, 2.39696002, -98.47997284, 115.40734100, 16.21688652, 84.08664703, 0.47266912, -0.57100505, -0.61639494, -0.26569614, 0.96895456, 0.49203202, 0.41786954, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.4300, 318, 1.19200718, -1.19201267, 1.13762510, -31.38051033, 10.17366219, 162.80375671, -20.40339088, 2.71850324, -98.56767273, 114.93505096, 14.69766521, 83.46673584, 0.46980536, -0.57819688, -0.60793567, -0.27456427, -0.93297839, 0.31609547, -0.72744823, 100.32100677, 83.91182709, 31.44999886, 0.00000000
5, 3.4100, 392, 1.84400892, -1.49864054, -0.53324187, 20.63217354, -42.43547821, -10.74799728, -34.28821945, -4.53083897, -97.60304260, 97.60236359, 21.36518669, -25.48514748, -0.60055304, 0.74810874, -0.04399754, -0.27880746, -1.48002815, 0.57540834, 0.65636915, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.4150, 393, 1.59603500, -1.36723387, -0.35029775, 19.65598106, -35.98268509, -10.88416195, -34.28821945, -4.53083897, -97.60304260, 97.63358307, 21.44297028, -25.66893196, -0.59970886, 0.74820572, -0.04482426, -0.28022894, -1.23076177, 0.44456226, 0.47379825, 100.24500275, 90.29174042, 30.59999847, 0.00000000
5, 3.4200, 394, 1.22859168, -1.20014930, -0.11642222, 16.99828911, -21.27849197, -10.77371120, -34.40514374, -4.56007004, -97.57380676, 97.67990875, 21.51052856, -25.77453423, -0.59898013, 0.74841082, -0.04523717, -0.28117204, -0.86218262, 0.27801487, 0.24056795, 100.24500275, 90.29174042, 30.59999847, 0.00000000
3, 3.4100, 331, -0.16545840, -1.33025920, 0.21448991, 12.00012875, -43.28282547, -119.23816681, -11.19555664, -15.34638977, -53.37620544, 104.29006958, 10.87430477, 55.16165924, -0.57611907, 0.66976821, 0.41546315, 0.21653572, 0.34605545, 0.37700513, 0.02769534, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.4200, 332, -0.35964552, -1.40638137, 0.31506640, 10.29093361, -41.33742142, -125.59359741, -10.02630806, -14.38175964, -53.28851318, 104.37477112, 12.19348145, 55.07025909, -0.57935041, 0.66646868, 0.42089260, 0.20741789, 0.56231403, 0.45768392, -0.07246292, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.4300, 333, -0.49952179, -1.49674332, 0.23371731, 9.92000389, -37.82259750, -133.36064148, -9.12014008, -14.38175964, -52.61619186, 104.46620178, 13.57925892, 55.03514481, -0.58253366, 0.66270792, 0.42688495, 0.19809596, 0.72540605, 0.55334115, 0.00902176, 100.35800171, 80.80782318, 30.76999855, 0.00000000
4, 3.3800, 406, -0.14719236, -1.08252394, 0.10937513, -10.47590065, -2.39493752, -38.60037994, -28.03273773, -34.08359909, -16.54487038, 103.97518921, 6.05010653, 9.41348076, 0.61631209, -0.78145939, -0.09694923, -0.00902404, 0.25177622, 0.11749917, 0.13101760, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3850, 407, -0.14718470, -1.12199008, 0.12715521, -12.32634735, -1.90896082, -36.84170532, -28.03273773, -34.08359909, -16.54487038, 103.91732788, 6.23118591, 9.44881821, 0.61675411, -0.78097165, -0.09814912, -0.00802036, 0.25494808, 0.15706180, 0.11221826, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.3900, 408, -0.14983107, -1.15615606, 0.14463668, -14.53685570, -0.69352996, -35.44587708, -27.68196487, -34.25898743, -16.80795097, 103.84897614, 6.40407038, 9.48821831, 0.61726403, -0.78042781, -0.09933312, -0.00710510, 0.26062828, 0.19127776, 0.09355105, 100.32000732, 83.99569702, 31.67999840, 0.00000000
1, 3.4400, 319, 3.60658407, -1.29188728, 3.36697173, 55.27364349, -2.93837047, 29.59193993, -20.40339088, 2.71850324, -98.56767273, 115.44867706, 14.44063854, 83.31113434, 0.46644098, -0.58209282, -0.60764384, -0.27270839, -3.36509061, 0.40977639, -2.94883513, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 3.4500, 320, 3.77877402, -2.54005814, -2.10032105, -124.58167267, -84.44450378, -54.41436768, -20.75416565, 2.89389062, -98.30458832, 114.05494690, 15.28145027, 82.75385284, 0.47848976, -0.57609385, -0.60391706, -0.27285099, -3.51623964, 1.66720378, 2.51270247, 100.32100677, 83.91182709, 31.44999886, 0.00000000
3, 3.4400, 334, -0.39341763, -1.50354159, 0.19977894, 14.78970718, -45.50204468, -136.78939819, -9.12014008, -14.23560333, -52.61619186, 104.58901978, 15.01756954, 54.93456268, -0.58569324, 0.65909678, 0.43270284, 0.18794444, 0.64333957, 0.56631136, 0.04330242, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.4500, 335, -0.39084330, -1.52759480, 0.30058903, 19.13063622, -61.18009949, -142.47392273, -8.12627888, -14.76176548, -52.82081223, 104.71459961, 16.55076408, 54.69400024, -0.58918697, 0.65563530, 0.43804380, 0.17640501, 0.66589844, 0.59754276, -0.05709312, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 3.4600, 336, -0.68575209, -1.64805341, 0.28252435, 16.88792801, -81.99299622, -149.44132996, -6.46009922, -12.54019260, -52.82081223, 104.75293732, 18.19743538, 54.26222229, -0.59357911, 0.65199405, 0.44256207, 0.16342092, 0.98769242, 0.72616112, -0.03987008, 100.35800171, 80.80782318, 30.76999855, 0.00000000
4, 3.3950, 409, -0.15810744, -1.18778610, 0.15470429, -16.78402328, 0.69700766, -34.22055054, -27.68196487, -34.25898743, -16.80795097, 103.77008820, 6.56939411, 9.53273296, 0.61784226, -0.77982616, -0.10051187, -0.00627992, 0.27180594, 0.22291052, 0.08212294, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 3.4000, 410, -0.17141147, -1.21091676, 0.15335011, -19.10239220, 2.16077256, -33.27155685, -27.59427071, -34.22975540, -17.07103157, 103.68041229, 6.72843838, 9.58303928, 0.61849105, -0.77916372, -0.10169689, -0.00554028, 0.28789216, 0.24599546, 0.08193338, 100.32000732, 83.99569702, 31.67999840, 0.00000000
