SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 5.6700, 880, 0.60652614, -0.88263983, -0.00972952, 29.05113983, -37.77929306, 19.15928268, -22.65419388, -3.27389646, -108.38935852, 86.22521973, 23.78913689, -10.88564205, 0.69775575, -0.68001658, -0.08635198, 0.20798504, -0.20272593, -0.03020406, -0.05077839, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6050, 916, -0.05911730, -1.30330598, 0.14348529, 4.09125423, -36.26674271, -57.38652039, -23.61882401, -17.30488205, -42.29757309, 107.47081757, 14.51294613, -60.31925201, 0.45617765, -0.72909898, 0.33724540, 0.38286045, 0.30831981, 0.37953740, 0.14728506, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8450, 1025, -0.09824846, -1.92336714, 0.26817250, -26.36097717, -10.33762455, 129.72364807, -21.60187149, -1.34463608, -107.80473328, 101.14397430, 10.77847767, -41.11696243, -0.56655675, 0.74098074, -0.21419615, -0.28996763, 0.28723201, 0.95973885, -0.08105863, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.6750, 881, 0.64893919, -0.90885282, -0.02645249, 30.58797264, -31.64435005, 18.61182404, -23.20958710, -3.71236467, -107.80473328, 86.31139374, 23.68597603, -11.05150032, 0.69713473, -0.68072933, -0.08455853, 0.20847209, -0.24681097, -0.00481007, -0.03281525, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6100, 917, -0.08901267, -1.28829241, 0.11030094, 1.00397682, -33.96762848, -60.33228683, -23.61882401, -17.30488205, -42.29757309, 107.45710754, 14.85167789, -60.39314651, 0.45463592, -0.72943604, 0.33601743, 0.38512543, 0.34389138, 0.36587548, 0.17983976, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8500, 1026, 0.59966314, -1.91207504, -0.02870651, -48.62096024, 29.26327133, 111.60211182, -23.61882401, -0.78924292, -108.53551483, 100.90909576, 10.20230484, -41.07870102, -0.56979990, 0.73910260, -0.21646392, -0.28670344, -0.42006546, 0.94635904, 0.21432617, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.6800, 882, 0.74780291, -0.97824639, -0.03127316, 31.26653481, -25.24070358, 17.25042152, -23.20958710, -3.71236467, -107.80473328, 86.41500092, 23.59189034, -11.18301201, 0.69645482, -0.68151331, -0.08299381, 0.20881203, -0.34721631, 0.06380783, -0.02645017, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6150, 918, -0.08965512, -1.27856803, 0.05909970, 2.10371041, -32.47436142, -62.91322708, -23.12189484, -17.27565002, -42.18064880, 107.45137024, 15.20045662, -60.45584106, 0.45303351, -0.72985095, 0.33469307, 0.38737443, 0.35037315, 0.35759252, 0.23043060, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8550, 1027, 1.24608111, -1.71567881, -0.36093149, -71.75449371, 47.86363983, 97.40770721, -23.61882401, -0.78924292, -108.53551483, 100.57693481, 9.67854023, -40.93152237, -0.57377034, 0.73699230, -0.21751682, -0.28340155, -1.07486176, 0.74790490, 0.54357177, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.6850, 883, 0.84841818, -1.10022676, -0.02815975, 31.51558113, -17.79743004, 13.50869656, -23.20958710, -3.71236467, -107.80473328, 86.53565979, 23.51899910, -11.27536964, 0.69570422, -0.68235672, -0.08176400, 0.20904453, -0.44909298, 0.18512298, -0.02773455, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6200, 919, -0.07837614, -1.31535280, 0.09419630, 2.74155569, -28.55537796, -65.84510803, -23.12189484, -17.27565002, -42.18064880, 107.45479584, 15.55734539, -60.49468613, 0.45141390, -0.73038054, 0.33320534, 0.38954329, 0.34506875, 0.39594689, 0.19488057, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8600, 1028, 1.45420289, -1.38784850, -0.51130432, -72.29186249, 18.30156898, 95.30783844, -23.94036865, -2.13387895, -108.74013519, 100.21759033, 9.19232941, -40.92679596, -0.57743430, 0.73450112, -0.21923113, -0.28109702, -1.29112101, 0.41778886, 0.68919426, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.6900, 884, 0.88114500, -1.23407161, -0.03268874, 32.40499496, -12.98819256, 10.08053398, -23.35574341, -3.77082729, -107.57088470, 86.67079926, 23.46483040, -11.34280205, 0.69487691, -0.68325704, -0.08077391, 0.20924057, -0.48276180, 0.31843352, -0.02113779, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6250, 920, -0.05291318, -1.31327772, 0.17113681, 0.76478362, -23.83598709, -69.57829285, -22.50803757, -17.01256943, -42.56065369, 107.45598602, 15.92496586, -60.50439072, 0.44985801, -0.73099834, 0.33146879, 0.39166024, 0.32573563, 0.39551845, 0.11745136, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8650, 1029, 1.06797218, -1.07896042, -0.39438853, -51.91918945, -58.78599930, 102.81537628, -23.94036865, -2.13387895, -108.74013519, 99.89979553, 8.73606396, -41.30999756, -0.57978296, 0.73148417, -0.22337441, -0.28086752, -0.91317654, 0.10644785, 0.56644297, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.6950, 885, 0.85393834, -1.41058660, -0.04186333, 34.05863953, -6.22368193, 6.44161463, -23.35574341, -3.77082729, -107.57088470, 86.82943726, 23.43496513, -11.37333393, 0.69393021, -0.68425763, -0.08011378, 0.20936635, -0.45614833, 0.49455157, -0.00954112, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6300, 921, -0.02611447, -1.30280805, 0.17768830, 0.64745963, -22.53840637, -72.14840698, -22.50803757, -17.01256943, -42.56065369, 107.45943451, 16.30290222, -60.50363159, 0.44827592, -0.73166537, 0.32961920, 0.39378381, 0.30524620, 0.38679138, 0.11040208, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8700, 1030, 0.20231529, -0.77278626, -0.44232941, -30.49321556, -134.18199158, 112.80348206, -23.94036865, -2.13387895, -108.74013519, 99.63565826, 8.29228306, -42.07458115, -0.58080947, 0.72795397, -0.22999771, -0.28256771, -0.05507278, -0.20161666, 0.60819101, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.7000, 886, 0.79190540, -1.59083557, -0.07041407, 33.65213776, 2.11557508, 2.63398004, -23.56036186, -3.68313360, -107.24934387, 87.00258636, 23.42237663, -11.36104870, 0.69294143, -0.68530434, -0.07979167, 0.20934080, -0.39436892, 0.67454195, 0.02172789, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6350, 922, -0.02752744, -1.31136584, 0.16895030, 0.61885720, -26.24053192, -76.38635254, -22.50803757, -17.01256943, -42.56065369, 107.45940399, 16.70660400, -60.51465607, 0.44656351, -0.73232073, 0.32770243, 0.39610425, 0.31331033, 0.39722177, 0.11856595, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8750, 1031, -0.55264187, -0.56489706, -0.44762942, -4.50533628, -136.55773926, 123.94819641, -25.37269783, 0.08769365, -109.70476532, 99.48566437, 7.75603867, -42.85971451, -0.58130860, 0.72473317, -0.23750405, -0.28360894, 0.69140816, -0.41126195, 0.60880703, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.7050, 887, 0.72368115, -1.72448814, -0.12919518, 31.92579842, 10.12680340, -1.34867501, -23.56036186, -3.68313360, -107.24934387, 87.18398285, 23.43167305, -11.30630112, 0.69193840, -0.68635672, -0.07984645, 0.20918961, -0.32608438, 0.80807233, 0.08338572, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.6400, 923, -0.06566507, -1.31179428, 0.18363684, -0.50348538, -25.09412193, -79.50669098, -22.04033852, -16.74948883, -42.26834106, 107.45675659, 17.12346649, -60.51510620, 0.44484368, -0.73300922, 0.32564005, 0.39845988, 0.35834938, 0.39963007, 0.10322337, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.8800, 1032, -1.24984825, -0.47305068, -0.15994835, 36.41431427, -57.86766434, 140.02485657, -25.37269783, 0.08769365, -109.70476532, 99.61684418, 7.11326981, -43.26340485, -0.58127117, 0.72348249, -0.24384283, -0.28149188, 1.37698650, -0.50480884, 0.32100675, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8100, 888, 0.45709351, -1.40618658, 0.07382843, -6.10073948, 112.99751282, 46.65563583, -22.65419388, -4.88161373, -105.78778076, 90.29000092, 20.77166748, -3.30536008, 0.68978506, -0.70065641, -0.10698842, 0.14775181, -0.10148111, 0.47156239, -0.06984067, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7550, 924, -0.29626533, -1.40312099, 0.17936952, 1.25372469, -69.35400391, -103.60689545, -14.67407131, -14.52791595, -43.08681488, 107.11801147, 29.02924347, -60.67139435, 0.39447135, -0.74735135, 0.26485351, 0.46444693, 0.77923059, 0.56638145, 0.07870941, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.9850, 1033, -0.29770651, -0.95032012, 0.17055523, 8.60932541, 14.42625713, 59.13343430, -33.32358932, -0.23384975, -109.00321198, 99.86635590, -2.42417049, -45.06820297, -0.60060781, 0.70148891, -0.30579686, -0.23167211, 0.25630382, -0.03437472, -0.00183046, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8150, 889, 0.36788324, -1.35274518, 0.01286722, -3.51990151, 106.35350037, 48.43324280, -22.65419388, -4.88161373, -105.78778076, 90.47220612, 20.52598381, -2.73881626, 0.68969941, -0.70145327, -0.10873009, 0.14302441, -0.01623409, 0.41664019, -0.00589956, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7600, 925, -0.24481677, -1.42119503, 0.17841160, 0.23148452, -77.71154785, -104.18373108, -14.67407131, -14.52791595, -43.08681488, 106.99624634, 29.64122391, -60.92221451, 0.39144829, -0.74697238, 0.26279396, 0.46876413, 0.73703802, 0.58889544, 0.07651584, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.9900, 1034, -0.30405879, -0.94016671, 0.20947257, 9.22851276, 4.02223873, 57.44042587, -33.32358932, -0.23384975, -109.00321198, 99.91452026, -2.71049452, -45.09726334, -0.60095423, 0.70100784, -0.30753994, -0.22991574, 0.25748420, -0.04423612, -0.03999175, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8200, 890, 0.30141428, -1.29007375, 0.05697310, -1.58919215, 99.70106506, 51.21878052, -22.65419388, -4.88161373, -105.78778076, 90.64868927, 20.26502037, -2.20966721, 0.68958628, -0.70226234, -0.11017141, 0.13842231, 0.04603511, 0.35242847, -0.04706299, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7650, 926, -0.24082723, -1.44575965, 0.17443632, 0.48714378, -90.80312347, -104.86506653, -13.65097904, -15.81408882, -43.90528870, 106.83621979, 30.27497673, -61.24747467, 0.38823950, -0.74631214, 0.26093203, 0.47350067, 0.74256825, 0.61801147, 0.07672236, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 6.9950, 1035, -0.29215980, -0.96230507, 0.24216235, 10.06884861, 1.93120527, 56.32832718, -34.11283112, -0.05846244, -108.97398376, 99.96749115, -2.98951197, -45.13592911, -0.60123205, 0.70053816, -0.30931032, -0.22823983, 0.24060856, -0.02175877, -0.07182359, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8250, 891, 0.25725952, -1.19705772, 0.13665779, -1.83941901, 89.58189392, 54.82763290, -22.62496376, -4.12160206, -105.72931671, 90.80235291, 19.98523521, -1.73636925, 0.68953580, -0.70300436, -0.11119673, 0.13401741, 0.08568615, 0.25778732, -0.12410714, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7700, 927, -0.20813960, -1.46266294, 0.19308978, 0.60970491, -100.73602295, -104.84362030, -13.65097904, -15.81408882, -43.90528870, 106.64331055, 30.92204857, -61.63241577, 0.38489890, -0.74541980, 0.25923166, 0.47854054, 0.71957612, 0.63955820, 0.05373556, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0000, 1036, -0.25898635, -0.97413039, 0.21600166, 7.36567116, -1.33184671, 54.88287354, -34.11283112, -0.05846244, -108.97398376, 100.00794220, -3.25860357, -45.18971634, -0.60153055, 0.69998014, -0.31109384, -0.22673659, 0.20275959, -0.00950767, -0.04488388, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8300, 892, 0.21700689, -1.06773508, 0.26428735, -1.29528582, 77.97576904, 60.62463379, -22.62496376, -4.12160206, -105.72931671, 90.93484497, 19.67623711, -1.32684469, 0.68954504, -0.70370919, -0.11168964, 0.12979408, 0.12102020, 0.12671658, -0.24946234, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7750, 928, -0.13643399, -1.49625516, 0.26463366, 1.91812825, -106.31723785, -105.65754700, -13.65097904, -15.81408882, -43.90528870, 106.43489838, 31.57979774, -62.05258179, 0.38141975, -0.74441123, 0.25761518, 0.48374102, 0.65765315, 0.67793417, -0.02241021, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0050, 1037, -0.22916657, -0.94767487, 0.15938655, 6.06262827, -5.78917980, 52.90040207, -34.11283112, -0.05846244, -108.97398376, 100.04329681, -3.51408195, -45.26395416, -0.60178566, 0.69936645, -0.31291950, -0.22543767, 0.16856807, -0.03550534, 0.01241037, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8350, 893, 0.19891693, -0.98296672, 0.28334832, -0.76420432, 70.67972565, 65.40374756, -22.62496376, -5.26161957, -105.61239624, 91.05426025, 19.34313393, -0.95799863, 0.68958807, -0.70439929, -0.11181126, 0.12565124, 0.13372231, 0.04006524, -0.26645428, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7800, 929, -0.16494897, -1.52650988, 0.32059467, 1.70490372, -115.42120361, -108.76865387, -12.07249355, -14.49868488, -44.05144501, 106.19351959, 32.26386261, -62.52513885, 0.37776229, -0.74320817, 0.25603288, 0.48926947, 0.69621193, 0.71318138, -0.08343073, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0100, 1038, -0.20943649, -0.93930554, 0.13421680, 7.10502148, -7.22172737, 50.53953934, -33.93744659, 0.11692487, -108.65244293, 100.08448029, -3.75661469, -45.34340286, -0.60196310, 0.69879436, -0.31471926, -0.22422938, 0.14462343, -0.04344958, 0.03827691, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8400, 894, 0.18325078, -0.90842783, 0.24910335, -0.18266159, 64.98276520, 70.34500122, -22.62496376, -5.26161957, -105.61239624, 91.16389465, 18.98518562, -0.62129074, 0.68965620, -0.70508713, -0.11160449, 0.12153540, 0.14356712, -0.03647221, -0.23036093, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7850, 930, -0.29610550, -1.51291049, 0.24914147, 1.05602670, -126.72083282, -112.21553802, -12.07249355, -14.49868488, -44.05144501, 105.90834045, 32.97825623, -63.06390381, 0.37390655, -0.74175352, 0.25449821, 0.49520329, 0.83778512, 0.70481837, -0.01771235, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0150, 1039, -0.19874963, -0.93460310, 0.12315813, 8.48849297, -7.43363190, 48.23848343, -33.93744659, 0.11692487, -108.65244293, 100.13284302, -3.98756790, -45.42211533, -0.60207009, 0.69828451, -0.31646645, -0.22306807, 0.12989295, -0.04772584, 0.05011476, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8450, 895, 0.16945790, -0.87585980, 0.20063151, 1.26764131, 65.17108154, 73.10864258, -22.62496376, -5.26161957, -105.61239624, 91.29622650, 18.60263062, -0.27169055, 0.68959612, -0.70592409, -0.11131372, 0.11720788, 0.15118235, -0.07111110, -0.17983323, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7900, 931, -0.36530742, -1.52490366, 0.12030761, 4.94542933, -126.46505737, -114.59644318, -10.93247604, -12.83250523, -44.48991394, 105.63522339, 33.70153046, -63.60588455, 0.36985558, -0.74035370, 0.25295255, 0.50109720, 0.91754162, 0.72233272, 0.10531721, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0200, 1040, -0.22329766, -0.93968606, 0.16329166, 11.54697895, -7.81637287, 46.40276337, -34.87284470, 0.64308679, -108.68167114, 100.19682312, -4.20903444, -45.50133514, -0.60205799, 0.69787353, -0.31819591, -0.22192371, 0.15044734, -0.04225505, 0.01088424, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8500, 896, 0.16830485, -0.86339074, 0.18819152, 4.00743771, 65.54862976, 75.38511658, -22.44957542, -4.20929527, -105.05699921, 91.42235565, 18.21804237, 0.06421684, 0.68953317, -0.70673937, -0.11094255, 0.11293896, 0.14593495, -0.08567194, -0.16516241, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.7950, 932, -0.41549772, -1.50113583, 0.13784158, 1.55089402, -117.09423828, -117.52548218, -10.93247604, -12.83250523, -44.48991394, 105.36273956, 34.40042496, -64.10016632, 0.36606872, -0.73905170, 0.25119740, 0.50665194, 0.97803551, 0.70417529, 0.08214897, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0250, 1041, -0.25906453, -0.95714569, 0.24191239, 14.16165257, -6.71364117, 44.92358017, -34.87284470, 0.64308679, -108.68167114, 100.28949738, -4.45855141, -45.57506943, -0.60194898, 0.69755685, -0.32008567, -0.22049287, 0.18194965, -0.02437039, -0.06649662, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.8550, 897, 0.17310597, -0.87777340, 0.22287284, 6.92424870, 63.28706360, 77.59790039, -22.44957542, -4.20929527, -105.05699921, 91.55662537, 17.82196617, 0.38626155, 0.68938899, -0.70762861, -0.11041860, 0.10868519, 0.13460955, -0.07336716, -0.19758418, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.8000, 933, -0.63153231, -1.37600029, 0.27295494, 4.02683592, -103.57591248, -121.86713409, -10.93247604, -12.83250523, -44.48991394, 105.14743042, 35.12454224, -64.51321411, 0.36210027, -0.73814410, 0.24900530, 0.51188195, 1.20429111, 0.58494663, -0.05808061, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.0300, 1042, -0.30728152, -0.96862400, 0.29208118, 13.74553299, -4.97646141, 43.49808884, -34.87284470, 0.64308679, -108.68167114, 100.36378479, -4.66800070, -45.63837051, -0.60187596, 0.69726485, -0.32167032, -0.21930648, 0.22607404, -0.01240702, -0.11542799, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9100, 898, 0.11938325, -0.90920192, 0.31966764, 12.28654385, 34.56637573, 86.60459137, -26.65887070, -1.08155513, -101.05232239, 92.89743805, 12.99486542, 2.72489429, 0.68633473, -0.71804523, -0.09506654, 0.06571227, 0.10735203, -0.06352813, -0.27084586, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9150, 934, 0.95810676, -0.76573735, 0.63309085, 25.07959747, 39.17271805, -12.99501705, -5.67085648, -7.98012257, -44.72376633, 108.77906036, 45.23274231, -61.07761383, 0.30407554, -0.76015079, 0.18847562, 0.54238892, -0.24810874, 0.09871728, -0.40729004, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1200, 1043, -0.25477785, -0.96860600, 0.24264325, 4.24462557, 2.88372350, 24.49262810, -37.00672150, -0.02923122, -108.24320221, 100.96446228, -7.44686413, -45.91114044, -0.60422802, 0.69272000, -0.33828494, -0.20152143, 0.12509608, -0.00534361, -0.05634593, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9150, 899, 0.12716021, -0.91081804, 0.30003732, 12.43772793, 34.22115326, 85.96802521, -26.65887070, -1.08155513, -101.05232239, 92.99336243, 12.55680370, 2.87746716, 0.68604386, -0.71886653, -0.09336152, 0.06211668, 0.09211020, -0.06353448, -0.24950105, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9200, 935, 0.81361818, -0.74094802, 0.66232896, 13.43948078, 27.40762711, -2.76633549, -5.67085648, -7.98012257, -44.72376633, 108.98139954, 45.20148849, -60.88721085, 0.30378947, -0.76099980, 0.18833821, 0.54140562, -0.10390747, 0.07459688, -0.43366641, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1250, 1044, -0.22816032, -0.97678292, 0.25782308, 4.30765343, 6.28531837, 23.55639458, -37.00672150, -0.02923122, -108.24320221, 101.00950623, -7.59668493, -45.90548706, -0.60430801, 0.69258958, -0.33906817, -0.20041037, 0.09608376, 0.00322180, -0.07096887, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9200, 900, 0.11719200, -0.91775441, 0.30389374, 12.92720413, 32.66362000, 85.21517944, -26.65887070, -1.08155513, -101.05232239, 93.08874512, 12.12266636, 3.02127290, 0.68573070, -0.71968341, -0.09163060, 0.05859346, 0.09466255, -0.05814669, -0.25163531, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9250, 936, 0.62478393, -0.66683012, 0.60015851, 1.44893408, 14.67374802, 9.37723827, -5.67085648, -7.98012257, -44.72376633, 109.04305267, 45.13325119, -60.81050110, 0.30408338, -0.76128834, 0.18848930, 0.54078203, 0.08420588, 0.00017678, -0.37014389, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1300, 1045, -0.19870311, -0.98375666, 0.26244754, 4.31787157, 8.12405300, 22.40831375, -37.00672150, -0.02923122, -108.24320221, 101.02886963, -7.71433258, -45.88666153, -0.60449195, 0.69244480, -0.33956748, -0.19950873, 0.06431562, 0.01059502, -0.07504907, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9250, 901, 0.12436216, -0.92051816, 0.29746169, 12.48234272, 31.37323380, 84.44464111, -28.90967560, -0.14615609, -100.73078156, 93.17932892, 11.69249916, 3.15775943, 0.68542373, -0.72046906, -0.08988496, 0.05513109, 0.08013007, -0.05686305, -0.24355978, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9300, 937, 0.46495530, -0.58088452, 0.48240477, -7.89562893, 1.08893538, 21.44730759, -4.82315111, -8.56474686, -44.81145859, 108.97373199, 45.03008270, -60.85266113, 0.30486044, -0.76103252, 0.18900093, 0.54052591, 0.24286371, -0.08702800, -0.25243765, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1350, 1046, -0.16301650, -0.99023223, 0.27416864, 4.18940115, 9.71285343, 21.46635818, -37.26980209, 0.14615609, -108.44782257, 101.04634094, -7.82888508, -45.85908127, -0.60469460, 0.69232351, -0.33999485, -0.19858570, 0.02660747, 0.01737732, -0.08643508, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9300, 902, 0.12964907, -0.92131907, 0.29438317, 12.38787937, 30.71252441, 83.62537384, -28.90967560, -0.14615609, -100.73078156, 93.26763153, 11.26640034, 3.29021788, 0.68510973, -0.72123587, -0.08814412, 0.05171278, 0.06754028, -0.05747206, -0.23887783, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9350, 938, 0.34356391, -0.48362085, 0.34140217, -14.46119118, -14.45200539, 31.85643959, -4.82315111, -8.56474686, -44.81145859, 108.78165436, 44.90275574, -61.02215195, 0.30597228, -0.76023555, 0.18990974, 0.54070061, 0.36275262, -0.18636298, -0.11284585, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1400, 1047, -0.12510641, -0.99848294, 0.27752501, 3.29456234, 9.93964767, 20.39653587, -37.26980209, 0.14615609, -108.44782257, 101.05900574, -7.93840981, -45.82939148, -0.60491759, 0.69219565, -0.34037593, -0.19769719, -0.01322834, 0.02592841, -0.08952434, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9350, 903, 0.12041178, -0.92166305, 0.29973078, 12.35295391, 30.99081612, 82.84013367, -30.63431740, -1.92926037, -101.37386322, 93.35494232, 10.84394264, 3.42346263, 0.68478352, -0.72198814, -0.08643506, 0.04830823, 0.06952855, -0.05847008, -0.24264959, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9400, 939, 0.21868122, -0.39698613, 0.21770881, -19.08768272, -24.82078362, 41.43173599, -5.64162540, -9.17860222, -44.86991882, 108.50351715, 44.74613571, -61.28131104, 0.30737653, -0.75904989, 0.19116464, 0.54112762, 0.48579875, -0.27575940, 0.00838944, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1450, 1048, -0.11382183, -0.98743057, 0.25820714, 2.13752365, 8.41262054, 19.74392891, -37.41595840, 0.70154923, -108.65244293, 101.06677246, -8.04329967, -45.80664063, -0.60514688, 0.69203299, -0.34076735, -0.19688891, -0.02629776, 0.01518809, -0.07006326, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9400, 904, 0.11998737, -0.91827893, 0.30244440, 13.09625053, 32.07760239, 81.94030762, -30.63431740, -1.92926037, -101.37386322, 93.44592285, 10.42544937, 3.56164169, 0.68441749, -0.72275066, -0.08478393, 0.04489842, 0.06276010, -0.06312516, -0.24374227, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9450, 940, 0.10256144, -0.31352261, 0.12873621, -22.40479279, -25.62054825, 51.24549103, -5.64162540, -9.17860222, -44.86991882, 108.19386292, 44.52500153, -61.56412888, 0.30919808, -0.75772017, 0.19277558, 0.54138184, 0.59944415, -0.36274087, 0.09454332, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1500, 1049, -0.12671429, -0.97201717, 0.24877475, 2.55027413, 6.54476833, 19.34363365, -37.41595840, 0.70154923, -108.65244293, 101.07781219, -8.14444351, -45.79278564, -0.60533208, 0.69187045, -0.34119943, -0.19614136, -0.01514452, 0.00006725, -0.06052222, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9450, 905, 0.12260050, -0.91850030, 0.30118036, 13.93300152, 34.41688156, 80.70520020, -30.63431740, -1.92926037, -101.37386322, 93.56703949, 10.00831032, 3.72791219, 0.68385369, -0.72366673, -0.08331233, 0.04134782, 0.05299577, -0.06409176, -0.24055852, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9500, 941, 0.01653105, -0.24281555, 0.08632150, -23.81110191, -21.03726578, 61.66136932, -5.64162540, -9.17860222, -44.86991882, 107.88339996, 44.26441956, -61.83769989, 0.31126362, -0.75637984, 0.19453454, 0.54144323, 0.68229926, -0.43761432, 0.13424386, 100.10400391, 102.13781738, 32.29999924, 0.00000000
1, 7.1550, 1050, -0.15866935, -0.97672594, 0.25832403, 3.09564710, 5.51025820, 19.10171700, -37.41595840, 0.70154923, -108.65244293, 101.09225464, -8.24341393, -45.78384781, -0.60548276, 0.69171655, -0.34165597, -0.19542310, 0.01506570, 0.00504869, -0.06997207, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 5.9500, 906, 0.11056646, -0.91439760, 0.28311396, 14.08646965, 36.78254700, 79.92600250, -31.71587181, -4.32622051, -101.84156799, 93.66481781, 9.59787941, 3.88860273, 0.68341428, -0.72443849, -0.08186012, 0.03785238, 0.05792562, -0.06931506, -0.22053201, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 6.9550, 942, -0.05001657, -0.19689871, 0.08873988, -23.21157074, -16.34197617, 72.40649414, -5.93393755, -8.30166626, -44.92838287, 107.58500671, 43.94448090, -62.09965897, 0.31359985, -0.75505960, 0.19659658, 0.54119319, 0.74502605, -0.48822153, 0.12936482, 100.10400391, 102.13781738, 32.29999924, 0.00000000
