SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 8.6350, 306, -0.46626365, -0.79127234, -0.00957229, 4.08524847, -0.02019854, -18.30706978, -67.67027283, -23.70651817, 8.71090317, 92.03253937, -30.53607178, 4.18496799, 0.66257811, -0.70035481, 0.15740716, -0.21381412, -0.04215118, -0.06930064, 0.04004284, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.6400, 307, -0.47045273, -0.80106229, -0.01080320, 2.70988226, -1.36917210, -16.06862450, -67.72873688, -23.38497543, 8.44782257, 92.01641846, -30.45409966, 4.20811844, 0.66278219, -0.70041102, 0.15681179, -0.21343447, -0.03669915, -0.06025425, 0.04130935, 99.96400452, 113.91329956, 32.47999954, 0.00000000
2, 16.2600, 1723, -0.01346294, -0.68235952, 0.13236937, -35.82628250, 25.44906425, 8.71020412, -11.28325081, 17.65565681, -71.49955750, 89.94762421, -0.38971156, -44.02514648, 0.65675676, -0.65435451, 0.26713839, 0.26292184, 0.00685424, -0.31761837, -0.13251108, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.2650, 1724, -0.00930404, -0.65946794, 0.13972613, -33.59557724, 24.68875504, 8.98776531, -11.28325081, 17.65565681, -71.49955750, 89.77875519, -0.43435985, -43.90159225, 0.65810579, -0.65356910, 0.26630166, 0.26235053, 0.00191902, -0.34049961, -0.14286272, 99.97200775, 113.23978424, 0.00000000, 0.00000000
1, 16.1600, 1517, -0.64587891, -0.42747334, 0.05540127, -1.68184555, 15.32840157, -246.82421875, -35.42823792, 12.71557999, -128.14965820, 96.70221710, -35.71168518, 141.89816284, -0.01009838, -0.42476416, -0.60576981, -0.67269337, 0.05773707, -0.37586543, 0.03727007, 100.00000763, 110.88377380, 32.84999847, 0.00000000
4, 8.6850, 308, -0.39714175, -0.73743355, 0.05854587, -7.60797644, -12.80184841, -3.35253668, -67.81642914, -23.29728127, 9.09090900, 91.97797394, -30.09253883, 3.95628428, 0.66413218, -0.70036131, 0.15628639, -0.20975477, -0.10432248, -0.12722962, -0.02868880, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.6900, 309, -0.41405660, -0.73689890, 0.07171331, -6.98411942, -15.61366367, -2.16091442, -67.61180878, -24.23267937, 8.33089733, 92.01477814, -30.07467270, 3.84738278, 0.66413808, -0.70045137, 0.15677926, -0.20906660, -0.08715015, -0.12790246, -0.04154059, 99.96400452, 113.91329956, 32.47999954, 0.00000000
5, 16.1800, 1607, 0.00373114, -0.58547366, 0.20414180, 16.43006897, 67.42864227, 41.05305862, -10.46477604, 12.30634308, -118.56182098, 95.26615143, 30.42611694, -45.20569229, 0.52579975, -0.72615522, 0.11076804, 0.42890993, 0.50359797, -0.27273268, -0.12605785, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.1850, 1608, 0.05095449, -0.57252777, 0.19090597, 14.62323380, 67.43984985, 43.93869781, -10.46477604, 12.30634308, -118.56182098, 95.52337646, 30.17568779, -44.84080887, 0.52648133, -0.72753584, 0.11088604, 0.42569172, 0.45265228, -0.28748351, -0.10869351, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.1900, 1609, 0.11592106, -0.55887234, 0.14441738, 11.50786877, 64.06614685, 45.15309143, -10.46477604, 12.30634308, -118.56182098, 95.75250244, 29.91955185, -44.49816132, 0.52726138, -0.72876740, 0.11106083, 0.42256251, 0.38383234, -0.30301595, -0.05843365, 99.94000244, 115.93347931, 32.18000031, 0.00000000
2, 16.2700, 1725, -0.00163550, -0.64942265, 0.14042941, -31.64568710, 23.33863258, 9.28993702, -11.07863140, 17.04179955, -72.17187500, 89.61959839, -0.48019537, -43.78466034, 0.65938467, -0.65281856, 0.26553375, 0.26178551, -0.00654504, -0.35052595, -0.14638384, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.2750, 1726, 0.00858250, -0.63959271, 0.13955453, -29.48367691, 21.43509293, 9.51533604, -11.07863140, 17.04179955, -72.17187500, 89.47123718, -0.52692080, -43.67711258, 0.66058064, -0.65210402, 0.26485100, 0.26124245, -0.01757232, -0.36032966, -0.14815067, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.2800, 1727, 0.01403014, -0.62195510, 0.13783652, -26.33057022, 19.22073936, 9.84518147, -10.72785759, 16.95410728, -72.55188751, 89.33863831, -0.57514942, -43.58049774, 0.66166347, -0.65144956, 0.26427668, 0.26071578, -0.02385650, -0.37793621, -0.14881918, 99.97200775, 113.23978424, 0.00000000, 0.00000000
4, 8.6950, 310, -0.42668951, -0.73402405, 0.09626164, -6.54467392, -17.48980904, -1.26233661, -67.61180878, -24.23267937, 8.33089733, 92.03252411, -30.06526947, 3.74665380, 0.66422975, -0.70042968, 0.15730713, -0.20845062, -0.07432867, -0.13087086, -0.06564090, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7000, 311, -0.42671674, -0.72594625, 0.11082517, -6.39356470, -18.74034691, -0.69513333, -67.61180878, -24.23267937, 8.33089733, 92.05468750, -30.05845451, 3.63859892, 0.66430259, -0.70041937, 0.15788712, -0.20781374, -0.07419013, -0.13900153, -0.07987679, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7050, 312, -0.41335851, -0.71989954, 0.10585421, -6.25440359, -18.47242546, -0.16974290, -67.90412140, -24.46652985, 7.89242887, 92.07680511, -30.05427361, 3.53199124, 0.66436779, -0.70040649, 0.15847401, -0.20720109, -0.08747321, -0.14507952, -0.07456947, 99.96400452, 113.91329956, 32.47999954, 0.00000000
1, 16.2250, 1518, -0.75424004, -0.80177796, 0.27219608, 6.89437771, -18.88587189, -227.27844238, -25.60654831, 13.47559166, -127.68196106, 96.05901337, -20.17874146, 143.69355774, 0.08136824, -0.33938184, -0.65905750, -0.66621506, 0.40420783, -0.13043846, -0.17669979, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.2300, 1519, -0.72805369, -0.80081511, 0.28628263, 6.37221289, -21.71862411, -222.60726929, -25.60654831, 13.47559166, -127.68196106, 96.08526611, -19.06038666, 143.70196533, 0.08838351, -0.33362755, -0.66241270, -0.66489881, 0.39618951, -0.13791713, -0.18949075, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.2350, 1520, -0.69467807, -0.80193496, 0.26725835, 6.45713234, -24.62896347, -217.38482666, -24.70038033, 13.18327999, -128.32504272, 96.11773682, -17.96647644, 143.69279480, 0.09532137, -0.32807773, -0.66562182, -0.66349572, 0.38104331, -0.14286323, -0.16922295, 100.00000763, 110.88377380, 32.84999847, 0.00000000
3, 16.2350, 1518, 0.23462380, -0.85833418, 0.23027986, 17.80420303, -19.15391541, -44.11147308, -39.90061188, -3.39082146, -15.28792763, 108.49912262, 15.77096844, 145.38555908, -0.27847096, 0.16262835, 0.79134363, 0.51940471, 0.03614550, -0.05467974, 0.07482389, 100.04400635, 107.18264008, 32.46999741, 0.00000000
5, 16.1950, 1610, 0.22215095, -0.55257320, 0.08916728, 9.72740269, 60.25692749, 45.58023834, -10.78631973, 12.01403046, -118.21104431, 95.96502686, 29.64912987, -44.17584991, 0.52810806, -0.72989923, 0.11137526, 0.41945758, 0.27361107, -0.31126705, 0.00026387, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2000, 1611, 0.32144964, -0.57111359, 0.06336287, 7.70488596, 49.56271362, 47.24400330, -10.78631973, 12.01403046, -118.21104431, 96.12900543, 29.38812256, -43.92125320, 0.52896571, -0.73075104, 0.11187837, 0.41675115, 0.17027083, -0.29472509, 0.02900949, 99.94000244, 115.93347931, 32.18000031, 0.00000000
3, 16.2400, 1519, 0.23763883, -0.86490202, 0.26509029, 19.68515778, -23.20926857, -45.57773590, -39.90061188, -2.89389062, -14.84945869, 108.58684540, 16.02392960, 145.34651184, -0.28016481, 0.16181931, 0.79182887, 0.51800507, 0.03732437, -0.04652215, 0.04101407, 100.04400635, 107.18264008, 32.46999741, 0.00000000
2, 16.2850, 1728, 0.02300590, -0.62299263, 0.13098186, -23.10958672, 17.38875389, 10.04198647, -10.72785759, 16.95410728, -72.55188751, 89.22217560, -0.62426794, -43.49293137, 0.66263455, -0.65086383, 0.26379701, 0.26019785, -0.03368553, -0.37686458, -0.14406337, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.2900, 1729, 0.03181351, -0.62725818, 0.12564257, -20.06097221, 15.17337227, 10.47561836, -10.72785759, 16.95410728, -72.55188751, 89.15528107, -0.66510648, -43.41675568, 0.66327852, -0.65055680, 0.26344797, 0.25967810, -0.04328670, -0.37256917, -0.14025876, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.2950, 1730, 0.04636499, -0.63908517, 0.12096273, -16.55402946, 13.58223438, 10.95554733, -10.58170128, 15.66793346, -71.99649048, 89.07168579, -0.71882635, -43.34800339, 0.66402829, -0.65010536, 0.26317817, 0.25916564, -0.05867238, -0.36071301, -0.13682969, 99.97200775, 113.23978424, 0.00000000, 0.00000000
1, 16.2400, 1521, -0.66356343, -0.82277143, 0.22118351, 7.61439133, -27.69905472, -210.91799927, -24.70038033, 13.18327999, -128.32504272, 96.16153717, -16.90308189, 143.66487122, 0.10213558, -0.32278013, -0.66870040, -0.66198272, 0.36785325, -0.12753198, -0.12182508, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.2450, 1522, -0.63685524, -0.86016631, 0.18408944, 9.57287979, -32.17122269, -203.79371643, -23.03420067, 13.06635475, -128.29582214, 96.22206116, -15.87267017, 143.61097717, 0.10883781, -0.31780112, -0.67165995, -0.66032553, 0.35860854, -0.09514016, -0.08323467, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.2500, 1523, -0.61742485, -0.89281666, 0.17074360, 11.12786198, -38.43744659, -196.07612610, -23.03420067, 13.06635475, -128.29582214, 96.29880524, -14.87719154, 143.52203369, 0.11547038, -0.31321111, -0.67447490, -0.65852034, 0.35609010, -0.06702917, -0.06816797, 100.00000763, 110.88377380, 32.84999847, 0.00000000
3, 16.2450, 1520, 0.20166361, -0.89006013, 0.33995438, 19.91903496, -26.86204147, -47.40600967, -39.90061188, -2.89389062, -14.84945869, 108.67149353, 16.29144287, 145.29284668, -0.28202283, 0.16103153, 0.79228288, 0.51654613, 0.07772469, -0.01969326, -0.03288849, 100.04400635, 107.18264008, 32.46999741, 0.00000000
3, 16.2500, 1521, 0.12336744, -0.89594805, 0.38399005, 17.00566483, -30.28432465, -48.95295715, -39.37445068, -2.77696586, -14.58637810, 108.73736572, 16.57184029, 145.22515869, -0.28405261, 0.16023044, 0.79263467, 0.51514131, 0.16066751, -0.01213065, -0.07623120, 100.04400635, 107.18264008, 32.46999741, 0.00000000
3, 16.2550, 1522, 0.04655899, -0.87809283, 0.32810521, 14.42414093, -29.85520744, -50.14350510, -39.37445068, -2.77696586, -14.58637810, 108.79125977, 16.85724831, 145.16178894, -0.28611043, 0.15934555, 0.79293674, 0.51381052, 0.24223526, -0.02834142, -0.01992794, 100.04400635, 107.18264008, 32.46999741, 0.00000000
5, 16.2600, 1612, 0.24710004, -0.72738951, 0.20012812, -0.86135733, 33.69869995, 71.63589478, -11.80941200, 10.11400127, -117.86027527, 97.30156708, 25.47715569, -42.21421814, 0.54154372, -0.73555315, 0.12778017, 0.38647658, 0.18452252, -0.16737451, -0.08568841, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2650, 1613, 0.23860343, -0.69324774, 0.24519493, -0.40023011, 34.43464279, 70.75991821, -11.80941200, 10.11400127, -117.86027527, 97.35891724, 25.10428047, -42.07527924, 0.54293865, -0.73572546, 0.12923002, 0.38369942, 0.18713045, -0.20417604, -0.12952866, 99.94000244, 115.93347931, 32.18000031, 0.00000000
1, 16.2550, 1524, -0.64794821, -0.93278885, 0.17886090, 12.89334011, -46.88215256, -186.02958679, -23.03420067, 13.06635475, -128.29582214, 96.39472198, -13.92689133, 143.38604736, 0.12202924, -0.30914524, -0.67711198, -0.65654975, 0.40287241, -0.03112992, -0.07443662, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.2600, 1525, -0.70152217, -0.94384742, 0.18519692, 14.94756031, -53.28067780, -178.42666626, -21.57263947, 13.76790428, -128.82197571, 96.50688171, -13.01057911, 143.21536255, 0.12852265, -0.30547708, -0.67962503, -0.65442759, 0.47209895, -0.02367458, -0.07869711, 100.00000763, 110.88377380, 32.84999847, 0.00000000
4, 8.7100, 313, -0.41143849, -0.72152573, 0.10900659, -6.25571012, -18.41505623, 0.56421375, -67.90412140, -24.46652985, 7.89242887, 92.09883881, -30.05373383, 3.42556429, 0.66442621, -0.70038748, 0.15908153, -0.20661131, -0.08937198, -0.14345357, -0.07738787, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7150, 314, -0.42855170, -0.72644627, 0.11600192, -7.39326811, -18.22290230, 1.35993338, -68.05027771, -23.94036865, 8.62320995, 92.11470032, -30.05717278, 3.32007718, 0.66451323, -0.70032775, 0.15971798, -0.20604241, -0.07229579, -0.13850190, -0.08411877, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7200, 315, -0.44964552, -0.71855164, 0.11218230, -8.59927559, -18.34072876, 2.11656332, -68.05027771, -23.94036865, 8.62320995, 92.12496948, -30.06435776, 3.21374178, 0.66462892, -0.70022827, 0.16039170, -0.20548332, -0.05129558, -0.14633580, -0.08012400, 99.96400452, 113.91329956, 32.47999954, 0.00000000
2, 16.3000, 1731, 0.05287023, -0.65598726, 0.11485069, -13.86075497, 12.37098312, 11.40245247, -10.58170128, 15.66793346, -71.99649048, 89.00157166, -0.77479106, -43.28519058, 0.66469210, -0.64971244, 0.26298633, 0.25864339, -0.06614214, -0.34377757, -0.13199690, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.3050, 1732, 0.05393182, -0.68185145, 0.11299162, -11.30629063, 10.91582966, 11.98412418, -11.07863140, 16.16486359, -71.73341370, 88.94426727, -0.83371747, -43.22954178, 0.66527283, -0.64937001, 0.26288176, 0.25811601, -0.06822308, -0.31788123, -0.13117149, 99.97200775, 113.23978424, 0.00000000, 0.00000000
1, 16.3000, 1526, -0.71987832, -0.97530508, 0.17376094, 17.06081963, 10.86483955, -136.08883667, -19.29260445, 15.08330917, -129.96200562, 97.29507446, -6.87326574, 142.95243835, 0.16685598, -0.27560744, -0.69790661, -0.63962960, 0.59690225, -0.00944328, -0.05141136, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.3050, 1527, -0.63888699, -0.94892871, 0.16441828, 17.48689842, 20.66355133, -132.00495911, -19.29260445, 15.08330917, -129.96200562, 97.35956573, -6.23129511, 143.13926697, 0.16971035, -0.27113497, -0.70011073, -0.63838017, 0.52717698, -0.03697446, -0.04054063, 100.00000763, 110.88377380, 32.84999847, 0.00000000
5, 16.2700, 1614, 0.26783925, -0.68890679, 0.27176827, -0.03544533, 34.47475052, 69.47854614, -11.89710617, 9.93861389, -116.89564514, 97.41739655, 24.73760033, -41.93604279, 0.54429442, -0.73590583, 0.13064238, 0.38094476, 0.15207598, -0.21109045, -0.15483390, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2750, 1615, 0.29827842, -0.72470897, 0.26340193, 2.50953579, 31.79437828, 68.70346832, -11.89710617, 9.93861389, -116.89564514, 97.48162842, 24.37636948, -41.81169891, 0.54553407, -0.73609829, 0.13213433, 0.37827575, 0.11588016, -0.17777883, -0.14513963, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2800, 1616, 0.32172877, -0.75609630, 0.24748637, 3.52697706, 28.01858521, 68.21109772, -12.45249939, 9.32475853, -117.83103943, 97.54164124, 24.01992607, -41.70830536, 0.54670531, -0.73624760, 0.13371575, 0.37572989, 0.08674104, -0.14880897, -0.12791973, 99.94000244, 115.93347931, 32.18000031, 0.00000000
2, 16.3100, 1733, 0.05260057, -0.71269041, 0.10757110, -10.06198597, 11.01738548, 12.58271027, -11.07863140, 16.16486359, -71.73341370, 88.89310455, -0.89558047, -43.17326736, 0.66582578, -0.64905745, 0.26280501, 0.25755388, -0.06795784, -0.28700912, -0.12667084, 99.97200775, 113.23978424, 0.00000000, 0.00000000
4, 8.7250, 316, -0.47226101, -0.70484996, 0.09367572, -9.52545547, -17.93841171, 2.73708558, -68.05027771, -23.94036865, 8.62320995, 92.12951660, -30.07470322, 3.10958457, 0.66476965, -0.70009339, 0.16108090, -0.20494784, -0.02882621, -0.15994963, -0.06153059, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7300, 317, -0.49904716, -0.68864739, 0.08337226, -10.31792164, -16.53956413, 3.61722779, -68.16719818, -23.94036865, 8.36012840, 92.12618256, -30.08970451, 3.01330447, 0.66493601, -0.69991630, 0.16176333, -0.20447491, -0.00224620, -0.17603363, -0.05125296, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7650, 318, -0.28359523, -0.71736670, 0.18353972, -9.43167400, 5.37038136, 7.76739788, -68.89797974, -24.61268616, 8.03858471, 91.89185333, -30.34001160, 2.87774301, 0.66617310, -0.69799054, 0.16448356, -0.20486040, -0.22138061, -0.14528832, -0.15480584, 99.96400452, 113.91329956, 32.47999954, 0.00000000
4, 8.7700, 319, -0.23607890, -0.73746979, 0.17770691, -9.78105736, 4.56204176, 8.66751671, -68.89797974, -24.61268616, 8.03858471, 91.83040619, -30.38406181, 2.90253520, 0.66642624, -0.69760311, 0.16470236, -0.20518108, -0.26954615, -0.12483595, -0.14992091, 99.96400452, 113.91329956, 32.47999954, 0.00000000
2, 16.3400, 1734, 0.03074149, -0.80875587, 0.07053398, -8.36091137, 17.07342148, 14.00251102, -11.02016926, 16.57410049, -71.76264191, 88.65609741, -1.28074193, -42.74888611, 0.66895276, -0.64774877, 0.26210213, 0.25342897, -0.05295586, -0.19071949, -0.09410371, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.3450, 1735, 0.02481000, -0.81506461, 0.07533058, -8.37294960, 18.60289574, 13.39943886, -10.75708866, 14.82022762, -71.76264191, 88.61206818, -1.34549880, -42.65427780, 0.66954994, -0.64755654, 0.26184514, 0.25260773, -0.04801650, -0.18437742, -0.09935296, 99.97200775, 113.23978424, 0.00000000, 0.00000000
2, 16.3500, 1736, 0.02492247, -0.82144648, 0.08174869, -8.95138073, 19.57833481, 12.61152458, -10.75708866, 14.82022762, -71.76264191, 88.56492615, -1.40612245, -42.55483246, 0.67016512, -0.64736634, 0.26153067, 0.25178823, -0.04920716, -0.17795044, -0.10656832, 99.97200775, 113.23978424, 0.00000000, 0.00000000
5, 16.2850, 1617, 0.34147426, -0.77406186, 0.22416459, 4.51074409, 24.24273109, 67.33843231, -12.45249939, 9.32475853, -117.83103943, 97.59770966, 23.67020607, -41.62543106, 0.54780304, -0.73635626, 0.13537398, 0.37331662, 0.06138717, -0.13319187, -0.10337091, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2900, 1618, 0.35210422, -0.79011029, 0.20300961, 5.80114508, 21.89570045, 66.03157043, -12.45249939, 9.32475853, -117.83103943, 97.65485382, 23.32843971, -41.55487823, 0.54881901, -0.73645806, 0.13706602, 0.37099877, 0.04525512, -0.11940472, -0.08100300, 99.94000244, 115.93347931, 32.18000031, 0.00000000
5, 16.2950, 1619, 0.37008986, -0.80064827, 0.18948542, 7.24796486, 21.32287788, 64.75407410, -12.56942368, 8.91552162, -116.57409668, 97.73633575, 22.99933624, -41.47512054, 0.54965830, -0.73669446, 0.13870145, 0.36867198, 0.02192323, -0.11099200, -0.06605218, 99.94000244, 115.93347931, 32.18000031, 0.00000000
3, 16.2600, 1523, 0.02358126, -0.85496581, 0.28107643, 15.82087612, -25.27989769, -51.85239792, -39.37445068, -2.77696586, -14.58637810, 108.85937500, 17.14342690, 145.12414551, -0.28803656, 0.15831530, 0.79333365, 0.51243824, 0.26998749, -0.04974971, 0.02763957, 100.04400635, 107.18264008, 32.46999741, 0.00000000
3, 16.2650, 1524, 0.04293079, -0.85471153, 0.26863962, 17.96148300, -23.60131454, -53.88309097, -38.35136032, -2.68927217, -14.67407131, 108.93550110, 17.38705826, 145.09812927, -0.28962383, 0.15744363, 0.79375660, 0.51115578, 0.25507426, -0.04829292, 0.04083615, 100.04400635, 107.18264008, 32.46999741, 0.00000000
3, 16.2700, 1525, 0.05794926, -0.86481613, 0.27636909, 18.91793633, -22.41925812, -56.36128235, -38.35136032, -2.68927217, -14.67407131, 109.02555847, 17.69000053, 145.08306885, -0.29152626, 0.15623014, 0.79427934, 0.50963235, 0.24465290, -0.03636000, 0.03397235, 100.04400635, 107.18264008, 32.46999741, 0.00000000
1, 16.3100, 1528, -0.51262158, -0.93431675, 0.19551483, 19.09246445, 27.52988052, -125.76268005, -18.00643158, 15.17100239, -131.10202026, 97.43103027, -5.62483454, 143.35690308, 0.17215633, -0.26666406, -0.70231402, -0.63718724, 0.41154265, -0.05261501, -0.06996151, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.3150, 1529, -0.46168777, -0.92386115, 0.21487121, 20.25957108, 32.21915436, -120.40792084, -18.00643158, 15.17100239, -131.10202026, 97.50872803, -5.04822540, 143.59501648, 0.17429061, -0.26222700, -0.70450121, -0.63603300, 0.37071830, -0.06389785, -0.08773781, 100.00000763, 110.88377380, 32.84999847, 0.00000000
1, 16.3200, 1530, -0.38510492, -0.91286886, 0.23828436, 21.76452637, 38.72143555, -113.54208374, -17.50950050, 15.25869656, -131.21893311, 97.59395599, -4.51016521, 143.86161804, 0.17601208, -0.25782341, -0.70668107, -0.63493997, 0.30356500, -0.07554677, -0.10939169, 100.00000763, 110.88377380, 32.84999847, 0.00000000
3, 16.2750, 1526, 0.07020213, -0.85883296, 0.30715734, 19.13291740, -17.37669373, -58.43643951, -38.38058853, -3.01081562, -14.99561501, 109.12553406, 17.99452972, 145.09713745, -0.29329634, 0.15483414, 0.79487890, 0.50810540, 0.23746157, -0.04028112, 0.00418653, 100.04400635, 107.18264008, 32.46999741, 0.00000000
3, 16.2800, 1527, 0.10175976, -0.84016240, 0.32042801, 18.37981224, -13.88260937, -60.23977280, -38.38058853, -3.01081562, -14.99561501, 109.22837830, 18.30180740, 145.13226318, -0.29498795, 0.15328722, 0.79551262, 0.50660121, 0.21098268, -0.05682737, -0.00801859, 100.04400635, 107.18264008, 32.46999741, 0.00000000
