SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.7550, 1648, -0.16659801, -0.89696229, 0.12890019, -32.57777786, 5.05376911, 57.86465454, -15.34638977, 6.75241137, -126.33732605, 93.40003204, -24.00737572, -40.44583893, 0.68178999, -0.61867243, 0.37991109, 0.08985779, -0.23942140, -0.01560931, -0.07591671, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.7600, 1649, -0.14691080, -0.90395808, 0.13513583, -33.20460892, 7.58648300, 60.98254013, -15.34638977, 6.75241137, -126.33732605, 93.22547913, -24.31435013, -40.42312622, 0.68304586, -0.61670440, 0.38119924, 0.08838154, -0.26393700, -0.00663641, -0.08497906, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.7650, 1650, -0.13546143, -0.91988611, 0.13526861, -34.05265045, 7.78729057, 63.94250488, -15.72639561, 6.54779291, -127.21426392, 93.04603577, -24.63609695, -40.39906311, 0.68433261, -0.61465681, 0.38255388, 0.08682461, -0.28043815, 0.01142192, -0.08806352, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.7700, 1651, -0.13218607, -0.93805230, 0.12408525, -35.12252808, 8.87204361, 67.73257446, -15.72639561, 6.54779291, -127.21426392, 92.85861206, -24.97698784, -40.36888504, 0.68567294, -0.61251193, 0.38396955, 0.08514199, -0.28900981, 0.03190108, -0.07995915, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.7750, 1652, -0.13548829, -0.95129132, 0.13203472, -36.89332199, 12.10308933, 71.82805634, -16.42794418, 6.86933661, -127.44811249, 92.67180634, -25.29201889, -40.32814026, 0.68698245, -0.61048496, 0.38520277, 0.08355919, -0.29099989, 0.04744074, -0.09106880, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.7800, 1653, -0.13613920, -0.94761693, 0.16503406, -39.32395172, 16.64972687, 74.56124878, -16.42794418, 6.86933661, -127.44811249, 92.44410706, -25.66853714, -40.25377274, 0.68857425, -0.60811424, 0.38654250, 0.08153258, -0.29594833, 0.04617703, -0.12754105, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8450, 1654, -0.23453055, -1.21219027, 0.16910969, -53.08744812, 3.94361424, 110.18681335, -19.38029861, 7.33703566, -129.28967285, 89.32492065, -31.60375404, -39.99329758, 0.70857924, -0.56935483, 0.41330078, 0.05415876, -0.28787035, 0.35900205, -0.18065637, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8500, 1655, -0.21851774, -1.24178040, 0.13870530, -55.91114044, 8.84797573, 113.84487915, -19.02952385, 5.81701231, -128.99736023, 89.01351166, -32.17287445, -39.93036270, 0.71038264, -0.56559217, 0.41571483, 0.05141316, -0.31218606, 0.39388525, -0.15469816, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8550, 1656, -0.20146661, -1.26519454, 0.10234515, -57.81155777, 13.92877769, 117.74076080, -19.02952385, 5.81701231, -128.99736023, 88.67340851, -32.76061630, -39.83259201, 0.71231097, -0.56169367, 0.41804972, 0.04845401, -0.33774653, 0.42289144, -0.12314210, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8600, 1657, -0.18843213, -1.29528642, 0.08111332, -59.43019104, 19.22263527, 121.56803131, -19.02952385, 5.81701231, -128.99736023, 88.30410004, -33.36625290, -39.69761658, 0.71435910, -0.55766732, 0.42029586, 0.04527390, -0.35953736, 0.45884973, -0.10708789, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8650, 1658, -0.18186721, -1.29282701, 0.08770096, -61.50389481, 24.20304489, 126.69055176, -20.16954041, 7.83396673, -130.10815430, 87.90287781, -33.99587250, -39.52581406, 0.71653217, -0.55347216, 0.42249140, 0.04184882, -0.37517187, 0.46255398, -0.11917605, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8700, 1659, -0.17647605, -1.24052370, 0.07893879, -62.58466339, 26.28724670, 130.92520142, -20.16954041, 7.83396673, -130.10815430, 87.48315430, -34.64517593, -39.33353806, 0.71874887, -0.54914695, 0.42470470, 0.03825891, -0.38984591, 0.41680562, -0.11607662, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8750, 1660, -0.18913332, -1.12071741, 0.03397098, -62.20124054, 25.25109291, 136.53900146, -21.04647827, 5.49546909, -130.31277466, 87.06953430, -35.28550339, -39.14299774, 0.72087461, -0.54487044, 0.42690772, 0.03472646, -0.38643217, 0.30384383, -0.07664212, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8800, 1661, -0.27362728, -0.98612368, -0.01550905, -61.57266998, 24.12130165, 140.32476807, -21.04647827, 5.49546909, -130.31277466, 86.64867401, -35.97996521, -38.94607162, 0.72298008, -0.54035318, 0.42937797, 0.03086989, -0.31137192, 0.17644608, -0.03270324, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8850, 1662, -0.39846656, -0.82163167, -0.07222173, -59.75537491, 24.42381668, 142.90269470, -22.18649483, 8.06781673, -130.45892334, 86.22850037, -36.68597412, -38.73816299, 0.72501826, -0.53582066, 0.43188167, 0.02688916, -0.19630189, 0.01963411, 0.01847920, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.8900, 1663, -0.53217566, -0.68492544, -0.12994136, -56.42862320, 20.49014091, 145.46562195, -22.18649483, 8.06781673, -130.45892334, 85.83209229, -37.40491104, -38.54546738, 0.72687334, -0.53131568, 0.43455327, 0.02285515, -0.07243829, -0.10912304, 0.07097001, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9200, 1664, -0.72454929, -0.33863401, -0.19850375, -46.25364304, 39.15132904, 137.82403564, -23.47266769, 8.50628471, -131.01432800, 83.35445404, -41.65780640, -36.95633698, 0.73703635, -0.50526249, 0.44886333, -0.00299151, 0.06250161, -0.40520629, 0.11098783, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9250, 1665, -0.70962274, -0.37169802, -0.18232028, -46.56086731, 37.40931702, 134.80699158, -24.23267937, 8.76936531, -131.54048157, 82.86585999, -42.32950211, -36.58504105, 0.73881817, -0.50095975, 0.45070201, -0.00740528, 0.03890719, -0.36376590, 0.08950481, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9300, 1666, -0.68574297, -0.41036576, -0.16427268, -48.09379578, 39.81744766, 131.13333130, -24.23267937, 8.76936531, -131.54048157, 82.36656189, -42.95427322, -36.20060349, 0.74059242, -0.49681690, 0.45228538, -0.01156969, 0.00671889, -0.31681323, 0.06604732, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9350, 1667, -0.64424270, -0.40184501, -0.14200769, -48.76430893, 41.84756851, 129.01699829, -24.43729782, 8.91552162, -132.03741455, 81.84492493, -43.56461716, -35.79286957, 0.74239278, -0.49267340, 0.45373976, -0.01569597, -0.04265387, -0.31722873, 0.03834597, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9400, 1668, -0.62739938, -0.38077292, -0.12172121, -48.21734619, 37.43233490, 127.39757538, -24.43729782, 8.91552162, -132.03741455, 81.33689880, -44.16751862, -35.40534973, 0.74406624, -0.48856336, 0.45528445, -0.01968527, -0.06717134, -0.33018854, 0.01277780, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9450, 1669, -0.66406780, -0.36005300, -0.11262477, -46.98795700, 29.66447067, 126.39057159, -24.43729782, 8.91552162, -132.03741455, 80.86267853, -44.76910400, -35.06149673, 0.74553233, -0.48450154, 0.45704219, -0.02350025, -0.03803771, -0.34275234, -0.00122562, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9500, 1670, -0.76951963, -0.35812879, -0.09808508, -44.65686417, 21.91227150, 125.12455750, -24.96346092, 5.93393755, -132.38818359, 80.42958832, -45.36880112, -34.76292419, 0.74676961, -0.48053139, 0.45900699, -0.02715588, 0.05995561, -0.33651614, -0.02024021, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9550, 1671, -0.90374875, -0.42433602, -0.06906641, -41.53923416, 16.71506500, 123.62900543, -24.96346092, 5.93393755, -132.38818359, 80.03068542, -45.96399689, -34.49343872, 0.74781400, -0.47668254, 0.46109068, -0.03071523, 0.18681839, -0.26219928, -0.05336437, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9600, 1672, -1.01015782, -0.55219018, 0.01914296, -38.34464645, 13.83287716, 121.48661041, -25.81116676, 9.29552746, -132.68049622, 79.65631104, -46.54988098, -34.23852921, 0.74871308, -0.47296935, 0.46320486, -0.03420763, 0.28588569, -0.12639984, -0.14526948, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 14.9650, 1673, -1.05095792, -0.69158196, 0.10314123, -38.20535660, 13.41688442, 118.53054810, -25.81116676, 9.29552746, -132.68049622, 79.27983856, -47.12046814, -33.98227692, 0.74958229, -0.46930635, 0.46525741, -0.03759636, 0.31959435, 0.02084558, -0.23268041, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0200, 1674, -0.78743392, -2.00689244, 0.06128211, -77.19474030, 35.42365646, 109.14090729, -28.64659500, 11.13709450, -133.23590088, 72.82995605, -52.58457565, -29.76476288, 0.76481771, -0.42281133, 0.48119393, -0.06882458, -0.00572878, 1.42408311, -0.24428135, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0250, 1675, -0.76878113, -1.95213521, -0.02377241, -79.79106140, 38.39274597, 109.31483459, -28.85121346, 11.72171879, -133.64512634, 71.98192596, -53.03692245, -29.19489479, 0.76674086, -0.41781080, 0.48211807, -0.07144843, -0.02904154, 1.37822413, -0.16566521, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0300, 1676, -0.74180186, -1.84481907, -0.12421506, -80.59566498, 42.96940613, 108.45270538, -28.85121346, 11.72171879, -133.64512634, 71.07572937, -53.48350906, -28.56527901, 0.76875973, -0.41269681, 0.48289523, -0.07417643, -0.06043596, 1.27990127, -0.07187536, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0350, 1677, -0.72870612, -1.73648953, -0.18559279, -79.25019836, 45.73542786, 105.41691589, -29.31891251, 12.21864891, -133.79129028, 70.14764404, -53.90507889, -27.90372658, 0.77079356, -0.40766728, 0.48350245, -0.07687748, -0.07780190, 1.18047810, -0.01736391, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0400, 1678, -0.75195783, -1.57284951, -0.25025061, -75.75245667, 46.76773453, 101.36598206, -29.31891251, 12.21864891, -133.79129028, 69.22273254, -54.29943466, -27.22797394, 0.77277291, -0.40282273, 0.48397395, -0.07953104, -0.05851451, 1.02554488, 0.04051650, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0450, 1679, -0.81264466, -1.41418922, -0.28694034, -71.63453674, 46.54812622, 97.45259857, -29.31891251, 12.21864891, -133.79129028, 68.31324005, -54.66953278, -26.54916954, 0.77466321, -0.39818692, 0.48435360, -0.08213247, -0.00156138, 0.87525982, 0.07055908, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0500, 1680, -0.89318836, -1.24801481, -0.29437912, -66.26650238, 45.69826126, 92.66701508, -29.49429893, 11.40017509, -134.55130005, 67.43352509, -55.01280212, -25.87701988, 0.77643609, -0.39382452, 0.48464510, -0.08466747, 0.07547615, 0.71706206, 0.07163202, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0550, 1681, -0.94457239, -1.08595264, -0.26803836, -59.42288971, 43.30581665, 87.37019348, -29.49429893, 11.40017509, -134.55130005, 66.60466003, -55.33049774, -25.22790718, 0.77803957, -0.38980415, 0.48488829, -0.08712357, 0.12355921, 0.56249166, 0.03945635, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0600, 1682, -0.95673579, -0.94098902, -0.23147419, -51.78965759, 37.36869431, 82.01389313, -29.69891739, 10.58170128, -134.37591553, 65.85671234, -55.63051987, -24.63316345, 0.77939034, -0.38616979, 0.48520225, -0.08945576, 0.13262293, 0.42452112, -0.00215526, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.0650, 1683, -0.95642173, -0.81119454, -0.21517633, -44.98362732, 26.36720276, 76.93299103, -29.69891739, 10.58170128, -134.37591553, 65.22107697, -55.92613220, -24.13526726, 0.78039902, -0.38290986, 0.48576951, -0.09157192, 0.12936097, 0.30127594, -0.02244731, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1200, 1684, -0.48317304, 0.66089797, -0.80640703, -11.32200146, 11.77658272, -48.45380020, -30.95586014, 15.11254025, -132.82666016, 63.50252533, -56.83478546, -23.42003250, 0.78313977, -0.37106007, 0.49018133, -0.09342909, -0.35253412, -1.14825940, 0.56251508, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1250, 1685, -0.51739293, 0.74027634, -0.71044421, -3.43300200, -0.13085838, -64.82184601, -31.27740479, 14.46945286, -132.62203979, 63.35899353, -56.66644287, -23.39414597, 0.78402710, -0.37077168, 0.48921156, -0.09220690, -0.31646150, -1.23056817, 0.46500096, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1300, 1686, -0.52963591, 0.75984013, -0.58518296, -0.57318705, -17.28466988, -83.56436920, -31.27740479, 14.46945286, -132.62203979, 63.75391006, -56.33127213, -23.87243843, 0.78399855, -0.37259543, 0.48845598, -0.08904997, -0.30200326, -1.25451350, 0.33955562, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1350, 1687, -0.49510926, 0.75627768, -0.46077695, 0.67178911, -36.00549698, -101.44735718, -30.92663002, 14.23560333, -132.70973206, 64.32913971, -55.95462418, -24.56262970, 0.78360617, -0.37490696, 0.48803803, -0.08500133, -0.33327785, -1.25819850, 0.21750569, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1400, 1688, -0.47575480, 0.69773781, -0.36620328, 2.59590745, -51.53697586, -116.98458862, -30.92663002, 14.23560333, -132.70973206, 65.05098724, -55.53678513, -25.42202187, 0.78288823, -0.37766111, 0.48787832, -0.08020575, -0.34888169, -1.20802450, 0.12646085, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1450, 1689, -0.38986498, 0.54928112, -0.39208469, 8.03058815, -54.20805740, -131.55892944, -30.92663002, 14.23560333, -132.70973206, 65.84144592, -55.05187607, -26.33662224, 0.78204751, -0.38090682, 0.48753452, -0.07497992, -0.43010402, -1.06880307, 0.15649527, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1500, 1690, -0.32677293, 0.45222798, -0.39755565, 17.09610558, -46.86415100, -139.73655701, -31.13124847, 13.03712368, -131.92048645, 66.62938690, -54.50755310, -27.19845581, 0.78120726, -0.38459685, 0.48675525, -0.06978548, -0.48787871, -0.98187959, 0.16618514, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1550, 1691, -0.20835228, 0.28244850, -0.27483466, 33.43751526, -43.84126282, -146.67266846, -31.13124847, 13.03712368, -131.92048645, 67.47302246, -53.91813660, -28.03462219, 0.78014433, -0.38896447, 0.48568460, -0.06474635, -0.60065454, -0.82321072, 0.04788946, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1600, 1692, -0.16085024, 0.14158940, -0.10100927, 46.14836121, -57.72862244, -151.30162048, -30.95586014, 14.26483440, -131.27740479, 68.45201111, -53.32556915, -28.96636009, 0.77854526, -0.39388222, 0.48494777, -0.05957934, -0.64248192, -0.69404006, -0.12019119, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.1650, 1693, -0.14368473, 0.02433251, 0.02709495, 55.61856079, -68.58776093, -157.00892639, -30.95586014, 14.26483440, -131.27740479, 69.52877808, -52.71600342, -29.96857262, 0.77652359, -0.39924777, 0.48442921, -0.05422840, -0.65365112, -0.58886111, -0.24120000, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2050, 1694, -0.62411410, -0.11548948, -0.18548639, 64.67962646, -47.70691299, -211.41314697, -28.73428726, 12.39403629, -129.11428833, 77.24800110, -46.12478638, -36.92586517, 0.75925970, -0.44783676, 0.47217447, -0.00429276, -0.09924818, -0.55661154, 0.02904961, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2100, 1695, -0.72598594, -0.14788538, -0.15554039, 69.81811523, -41.12731552, -215.24758911, -27.53580856, 10.90324497, -127.97427368, 78.03701019, -45.11737061, -37.54500961, 0.75705320, -0.45455417, 0.46930391, 0.00222461, 0.01470587, -0.53861022, 0.00556234, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2150, 1696, -0.79072404, -0.16747947, -0.14557032, 71.37208557, -32.21404648, -218.91064453, -27.53580856, 10.90324497, -127.97427368, 78.76564789, -44.07732010, -38.07826233, 0.75492108, -0.46135265, 0.46601847, 0.00865486, 0.09218040, -0.53334332, 0.00182691, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2200, 1697, -0.82534236, -0.18608432, -0.14546011, 72.20888519, -20.01808167, -223.18739319, -26.92195320, 8.88629055, -127.56504059, 79.41989136, -43.00014496, -38.50777817, 0.75293970, -0.46822238, 0.46219683, 0.01496355, 0.14024870, -0.52902758, 0.00744231, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2250, 1698, -0.83460778, -0.20809448, -0.14914572, 72.60231018, -6.56029034, -227.95420837, -26.92195320, 8.88629055, -127.56504059, 79.98716736, -41.91838837, -38.82302094, 0.75116515, -0.47498304, 0.45793372, 0.02094450, 0.16348670, -0.52107000, 0.01618430, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2300, 1699, -0.83517927, -0.22278921, -0.14506111, 72.43570709, 6.09683514, -232.94326782, -26.92195320, 8.88629055, -127.56504059, 80.49559021, -40.76478577, -39.04865646, 0.74953425, -0.48197502, 0.45295471, 0.02702947, 0.17875487, -0.52041680, 0.01651792, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2350, 1700, -0.84238917, -0.22874086, -0.15572502, 71.77688599, 18.20092583, -238.28976440, -24.87576675, 11.37094402, -126.95117950, 80.93978119, -39.57358170, -39.18533707, 0.74806333, -0.48900938, 0.44741392, 0.03304574, 0.20168334, -0.52864951, 0.03099119, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2400, 1701, -0.85069633, -0.23022243, -0.17802082, 72.07824707, 30.31356812, -243.64830017, -24.87576675, 11.37094402, -126.95117950, 81.32966614, -38.34576035, -39.23694611, 0.74672377, -0.49611598, 0.44130936, 0.03896968, 0.22651589, -0.54127741, 0.05654033, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2450, 1702, -0.86075836, -0.23517673, -0.21793523, 74.05872345, 41.93959045, -248.44393921, -23.64805603, 8.09704781, -126.48348236, 81.68018341, -37.08528519, -39.20954132, 0.74546152, -0.50333583, 0.43466899, 0.04475637, 0.25389984, -0.55031258, 0.09929197, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.2500, 1703, -0.85463977, -0.25052208, -0.27803358, 78.02163696, 51.73543549, -251.73104858, -23.64805603, 8.09704781, -126.48348236, 82.01164246, -35.80161667, -39.11595917, 0.74419153, -0.51069856, 0.42758664, 0.05035495, 0.26580817, -0.54875737, 0.16210157, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3000, 1704, -0.48936966, -0.34901285, 0.15976816, 118.16757202, 64.81301880, -262.72644043, -13.21251106, 9.44168377, -121.86495209, 86.49185944, -22.92538834, -36.77340317, 0.72039390, -0.59152579, 0.34916824, 0.09597664, 0.09409338, -0.56812048, -0.21971616, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3050, 1705, -0.35586426, -0.39599803, 0.09181967, 113.88253784, 48.95550919, -260.98178101, -13.21251106, 9.44168377, -121.86495209, 86.98914337, -21.60696983, -36.59192276, 0.71705973, -0.59922194, 0.34134391, 0.10120658, -0.01791391, -0.53035522, -0.14410071, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3100, 1706, -0.18171017, -0.51653373, -0.01744735, 110.46266937, 32.95006943, -255.64131165, -11.72171879, 10.64016342, -120.98801422, 87.49950409, -20.32075691, -36.48382187, 0.71348941, -0.60656857, 0.33409280, 0.10672168, -0.17073649, -0.41825184, -0.02676020, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3150, 1707, -0.04478547, -0.65406144, -0.07991055, 105.62815857, 20.30055809, -245.47077942, -11.72171879, 10.64016342, -120.98801422, 88.00626373, -19.08899117, -36.42941284, 0.70980692, -0.61347163, 0.32743523, 0.11230782, -0.28712416, -0.28838772, 0.04383378, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3200, 1708, 0.04495479, -0.83908534, -0.17632613, 102.20607758, -9.00182724, -234.66358948, -9.17860222, 8.21397209, -120.31569672, 88.54183197, -17.91640091, -36.51617050, 0.70575780, -0.61989003, 0.32191548, 0.11837566, -0.35696203, -0.11018074, 0.14866650, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3250, 1709, 0.03578596, -0.94361711, -0.22744881, 99.90508270, -22.73583794, -226.30374146, -9.17860222, 8.21397209, -120.31569672, 89.06834412, -16.76886559, -36.65778351, 0.70159543, -0.62595165, 0.31686002, 0.12469300, -0.32855517, -0.01184322, 0.20830342, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3300, 1710, -0.04023028, -1.00179672, -0.23995279, 98.74763489, -37.22779083, -219.34358215, -9.17860222, 8.21397209, -120.31569672, 89.61760712, -15.67342663, -36.86662292, 0.69716024, -0.63175243, 0.31253117, 0.13107564, -0.23389515, 0.04071790, 0.22947574, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3350, 1711, -0.17701966, -1.03048074, -0.21042559, 98.63346100, -55.89772415, -213.54783630, -7.33703566, 10.31861973, -119.93569183, 90.18460083, -14.60537243, -37.15989304, 0.69242865, -0.63729316, 0.30889490, 0.13778223, -0.07910200, 0.06433146, 0.20899990, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3650, 1712, -1.07955253, -1.19751370, -0.11362401, 89.71293640, -84.60192108, -168.44548035, -5.99239969, 12.86173630, -119.99415588, 93.50813293, -8.82968235, -39.70199966, 0.66154873, -0.66519397, 0.29622492, 0.17922346, 0.92264754, 0.21185866, 0.16725188, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3700, 1713, -1.11903369, -1.17073214, -0.08295487, 87.87991333, -74.92628479, -158.55216980, -4.76468849, 11.78018093, -120.25723267, 93.99340057, -8.01357174, -40.02875900, 0.65677303, -0.66915733, 0.29446393, 0.18484765, 0.97629660, 0.18340273, 0.14509618, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3750, 1714, -1.05443704, -1.15851700, -0.02813292, 85.09852600, -45.74319458, -149.05812073, -4.76468849, 11.78018093, -120.25723267, 94.43760681, -7.27882671, -40.20441818, 0.65255070, -0.67303312, 0.29223490, 0.18921666, 0.92477769, 0.16984588, 0.09845099, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3800, 1715, -0.96551859, -1.14758003, 0.04948483, 83.57905579, -27.41989136, -142.36276245, -4.76468849, 11.78018093, -120.25723267, 94.86353302, -6.55737495, -40.28503799, 0.64855957, -0.67697418, 0.28951645, 0.19302012, 0.84810734, 0.15782836, 0.02861723, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3850, 1716, -0.84904569, -1.13887990, 0.12860757, 80.66165161, -8.42337799, -136.65003967, -4.06313944, 13.88482857, -120.28646088, 95.26331329, -5.87210178, -40.26761246, 0.64490950, -0.68088681, 0.28638911, 0.19612804, 0.74347371, 0.14826541, -0.04305635, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3900, 1717, -0.71012586, -1.11546874, 0.17307930, 76.36952972, 9.39313030, -131.61396790, -4.06313944, 13.88482857, -120.28646088, 95.63306427, -5.22038698, -40.15885162, 0.64162254, -0.68473744, 0.28285941, 0.19860972, 0.61590600, 0.12425068, -0.08051579, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.3950, 1718, -0.56058413, -1.10270107, 0.18061452, 72.43923187, 23.76391220, -126.55944824, -2.39696002, 13.68021011, -120.34492493, 95.97816467, -4.60169649, -39.97689056, 0.63864619, -0.68851143, 0.27903160, 0.20056058, 0.47724918, 0.11111526, -0.08149438, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4000, 1719, -0.42529976, -1.11108565, 0.18449759, 68.76158905, 34.99128723, -121.05730438, -2.39696002, 13.68021011, -120.34492493, 96.30258179, -4.01738358, -39.73838806, 0.63593906, -0.69218689, 0.27501228, 0.20205741, 0.35226899, 0.11929888, -0.07926558, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4050, 1720, -0.30908248, -1.12621987, 0.19505271, 64.48786163, 42.58867645, -115.45883942, -2.39696002, 13.68021011, -120.34492493, 96.60556793, -3.46645880, -39.46212006, 0.63347715, -0.69571763, 0.27090284, 0.20321269, 0.24576461, 0.13435477, -0.08414792, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4100, 1721, -0.20814435, -1.12324822, 0.19933468, 61.00097275, 47.04156494, -109.17417908, -1.43232965, 14.76176548, -120.11107635, 96.89259338, -2.95077515, -39.16469193, 0.63120663, -0.69909316, 0.26682046, 0.20409276, 0.15396076, 0.13143387, -0.08308753, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4750, 1722, -0.39620787, -0.88979936, 0.10197740, 17.03608894, 38.23066711, 7.86419582, 2.66004086, 15.66793346, -122.27418518, 99.14915466, -0.60256374, -37.36089325, 0.61557060, -0.72004551, 0.24704745, 0.20389946, 0.38685077, -0.09764880, 0.05430507, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4800, 1723, -0.42455792, -0.85465455, 0.13350444, 16.36908531, 53.07581329, 11.73174477, 2.66004086, 15.66793346, -122.27418518, 99.22827148, -0.70223469, -37.10808182, 0.61572903, -0.72083098, 0.24613111, 0.20174226, 0.41243893, -0.13260823, 0.02406297, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4850, 1724, -0.38692546, -0.84295833, 0.15596655, 15.35991478, 69.38447571, 13.99108124, 3.62467122, 15.60947037, -121.77725983, 99.30081177, -0.82642365, -36.77669144, 0.61610913, -0.72170323, 0.24483612, 0.19902101, 0.37271917, -0.14410535, 0.00300050, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4900, 1725, -0.28278646, -0.84474874, 0.19932494, 13.56621456, 91.87275696, 16.82832527, 3.62467122, 15.60947037, -121.77725983, 99.36190033, -0.98305100, -36.33671188, 0.61680168, -0.72268319, 0.24300584, 0.19553256, 0.26583916, -0.14216749, -0.03901627, 99.93600464, 116.27000427, 31.07999992, 0.00000000
1, 15.4950, 1726, -0.15475744, -0.86618245, 0.22144039, 11.75996113, 103.56988525, 19.37346268, 4.18006420, 15.02484608, -121.98187256, 99.41166687, -1.16214967, -35.84119415, 0.61768490, -0.72367370, 0.24092053, 0.19162229, 0.13472730, -0.12056647, -0.05994966, 99.93600464, 116.27000427, 31.07999992, 0.00000000
