time,ax,ay,az,aT
0.006000,-0.1090,0.1971,-0.1454,0.268
0.007000,-0.0567,0.1842,-0.1296,0.232
0.007000,-0.0039,0.1901,-0.1351,0.233
0.008000,0.0424,0.1913,-0.1333,0.237
0.008000,0.0651,0.1687,-0.1220,0.218
0.025000,0.0639,0.1390,-0.1108,0.189
0.026000,0.0557,0.1287,-0.1140,0.181
0.026000,0.0593,0.1163,-0.1197,0.177
0.027000,0.0821,0.1114,-0.1183,0.182
0.035000,0.1002,0.1162,-0.0884,0.177
0.038000,0.1350,0.1043,-0.0393,0.175
0.043000,0.1483,0.0899,0.0193,0.175
0.048000,0.1451,0.0633,0.0660,0.172
0.052000,0.1375,0.0509,0.0912,0.173
0.058000,0.1231,0.0406,0.0617,0.144
0.065000,0.0749,0.0465,-0.0012,0.088
0.068000,0.0202,0.0476,-0.0826,0.097
0.073000,-0.0436,0.0464,-0.1633,0.175
0.077000,-0.1093,0.0549,-0.2173,0.249
0.083000,-0.1700,0.0682,-0.2710,0.327
0.088000,-0.2136,0.0889,-0.3077,0.385
0.092000,-0.2430,0.1144,-0.3277,0.424
0.106000,-0.2509,0.1397,-0.3333,0.440
0.106000,-0.2402,0.1578,-0.3175,0.428
0.108000,-0.2177,0.1590,-0.2995,0.403
0.113000,-0.2000,0.1603,-0.2912,0.388
0.117000,-0.1985,0.1735,-0.2853,0.388
0.123000,-0.2014,0.1843,-0.2936,0.401
0.166000,-0.2110,0.1953,-0.3257,0.434
0.167000,-0.2415,0.2136,-0.3315,0.462
0.168000,-0.2713,0.2296,-0.3208,0.479
0.168000,-0.3174,0.2316,-0.2912,0.489
0.168000,-0.3582,0.2363,-0.2574,0.500
0.169000,-0.3965,0.2366,-0.2429,0.522
0.169000,-0.4113,0.2396,-0.2526,0.539
0.169000,-0.3960,0.2405,-0.2885,0.546
0.170000,-0.3513,0.2373,-0.3055,0.523
0.178000,-0.3059,0.2226,-0.3204,0.496
0.179000,-0.2575,0.2016,-0.3332,0.467
0.191000,-0.2131,0.2004,-0.3557,0.461
0.192000,-0.1773,0.2070,-0.3572,0.449
0.192000,-0.1522,0.2139,-0.3208,0.415
0.204000,-0.1159,0.2092,-0.2898,0.376
0.205000,-0.1231,0.2024,-0.2401,0.337
0.208000,-0.1634,0.2170,-0.2027,0.339
0.221000,-0.1722,0.2670,-0.0895,0.330
0.221000,-0.2087,0.3162,-0.0102,0.379
0.222000,-0.2604,0.3264,0.0450,0.420
0.265000,-0.2985,0.3145,0.0124,0.434
0.265000,-0.3026,0.2881,-0.0554,0.422
0.266000,-0.3190,0.2688,-0.1225,0.435
0.266000,-0.2859,0.2735,-0.2770,0.483
0.266000,-0.2353,0.2812,-0.3974,0.541
0.266000,-0.1986,0.2778,-0.4651,0.577
0.267000,-0.2119,0.2517,-0.4878,0.588
0.267000,-0.2533,0.2340,-0.4800,0.591
0.268000,-0.2962,0.2508,-0.4634,0.604
0.273000,-0.2931,0.2752,-0.4189,0.581
0.278000,-0.3126,0.2880,-0.3751,0.567
0.283000,-0.2853,0.3057,-0.3602,0.552
0.288000,-0.0857,0.3376,-0.3740,0.511
0.292000,0.0898,0.3527,-0.4020,0.542
0.304000,-0.0125,0.2897,-0.5035,0.581
0.305000,-0.1265,0.2353,-0.5809,0.639
0.308000,-0.2469,0.2247,-0.5961,0.683
0.313000,-0.4783,0.2222,-0.6851,0.865
0.317000,-0.5973,0.2611,-0.7714,1.010
0.323000,-0.6240,0.3199,-0.7649,1.038
0.339000,-0.5872,0.3530,-0.6187,0.923
0.339000,-0.5273,0.3436,-0.4027,0.747
0.343000,-0.4490,0.3149,-0.1383,0.566
0.343000,-0.3567,0.2736,0.1077,0.462
0.352000,-0.2682,0.2114,0.3311,0.476
0.354000,-0.5128,0.1118,0.4307,0.679
0.362000,-0.5428,0.1182,0.4043,0.687
0.395000,-0.3685,0.1732,0.2376,0.471
0.396000,-0.2377,0.1912,0.0023,0.305
0.397000,-0.1278,0.1514,-0.2709,0.336
0.397000,0.1698,0.1313,-0.6109,0.647
0.397000,0.6005,0.2362,-0.7190,0.966
0.397000,0.7876,0.3365,-0.5499,1.018
0.398000,0.6506,0.2424,-0.2874,0.751
0.404000,0.2872,0.0061,-0.0747,0.297
0.405000,-0.0686,-0.2383,-0.0935,0.265
0.408000,-0.2467,-0.3187,-0.3076,0.507
0.420000,-0.1612,-0.1582,-0.6476,0.686
0.421000,-0.1587,-0.0173,-1.0420,1.054
0.424000,-0.0888,0.1432,-1.5004,1.510
0.429000,0.0304,0.2618,-1.9465,1.964
0.438000,0.0749,0.2988,-2.3685,2.388
0.439000,0.0624,0.3004,-2.7379,2.755
0.443000,-0.0592,0.2173,-3.1675,3.175
0.479000,-0.2345,0.1078,-3.4158,3.426
0.480000,-0.4829,-0.1692,-3.7580,3.793
0.481000,-0.4229,-0.0831,-3.5860,3.612
0.481000,-0.3532,0.0617,-3.3216,3.341
0.481000,-0.3346,0.2107,-3.0417,3.067
0.482000,-0.3920,0.2732,-2.7754,2.816
0.482000,-0.4409,0.3105,-2.4913,2.549
0.486000,-0.4585,0.3149,-2.1915,2.261
0.488000,-0.4198,0.2904,-1.8806,1.949
0.493000,-0.3491,0.2054,-1.5632,1.615
0.505000,-0.2072,0.1073,-1.3081,1.329
0.505000,0.0061,0.0127,-1.0770,1.077
0.509000,0.2799,-0.0459,-0.9266,0.969
0.523000,0.6742,0.0152,-0.9641,1.177
0.523000,1.3717,0.2767,-1.3823,1.967
0.523000,1.6990,0.3944,-1.6206,2.381
0.529000,1.8399,0.4262,-1.8128,2.618
0.539000,1.9549,0.4388,-2.2551,3.017
0.540000,1.9296,0.4047,-2.7100,3.351
0.544000,1.8284,0.3599,-3.2415,3.739
0.556000,1.7052,0.3102,-3.7751,4.154
0.557000,1.4904,0.2348,-4.3086,4.565
0.560000,1.2188,0.1349,-4.9233,5.074
0.602000,0.9028,-0.0253,-5.6527,5.724
0.604000,0.6678,-0.1388,-6.3072,6.344
0.604000,0.3748,-0.2069,-6.6791,6.693
0.604000,-0.0079,-0.3124,-6.5498,6.557
0.605000,-0.4625,-0.4451,-5.6635,5.700
0.605000,-0.9389,-0.6245,-4.4699,4.610
0.605000,-1.3811,-0.8084,-3.2571,3.629
0.606000,-1.6237,-0.9819,-2.1992,2.905
0.606000,-1.6338,-1.1082,-0.9888,2.208
0.609000,-1.4609,-1.1555,0.1701,1.870
0.613000,-1.1815,-1.0819,1.2629,2.040
0.619000,-0.8005,-0.8713,1.9513,2.282
0.623000,-0.4261,-0.6465,2.0526,2.194
0.629000,-0.0394,-0.4518,1.8996,1.953
0.634000,0.2894,-0.2899,1.7787,1.825
0.640000,0.4651,-0.1801,1.8091,1.877
0.645000,0.4905,-0.1656,1.8586,1.929
0.656000,0.5034,-0.1831,1.8883,1.963
0.657000,0.4718,-0.2042,2.0514,2.115
0.658000,0.4164,-0.2085,2.2560,2.304
0.664000,0.2854,-0.2299,2.2883,2.317
0.670000,0.1264,-0.2611,1.6631,1.688
0.674000,0.0041,-0.2889,0.7920,0.843
0.706000,-0.0344,-0.2343,0.8324,0.865
0.708000,-0.1045,-0.0237,0.3750,0.390
0.708000,-0.3912,0.1136,-0.3194,0.518
0.709000,-0.8610,0.1961,-1.0313,1.358
0.709000,-1.4632,0.2287,-1.8523,2.372
0.710000,-2.1162,0.1380,-2.2110,3.064
0.710000,-2.8535,0.0299,-2.4133,3.737
0.714000,-3.6053,-0.0559,-2.7900,4.559
0.719000,-4.2970,-0.1810,-2.8905,5.182
0.725000,-4.8891,-0.3646,-1.1125,5.027
0.731000,-5.4511,-0.6032,1.0152,5.578
0.734000,-5.5351,-0.9404,0.5084,5.637
0.739000,-4.8648,-1.2369,-0.3490,5.032
0.744000,-3.6097,-1.2640,-2.0747,4.351
0.750000,-1.6644,-0.8426,-3.7769,4.212
0.755000,0.5581,-0.2056,-4.4028,4.443
0.759000,2.1719,0.0834,-3.5065,4.125
0.774000,2.5609,-0.1778,-1.7627,3.114
0.776000,2.1651,-0.6408,-0.5425,2.322
0.776000,1.5878,-0.8854,0.0522,1.819
0.781000,1.0643,-0.8451,0.3152,1.395
0.786000,0.7289,-0.6773,0.2897,1.036
0.789000,0.4434,-0.5958,-0.0599,0.745
0.794000,0.5232,-0.6687,-0.5640,1.019
0.818000,-0.4535,-0.8228,-0.9918,1.366
0.820000,-1.0825,-0.9420,-1.3332,1.959
0.820000,-1.6943,-0.9342,-1.6381,2.535
0.821000,-2.2121,-0.8894,-1.9450,3.077
0.821000,-2.6809,-0.8887,-2.2286,3.598
0.825000,-3.0052,-0.8237,-2.4387,3.957
0.831000,-3.4538,-0.8348,-2.4648,4.324
0.834000,-4.0036,-1.0038,-2.3304,4.740
0.839000,-4.2345,-1.2498,-2.2029,4.934
0.844000,-4.1320,-1.2855,-2.1352,4.825
0.849000,-4.0105,-1.1718,-2.1891,4.717
0.854000,-3.9373,-1.0763,-2.2641,4.668
0.859000,-3.8367,-1.0396,-2.2138,4.550
0.874000,-3.8646,-1.0117,-1.9978,4.467
0.875000,-4.0256,-1.0412,-1.6811,4.485
0.875000,-4.0099,-1.1477,-1.3339,4.379
0.880000,-3.7741,-1.2151,-1.0668,4.106
0.885000,-3.5382,-1.2459,-0.9397,3.867
0.890000,-3.3874,-1.3142,-0.9495,3.755
0.894000,-3.2271,-1.3265,-0.9568,3.618
0.923000,-3.0669,-1.3139,-1.0264,3.491
0.924000,-2.9443,-1.3244,-1.1408,3.424
0.925000,-2.9092,-1.4338,-1.3193,3.501
0.928000,-2.9855,-1.6146,-1.5377,3.726
0.930000,-3.1221,-1.8202,-1.8894,4.078
0.930000,-3.1823,-1.9292,-2.4002,4.428
0.932000,-3.1616,-1.9928,-2.8567,4.704
0.935000,-3.1131,-2.1186,-3.0770,4.863
0.939000,-3.0053,-2.3204,-3.0208,4.852
0.945000,-2.8092,-2.5390,-2.7914,4.704
0.949000,-2.5626,-2.7817,-2.5614,4.568
0.954000,-2.2567,-2.9916,-2.3878,4.443
0.960000,-1.9273,-3.2128,-2.3354,4.415
0.964000,-1.6773,-3.4781,-2.3917,4.542
0.969000,-1.7157,-3.9329,-2.7878,5.117
0.976000,-1.7668,-4.3293,-3.3076,5.728
0.981000,-1.1751,-4.3538,-2.5921,5.201
0.985000,-0.6691,-4.3523,-1.3832,4.616
0.990000,-0.3388,-4.4059,-0.3613,4.434
0.999000,-0.1244,-4.5315,0.2703,4.541
1.000000,0.0328,-4.8125,0.4086,4.830
1.005000,0.4013,-5.1031,0.2509,5.125
1.009000,0.8521,-5.4061,-0.2184,5.477
1.048000,1.2855,-5.7373,-0.8508,5.941
1.049000,1.7016,-6.0281,-1.3907,6.416
1.050000,2.1297,-6.1721,-1.7146,6.751
1.050000,2.4260,-6.2642,-1.9632,6.999
1.051000,2.6519,-6.2995,-1.9995,7.121
1.051000,2.8143,-6.2726,-1.9308,7.141
1.052000,2.9394,-6.1593,-1.7792,7.053
1.052000,3.1178,-5.9216,-1.4728,6.852
1.055000,3.2499,-5.6854,-1.1012,6.641
1.059000,3.3548,-5.5521,-0.7273,6.528
1.064000,3.5974,-5.4368,-0.3229,6.527
1.070000,3.7936,-5.4423,-0.0866,6.635
1.075000,3.9445,-5.5609,0.1510,6.819
1.086000,4.1860,-5.6824,0.6555,7.088
1.091000,4.3280,-5.8203,1.3410,7.376
1.092000,4.4734,-5.8939,2.3417,7.761
1.094000,4.5939,-5.9087,3.5378,8.278
1.122000,4.7627,-5.8601,4.4740,8.777
1.124000,4.8409,-5.7441,4.7421,8.884
1.125000,4.9452,-5.5940,4.6050,8.772
1.126000,5.1759,-5.4330,4.4354,8.717
1.126000,5.5678,-5.2630,4.1384,8.708
1.127000,6.0345,-5.0449,3.9287,8.792
1.134000,6.5126,-4.7217,3.7561,8.878
1.135000,7.0397,-4.2743,3.6333,9.002
1.140000,7.4514,-3.7579,3.5704,9.077
1.146000,7.6173,-3.2627,3.3282,8.930
1.150000,7.5018,-2.7527,2.8794,8.494
1.155000,7.2431,-2.1962,2.3621,7.929
1.160000,6.7912,-1.7158,1.8222,7.238
1.165000,6.0940,-1.3925,1.2411,6.373
1.170000,5.4083,-1.1422,0.5645,5.556
1.175000,4.6647,-1.0807,0.1262,4.790
1.180000,4.2572,-1.0765,0.2299,4.397
1.185000,4.1975,-0.9574,0.5044,4.335
1.190000,4.3303,-0.7569,0.9083,4.489
1.195000,4.5298,-0.4801,1.4947,4.794
1.210000,4.8386,-0.1487,2.1945,5.315
1.212000,5.2111,0.2163,2.7999,5.920
1.213000,5.6555,0.6567,3.2460,6.554
1.215000,6.2455,1.1551,3.6421,7.322
1.220000,6.8774,1.7497,4.0212,8.157
1.225000,7.4222,2.3723,4.2628,8.882
1.249000,7.7281,2.9204,4.2160,9.275
1.251000,7.7498,3.2793,3.8745,9.264
1.253000,7.5437,3.5621,3.0651,8.888
1.253000,7.2173,3.9108,1.7326,8.390
1.255000,6.8786,4.4061,0.2235,8.172
1.255000,6.5513,4.9706,-1.1232,8.300
1.260000,6.2948,5.4582,-2.0898,8.590
1.266000,6.0581,5.8418,-2.7334,8.849
1.270000,5.6723,6.0655,-3.1196,8.871
1.275000,5.1411,6.2410,-3.0169,8.630
1.281000,4.4999,6.3605,-2.4868,8.179
1.285000,3.7005,6.4279,-1.7802,7.628
1.290000,2.6148,6.3140,-1.1755,6.934
1.296000,1.3594,5.9452,-0.7016,6.139
1.301000,0.2627,5.4849,-0.3566,5.503
1.306000,-0.4169,5.0149,-0.0009,5.032
1.310000,-0.5732,4.6788,0.3587,4.727
1.316000,-0.3050,4.5925,0.6346,4.646
1.321000,0.3265,4.7590,0.8815,4.851
1.325000,1.0137,5.1417,1.0529,5.345
1.363000,1.7040,5.6213,1.1514,5.986
1.364000,2.3576,6.1120,1.1572,6.652
1.365000,3.0927,6.5860,1.2607,7.384
1.366000,3.9583,7.0472,1.3105,8.188
1.366000,4.6264,7.3729,1.4860,8.830
1.367000,4.9112,7.5941,1.5724,9.179
1.367000,4.8522,7.6498,1.3026,9.152
1.368000,4.4742,7.5647,0.8935,8.834
1.375000,3.9198,7.3402,1.0886,8.392
1.378000,3.4615,6.9563,3.7686,8.636
1.381000,2.5748,6.4432,6.5465,9.539
1.385000,0.7440,5.8666,6.0945,8.492
1.390000,-1.1467,5.3586,4.3424,6.992
1.395000,-2.2710,5.1123,2.2443,6.027
1.400000,-2.6614,4.9785,0.6418,5.682
1.405000,-2.5685,4.8869,0.0146,5.521
1.410000,-2.0122,4.8499,0.1947,5.254
1.415000,-1.2746,4.8718,0.7432,5.090
1.419000,-0.6081,4.9314,1.1093,5.091
1.424000,-0.1043,4.9991,1.0303,5.105
1.451000,0.2675,5.0415,0.5786,5.082
1.452000,0.5023,5.0417,0.0206,5.067
1.452000,0.9420,4.9234,-0.4344,5.032
1.452000,1.5279,4.5757,-0.4207,4.842
1.452000,1.4463,4.2514,-0.1048,4.492
1.456000,0.9454,3.9684,0.1110,4.081
1.460000,0.4552,3.7191,0.2156,3.753
1.466000,0.2297,3.5162,0.2607,3.533
1.471000,0.2735,3.3409,0.3090,3.366
1.475000,0.4542,3.2331,0.2650,3.276
1.481000,0.7258,3.1993,0.1649,3.285
1.485000,0.9609,3.1673,0.1553,3.313
1.491000,1.2907,3.0408,0.2289,3.311
1.496000,1.5958,2.8966,0.1916,3.313
1.501000,2.0328,3.0490,-0.1236,3.667
1.505000,1.8530,2.5146,0.1555,3.127
1.510000,1.6429,1.9355,0.2472,2.551
1.517000,1.5775,1.3197,0.4600,2.107
1.520000,1.5560,0.9229,0.6234,1.914
1.525000,1.5336,0.6166,0.7243,1.805
1.542000,1.6420,0.4178,0.6418,1.812
1.545000,1.7612,0.2568,0.5404,1.860
1.545000,2.1011,0.0898,0.6426,2.199
1.547000,2.9829,0.4885,0.4128,3.051
1.570000,3.9208,0.4444,0.9111,4.050
1.571000,4.6646,-0.2331,1.7723,4.995
1.571000,5.2142,-1.2511,2.7519,6.027
1.571000,5.6789,-2.1640,3.2657,6.899
1.572000,6.0895,-2.2783,2.6458,7.019
1.576000,6.1831,-1.7537,1.1892,6.536
1.580000,5.6620,-0.9111,-0.8438,5.797
1.585000,4.8882,-0.0741,-2.3992,5.446
1.591000,4.1473,0.6244,-3.3780,5.385
1.596000,3.4258,1.0758,-4.0987,5.449
1.600000,2.6981,1.2050,-4.5733,5.445
1.605000,2.1900,1.0238,-4.7193,5.302
1.611000,2.0063,0.5806,-4.6005,5.052
1.616000,2.2130,-0.0407,-4.1593,4.712
1.620000,2.6175,-0.7837,-3.4221,4.379
1.625000,2.9676,-1.6014,-2.5474,4.226
1.631000,3.3535,-2.4726,-1.6734,4.490
1.638000,3.7876,-3.2671,-1.0304,5.107
1.641000,4.4083,-3.9595,-0.7108,5.968
1.682000,5.6763,-4.7738,-0.6333,7.444
1.683000,6.2394,-5.5443,-0.7148,8.377
1.684000,6.3472,-6.1944,-0.7790,8.903
1.684000,6.3905,-6.5871,-1.0190,9.234
1.685000,6.3874,-6.7662,-1.4365,9.415
1.685000,6.4006,-6.8467,-1.9367,9.571
1.685000,6.3541,-6.8689,-2.4196,9.665
1.686000,6.1863,-6.8925,-2.8334,9.685
1.687000,5.9311,-6.9291,-3.1733,9.657
1.692000,5.7036,-6.8859,-3.4917,9.599
1.697000,5.4471,-6.7618,-3.8651,9.504
1.701000,5.0799,-6.5626,-4.2016,9.302
1.707000,4.6118,-6.3025,-4.4344,8.981
1.712000,3.9974,-5.9718,-4.5602,8.511
1.717000,3.2509,-5.5635,-4.5605,7.894
1.722000,2.4209,-5.0904,-4.4410,7.176
1.727000,1.5336,-4.5932,-4.1637,6.386
1.731000,0.6560,-4.1120,-3.7621,5.612
1.736000,-0.1663,-3.7037,-3.2504,4.931
1.741000,-0.9287,-3.3582,-2.6561,4.381
1.750000,-1.5618,-3.0944,-2.0019,4.003
1.760000,-2.0132,-2.9043,-1.3265,3.775
1.761000,-2.2784,-2.7692,-0.7244,3.658
1.762000,-2.4131,-2.6611,-0.2105,3.598
1.799000,-2.4201,-2.5620,0.1789,3.529
1.800000,-2.3048,-2.4640,0.3883,3.396
1.801000,-2.1511,-2.3867,0.4249,3.241
1.801000,-2.0288,-2.3627,0.3602,3.135
1.802000,-1.9641,-2.4191,0.2617,3.127
1.802000,-2.0144,-2.5346,0.1631,3.242
1.803000,-2.1435,-2.7281,0.0810,3.470
1.803000,-2.3201,-2.9640,0.0272,3.764
1.807000,-2.5221,-3.2719,0.0497,4.131
1.811000,-2.8070,-3.6159,0.1219,4.579
1.818000,-3.1815,-3.9619,0.2030,5.085
1.822000,-3.5999,-4.2707,0.3148,5.594
1.827000,-4.0355,-4.5320,0.4978,6.089
1.832000,-4.5027,-4.7386,0.7129,6.575
1.836000,-4.9866,-4.8928,0.9630,7.052
1.842000,-5.4945,-5.0423,1.2071,7.555
1.851000,-5.9663,-5.1621,1.4194,8.016
1.853000,-6.4094,-5.2679,1.6076,8.451
1.856000,-6.8141,-5.3682,1.7820,8.856
1.860000,-7.1640,-5.4342,1.9691,9.205
1.910000,-7.4735,-5.4498,2.1603,9.498
1.912000,-7.7022,-5.3891,2.3170,9.682
1.913000,-7.8334,-5.2567,2.3989,9.734
1.914000,-7.8438,-5.0866,2.3419,9.638
1.914000,-7.7191,-4.8819,2.1970,9.394
1.916000,-7.5077,-4.6858,1.7886,9.029
1.917000,-7.5265,-4.6041,0.1776,8.825
1.918000,-7.2260,-4.7036,0.1083,8.623
1.918000,-6.9620,-4.8498,0.3463,8.492
1.919000,-6.6673,-4.8223,0.7236,8.260
1.920000,-6.3393,-4.6123,1.0442,7.909
1.921000,-5.9661,-4.2833,1.1929,7.441
1.927000,-5.5884,-3.9667,1.1887,6.955
1.932000,-5.2495,-3.7480,1.1449,6.551
1.937000,-4.9590,-3.6641,1.1362,6.270
1.943000,-4.7455,-3.7201,1.1576,6.140
1.949000,-4.6113,-3.8511,1.1607,6.119
1.951000,-4.5204,-4.0084,1.1335,6.147
1.957000,-4.4510,-4.1509,1.0398,6.174
1.962000,-4.4008,-4.2159,0.9083,6.162
1.968000,-4.3722,-4.2367,0.7725,6.137
1.972000,-4.3603,-4.2326,0.6897,6.116
1.976000,-4.3673,-4.2297,0.6451,6.114
1.984000,-4.4005,-4.2376,0.6333,6.142
1.986000,-4.4667,-4.2560,0.6394,6.203
1.991000,-4.5492,-4.2922,0.6632,6.289
2.029000,-4.6335,-4.3435,0.7068,6.390
2.032000,-4.7172,-4.4241,0.7509,6.511
2.033000,-4.7931,-4.5244,0.7623,6.635
2.034000,-4.8732,-4.6513,0.7554,6.779
2.034000,-4.9504,-4.8334,0.7165,6.956
2.035000,-5.0462,-5.0607,0.6817,7.179
2.036000,-5.1679,-5.3377,0.6179,7.455
2.037000,-5.2869,-5.6471,0.5501,7.755
2.037000,-5.3913,-5.9408,0.4736,8.036
2.041000,-5.4739,-6.1944,0.3626,8.274
2.049000,-5.5349,-6.4172,0.2054,8.477
2.051000,-5.5695,-6.6616,-0.1458,8.684
2.056000,-5.6185,-6.9624,-0.7353,8.977
2.062000,-5.6585,-7.2976,-1.4648,9.350
2.067000,-5.6322,-7.5726,-2.0919,9.667
2.072000,-5.5729,-7.7342,-2.4661,9.847
2.076000,-5.5471,-7.7869,-2.5849,9.904
2.109000,-5.5204,-7.7208,-2.5391,9.825
2.110000,-5.4659,-7.6218,-2.4906,9.704
2.111000,-5.3691,-7.5722,-2.5662,9.631
2.111000,-5.1726,-7.6528,-2.7076,9.626
2.111000,-5.1512,-7.8345,-2.8424,9.798
2.112000,-4.4342,-8.0315,-2.9323,9.631
2.112000,-3.9305,-8.2577,-2.9461,9.608
2.118000,-3.3099,-8.4630,-2.9037,9.540
2.121000,-2.6248,-8.6430,-2.8774,9.480
2.126000,-1.9060,-8.8033,-2.9059,9.464
2.132000,-1.1556,-8.9401,-3.0093,9.503
2.137000,-0.4427,-9.1160,-3.1453,9.654
2.141000,0.1953,-9.2969,-3.3583,9.887
2.147000,0.8258,-9.4531,-3.7193,10.192
2.153000,1.5047,-9.5450,-4.2244,10.546
2.158000,2.2923,-9.5316,-4.8113,10.920
2.161000,3.1652,-9.4344,-5.4512,11.346
2.167000,4.0637,-9.2270,-6.1170,11.793
2.172000,4.9099,-8.8365,-6.7077,12.132
2.177000,5.8108,-8.3583,-7.2262,12.484
2.182000,6.7643,-7.7154,-7.6854,12.820
2.188000,7.8345,-6.9348,-7.9704,13.153
2.191000,9.0731,-6.0395,-8.1868,13.632
2.234000,10.4075,-4.9993,-8.2250,14.176
2.236000,11.7964,-3.7493,-8.0995,14.792
2.237000,12.9252,-2.4275,-8.0177,15.402
2.238000,13.5599,-1.2430,-7.2029,15.404
2.238000,13.7618,-0.1042,-5.8209,14.943
2.239000,13.6043,0.9661,-3.9931,14.211
2.239000,13.1711,1.9698,-1.9153,13.455
2.240000,12.5057,2.7845,0.3097,12.816
2.240000,11.7473,3.4634,2.6320,12.527
2.242000,10.9939,4.1594,4.7440,12.676
2.249000,10.2623,4.9125,6.4773,13.092
2.252000,9.5575,5.6899,7.7893,13.579
2.257000,8.9005,6.4262,8.5486,13.914
2.263000,8.2468,6.9727,8.8870,13.986
2.268000,7.8118,7.4644,9.0729,14.109
2.273000,7.5691,7.8827,8.8547,14.065
2.278000,7.4400,8.1809,8.2715,13.809
2.283000,7.4878,8.3636,7.4850,13.492
2.289000,7.7074,8.5054,6.5465,13.214
2.292000,7.9398,8.6348,5.5169,12.963
2.300000,8.0767,8.7256,4.4953,12.711
2.304000,8.0678,8.7540,3.5547,12.424
2.308000,7.9015,8.7256,2.7242,12.083
2.353000,7.6283,8.6479,2.0163,11.706
2.354000,7.2634,8.5314,1.4238,11.295
2.355000,6.8099,8.4032,0.9399,10.857
2.355000,6.3044,8.2710,0.5502,10.414
2.356000,5.7858,8.1331,0.2598,9.984
2.356000,5.2522,7.9851,0.0686,9.558
2.357000,4.7617,7.8372,-0.0427,9.170
2.357000,4.3196,7.6804,-0.1053,8.812
2.358000,3.9335,7.5317,-0.1435,8.498
2.358000,3.6253,7.3795,-0.1816,8.224
2.364000,3.3926,7.2406,-0.2433,8.000
2.378000,3.2595,7.0912,-0.3266,7.811
2.379000,3.1948,6.9433,-0.4310,7.655
2.380000,3.1670,6.7801,-0.5373,7.503
2.392000,3.1331,6.6016,-0.6381,7.335
2.393000,3.0547,6.3980,-0.7214,7.126
2.393000,2.9509,6.1911,-0.7895,6.904
2.409000,2.8295,5.9739,-0.8306,6.662
2.410000,2.6904,5.7321,-0.8471,6.389
2.411000,2.5649,5.4731,-0.8558,6.105
2.470000,2.4437,5.1754,-0.8641,5.788
2.471000,2.3461,4.8466,-0.8647,5.454
2.471000,2.2700,4.5085,-0.8432,5.118
2.472000,2.2252,4.1972,-0.8114,4.819
2.472000,2.2260,3.9128,-0.7839,4.569
2.472000,2.2558,3.6864,-0.7464,4.386
2.472000,2.3097,3.5106,-0.7084,4.262
2.473000,2.3708,3.3710,-0.6584,4.173
2.473000,2.3482,3.2625,-0.5772,4.061
2.474000,2.5074,3.1612,-0.4869,4.064
2.474000,2.5707,3.0955,-0.3827,4.042
2.474000,2.6072,3.0651,-0.2647,4.033
2.475000,2.6528,3.1033,-0.1311,4.085
2.478000,2.6929,3.1545,0.0058,4.148
2.482000,2.7346,3.2092,0.1408,4.219
2.489000,2.7728,3.2453,0.2736,4.277
2.493000,2.8194,3.2339,0.3924,4.308
2.499000,2.8647,3.1537,0.5043,4.290
2.504000,2.9086,3.0044,0.6068,4.226
2.509000,2.9799,2.7718,0.6905,4.128
2.516000,3.0787,2.4634,0.7623,4.016
2.518000,3.2264,2.0911,0.8323,3.934
2.522000,3.4277,1.6811,0.8884,3.920
2.529000,3.6895,1.2094,0.9617,4.000
2.568000,3.9975,0.6831,1.0499,4.189
2.569000,4.3464,0.0923,1.1430,4.495
2.569000,4.7082,-0.5337,1.2242,4.894
2.569000,5.0898,-1.2120,1.3147,5.395
2.570000,5.4676,-1.9065,1.4262,5.963
2.570000,5.8393,-2.6363,1.5559,6.593
2.570000,6.2532,-3.3748,1.6390,7.292
2.571000,6.6709,-4.0960,1.6563,8.001
2.573000,7.0977,-4.7440,1.6273,8.691
2.579000,7.4402,-5.2931,1.5523,9.262
2.584000,7.6768,-5.7316,1.4291,9.686
2.589000,7.7646,-6.0047,1.2749,9.898
2.596000,7.7250,-6.0919,1.1157,9.901
2.597000,7.5873,-5.9949,0.9476,9.716
2.603000,7.3489,-5.7483,0.7607,9.361
2.608000,7.0622,-5.3911,0.5960,8.905
2.613000,6.7078,-4.9598,0.4656,8.355
2.617000,6.3499,-4.5225,0.3388,7.803
2.626000,5.9568,-4.1428,0.2252,7.259
2.628000,5.5428,-3.8635,0.0688,6.757
2.635000,5.0692,-3.7332,-0.1417,6.297
2.637000,4.5744,-3.7354,-0.4076,5.920
2.643000,4.1013,-3.8696,-0.7516,5.689
2.677000,3.6287,-4.0900,-1.1817,5.594
2.678000,3.1778,-4.3563,-1.6560,5.641
2.678000,2.7041,-4.6637,-2.1394,5.800
2.679000,2.1910,-5.0147,-2.5716,6.047
2.679000,1.5698,-5.3844,-2.9189,6.323
2.680000,0.8582,-5.7547,-3.1579,6.620
2.680000,0.0568,-6.0921,-3.2536,6.907
2.682000,-0.7991,-6.3815,-3.2145,7.190
2.688000,-1.6517,-6.5848,-3.0639,7.448
2.693000,-2.5025,-6.7752,-2.8181,7.753
2.698000,-3.3102,-6.9399,-2.4695,8.076
2.703000,-3.8519,-6.8632,-2.1018,8.146
2.708000,-4.6150,-7.0292,-1.9890,8.641
2.713000,-5.5126,-7.3927,-1.5936,9.358
2.719000,-6.3200,-7.7212,-1.2893,10.061
2.723000,-7.1021,-7.9944,-0.9652,10.737
