time,ax,ay,az,aT
15.587000,-11.7035,-7.6978,2.6187,14.251
15.588000,-12.5076,-8.3065,2.0875,15.159
15.588000,-13.0894,-8.7899,1.5307,15.841
15.590000,-13.5456,-9.1997,1.0408,16.407
15.688000,-13.9646,-9.5825,0.6680,16.949
15.689000,-14.3460,-10.0130,0.4176,17.500
15.690000,-14.6935,-10.4532,0.2647,18.034
15.690000,-14.8787,-10.7767,0.1941,18.373
15.691000,-14.7711,-10.8554,0.1857,18.332
15.691000,-14.2498,-10.6415,0.2438,17.786
15.692000,-13.2682,-10.1477,0.3071,16.707
15.692000,-9.7920,-9.4847,0.3358,13.637
15.693000,-7.2566,-8.7399,0.3495,11.365
15.693000,-4.3614,-7.9254,0.3515,9.053
15.693000,-1.2214,-7.0027,0.3063,7.115
15.694000,1.9917,-5.9208,0.1499,6.249
15.694000,5.1255,-4.6741,-0.2179,6.940
15.695000,8.0484,-3.2391,-0.7769,8.710
15.695000,10.6309,-1.6404,-1.4164,10.850
15.695000,12.7779,0.0310,-1.9981,12.933
15.696000,14.4263,1.6130,-2.4803,14.727
15.696000,15.6242,3.0266,-2.9292,16.182
15.697000,16.3712,4.1667,-3.3715,17.226
15.697000,16.6213,5.1280,-3.8046,17.806
15.697000,16.3774,5.9382,-4.2266,17.926
15.698000,15.6761,6.5087,-4.6261,17.593
15.706000,14.6644,6.8374,-4.9977,16.934
15.707000,13.4546,6.9379,-5.2692,16.029
15.712000,12.1324,6.8916,-5.3984,14.961
15.717000,10.7299,6.7763,-5.3688,13.779
15.811000,9.2815,6.5979,-5.1855,12.513
15.811000,7.8228,6.3545,-4.8692,11.193
15.812000,6.4386,6.1372,-4.4109,9.929
15.812000,5.1727,5.9191,-3.8565,8.756
15.812000,4.0072,5.7247,-3.3376,7.744
15.812000,2.9283,5.5472,-2.8224,6.878
15.812000,1.9487,5.3101,-2.1114,6.038
15.813000,1.0738,4.9966,-1.1383,5.236
15.813000,0.2786,4.5943,0.0807,4.603
15.814000,-0.4563,4.1727,1.4789,4.450
15.814000,-1.1427,3.7320,2.9436,4.889
15.814000,-1.7632,3.2820,4.4602,5.812
15.814000,-2.2240,2.8636,5.9801,6.993
15.815000,-2.4789,2.5055,7.3107,8.116
15.815000,-2.5269,2.1934,8.3522,8.997
15.815000,-2.3814,1.8772,9.0774,9.570
15.816000,-2.1248,1.5075,9.4994,9.850
15.816000,-1.8061,1.0418,9.7795,9.999
15.817000,-1.4123,0.4613,10.0858,10.195
15.817000,-0.9280,-0.2788,10.3900,10.435
15.899000,-0.3109,-1.1852,10.7246,10.794
15.900000,0.4781,-2.2476,11.0351,11.272
15.901000,1.4461,-3.4470,11.3103,11.912
15.901000,2.5739,-4.7645,11.5803,12.784
15.901000,3.7176,-6.0809,11.8632,13.840
15.902000,4.7361,-7.2723,12.0622,14.860
15.902000,5.5603,-8.2460,12.1119,15.672
15.902000,6.1788,-8.8709,11.8974,16.075
15.903000,6.6279,-9.1211,11.3237,15.980
15.903000,6.9435,-8.9778,10.4764,15.446
15.903000,7.1946,-8.4917,9.4582,14.606
15.904000,7.4310,-7.7687,8.3736,13.627
15.904000,7.6800,-6.8977,7.2500,12.614
15.904000,7.9875,-6.0234,6.2425,11.792
15.905000,8.2849,-5.2787,5.3741,11.198
15.905000,8.5558,-4.6456,4.5431,10.743
15.905000,8.8008,-4.1041,3.7164,10.398
15.908000,9.0152,-3.6172,2.8488,10.123
15.913000,9.1706,-3.1812,1.9031,9.892
15.918000,9.2630,-2.7899,0.8787,9.714
15.923000,9.2403,-2.4414,-0.1933,9.559
15.928000,9.0869,-2.1620,-1.2509,9.424
15.932000,8.7707,-1.9664,-2.2686,9.270
15.999000,8.2994,-1.9030,-3.2368,9.109
16.000000,7.6734,-1.9542,-4.1377,8.934
16.000000,6.9274,-2.0803,-4.9968,8.791
16.001000,6.0940,-2.2794,-5.8104,8.723
16.001000,5.1966,-2.5254,-6.5471,8.732
16.001000,4.2105,-2.8335,-7.1707,8.785
16.002000,3.1374,-3.1682,-7.6771,8.878
16.002000,2.0605,-3.4658,-7.9766,8.938
16.004000,1.0016,-3.6955,-8.0881,8.949
16.004000,0.0734,-3.8249,-8.0434,8.907
16.005000,-0.6797,-3.8369,-7.8456,8.760
16.005000,-1.1644,-3.7544,-7.5444,8.507
16.005000,-1.4383,-3.6265,-7.2572,8.239
16.005000,-1.5635,-3.4301,-6.9505,7.907
16.069000,-1.5494,-3.1659,-6.5480,7.436
16.070000,-1.4489,-2.8879,-6.0687,6.875
16.070000,-1.2151,-2.6075,-5.4948,6.202
16.070000,-0.8580,-2.3569,-4.8303,5.443
16.070000,-0.4008,-2.1222,-4.1210,4.653
16.071000,0.0119,-1.9532,-3.3553,3.882
16.071000,0.3436,-1.8330,-2.5818,3.185
16.071000,0.5171,-1.7897,-1.8319,2.613
16.071000,0.4873,-1.8258,-1.1154,2.194
16.072000,0.2016,-1.9495,-0.4557,2.012
16.072000,-0.3491,-2.1462,0.1454,2.179
16.072000,-1.1117,-2.3648,0.7007,2.705
16.072000,-1.9994,-2.6091,1.2184,3.506
16.073000,-2.9713,-2.8640,1.6971,4.462
16.078000,-3.9717,-3.1361,2.0930,5.476
16.083000,-5.0146,-3.4101,2.3926,6.519
16.088000,-6.0738,-3.7056,2.6166,7.581
16.093000,-7.0918,-3.9755,2.7905,8.596
16.098000,-7.9712,-4.1896,2.9325,9.471
16.110000,-8.6766,-4.3264,2.9979,10.148
16.111000,-9.1730,-4.4005,3.0082,10.609
16.115000,-9.4471,-4.4653,3.0001,10.871
16.118000,-9.5360,-4.5524,2.9746,10.978
16.229000,-9.5194,-4.6837,2.9183,11.003
16.230000,-9.4150,-4.8507,2.8248,10.961
16.230000,-9.2666,-5.0571,2.6882,10.894
16.230000,-9.0795,-5.2965,2.4921,10.803
16.231000,-8.8852,-5.5667,2.2346,10.720
16.231000,-8.7197,-5.8508,1.8992,10.671
16.231000,-8.6336,-6.1321,1.5196,10.698
16.232000,-8.6481,-6.4087,1.1172,10.822
16.232000,-8.7389,-6.6836,0.7104,11.025
16.233000,-8.9151,-7.0023,0.3320,11.341
16.233000,-9.1211,-7.3661,-0.0911,11.724
16.233000,-9.3710,-7.7335,-0.5637,12.163
16.234000,-9.6385,-8.0921,-1.0550,12.629
16.234000,-9.9445,-8.4470,-1.5325,13.138
16.235000,-10.2459,-8.7948,-2.0113,13.652
16.235000,-10.5134,-9.1269,-2.4422,14.135
16.236000,-10.6963,-9.4348,-2.8269,14.540
16.236000,-10.8327,-9.7126,-3.1302,14.882
16.237000,-10.9272,-9.9953,-3.3459,15.182
16.237000,-10.9624,-10.2128,-3.4925,15.384
16.238000,-11.0025,-10.3356,-3.6091,15.521
16.238000,-11.0374,-10.3826,-3.7090,15.601
16.238000,-11.0591,-10.3553,-3.8148,15.623
16.239000,-11.0146,-10.2818,-3.9699,15.582
16.244000,-10.8124,-10.1774,-4.1699,15.423
16.248000,-10.4188,-10.0546,-4.4217,15.139
16.330000,-9.7783,-9.8748,-4.7033,14.671
16.332000,-8.8764,-9.6333,-4.9515,14.004
16.333000,-7.6989,-9.3627,-5.1314,13.163
16.334000,-6.2743,-9.0636,-5.2106,12.193
16.335000,-4.6701,-8.7286,-5.2117,11.187
16.336000,-2.9415,-8.3305,-5.1500,10.226
16.336000,-1.1369,-7.8386,-5.0840,9.412
16.337000,0.6975,-7.2559,-4.9688,8.822
16.338000,2.5631,-6.5899,-4.7003,8.491
16.339000,4.3427,-5.8396,-4.3458,8.476
16.339000,5.9513,-5.0005,-3.9321,8.711
16.340000,7.3482,-4.1190,-3.4431,9.100
16.341000,8.4732,-3.2282,-2.8751,9.512
16.341000,9.2901,-2.3706,-2.2439,9.847
16.342000,9.7964,-1.6001,-1.5702,10.050
16.343000,9.9325,-0.9523,-0.8720,10.016
16.344000,9.6831,-0.4442,-0.1675,9.695
16.344000,9.1016,-0.1074,0.4902,9.115
16.345000,8.2792,0.1019,1.0817,8.350
16.396000,7.2760,0.2282,1.5687,7.447
16.396000,6.1383,0.2595,1.9379,6.442
16.397000,4.9136,0.2346,2.1950,5.387
16.397000,3.6960,0.2185,2.4065,4.416
16.397000,2.5169,0.2250,2.6506,3.662
16.397000,1.4508,0.2554,2.9263,3.276
16.397000,0.5621,0.3109,3.2567,3.319
16.398000,-0.0632,0.4118,3.7608,3.784
16.398000,-0.4150,0.5631,4.4269,4.482
16.398000,-0.4818,0.7865,5.1978,5.279
16.399000,-0.3198,1.1115,6.0110,6.121
16.405000,-0.0043,1.5366,6.7985,6.970
16.409000,0.4096,2.0300,7.4470,7.730
16.413000,0.9175,2.6009,7.8851,8.354
16.418000,1.4667,3.1937,8.1744,8.898
16.457000,2.0042,3.8032,8.2007,9.259
16.458000,2.4970,4.4077,7.9322,9.412
16.458000,2.9188,4.9957,7.4333,9.420
16.458000,3.2751,5.5275,6.8454,9.388
16.459000,3.5867,6.0050,6.2688,9.393
16.459000,3.8850,6.4671,5.8017,9.517
16.459000,4.1554,6.8634,5.4172,9.681
16.459000,4.4338,7.2491,5.1528,9.938
16.464000,4.6935,7.5975,4.9909,10.230
16.469000,4.8938,7.8799,4.8520,10.468
16.474000,5.0534,8.0838,4.7135,10.635
16.480000,5.1413,8.1667,4.5611,10.674
16.484000,5.1409,8.1073,4.3855,10.554
16.492000,5.0859,7.9302,4.2061,10.317
16.495000,4.9958,7.6479,4.0352,9.987
16.498000,4.8971,7.2895,3.8846,9.603
16.591000,4.7760,6.8461,3.7190,9.138
16.592000,4.6638,6.3423,3.5606,8.640
16.592000,4.6040,5.7811,3.4433,8.153
16.592000,4.6518,5.1795,3.3959,7.746
16.593000,4.8239,4.4971,3.4304,7.434
16.593000,5.1131,3.7365,3.5540,7.262
16.593000,5.4455,2.9028,3.7568,7.224
16.594000,5.7925,2.0106,4.0385,7.342
16.594000,6.1667,1.0746,4.3915,7.646
16.594000,6.5424,0.1238,4.7816,8.104
16.594000,6.9870,-0.8318,5.1727,8.733
16.595000,7.4602,-1.7730,5.5742,9.480
16.595000,7.9262,-2.6542,5.9545,10.263
16.595000,8.3806,-3.4157,6.3017,11.028
16.595000,8.7757,-4.0624,6.6108,11.714
16.596000,9.1116,-4.5492,6.8670,12.283
16.596000,9.3505,-4.8687,7.0275,12.670
16.596000,9.4997,-5.0118,7.1138,12.883
16.597000,9.5737,-4.9979,7.1452,12.949
16.600000,9.6008,-4.8133,7.0954,12.872
16.604000,9.6168,-4.5041,6.9667,12.701
16.611000,9.6306,-4.1190,6.7997,12.488
16.614000,9.6559,-3.7064,6.5949,12.266
16.619000,9.7276,-3.3083,6.3328,12.070
16.624000,9.8591,-2.9472,6.0280,11.926
16.629000,10.0154,-2.6506,5.6711,11.811
16.634000,10.1595,-2.4392,5.2551,11.695
16.748000,10.2762,-2.2915,4.6716,11.518
16.749000,10.3353,-2.2015,3.9557,11.283
16.750000,10.2879,-2.1814,3.1331,10.973
16.750000,10.0999,-2.1979,2.2613,10.581
16.751000,9.7472,-2.2672,1.3612,10.100
16.751000,9.2700,-2.3584,0.4393,9.575
16.751000,8.6861,-2.4836,-0.4755,9.047
16.751000,8.0076,-2.6354,-1.3437,8.537
16.752000,7.2256,-2.8199,-2.1352,8.045
16.752000,6.3771,-3.0022,-2.8254,7.594
16.752000,5.4919,-3.1738,-3.4329,7.212
16.753000,4.5734,-3.3248,-3.9531,6.899
16.753000,3.6482,-3.4617,-4.3932,6.678
16.753000,2.7507,-3.5768,-4.7301,6.537
16.754000,1.8942,-3.6618,-4.9744,6.461
16.754000,1.1089,-3.7206,-5.1300,6.433
16.755000,0.4098,-3.7387,-5.2174,6.432
16.755000,-0.1768,-3.7068,-5.2415,6.422
16.755000,-0.6652,-3.6231,-5.2065,6.378
16.756000,-1.0549,-3.4976,-5.1024,6.275
16.756000,-1.3598,-3.3639,-4.9504,6.138
16.756000,-1.5868,-3.2297,-4.7528,5.961
16.757000,-1.7937,-3.1107,-4.5515,5.797
16.757000,-1.9962,-2.9986,-4.3608,5.656
16.759000,-2.2093,-2.8946,-4.1907,5.552
16.764000,-2.4090,-2.8013,-4.0372,5.473
16.773000,-2.6147,-2.6875,-3.9176,5.423
16.779000,-2.7765,-2.5704,-3.8221,5.378
16.779000,-2.9063,-2.4346,-3.7242,5.314
16.784000,-3.0359,-2.3069,-3.6065,5.248
16.889000,-3.1705,-2.1826,-3.4562,5.173
16.890000,-3.2867,-2.0831,-3.2655,5.080
16.891000,-3.3730,-1.9795,-3.0166,4.939
16.891000,-3.4206,-1.8796,-2.7396,4.769
16.892000,-3.4513,-1.8060,-2.4210,4.586
16.892000,-3.4710,-1.7545,-2.0662,4.404
16.892000,-3.4972,-1.7277,-1.6640,4.241
16.893000,-3.5020,-1.7187,-1.2251,4.089
16.893000,-3.5002,-1.7109,-0.7627,3.970
16.894000,-3.5092,-1.7316,-0.3264,3.927
16.894000,-3.4882,-1.7511,0.0842,3.904
16.894000,-3.4302,-1.7465,0.4595,3.877
16.895000,-3.3495,-1.7465,0.7847,3.858
16.895000,-3.2602,-1.7367,1.0237,3.833
16.896000,-3.1671,-1.7226,1.1811,3.794
16.896000,-3.0385,-1.6911,1.2776,3.705
16.896000,-2.8409,-1.6455,1.3319,3.543
16.897000,-2.6289,-1.5766,1.4672,3.398
16.897000,-2.4160,-1.4972,1.4270,3.180
16.897000,-2.2310,-1.4459,1.5280,3.066
16.898000,-2.0497,-1.4095,1.5436,2.928
16.898000,-1.8453,-1.3967,1.5044,2.760
16.900000,-1.6037,-1.4034,1.4344,2.569
16.906000,-1.3459,-1.4109,1.3018,2.345
16.910000,-1.1150,-1.4149,1.1898,2.159
16.914000,-0.9530,-1.4089,1.1747,2.067
16.919000,-0.9179,-1.3335,1.1201,1.969
17.013000,-1.3195,-1.0518,0.9334,1.928
17.014000,-1.5901,-1.0184,0.6969,2.013
17.014000,-1.7536,-1.1865,0.3797,2.151
17.015000,-1.8823,-1.5098,-0.0218,2.413
17.015000,-2.0291,-1.9114,-0.4271,2.820
17.015000,-2.1278,-2.2842,-0.8578,3.237
17.016000,-2.1385,-2.5858,-1.3552,3.619
17.016000,-2.0429,-2.7805,-1.8541,3.917
17.016000,-1.8804,-2.9240,-2.2470,4.139
17.017000,-1.6782,-3.0600,-2.4914,4.288
17.017000,-1.4389,-3.1701,-2.5918,4.340
17.017000,-1.1319,-3.2609,-2.6406,4.346
17.018000,-0.7358,-3.3071,-2.6838,4.322
17.018000,-0.4005,-3.4427,-2.9381,4.544
17.018000,0.0403,-3.5050,-3.0109,4.621
17.019000,0.4504,-3.5889,-3.0825,4.752
17.019000,0.7646,-3.7311,-3.1323,4.931
17.019000,1.0474,-3.8665,-3.1198,5.077
17.020000,1.3822,-3.9492,-3.0903,5.202
17.080000,1.7125,-4.0274,-3.2800,5.469
17.081000,2.0085,-4.1320,-3.5006,5.776
17.081000,2.2695,-4.2001,-3.4276,5.877
17.081000,2.5335,-4.1657,-3.4470,5.971
17.082000,2.8798,-3.9881,-3.4426,6.004
17.082000,3.2952,-3.7198,-3.4002,6.021
17.082000,3.7166,-3.4636,-3.3374,6.078
17.083000,4.1739,-3.2380,-3.2424,6.198
17.083000,4.6823,-2.9681,-2.9541,6.282
17.084000,5.3326,-2.7885,-2.9644,6.708
17.084000,6.1172,-2.6082,-2.8795,7.247
17.085000,6.8228,-2.3449,-2.8175,7.745
17.085000,7.2263,-2.0143,-2.6948,7.971
17.085000,7.2780,-1.6103,-2.3984,7.830
17.092000,7.0327,-1.2031,-2.0535,7.425
17.095000,6.4962,-0.8398,-1.4352,6.706
17.100000,5.7217,-0.5836,-0.6654,5.790
17.150000,4.9895,-0.3144,0.2470,5.006
17.151000,4.2403,-0.2310,1.2404,4.424
17.151000,3.4999,-0.2301,1.9612,4.019
17.152000,2.4199,-0.5215,2.4149,3.458
17.152000,0.9772,-0.9529,2.6209,2.955
17.152000,-0.6324,-1.3157,2.5991,2.981
17.152000,-2.1596,-1.4471,2.4850,3.596
17.153000,-3.3209,-1.3247,2.3099,4.257
17.153000,-4.0910,-1.1601,2.0065,4.702
17.153000,-4.4138,-0.9613,1.5876,4.788
17.159000,-4.3833,-0.7637,1.2332,4.617
17.160000,-4.1311,-0.6132,1.0106,4.297
17.166000,-3.7678,-0.5174,0.9019,3.909
17.174000,-3.4489,-0.4992,0.9343,3.608
17.175000,-3.2323,-0.5281,1.1061,3.457
17.180000,-3.1149,-0.5811,1.3575,3.447
17.184000,-3.0759,-0.6402,1.6945,3.570
17.249000,-3.0990,-0.6464,1.9554,3.721
17.250000,-3.1646,-0.6348,2.1757,3.892
17.250000,-3.2106,-0.6014,2.2408,3.961
17.251000,-3.1059,-0.4846,2.2316,3.855
17.251000,-3.3017,-0.5901,2.1066,3.961
17.251000,-3.3984,-0.5388,2.0079,3.984
17.251000,-3.4817,-0.4822,1.8668,3.980
17.251000,-3.5653,-0.4775,1.6922,3.975
17.252000,-3.6293,-0.4568,1.4866,3.948
17.252000,-3.7055,-0.4792,1.1768,3.917
17.252000,-3.7803,-0.5439,0.8370,3.910
17.252000,-3.7599,-0.5971,0.3850,3.826
17.253000,-3.6561,-0.6615,-0.1773,3.720
17.257000,-3.5813,-0.6832,-0.7142,3.715
17.260000,-3.3106,-0.5456,-1.1551,3.549
17.266000,-3.0103,-0.4103,-1.4520,3.367
17.270000,-2.7228,-0.3015,-1.6273,3.186
17.276000,-2.5715,-0.2267,-1.5526,3.012
17.281000,-2.5466,-0.1986,-1.4201,2.923
17.285000,-2.6208,-0.2133,-1.2534,2.913
17.365000,-2.6854,-0.2253,-0.9301,2.851
17.366000,-2.5723,-0.1764,-0.5937,2.646
17.366000,-2.4428,-0.1799,-0.2901,2.467
17.366000,-2.2191,-0.1436,0.0046,2.224
17.367000,-2.0804,-0.1961,-0.0190,2.090
17.367000,-2.1444,-0.3563,-0.1570,2.180
17.368000,-2.1402,-0.4122,-0.1742,2.186
17.368000,-2.0322,-0.4403,-0.2243,2.091
17.368000,-1.8131,-0.4703,-0.3175,1.900
17.455000,-1.5167,-0.5130,-0.5020,1.678
17.457000,-1.2252,-0.6081,-0.7540,1.562
17.458000,-0.9840,-0.7292,-1.0620,1.621
17.461000,-0.8288,-0.8441,-1.5384,1.941
17.463000,-0.7700,-0.9404,-1.8458,2.210
17.464000,-0.7231,-0.9404,-2.0300,2.351
17.464000,-0.7727,-0.8734,-2.0481,2.357
17.465000,-0.8229,-0.7738,-1.7539,2.086
17.467000,-0.9743,-0.8152,-1.4561,1.932
17.468000,-1.1525,-0.8717,-1.0946,1.813
17.469000,-1.2521,-0.8231,-0.6095,1.618
17.470000,-1.4563,-0.8758,-0.2186,1.713
17.471000,-1.8155,-1.0675,-0.0102,2.106
17.473000,-2.2139,-1.3184,-0.0326,2.577
17.474000,-2.1309,-1.5186,-0.0870,2.618
17.475000,-2.4443,-1.5672,-0.1474,2.907
17.476000,-2.5521,-1.5283,-0.2093,2.982
17.477000,-2.1697,-1.4641,-0.1673,2.623
17.478000,-1.9354,-1.6374,-0.1966,2.543
17.479000,-1.5866,-1.7700,-0.4979,2.429
17.480000,-0.4653,-1.5779,-0.9132,1.882
17.481000,0.7696,-1.2331,-1.2587,1.923
17.483000,1.7476,-0.9886,-1.6493,2.598
17.483000,2.3521,-0.9968,-1.9538,3.216
17.485000,2.4565,-1.1404,-2.3196,3.566
17.486000,2.0300,-1.3048,-1.9199,3.084
17.486000,1.4689,-1.5019,-1.1705,2.405
17.487000,0.5516,-1.6162,1.1634,2.066
17.488000,-0.3353,-1.6552,4.7211,5.014
17.488000,-1.0228,-1.3948,6.3236,6.556
17.489000,-1.3362,-0.7556,4.9756,5.207
17.492000,-1.3846,-0.1346,3.3623,3.639
17.496000,-1.0533,0.2376,2.8994,3.094
17.502000,-0.3472,0.2648,3.3106,3.339
17.512000,0.5312,0.0546,4.2708,4.304
17.515000,1.0271,0.2155,4.0735,4.206
17.516000,1.2286,0.3809,3.4661,3.697
17.632000,1.3490,0.5086,3.2787,3.582
17.635000,1.5056,0.5103,3.1064,3.490
17.640000,1.8480,0.4602,3.0926,3.632
17.642000,1.9742,0.2843,3.1458,3.725
17.643000,1.6913,0.0062,3.0576,3.494
17.644000,1.1130,-0.3045,2.6913,2.928
17.645000,0.2339,-0.8417,1.7095,1.920
17.646000,-0.4513,-1.2992,0.6334,1.514
17.648000,-0.7377,-1.4726,-0.1755,1.656
17.649000,-0.6847,-1.4652,-0.3950,1.665
17.650000,-0.6452,-1.3067,0.2181,1.474
17.651000,-0.5011,-1.1155,1.1529,1.681
17.652000,-0.4333,-1.1260,2.1962,2.506
17.653000,-0.6122,-1.1193,2.9649,3.228
17.655000,-0.6104,-1.0759,3.2342,3.463
17.655000,-0.9150,-1.1162,3.4234,3.715
17.657000,-0.4805,-1.2257,3.5134,3.752
17.658000,0.0608,-1.3388,3.3992,3.654
17.659000,0.5811,-1.3546,3.4114,3.716
17.660000,1.0220,-1.2285,3.5577,3.900
17.662000,1.3742,-1.0493,3.6237,4.015
17.663000,1.6769,-0.9083,3.5453,4.026
17.663000,1.8757,-0.8864,3.3322,3.925
17.664000,1.9788,-0.9158,2.9628,3.679
17.664000,1.9487,-0.9767,2.5329,3.342
17.664000,1.8006,-0.9917,2.0805,2.925
17.665000,1.5278,-0.9867,1.6127,2.431
17.666000,1.1797,-0.9927,1.1650,1.932
17.666000,0.8771,-1.0051,0.8255,1.569
17.667000,0.7734,-1.0552,0.5013,1.401
17.701000,0.8030,-1.0334,0.0289,1.309
17.701000,0.6792,-0.9249,-0.2742,1.180
17.702000,0.3767,-0.7988,-0.5517,1.041
17.702000,0.1860,-0.7197,-0.8613,1.138
17.702000,0.2355,-0.7092,-1.0764,1.310
17.702000,0.3624,-0.7522,-0.9360,1.254
17.703000,0.5354,-0.7153,-1.0472,1.377
17.707000,0.7154,-0.6179,-1.1090,1.457
17.712000,0.8008,-0.4458,-0.9156,1.295
17.717000,0.7086,-0.2609,-0.6889,1.022
17.723000,0.5332,-0.1476,-0.5361,0.770
17.726000,0.4698,-0.0272,-0.3305,0.575
17.731000,0.3604,0.0063,-0.1578,0.393
17.761000,0.1325,0.0125,-0.0538,0.144
17.763000,-0.0804,0.0007,-0.0067,0.081
17.763000,-0.2975,-0.0216,0.0314,0.300
17.764000,-0.4161,-0.0209,0.0103,0.417
17.764000,-0.4219,-0.0067,-0.0868,0.431
17.765000,-0.4362,0.0239,-0.1571,0.464
17.766000,-0.3921,0.0445,-0.2077,0.446
17.798000,-0.3589,0.0457,-0.2148,0.421
17.798000,-0.3102,0.0347,-0.1545,0.348
17.799000,-0.1049,0.0350,-0.0267,0.114
17.799000,-0.1042,0.0323,-0.0251,0.112
17.799000,0.0005,0.0362,0.0368,0.052
17.800000,0.0679,0.0155,0.1233,0.142
17.802000,0.0976,-0.0348,0.1983,0.224
17.808000,0.0733,-0.0857,0.2523,0.276
17.813000,0.0574,-0.0987,0.3331,0.352
17.816000,0.0809,-0.0618,0.4094,0.422
17.881000,0.0983,-0.0636,0.4862,0.500
17.882000,0.1170,-0.1445,0.5298,0.561
17.882000,0.1896,-0.2256,0.5739,0.645
17.883000,0.3381,-0.2449,0.6115,0.740
17.883000,0.4479,-0.2429,0.5637,0.760
17.884000,0.4949,-0.3772,0.4113,0.746
17.884000,0.4357,-0.4272,0.3166,0.687
17.884000,0.3466,-0.4577,0.2701,0.634
17.885000,0.3206,-0.4687,0.2094,0.605
17.885000,0.2804,-0.5368,0.1606,0.627
17.886000,0.1603,-0.7030,0.1500,0.736
17.887000,0.0980,-0.8237,0.1653,0.846
17.887000,0.1650,-0.8010,0.2112,0.845
17.887000,0.2752,-0.7352,0.2517,0.824
17.892000,0.3522,-0.7246,0.2342,0.839
17.897000,0.3381,-0.7761,0.1730,0.864
17.901000,0.3205,-0.8396,0.1373,0.909
17.911000,0.3303,-0.8620,0.1458,0.935
17.912000,0.3410,-0.8623,0.2103,0.951
17.917000,0.3146,-0.8259,0.3330,0.944
17.996000,0.2632,-0.7744,0.5188,0.969
17.997000,0.1989,-0.6843,0.7533,1.037
17.997000,0.1007,-0.5583,1.0346,1.180
17.998000,-0.0089,-0.3992,1.3223,1.381
17.998000,-0.0430,-0.1930,1.5881,1.600
17.998000,0.0563,0.0218,1.8086,1.810
17.999000,0.1917,0.2328,1.9935,2.016
17.999000,0.3065,0.4208,2.1124,2.176
17.999000,0.3731,0.5426,2.1464,2.245
18.000000,0.4040,0.5981,2.0744,2.196
18.000000,0.4593,0.6040,1.8632,2.012
18.000000,0.5271,0.5486,1.5128,1.693
18.000000,0.6312,0.4636,1.0398,1.302
18.001000,0.7568,0.3595,0.4772,0.964
18.001000,0.8482,0.2441,-0.1012,0.888
18.001000,0.8784,0.1350,-0.6243,1.086
18.001000,0.8471,-0.0319,-1.0281,1.332
18.006000,0.8977,-0.0741,-1.4230,1.684
18.012000,1.0170,-0.1114,-1.7283,2.008
18.016000,1.0998,-0.1216,-1.8653,2.169
18.027000,1.1009,-0.1431,-1.8485,2.156
18.028000,1.0154,-0.1356,-1.6923,1.978
18.033000,0.9316,-0.0830,-1.4637,1.737
18.105000,0.8948,0.0118,-1.2077,1.503
18.105000,0.8837,0.1032,-0.9124,1.274
18.106000,0.8270,0.1951,-0.6060,1.044
18.106000,0.7368,0.2491,-0.3313,0.845
18.107000,0.6492,0.2768,-0.1072,0.714
18.107000,0.5669,0.2949,0.0881,0.645
18.107000,0.5309,0.3032,0.2738,0.670
18.108000,0.6037,0.3329,0.4167,0.806
18.108000,0.5726,0.3309,0.5433,0.856
18.108000,0.5697,0.3142,0.6299,0.906
18.108000,0.5881,0.3136,0.6980,0.965
18.109000,0.5898,0.2742,0.7647,1.004
18.109000,0.5672,0.2242,0.8252,1.026
18.109000,0.5220,0.1586,0.8341,0.997
18.110000,0.4631,0.0991,0.7626,0.898
18.112000,0.4212,0.0792,0.6200,0.754
18.118000,0.3743,0.0924,0.4324,0.579
18.122000,0.3173,0.1272,0.2353,0.415
18.127000,0.3533,0.2064,-0.9685,1.051
18.133000,0.0901,0.2125,-1.9189,1.933
18.142000,0.1019,0.1465,-1.7473,1.756
18.144000,0.1458,-0.0676,-1.0928,1.105
18.147000,0.0024,-0.3192,-0.4420,0.545
18.241000,-0.2708,-0.4115,-0.0354,0.494
18.242000,-0.4546,-0.3500,0.2421,0.623
18.243000,-0.5096,-0.2451,0.3857,0.685
18.244000,-0.5581,-0.2163,0.4576,0.753
18.244000,-0.6262,-0.2398,0.5703,0.880
18.245000,-0.6563,-0.2345,0.7719,1.040
18.246000,-0.6313,-0.1936,1.0099,1.207
18.248000,-0.5937,-0.1247,1.1580,1.307
18.249000,-0.5763,-0.0370,1.1158,1.256
18.249000,-0.5115,0.0511,0.8402,0.985
18.250000,-0.4250,0.1170,0.3908,0.589
18.250000,-0.2686,0.1552,-0.1876,0.363
18.251000,-0.2308,0.1670,-0.7471,0.800
18.254000,0.0253,0.0747,-1.1976,1.200
18.255000,0.4237,-0.1068,-1.5393,1.600
18.255000,0.7149,-0.2647,-1.8056,1.960
18.256000,0.8302,-0.3538,-1.9776,2.174
18.258000,0.8037,-0.4008,-1.9770,2.171
18.258000,0.2348,-0.6122,-1.6892,1.812
18.259000,0.0533,-0.5155,-1.2982,1.398
18.260000,0.0287,-0.2463,-0.8489,0.884
18.261000,0.0633,-0.0092,-0.4436,0.448
18.268000,0.0893,0.1068,-0.0941,0.168
18.274000,0.1373,0.0992,0.2644,0.314
18.275000,0.1719,0.0441,0.5869,0.613
