time,ax,ay,az,aT
5.552000,-1.7148,2.1529,-0.0965,2.754
5.553000,-1.8485,1.8520,-0.3275,2.637
5.553000,-1.9715,1.5408,-0.5257,2.557
5.553000,-2.0624,1.2428,-0.7154,2.512
5.554000,-2.1426,0.9365,-0.8655,2.493
5.554000,-2.2216,0.6269,-1.0292,2.527
5.554000,-2.3182,0.2974,-1.1901,2.623
5.555000,-2.4110,-0.0642,-1.3366,2.757
5.555000,-2.5063,-0.4778,-1.4952,2.957
5.555000,-2.6091,-0.9075,-1.6634,3.225
5.556000,-2.6928,-1.3434,-1.8011,3.507
5.556000,-2.7691,-1.7969,-1.9207,3.819
5.556000,-2.8333,-2.2678,-1.9913,4.140
5.560000,-2.8974,-2.7491,-2.0398,4.485
5.564000,-2.9655,-3.2245,-2.0853,4.852
5.570000,-3.0332,-3.7157,-2.0970,5.235
5.573000,-3.1121,-4.2032,-2.0847,5.630
5.578000,-3.1785,-4.6768,-2.0507,6.015
5.584000,-3.2180,-5.1126,-2.0050,6.365
5.588000,-3.2281,-5.4923,-1.9664,6.667
5.593000,-3.2185,-5.8162,-1.8944,6.912
5.598000,-3.2204,-6.1245,-1.7916,7.148
5.668000,-3.2602,-6.3884,-1.6819,7.367
5.669000,-3.2852,-6.5980,-1.5725,7.537
5.669000,-3.2883,-6.7608,-1.4615,7.659
5.670000,-3.2529,-6.8950,-1.3339,7.740
5.670000,-3.1575,-7.0178,-1.2260,7.792
5.670000,-3.0380,-7.1648,-1.1259,7.863
5.671000,-2.8518,-7.3265,-1.0473,7.931
5.671000,-2.5990,-7.4863,-0.9779,7.985
5.671000,-2.2729,-7.6080,-0.9189,7.993
5.672000,-1.8381,-7.7092,-0.8748,7.973
5.672000,-1.3260,-7.7617,-0.8425,7.919
5.673000,-0.8040,-7.7854,-0.8360,7.871
5.673000,-0.2964,-7.8098,-0.8163,7.858
5.673000,0.1653,-7.8331,-0.7926,7.875
5.675000,0.5736,-7.8964,-0.7539,7.953
5.680000,0.9425,-7.9976,-0.7144,8.085
5.684000,1.2719,-8.1013,-0.6978,8.230
5.689000,1.6024,-8.2007,-0.6799,8.383
5.695000,1.9245,-8.3032,-0.6781,8.550
5.699000,2.2522,-8.4211,-0.7087,8.746
5.707000,2.5425,-8.5166,-0.7933,8.923
5.710000,2.7667,-8.5756,-0.9389,9.060
5.715000,2.9484,-8.6199,-1.1214,9.179
5.719000,3.0687,-8.6639,-1.3454,9.289
5.789000,3.1465,-8.7053,-1.5961,9.393
5.790000,3.1696,-8.7465,-1.8612,9.487
5.790000,3.1645,-8.7994,-2.1024,9.585
5.791000,3.1742,-8.8926,-2.3578,9.732
5.791000,3.2057,-9.0784,-2.6200,9.978
5.791000,3.2160,-9.2868,-2.9081,10.249
5.792000,3.1672,-9.4215,-3.3106,10.476
5.792000,3.0906,-9.3551,-3.8035,10.561
5.793000,2.9480,-9.0921,-4.2884,10.476
5.793000,2.7325,-8.7568,-4.6649,10.291
5.793000,2.4921,-8.4497,-4.8616,10.062
5.794000,2.2633,-8.2018,-4.9467,9.842
5.794000,2.0490,-8.0009,-4.9786,9.644
5.794000,1.8546,-7.7490,-4.9921,9.403
5.795000,1.6732,-7.4126,-5.0312,9.114
5.800000,1.4883,-6.9826,-5.1106,8.780
5.804000,1.2856,-6.4711,-5.2062,8.404
5.809000,1.0724,-5.8813,-5.2899,7.983
5.814000,0.8773,-5.2659,-5.3593,7.565
5.822000,0.7075,-4.6683,-5.3931,7.168
5.825000,0.5919,-4.0960,-5.3988,6.803
5.829000,0.5590,-3.5802,-5.3695,6.478
5.835000,0.5897,-3.1045,-5.3078,6.177
5.892000,0.6647,-2.6602,-5.2336,5.908
5.893000,0.7934,-2.2715,-5.1280,5.664
5.893000,0.9326,-1.8981,-4.9790,5.409
5.895000,1.0605,-1.5552,-4.7914,5.148
5.896000,1.1697,-1.2668,-4.5271,4.844
5.897000,1.2242,-1.0056,-4.1771,4.467
5.898000,1.1738,-0.8001,-3.7941,4.051
5.899000,1.0422,-0.6220,-3.3807,3.592
5.900000,0.8177,-0.4928,-2.9393,3.090
5.901000,0.5408,-0.4005,-2.4747,2.565
5.902000,0.1996,-0.3354,-2.0155,2.053
5.903000,-0.1820,-0.3216,-1.5976,1.640
5.904000,-0.6256,-0.3323,-1.2178,1.409
5.905000,-1.1240,-0.3671,-0.8639,1.464
5.910000,-1.6603,-0.4014,-0.5473,1.794
5.914000,-2.1939,-0.4205,-0.2651,2.250
5.922000,-2.7271,-0.4192,-0.0361,2.759
5.924000,-3.2478,-0.4330,0.1641,3.281
5.929000,-3.7395,-0.4492,0.3168,3.780
5.934000,-4.2067,-0.4580,0.4439,4.255
5.995000,-4.6616,-0.4687,0.5459,4.717
5.996000,-5.0943,-0.4734,0.6013,5.151
5.996000,-5.5169,-0.4721,0.6295,5.573
5.997000,-5.9244,-0.4499,0.6570,5.978
5.999000,-6.2998,-0.4280,0.6453,6.347
6.000000,-6.6142,-0.3796,0.6086,6.653
6.002000,-6.8508,-0.3019,0.5493,6.879
6.004000,-7.0239,-0.1905,0.4671,7.042
6.005000,-7.1263,-0.0524,0.3738,7.136
