time,ax,ay,az,aT
27.222000,8.7839,2.1828,0.5739,9.069
27.229000,9.0066,1.6348,0.3282,9.160
27.232000,9.1495,1.0704,0.0473,9.212
27.236000,9.3202,0.4725,-0.2209,9.335
27.241000,9.4716,-0.1202,-0.4953,9.485
27.281000,9.5581,-0.6796,-0.7399,9.611
27.282000,9.5344,-1.1865,-0.9261,9.652
27.284000,9.4128,-1.6196,-1.0280,9.606
27.285000,9.1934,-2.0010,-1.0748,9.470
27.285000,8.9035,-2.3509,-1.0905,9.273
27.286000,8.5505,-2.6744,-1.0396,9.019
27.286000,8.1465,-2.9499,-0.9324,8.714
27.286000,7.6345,-3.1818,-0.7961,8.309
27.287000,7.0653,-3.3434,-0.6742,7.845
27.291000,6.4867,-3.4420,-0.5979,7.368
27.297000,5.8928,-3.4904,-0.5241,6.869
27.301000,5.2904,-3.4918,-0.4673,6.356
27.306000,4.6704,-3.5080,-0.3965,5.855
27.311000,4.0353,-3.5148,-0.2904,5.359
27.318000,3.4041,-3.5271,-0.1972,4.906
27.321000,2.8116,-3.5309,-0.0636,4.514
27.327000,2.2622,-3.5695,0.0959,4.227
27.332000,1.7154,-3.5997,0.2216,3.994
27.336000,1.1739,-3.6140,0.2728,3.810
27.341000,0.6353,-3.6170,0.3026,3.685
27.348000,0.1068,-3.6424,0.3186,3.658
27.353000,-0.3843,-3.6762,0.3748,3.715
27.356000,-0.8359,-3.7021,0.5622,3.837
27.387000,-1.2289,-3.6984,0.8091,3.980
27.389000,-1.6017,-3.6817,1.0011,4.138
27.389000,-1.9518,-3.6614,1.1076,4.294
27.391000,-2.2964,-3.6218,1.1313,4.435
27.393000,-2.6157,-3.6207,1.1499,4.612
27.394000,-2.9222,-3.6064,1.1471,4.781
27.395000,-3.1942,-3.5978,1.2166,4.963
27.398000,-3.4297,-3.5877,1.2869,5.127
27.402000,-3.6503,-3.5914,1.3289,5.290
27.408000,-3.8487,-3.6047,1.3393,5.441
27.413000,-3.9917,-3.6403,1.3613,5.571
27.418000,-4.1152,-3.6840,1.4071,5.700
27.423000,-4.2052,-3.7431,1.4574,5.815
27.427000,-4.2928,-3.7889,1.4595,5.909
27.433000,-4.4117,-3.8605,1.4208,6.032
27.437000,-4.5210,-3.9419,1.3343,6.145
27.443000,-4.5803,-4.0338,1.2048,6.221
27.450000,-4.6041,-4.1338,1.0302,6.273
27.453000,-4.6115,-4.2303,0.8418,6.314
27.460000,-4.6648,-4.3480,0.6778,6.413
27.465000,-4.7640,-4.5043,0.5332,6.578
27.469000,-4.8850,-4.6828,0.4126,6.780
27.474000,-5.0016,-4.8930,0.3375,7.005
27.484000,-5.1210,-5.0886,0.3483,7.228
27.486000,-5.2600,-5.2958,0.4090,7.475
27.508000,-5.4019,-5.5195,0.4667,7.737
27.509000,-5.5324,-5.7363,0.5087,7.986
27.509000,-5.6661,-5.9610,0.5158,8.240
27.510000,-5.7719,-6.1812,0.4660,8.470
27.511000,-5.8334,-6.3919,0.4357,8.665
27.540000,-5.8650,-6.6284,0.4147,8.860
27.541000,-5.8477,-6.8385,0.3578,9.005
27.542000,-5.8107,-7.0307,0.2709,9.125
27.542000,-5.7994,-7.2220,0.1804,9.264
27.542000,-5.7542,-7.4004,0.0858,9.375
27.543000,-5.6825,-7.5658,-0.0012,9.462
27.543000,-5.5868,-7.7088,-0.0782,9.521
27.548000,-5.4865,-7.8385,-0.1485,9.569
27.554000,-5.3650,-7.9837,-0.2072,9.621
27.558000,-5.1912,-8.0944,-0.2664,9.620
27.562000,-4.9822,-8.1921,-0.3315,9.594
27.567000,-4.7190,-8.2438,-0.4051,9.508
27.574000,-4.3920,-8.2717,-0.4586,9.377
27.578000,-4.0255,-8.2951,-0.4714,9.232
27.583000,-3.6433,-8.3148,-0.4602,9.090
27.587000,-3.2768,-8.3527,-0.4087,8.982
27.640000,-2.9571,-8.4329,-0.3151,8.942
27.644000,-2.7369,-8.5724,-0.1677,9.000
27.644000,-2.5684,-8.7442,-0.0271,9.114
27.646000,-2.4566,-8.9241,0.1258,9.257
27.646000,-2.3896,-9.1070,0.2953,9.420
27.647000,-2.3364,-9.2852,0.4476,9.585
27.648000,-2.3043,-9.4366,0.6014,9.733
27.649000,-2.2887,-9.5368,0.7424,9.836
27.649000,-2.2703,-9.5740,0.8634,9.877
27.650000,-2.1940,-9.5287,0.9695,9.826
27.650000,-2.0717,-9.4203,1.0587,9.703
27.650000,-1.9438,-9.2420,1.1456,9.513
27.653000,-1.7503,-9.0156,1.2406,9.267
27.657000,-1.4718,-8.7938,1.3323,9.015
27.663000,-1.0864,-8.6279,1.4027,8.808
27.668000,-0.5869,-8.5513,1.4261,8.689
27.675000,-0.0734,-8.5334,1.3600,8.641
27.683000,0.3107,-8.5050,1.2003,8.595
27.685000,0.4677,-8.3419,0.9665,8.411
27.687000,0.4031,-8.0287,0.7121,8.070
27.744000,0.1434,-7.5745,0.5282,7.594
27.746000,-0.1579,-7.0586,0.4771,7.076
27.746000,-0.3572,-6.5000,0.5705,6.535
27.746000,-0.4236,-5.9803,0.7485,6.042
27.747000,-0.3667,-5.4970,0.9890,5.597
27.747000,-0.1797,-5.1041,1.2749,5.264
27.747000,0.1085,-4.7893,1.5673,5.040
27.748000,0.4498,-4.5674,1.8346,4.943
27.748000,0.7963,-4.4074,2.0479,4.925
27.749000,1.0881,-4.3449,2.1755,4.979
27.749000,1.3062,-4.3829,2.1508,5.054
27.749000,1.4746,-4.4968,1.9240,5.109
27.754000,1.6103,-4.6408,1.5363,5.147
27.760000,1.7254,-4.7767,1.0387,5.184
27.766000,1.8345,-4.8833,0.4844,5.239
27.768000,1.9282,-4.9625,-0.0519,5.324
27.775000,1.9849,-5.0132,-0.5313,5.418
27.779000,1.9642,-5.0398,-0.9368,5.490
27.785000,1.8543,-5.0468,-1.2824,5.528
27.789000,1.6939,-5.0148,-1.5366,5.512
27.841000,1.4974,-4.9339,-1.6995,5.429
27.845000,1.2867,-4.8034,-1.7852,5.283
27.845000,1.0903,-4.6195,-1.7985,5.076
27.846000,0.9204,-4.3791,-1.7590,4.808
27.846000,0.8223,-4.1016,-1.6792,4.508
27.847000,0.7767,-3.7896,-1.5644,4.173
27.847000,0.7477,-3.4644,-1.4153,3.816
27.847000,0.7107,-3.1516,-1.2614,3.468
27.848000,0.6491,-2.8481,-1.1368,3.135
27.848000,0.5532,-2.5253,-1.0515,2.791
27.849000,0.4613,-2.1836,-1.0080,2.449
27.849000,0.4619,-1.8179,-1.0039,2.127
27.855000,0.5328,-1.4563,-0.9841,1.837
27.859000,0.5685,-1.0942,-0.9078,1.531
27.864000,0.5260,-0.7511,-0.7586,1.190
27.869000,0.3932,-0.4676,-0.5291,0.808
27.876000,0.2205,-0.2315,-0.2578,0.411
27.879000,0.0563,-0.0248,0.0409,0.074
27.884000,-0.1046,0.1588,0.3337,0.384
27.889000,-0.2808,0.3348,0.5966,0.739
27.897000,-0.4147,0.5107,0.8082,1.042
27.901000,-0.4823,0.7202,0.9548,1.290
27.903000,-0.4831,0.9709,1.0678,1.522
27.909000,-0.4370,1.2545,1.1286,1.743
27.944000,-0.3415,1.5781,1.1184,1.964
27.945000,-0.1917,1.9391,1.0235,2.201
27.945000,0.0239,2.3320,0.8567,2.484
27.946000,0.2668,2.7203,0.6901,2.819
27.946000,0.4960,3.1301,0.5527,3.217
27.947000,0.7298,3.5047,0.3513,3.597
27.947000,0.9872,3.8540,0.1748,3.982
27.948000,1.2297,4.1487,0.0214,4.327
27.953000,1.4237,4.4176,-0.0875,4.642
27.959000,1.5477,4.6465,-0.1612,4.900
27.964000,1.6177,4.8394,-0.1906,5.106
27.969000,1.6485,4.9872,-0.1255,5.254
27.975000,1.6401,5.0689,-0.0097,5.328
27.979000,1.5852,5.0800,0.1537,5.324
27.985000,1.5249,5.0236,0.3592,5.262
27.989000,1.4788,4.9104,0.5823,5.161
27.995000,1.4679,4.7928,0.8365,5.082
27.999000,1.4925,4.6977,1.1236,5.056
28.004000,1.5862,4.6209,1.4119,5.085
28.014000,1.7703,4.5670,1.6626,5.173
28.016000,2.0804,4.5363,1.8300,5.316
28.020000,2.5404,4.5596,1.9073,5.557
28.024000,3.1582,4.6453,1.9063,5.932
28.063000,3.8831,4.8092,1.8465,6.451
28.064000,4.5918,5.0241,1.7689,7.032
28.065000,5.1306,5.1814,1.6734,7.481
28.066000,5.4877,5.2813,1.5220,7.767
28.066000,5.7969,5.3808,1.3297,8.020
28.067000,6.1086,5.4704,1.2000,8.287
28.067000,6.2216,5.4686,1.1519,8.363
28.067000,6.0863,5.4117,1.1756,8.229
28.070000,5.7971,5.3080,1.2539,7.959
28.074000,5.4027,5.1491,1.3676,7.588
28.081000,4.9542,4.9695,1.5207,7.180
28.085000,4.5148,4.7869,1.6845,6.792
28.091000,4.1640,4.6428,1.8206,6.497
28.097000,3.9499,4.5544,1.9287,6.330
28.099000,3.8964,4.5314,1.9922,6.300
28.104000,3.9887,4.5616,2.0084,6.384
28.112000,4.1810,4.6206,1.9585,6.532
28.115000,4.4129,4.6507,1.8809,6.681
28.119000,4.6579,4.6467,1.7687,6.813
28.124000,4.9110,4.5989,1.6123,6.919
28.175000,5.1482,4.4856,1.4217,6.975
28.179000,5.3839,4.3475,1.2283,7.028
28.180000,5.6109,4.1821,1.0754,7.080
28.180000,5.7526,4.0110,0.9531,7.077
28.180000,5.8167,3.8346,0.7873,7.011
28.181000,5.8778,3.6674,0.5715,6.952
28.182000,5.9769,3.5357,0.3349,6.952
28.182000,6.1042,3.4300,0.1399,7.003
28.182000,6.1902,3.3428,-0.0139,7.035
28.183000,6.2710,3.3055,-0.1075,7.090
28.183000,6.4062,3.3129,-0.1649,7.214
28.184000,6.6170,3.3650,-0.1503,7.425
28.190000,6.8003,3.4350,-0.1357,7.620
28.196000,6.9631,3.4797,-0.1117,7.785
28.201000,7.1075,3.4941,-0.0545,7.920
28.204000,7.2402,3.4469,-0.0293,8.019
28.210000,7.3279,3.3213,-0.0218,8.045
28.215000,7.3870,3.1414,-0.0131,8.027
28.220000,7.4251,2.9529,0.0326,7.991
28.225000,7.3730,2.7463,0.0673,7.868
28.230000,7.2741,2.6128,0.1343,7.730
28.235000,7.1192,2.5764,0.2912,7.577
28.240000,6.9156,2.5941,0.4563,7.400
28.254000,6.6780,2.6376,0.6798,7.212
28.259000,6.4521,2.7261,0.9183,7.064
28.260000,6.2450,2.8813,1.2313,6.987
28.262000,6.0423,3.0959,1.5227,6.958
28.306000,5.8557,3.3506,1.7515,6.970
28.307000,5.7549,3.6099,1.9756,7.075
28.307000,5.7587,3.8637,2.1612,7.264
28.308000,5.8309,4.0663,2.2372,7.452
28.308000,5.9713,4.1910,2.2760,7.642
28.308000,6.1438,4.2660,2.2205,7.802
28.309000,6.3357,4.3027,2.1163,7.946
28.309000,6.5472,4.2961,1.9688,8.075
28.309000,6.7683,4.2215,1.7734,8.172
28.310000,6.9750,4.0811,1.6671,8.251
28.314000,7.1888,3.8484,1.5947,8.309
28.325000,7.3858,3.4950,1.5082,8.309
28.325000,7.5829,3.0113,1.3930,8.277
28.330000,7.7901,2.4962,1.2134,8.270
28.336000,7.9953,1.9806,1.0646,8.306
28.341000,8.1772,1.5194,0.8365,8.359
28.346000,8.2975,1.1317,0.5701,8.394
28.349000,8.3825,0.7641,0.3423,8.424
28.355000,8.4066,0.3815,0.0147,8.415
28.359000,8.3745,0.0287,-0.2641,8.379
28.405000,8.2864,-0.2871,-0.5733,8.311
28.406000,8.1352,-0.5972,-0.8815,8.205
28.406000,7.9236,-0.9086,-1.1983,8.065
28.407000,7.6969,-1.1695,-1.5074,7.930
28.407000,7.4344,-1.4097,-1.6744,7.750
28.408000,7.0976,-1.6274,-1.7791,7.496
28.408000,6.6820,-1.8034,-1.9079,7.179
28.408000,6.2022,-1.9612,-2.0351,6.816
28.409000,5.6777,-2.1055,-2.0793,6.403
28.413000,5.1347,-2.2317,-2.0532,5.963
28.415000,4.6100,-2.3548,-1.9758,5.541
28.421000,4.1131,-2.4560,-1.8810,5.147
28.425000,3.6536,-2.5233,-1.7090,4.758
28.430000,3.1839,-2.5946,-1.4888,4.369
28.435000,2.6917,-2.6822,-1.2900,4.013
28.440000,2.2332,-2.7889,-1.1121,3.742
28.446000,1.8102,-2.8794,-0.9648,3.535
28.451000,1.3872,-2.9606,-0.7879,3.363
28.456000,0.9642,-3.0132,-0.5860,3.217
28.498000,0.5461,-3.0536,-0.3515,3.122
28.499000,0.1448,-3.0991,-0.1204,3.105
28.500000,-0.2345,-3.1528,0.1009,3.163
28.500000,-0.5848,-3.1959,0.3172,3.264
28.500000,-0.8751,-3.2236,0.5002,3.378
28.501000,-1.1412,-3.2191,0.6697,3.480
28.501000,-1.3809,-3.1951,0.8211,3.576
28.502000,-1.5941,-3.1359,0.9246,3.637
28.502000,-1.7976,-3.0761,0.9824,3.696
28.506000,-1.9748,-3.0229,1.0167,3.751
28.511000,-2.1378,-2.9836,1.0446,3.816
28.515000,-2.2890,-2.9609,1.0377,3.884
28.520000,-2.4022,-2.9413,0.9915,3.925
28.526000,-2.4916,-2.9355,0.9545,3.967
28.531000,-2.6029,-2.9375,0.8834,4.023
28.535000,-2.7432,-2.9543,0.7973,4.110
28.541000,-2.9221,-3.0147,0.7656,4.268
28.547000,-3.1132,-3.0754,0.7881,4.446
28.551000,-3.3261,-3.1870,0.8454,4.683
28.556000,-3.5295,-3.3428,0.9134,4.946
28.562000,-3.7380,-3.5549,1.0109,5.257
28.566000,-3.9228,-3.7774,1.1160,5.559
28.570000,-4.0961,-4.0075,1.1924,5.853
28.575000,-4.2579,-4.2381,1.2637,6.139
28.620000,-4.3774,-4.4391,1.3101,6.371
28.622000,-4.4642,-4.6420,1.2718,6.565
28.622000,-4.4874,-4.8490,1.1991,6.715
28.623000,-4.4951,-5.0554,1.1396,6.860
28.623000,-4.4967,-5.2611,1.0695,7.003
28.624000,-4.5044,-5.4331,1.0320,7.133
28.624000,-4.5184,-5.5968,1.0075,7.263
28.624000,-4.5601,-5.7573,0.9744,7.409
28.627000,-4.6176,-5.9241,0.9137,7.567
28.628000,-4.6888,-6.1065,0.8135,7.742
28.630000,-4.7591,-6.2834,0.7145,7.915
28.635000,-4.8338,-6.4321,0.6212,8.070
28.641000,-4.8935,-6.5672,0.5362,8.207
28.645000,-4.9265,-6.7148,0.4619,8.341
28.651000,-4.9377,-6.8772,0.3864,8.475
28.656000,-4.9200,-7.0399,0.2832,8.593
28.665000,-4.8999,-7.1890,0.1642,8.702
28.666000,-4.8848,-7.3427,0.0575,8.819
28.670000,-4.8891,-7.4845,-0.0106,8.940
28.675000,-4.8914,-7.6667,-0.0261,9.094
28.735000,-4.8703,-7.8486,-0.0061,9.237
28.736000,-4.8357,-8.0393,0.0394,9.382
28.737000,-4.7757,-8.2270,0.1318,9.514
28.737000,-4.7193,-8.3847,0.2677,9.625
28.737000,-4.6237,-8.5339,0.4160,9.715
28.738000,-4.4817,-8.6652,0.5715,9.772
28.738000,-4.3103,-8.8024,0.6981,9.826
28.739000,-4.1096,-8.9338,0.7839,9.865
28.739000,-3.8893,-9.0570,0.8353,9.892
28.740000,-3.7115,-9.1557,0.8621,9.917
28.741000,-3.5954,-9.2443,0.8879,9.959
28.741000,-3.5504,-9.3417,0.9224,10.036
28.742000,-3.5692,-9.4549,0.9634,10.152
28.746000,-3.5920,-9.5711,1.0064,10.272
28.750000,-3.6042,-9.6522,1.0613,10.358
28.757000,-3.5963,-9.6881,1.1260,10.395
28.761000,-3.5273,-9.6907,1.1815,10.380
28.766000,-3.3974,-9.6624,1.2113,10.314
28.771000,-3.1656,-9.6461,1.2442,10.228
28.779000,-2.8486,-9.6785,1.2373,10.165
28.782000,-2.4342,-9.7069,1.1596,10.074
28.785000,-2.0468,-9.6671,1.0115,9.933
28.790000,-1.6453,-9.5360,0.8557,9.715
28.849000,-1.3585,-9.3289,0.6969,9.453
28.851000,-1.1983,-9.0673,0.5637,9.164
28.852000,-1.1354,-8.8030,0.4845,8.889
28.853000,-1.0695,-8.5734,0.4975,8.654
28.855000,-0.9715,-8.3904,0.6047,8.468
28.856000,-0.8535,-8.2277,0.7558,8.306
28.857000,-0.7082,-8.0733,0.9336,8.158
28.861000,-0.5523,-7.9192,1.1114,8.016
28.864000,-0.3593,-7.7788,1.2819,7.892
28.865000,-0.0670,-7.6537,1.3995,7.781
28.866000,0.3462,-7.4819,1.4496,7.629
28.867000,0.8683,-7.2713,1.3992,7.455
28.867000,1.4684,-7.0866,1.2750,7.349
28.868000,2.0339,-6.9041,1.0849,7.279
28.868000,2.5245,-6.7400,0.8439,7.247
28.871000,2.9476,-6.5948,0.5528,7.245
28.876000,3.3297,-6.4212,0.2577,7.238
28.889000,3.6875,-6.2601,-0.0958,7.266
28.891000,4.0405,-6.0466,-0.4974,7.289
28.892000,4.3691,-5.7617,-0.9173,7.289
28.949000,4.6209,-5.4579,-1.3334,7.275
28.950000,4.7838,-5.1476,-1.7287,7.237
28.950000,4.8050,-4.8360,-2.0818,7.128
28.951000,4.7398,-4.5583,-2.3448,6.982
28.951000,4.6046,-4.3085,-2.4963,6.782
28.952000,4.4210,-4.1023,-2.5466,6.547
28.952000,4.2583,-3.8868,-2.5035,6.286
28.952000,4.1331,-3.6307,-2.4346,6.016
28.952000,3.9925,-3.3342,-2.3166,5.694
28.953000,3.8199,-3.0255,-2.1384,5.321
28.953000,3.6119,-2.7490,-1.9368,4.935
28.953000,3.3881,-2.4799,-1.7361,4.544
28.957000,3.1794,-2.2182,-1.5918,4.191
28.962000,2.9497,-1.9591,-1.4557,3.829
28.966000,2.6944,-1.6832,-1.3115,3.437
28.971000,2.4470,-1.3853,-1.1781,3.049
28.980000,2.2000,-1.0857,-1.0241,2.658
28.982000,1.9080,-0.7958,-0.8875,2.250
28.986000,1.5499,-0.5153,-0.7725,1.807
28.992000,1.1880,-0.2247,-0.6498,1.373
29.046000,0.8828,0.0628,-0.5479,1.041
29.047000,0.6336,0.3627,-0.4546,0.860
29.047000,0.4478,0.6684,-0.3483,0.877
29.047000,0.2942,0.9871,-0.2646,1.063
29.047000,0.1728,1.3042,-0.2154,1.333
29.048000,0.0811,1.6270,-0.1286,1.634
29.048000,0.0266,1.9249,-0.0570,1.926
29.049000,0.0300,2.2446,0.0160,2.245
29.049000,0.0555,2.5745,0.0760,2.576
29.049000,0.0958,2.9191,0.0922,2.922
29.050000,0.1315,3.2566,0.0453,3.260
29.052000,0.1722,3.5800,-0.0143,3.584
29.056000,0.2101,3.8525,-0.1106,3.860
29.062000,0.2332,4.1053,-0.2101,4.117
29.066000,0.2438,4.3265,-0.3269,4.346
29.071000,0.2515,4.4923,-0.4442,4.521
29.077000,0.2563,4.6217,-0.5353,4.660
29.081000,0.2776,4.7270,-0.5665,4.769
29.086000,0.3171,4.8293,-0.5429,4.870
29.091000,0.3345,4.8858,-0.4859,4.921
29.096000,0.3225,4.9207,-0.4151,4.949
29.101000,0.3292,4.9293,-0.3088,4.950
29.105000,0.3787,4.8976,-0.1457,4.914
29.155000,0.4806,4.8261,0.0669,4.850
29.156000,0.6369,4.7480,0.2828,4.799
29.156000,0.8070,4.6827,0.4850,4.776
29.156000,0.9909,4.6302,0.6734,4.783
29.157000,1.1526,4.5643,0.8479,4.783
29.157000,1.3022,4.4543,1.0397,4.756
29.157000,1.4486,4.3263,1.2382,4.727
29.158000,1.6019,4.2001,1.4507,4.723
29.158000,1.7788,4.1116,1.6718,4.782
29.159000,1.9889,4.0346,1.8514,4.864
29.165000,2.2608,3.9644,1.9990,4.982
29.166000,2.5684,3.9108,2.0954,5.127
29.172000,2.8868,3.9161,2.1522,5.320
29.176000,3.1922,3.9371,2.1789,5.517
29.182000,3.4843,3.9714,2.1974,5.722
29.187000,3.7580,4.0091,2.2097,5.923
29.191000,4.0110,4.0502,2.2448,6.126
29.197000,4.1974,4.0920,2.3094,6.300
29.201000,4.3603,4.1418,2.4008,6.475
29.206000,4.3898,4.1711,2.4736,6.541
29.213000,4.5730,4.2159,2.5421,6.719
29.217000,4.6587,4.2618,2.6303,6.840
29.221000,4.7021,4.2540,2.7167,6.898
29.262000,4.7438,4.1975,2.7768,6.916
29.264000,4.7816,4.1141,2.8226,6.911
29.264000,4.7943,3.9922,2.8589,6.863
29.265000,4.7724,3.8464,2.8665,6.767
29.266000,4.7190,3.6604,2.8600,6.622
29.266000,4.6705,3.4204,2.8516,6.453
29.267000,4.6867,3.1481,2.8769,6.337
29.268000,4.7539,2.8585,2.9117,6.265
29.268000,4.8791,2.5877,2.9607,6.266
29.272000,5.0838,2.3884,2.9661,6.352
29.279000,5.3921,2.2676,2.9259,6.540
29.281000,5.7817,2.2078,2.8738,6.824
29.287000,6.2067,2.2015,2.8026,7.157
29.293000,6.6811,2.3128,2.7174,7.574
29.297000,7.1731,2.5050,2.6277,8.039
29.302000,7.6172,2.7151,2.5145,8.469
29.307000,7.9894,2.9141,2.3038,8.811
29.314000,8.3037,3.1014,2.0872,9.106
29.317000,8.5525,3.2672,1.8503,9.340
29.379000,8.6543,3.4565,1.1870,9.394
29.380000,8.6547,3.4705,1.1623,9.397
29.380000,8.5659,3.5392,0.7601,9.299
29.380000,8.4288,3.5615,0.4647,9.162
29.381000,8.2315,3.5472,0.2498,8.967
29.381000,7.9982,3.5155,0.1417,8.738
29.382000,7.7387,3.4143,0.1234,8.459
29.382000,7.4871,3.2344,0.1734,8.158
29.382000,7.2032,2.9835,0.3202,7.803
29.383000,6.8970,2.7555,0.6329,7.454
29.383000,6.5545,2.6655,1.1605,7.170
29.384000,6.1780,2.7427,1.7601,6.985
29.384000,5.7011,2.9324,2.2038,6.779
29.387000,5.3586,3.2611,2.5420,6.768
29.392000,5.1957,3.6688,2.8849,6.984
29.397000,5.1929,4.0690,3.1775,7.323
29.403000,5.3229,4.3847,3.3118,7.650
29.407000,5.5781,4.6036,3.2502,7.929
29.413000,5.9604,4.7324,3.0705,8.207
29.417000,6.3926,4.7512,2.9096,8.480
29.422000,6.7929,4.7076,2.7465,8.709
29.470000,7.1347,4.6227,2.5574,8.878
29.471000,7.4611,4.5107,2.3904,9.040
29.472000,7.8101,4.3593,2.2146,9.214
29.472000,8.1887,4.1230,1.9774,9.379
29.472000,8.6298,3.7796,1.7128,9.576
29.473000,9.0594,3.3601,1.4475,9.770
29.473000,9.4339,2.8833,1.1862,9.936
29.473000,9.6506,2.4277,0.9342,9.995
29.474000,9.8078,1.9670,0.7345,10.030
29.474000,9.8552,1.5007,0.4841,9.981
29.482000,9.8346,1.0511,0.2149,9.893
29.483000,9.7606,0.6226,-0.0393,9.780
29.488000,9.6189,0.2247,-0.2428,9.625
29.494000,9.4004,-0.1521,-0.3960,9.410
29.497000,9.1198,-0.4766,-0.4873,9.145
29.503000,8.7938,-0.7923,-0.5098,8.844
29.507000,8.4499,-1.0812,-0.5000,8.533
29.514000,8.0953,-1.3699,-0.4205,8.221
29.517000,7.6990,-1.6414,-0.3366,7.879
29.522000,7.2663,-1.9361,-0.2796,7.525
29.528000,6.8233,-2.2138,-0.1567,7.175
29.533000,6.3857,-2.4630,-0.0932,6.845
29.537000,5.9748,-2.6654,0.0185,6.542
29.588000,5.5930,-2.8541,0.1468,6.281
29.589000,5.2215,-3.0315,0.2558,6.043
29.589000,4.8247,-3.1829,0.3932,5.793
29.590000,4.4000,-3.3066,0.5133,5.528
29.590000,3.9987,-3.4008,0.5611,5.279
29.590000,3.6707,-3.4638,0.5654,5.079
29.591000,3.3754,-3.5389,0.5742,4.924
29.591000,3.0819,-3.6283,0.5926,4.797
29.592000,2.7688,-3.7390,0.6569,4.699
29.592000,2.4097,-3.8383,0.6449,4.578
29.592000,1.9961,-3.9408,0.6244,4.461
29.600000,1.5256,-4.0207,0.6126,4.344
29.603000,1.0535,-4.0562,0.6243,4.237
29.608000,0.5824,-4.0972,0.6173,4.184
29.613000,0.1242,-4.1396,0.7240,4.204
29.617000,-0.3348,-4.1788,0.9135,4.291
29.622000,-0.7733,-4.2129,1.0279,4.405
29.628000,-1.1649,-4.2512,1.1157,4.547
29.632000,-1.4954,-4.3029,1.1633,4.702
29.637000,-1.7409,-4.3632,1.2092,4.851
29.645000,-1.9401,-4.4330,1.2583,5.000
29.650000,-2.0904,-4.5152,1.3106,5.145
29.652000,-2.2112,-4.5845,1.3568,5.268
29.657000,-2.3386,-4.6337,1.3778,5.370
29.685000,-2.4702,-4.6771,1.3642,5.462
29.686000,-2.5942,-4.7157,1.3116,5.540
29.687000,-2.6936,-4.7476,1.2586,5.602
29.687000,-2.7974,-4.8050,1.1836,5.685
29.687000,-2.9009,-4.8615,1.1007,5.767
29.688000,-3.0161,-4.9266,1.0481,5.871
29.693000,-3.1550,-4.9953,0.9703,5.987
29.698000,-3.3128,-5.0660,0.9128,6.121
29.704000,-3.4896,-5.1465,0.8724,6.279
29.708000,-3.6758,-5.2350,0.8347,6.451
29.715000,-3.8571,-5.3407,0.8257,6.639
29.718000,-4.0432,-5.4682,0.8286,6.851
29.723000,-4.1959,-5.5931,0.8454,7.043
29.729000,-4.3105,-5.7255,0.8379,7.216
29.734000,-4.4230,-5.8639,0.8366,7.392
29.738000,-4.5097,-6.0064,0.8559,7.560
29.746000,-4.5995,-6.1336,0.9025,7.719
29.749000,-4.6732,-6.2646,0.9716,7.876
29.753000,-4.7167,-6.4047,1.0417,8.022
29.759000,-4.7063,-6.5714,1.1219,8.160
29.812000,-4.6708,-6.7727,1.2074,8.315
29.813000,-4.6415,-7.0036,1.2788,8.499
29.813000,-4.6496,-7.2447,1.3360,8.711
29.814000,-4.6450,-7.4933,1.3646,8.921
29.814000,-4.6374,-7.7376,1.3813,9.126
29.814000,-4.5984,-7.9837,1.3785,9.316
29.815000,-4.5209,-8.2247,1.3491,9.482
29.815000,-4.4410,-8.4533,1.2836,9.635
29.815000,-4.3517,-8.6698,1.1794,9.772
29.816000,-4.2793,-8.8433,1.0941,9.885
29.816000,-4.2599,-8.9805,1.0247,9.992
29.819000,-4.2767,-9.0936,0.9524,10.094
29.824000,-4.3108,-9.1873,0.9032,10.188
29.830000,-4.3884,-9.2520,0.8386,10.274
29.835000,-4.4715,-9.3042,0.8066,10.354
29.838000,-4.5242,-9.3513,0.7737,10.417
29.846000,-4.5562,-9.4001,0.7418,10.472
29.848000,-4.5582,-9.4435,0.7037,10.510
29.853000,-4.5253,-9.4981,0.6716,10.542
29.858000,-4.4865,-9.5664,0.6452,10.586
29.907000,-4.4753,-9.6530,0.6529,10.660
29.909000,-4.5061,-9.7459,0.6802,10.759
29.910000,-4.5694,-9.8280,0.7242,10.862
29.911000,-4.6294,-9.8702,0.7635,10.929
29.913000,-4.7005,-9.9107,0.8146,10.999
29.914000,-4.7923,-9.9277,0.9013,11.061
29.914000,-4.8545,-9.8991,0.9807,11.069
29.916000,-4.8679,-9.8469,1.0362,11.033
29.917000,-4.7942,-9.8018,1.0607,10.963
29.919000,-4.5950,-9.8166,1.0642,10.891
29.919000,-4.2417,-9.9199,1.0276,10.838
29.920000,-3.7651,-10.0736,0.9871,10.799
29.924000,-3.2946,-10.2133,0.8997,10.769
29.929000,-2.9444,-10.2709,0.7558,10.711
29.934000,-2.7981,-10.1844,0.5697,10.577
29.938000,-2.8242,-9.9611,0.3940,10.361
29.944000,-2.8763,-9.6469,0.2981,10.071
29.948000,-2.8442,-9.3202,0.2845,9.749
29.954000,-2.6609,-9.0565,0.3629,9.446
29.958000,-2.3311,-8.8459,0.5210,9.163
29.964000,-1.8884,-8.6721,0.7252,8.905
29.969000,-1.3926,-8.5380,0.9796,8.706
29.979000,-0.9442,-8.4246,1.2861,8.574
29.980000,-0.5409,-8.3124,1.6223,8.486
29.983000,-0.1347,-8.2075,1.9518,8.437
