SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 13.5650, 1759, 0.20487599, -0.97725338, 0.30401081, -28.54535294, 94.28572083, 12.26042938, -1.28617358, 14.44022179, -20.69570351, 96.50983429, 10.46877480, -25.68675613, -0.63132226, 0.73791629, -0.10593661, -0.21375044, -0.02273326, 0.00032377, -0.19251046, 99.95000458, 115.09158325, 32.75999832, 0.00000000
3, 13.5850, 1658, 0.27005807, -0.17374235, 0.60704440, -108.15869141, 162.66650391, 37.07589722, -8.56474686, -40.22215652, -106.40163422, 117.60607910, 20.92430115, 44.57878494, 0.53022361, -0.74264359, -0.40607342, -0.04947547, 0.08923332, -0.65281767, -0.17379832, 100.07100677, 104.91204071, 33.16999817, 0.00000000
4, 13.5500, 1720, -0.21609502, -0.85683310, -0.00337176, -46.02060699, 172.49432373, 112.82444763, -32.73896408, -27.12657166, -97.22303009, 50.89087296, -26.69293785, -161.63018799, -0.23815319, -0.13904430, -0.44595963, -0.85151029, -0.23351046, 0.16192046, -0.55782592, 100.00300598, 110.63150787, 33.66999817, 0.00000000
5, 13.5700, 1760, 0.23757192, -0.97627121, 0.29459935, -28.69110870, 94.17916870, 12.94955254, -1.28617358, 14.44022179, -20.69570351, 96.45097351, 10.35128975, -25.21847153, -0.63279635, 0.73793745, -0.10349066, -0.21049200, -0.05738167, -0.00110430, -0.18383686, 99.95000458, 115.09158325, 32.75999832, 0.00000000
3, 13.5900, 1659, 0.26109394, -0.13930523, 0.57263017, -108.25533295, 169.68449402, 36.28576279, -8.56474686, -40.22215652, -106.40163422, 117.31695557, 20.37208366, 45.29388046, 0.53062558, -0.74038607, -0.40857360, -0.05772929, 0.08928778, -0.69231111, -0.14177103, 100.07100677, 104.91204071, 33.16999817, 0.00000000
4, 13.5550, 1721, -0.18112768, -0.80912805, 0.01406448, -44.18228149, 168.96307373, 111.67350769, -30.75124168, -27.12657166, -96.90148926, 50.16475677, -26.58689308, -160.50349426, -0.24531214, -0.13539305, -0.44186667, -0.85219979, -0.26684853, 0.12080701, -0.58461106, 100.00300598, 110.63150787, 33.66999817, 0.00000000
5, 13.5750, 1761, 0.26789725, -0.98083824, 0.29419267, -28.50695229, 93.45088196, 13.68253517, -2.68927217, 14.11867905, -21.01724625, 96.39135742, 10.23105145, -24.75433540, -0.63425601, 0.73794007, -0.10108819, -0.20723204, -0.08975966, 0.00297743, -0.18440014, 99.95000458, 115.09158325, 32.75999832, 0.00000000
3, 13.5950, 1660, 0.26095158, -0.10680594, 0.54633832, -108.24539948, 176.73976135, 35.32013321, -7.22011089, -39.63753128, -107.51242065, 117.03376007, 19.81140327, 46.04508591, 0.53086054, -0.73803306, -0.41123480, -0.06618377, 0.08027738, -0.72994131, -0.11807482, 100.07100677, 104.91204071, 33.16999817, 0.00000000
4, 13.5600, 1722, -0.15349936, -0.77209163, 0.02763228, -41.74074173, 165.43594360, 110.33519745, -30.75124168, -27.12657166, -96.90148926, 49.46282196, -26.47457695, -159.39930725, -0.25234810, -0.13181020, -0.43787470, -0.85276747, -0.29274741, 0.09021398, -0.60720044, 100.00300598, 110.63150787, 33.66999817, 0.00000000
5, 13.5800, 1762, 0.29378736, -0.98099393, 0.29716218, -28.67634392, 92.23166656, 14.71153641, -2.68927217, 14.11867905, -21.01724625, 96.32873535, 10.10685921, -24.29697990, -0.63571334, 0.73790890, -0.09874924, -0.20397975, -0.11776016, 0.00263867, -0.18837267, 99.95000458, 115.09158325, 32.75999832, 0.00000000
3, 13.6000, 1661, 0.25794116, -0.08108471, 0.53741336, -108.63635254, 181.84709167, 33.70668030, -7.22011089, -39.63753128, -107.51242065, 116.75118256, 19.24982834, 46.82460403, 0.53097534, -0.73556411, -0.41402969, -0.07476673, 0.07405419, -0.76070654, -0.11178513, 100.07100677, 104.91204071, 33.16999817, 0.00000000
