SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 32.7100, 3468, -0.16420445, -0.98010337, 0.25979403, -4.50481844, 47.89025879, 22.20549583, -29.75738144, 11.66325665, -77.87196350, 101.21961975, -10.65240574, -11.41516209, 0.63586056, -0.75983191, 0.13514350, -0.00854492, -0.02062755, 0.01562106, -0.07030212, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7600, 3469, 0.28134346, -0.97701132, 0.07547931, -0.42065471, 39.69369888, 48.98336792, -32.00818253, 9.47091484, -76.67348480, 100.73271942, -12.64259529, -9.34612274, 0.63879901, -0.75718993, 0.13236076, -0.03286150, -0.49920407, 0.01796566, 0.10552431, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7650, 3470, 0.32521474, -0.98801219, 0.05251921, -1.22927916, 34.16696930, 54.04965210, -32.00818253, 9.47091484, -76.67348480, 100.70046234, -12.93971348, -9.22502232, 0.63895291, -0.75679564, 0.13319089, -0.03549188, -0.54798520, 0.03000080, 0.12781261, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7700, 3471, 0.33195561, -1.01458669, 0.04364851, -0.80178499, 29.47506332, 59.61083221, -32.00818253, 9.47091484, -76.67348480, 100.67623901, -13.25979328, -9.13255405, 0.63905144, -0.75638235, 0.13433377, -0.03812510, -0.56005114, 0.05772173, 0.13598672, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7750, 3472, 0.32200512, -1.03567529, 0.07120696, -0.84330916, 25.27303123, 64.90923309, -32.65127182, 11.66325665, -76.81964111, 100.65738678, -13.60202122, -9.06606007, 0.63911188, -0.75593746, 0.13576746, -0.04076737, -0.55588710, 0.08003534, 0.10778412, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7800, 3473, 0.28803095, -1.04957819, 0.07809023, -1.06034923, 20.76781464, 69.71192932, -32.65127182, 11.66325665, -76.81964111, 100.64358521, -13.96371746, -9.02670670, 0.63913757, -0.75545895, 0.13748436, -0.04339382, -0.52798414, 0.09532990, 0.10027080, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7850, 3474, 0.21730247, -1.04901373, 0.03228903, -0.89625472, 16.94413185, 73.82496643, -32.79742813, 9.99707699, -77.49195862, 100.63605499, -14.34213352, -9.01049042, 0.63912016, -0.75495994, 0.13944179, -0.04600994, -0.46348068, 0.09637144, 0.14544773, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7900, 3475, 0.13351244, -1.05711663, -0.01272955, -0.01204027, 15.22813797, 77.45329285, -32.79742813, 9.99707699, -77.49195862, 100.56916809, -14.62378693, -8.99030781, 0.63950235, -0.75425166, 0.14087027, -0.04792653, -0.38522643, 0.10586341, 0.18938871, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.7950, 3476, 0.08066871, -1.09652841, 0.00245826, 1.60506725, 14.60537624, 80.78286743, -32.79742813, 9.99707699, -77.49195862, 100.57863617, -15.03422642, -8.99201393, 0.63936055, -0.75376999, 0.14311196, -0.05067572, -0.33832860, 0.14669970, 0.17328489, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8350, 3477, 0.07457010, -1.12614155, 0.14282311, -0.41101453, 13.68266296, 107.07568359, -35.19438553, 12.59865570, -76.93656921, 100.61309814, -18.95718193, -9.19907093, 0.63809299, -0.74808848, 0.16570066, -0.07579083, -0.39755273, 0.19556397, 0.02979507, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8400, 3478, 0.09658454, -1.14943707, 0.13572863, 1.27626932, 12.97362232, 109.66621399, -35.19438553, 12.59865570, -76.93656921, 100.61839294, -19.41833115, -9.23211765, 0.63789910, -0.74735183, 0.16839729, -0.07869242, -0.42784649, 0.22171982, 0.03654087, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8450, 3479, 0.10178294, -1.18043399, 0.15508315, 2.32677507, 12.04335690, 112.54000092, -35.19438553, 12.59865570, -76.93656921, 100.64707184, -19.98252678, -9.27854347, 0.63750988, -0.74654651, 0.17171493, -0.08224104, -0.44157776, 0.25571182, 0.01690303, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8500, 3480, 0.09424268, -1.21450245, 0.17028813, 1.89976430, 9.74391460, 115.32984924, -35.22361755, 13.35866737, -77.08272552, 100.67939758, -20.55830193, -9.34024048, 0.63709104, -0.74569833, 0.17518467, -0.08578743, -0.44346687, 0.29323408, 0.00149798, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8550, 3481, 0.07597883, -1.26254630, 0.16842502, 1.35176134, 5.88909817, 119.03057861, -35.22361755, 13.35866737, -77.08272552, 100.71834564, -21.14868164, -9.42647266, 0.63662976, -0.74480158, 0.17887942, -0.08930523, -0.43476075, 0.34494376, 0.00315379, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8600, 3482, 0.07903744, -1.28887033, 0.17487946, 1.84928191, 3.69314075, 122.19670105, -36.80210495, 13.15404797, -77.11195374, 100.76636505, -21.75253105, -9.52825928, 0.63610482, -0.74388212, 0.18273102, -0.09284147, -0.44759709, 0.37513393, -0.00332119, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8650, 3483, 0.07792556, -1.33677816, 0.17733622, 1.51117444, 3.11006737, 126.07790375, -36.80210495, 13.15404797, -77.11195374, 100.81670380, -22.37483025, -9.63803482, 0.63555187, -0.74290276, 0.18672076, -0.09646127, -0.45650929, 0.42715046, -0.00579903, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8700, 3484, 0.07630929, -1.36840761, 0.18248609, 1.24333823, 2.21957493, 128.26837158, -36.80210495, 13.15404797, -77.11195374, 100.86997986, -23.00696182, -9.75586987, 0.63497108, -0.74187934, 0.19080141, -0.10010800, -0.46506137, 0.46306846, -0.01096825, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8750, 3485, 0.07530690, -1.38974845, 0.17003904, 0.59121788, 0.70404524, 130.23852539, -37.91289139, 13.50482273, -76.79041290, 100.92570496, -23.64726067, -9.88502502, 0.63437003, -0.74080449, 0.19498464, -0.10375197, -0.47426859, 0.48890042, 0.00148306, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.8800, 3486, 0.08032607, -1.40510345, 0.15161605, 0.02945764, 0.57848090, 132.38087463, -37.91289139, 13.50482273, -76.79041290, 100.98168182, -24.29785728, -10.01839828, 0.63375533, -0.73967218, 0.19923675, -0.10744318, -0.48958439, 0.50893664, 0.01990738, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9150, 3487, 0.24850194, -1.51951945, 0.21251851, 2.52473354, 10.06077862, 150.48677063, -40.74831772, 14.08944702, -76.29347992, 101.38822937, -29.16896820, -10.89988708, 0.62878293, -0.73030722, 0.22991094, -0.13573638, -0.73354566, 0.66156143, -0.04191416, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9200, 3488, 0.26589084, -1.55108106, 0.20588304, 3.28638673, 15.33209419, 153.19657898, -41.44986725, 14.35252857, -76.29347992, 101.44920349, -29.93504906, -10.98636818, 0.62790126, -0.72876251, 0.23433705, -0.14046878, -0.76250869, 0.69971621, -0.03563318, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9250, 3489, 0.25061324, -1.55754435, 0.21734722, 3.80795813, 22.54518509, 154.72891235, -41.44986725, 14.35252857, -76.29347992, 101.49475098, -30.71567917, -11.03515244, 0.62703866, -0.72713888, 0.23859991, -0.14547105, -0.75898969, 0.71298361, -0.04775717, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9300, 3490, 0.19990875, -1.57352161, 0.24684213, 5.06040430, 33.95230865, 155.93125916, -41.44986725, 14.35252857, -76.29347992, 101.51459503, -31.51344490, -11.02093029, 0.62621772, -0.72543013, 0.24256875, -0.15087378, -0.72023368, 0.73596156, -0.07842968, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9350, 3491, 0.13251905, -1.58560681, 0.28873989, 6.44010496, 49.57205582, 157.26745605, -42.67757797, 15.11254025, -76.14732361, 101.49421692, -32.33320236, -10.91794205, 0.62547845, -0.72360605, 0.24613088, -0.15681374, -0.66503859, 0.75527501, -0.12213372, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9400, 3492, 0.11712907, -1.61093891, 0.27911633, 6.52851772, 68.85649872, 157.83116150, -42.67757797, 15.11254025, -76.14732361, 101.40882874, -33.13562012, -10.69951344, 0.62495828, -0.72169077, 0.24896292, -0.16311662, -0.66163301, 0.78793192, -0.11508477, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9450, 3493, 0.15656002, -1.67102039, 0.22598006, 8.01631641, 90.28923035, 159.37463379, -43.58374786, 15.55100822, -76.23501587, 101.26000214, -34.00511169, -10.35447884, 0.62452459, -0.71952260, 0.25143927, -0.17039536, -0.71321422, 0.85564733, -0.06545546, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9500, 3494, 0.28276959, -1.74619937, 0.20858486, 12.73706722, 111.65075684, 159.22781372, -43.58374786, 15.55100822, -76.23501587, 101.05448914, -34.89339447, -9.87526608, 0.62413591, -0.71727741, 0.25327486, -0.17837957, -0.85215545, 0.93884039, -0.05228516, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9550, 3495, 0.51415867, -1.78248847, 0.32027337, 16.03090477, 129.63496399, 155.58355713, -43.58374786, 15.55100822, -76.23501587, 100.78869629, -35.77905273, -9.27398586, 0.62382466, -0.71496826, 0.25446162, -0.18684894, -1.09647608, 0.98300946, -0.16861802, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9600, 3496, 0.60063118, -1.73211145, 0.31606537, 7.81592798, 143.37983704, 151.73936462, -44.98684692, 16.25255775, -76.73194885, 100.41473389, -36.65570450, -8.57183361, 0.62390298, -0.71230847, 0.25520101, -0.19553587, -1.19537544, 0.94060856, -0.17061085, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9900, 3497, -0.14930022, -1.15485775, 0.37947756, 31.60885620, 151.07037354, 119.72232056, -47.73458099, 17.86027527, -76.70272064, 97.81797791, -41.07448578, -3.66821790, 0.62363183, -0.69802529, 0.25304693, -0.24456379, -0.50671375, 0.40585929, -0.27774033, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 32.9950, 3498, -0.22706699, -1.20510578, 0.50503027, 26.53013039, 156.47988892, 120.37158203, -48.87459564, 17.33411217, -77.55042267, 97.33678436, -41.77285767, -2.73821974, 0.62323987, -0.69573146, 0.25214458, -0.25288925, -0.43808413, 0.46278924, -0.41043663, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0000, 3499, -0.29661205, -1.13851273, 0.43684173, 9.59371662, 158.28588867, 126.16847992, -48.87459564, 17.33411217, -77.55042267, 96.74472046, -42.49475861, -1.78181529, 0.62326890, -0.69284010, 0.25153765, -0.26122293, -0.37765163, 0.40367636, -0.35059440, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0050, 3500, -0.43880734, -1.08768964, 0.29926902, -2.72225499, 160.37504578, 131.98339844, -48.87459564, 17.33411217, -77.55042267, 96.06028748, -43.23885345, -0.79335409, 0.62357664, -0.68947041, 0.25116968, -0.26962292, -0.24459879, 0.36079156, -0.22277631, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0100, 3501, -0.56081891, -1.16732907, 0.27701536, 0.19024272, 160.99671936, 133.25807190, -50.68693161, 18.82490540, -78.31043243, 95.36181641, -43.98073959, 0.22303645, 0.62373739, -0.68610185, 0.25076741, -0.27808583, -0.13197190, 0.44844455, -0.21069370, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0150, 3502, -0.59358132, -1.26916587, 0.31319460, 2.59449124, 150.33319092, 132.86813354, -50.68693161, 18.82490540, -78.31043243, 94.70043182, -44.70729065, 1.19023168, 0.62366378, -0.68287778, 0.25059491, -0.28622332, -0.10842934, 0.55828786, -0.25630546, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0200, 3503, -0.59366769, -1.28500557, 0.16478203, -0.60616577, 133.37020874, 136.07987976, -52.14849472, 18.79567337, -78.69043732, 94.08364105, -45.43579102, 2.05959225, 0.62341374, -0.67969322, 0.25100240, -0.29388821, -0.11698118, 0.58269852, -0.11637132, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0250, 3504, -0.58668768, -1.31472969, 0.03028579, -0.84525794, 120.73029327, 135.81671143, -52.14849472, 18.79567337, -78.69043732, 93.50682831, -46.15245056, 2.86067748, 0.62299478, -0.67662174, 0.25173306, -0.30114952, -0.13241127, 0.62110639, 0.01037941, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0300, 3505, -0.53596878, -1.38977182, -0.02749696, -1.61136043, 106.23996735, 129.69746399, -52.14849472, 18.79567337, -78.69043732, 92.97917938, -46.82917023, 3.57929373, 0.62248343, -0.67374706, 0.25267377, -0.30779085, -0.19128320, 0.70453095, 0.06117410, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0350, 3506, -0.54811138, -1.43187714, 0.00347954, -8.44115448, 104.87067413, 123.30216980, -52.52849960, 19.17568016, -78.69043732, 92.40397644, -47.46895599, 4.30837297, 0.62221152, -0.67074049, 0.25354350, -0.31412721, -0.18695502, 0.75453621, 0.02297818, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0600, 3507, -0.55923527, -0.86543536, 0.46966144, -19.99938965, 15.87780190, 94.12762451, -54.34083557, 21.48494530, -78.42736053, 90.58222961, -50.04008484, 6.24164915, 0.62017888, -0.65924239, 0.26203537, -0.33483607, -0.20712402, 0.22089820, -0.46541160, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0650, 3508, -0.59001392, -0.65343285, 0.32640865, -17.52690125, 16.09720039, 88.73838806, -54.34083557, 21.48494530, -78.42736053, 90.40257263, -50.48455048, 6.36273241, 0.61956084, -0.65751654, 0.26439962, -0.33750448, -0.18103951, 0.01516241, -0.32397172, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0700, 3509, -0.56029177, -0.50560856, 0.22603020, -9.58861256, 14.05955124, 82.10413361, -55.24700165, 21.80648994, -78.39812469, 90.27188873, -50.89548111, 6.47098112, 0.61878061, -0.65610212, 0.26650771, -0.34002084, -0.21515904, -0.12685359, -0.22494945, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0750, 3510, -0.60677338, -0.46457478, 0.19109504, -0.78042781, 4.91118860, 75.99032593, -55.24700165, 21.80648994, -78.39812469, 90.23987579, -51.27551651, 6.50837898, 0.61772519, -0.65512443, 0.26855421, -0.34220797, -0.17284930, -0.16257644, -0.19071904, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0800, 3511, -0.67356271, -0.50700510, 0.18227433, 1.73885190, -2.32421255, 67.72380066, -55.24700165, 21.80648994, -78.39812469, 90.26515961, -51.61407089, 6.48823309, 0.61663085, -0.65441245, 0.27052000, -0.34399086, -0.10982122, -0.11540017, -0.18196899, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0850, 3512, -0.70422727, -0.60287797, 0.18466839, -11.77202892, -2.78365231, 54.35468674, -54.83776474, 21.68956375, -78.48582458, 90.22554779, -51.88594055, 6.46455956, 0.61611331, -0.65349585, 0.27231953, -0.34523872, -0.08233173, -0.01552423, -0.18479648, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0900, 3513, -0.60642505, -0.63863432, 0.18801154, -24.27709961, 4.46053314, 39.64916229, -54.83776474, 21.68956375, -78.48582458, 90.21560669, -52.01307297, 6.39427662, 0.61599976, -0.65297079, 0.27347222, -0.34552348, -0.18210216, 0.02272445, -0.18852600, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.0950, 3514, -0.44384912, -0.60515177, 0.19670370, -34.45056915, 6.93888426, 24.06425285, -56.03624725, 21.48494530, -77.95966339, 89.99922180, -52.13383102, 6.45062971, 0.61669767, -0.65165222, 0.27449051, -0.34595999, -0.34581667, -0.00934160, -0.19820954, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1000, 3515, -0.26674455, -0.49232844, 0.17885436, -39.65695572, -1.08449149, 9.53284264, -56.03624725, 21.48494530, -77.95966339, 89.80785370, -52.18201828, 6.44201612, 0.61766535, -0.65048552, 0.27539122, -0.34571356, -0.52358419, -0.12122293, -0.18191737, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1050, 3516, -0.12748612, -0.36409789, 0.12146393, -40.74591827, -17.03518295, -4.11826468, -56.03624725, 21.48494530, -77.95966339, 89.71392822, -52.16245651, 6.30293941, 0.61867625, -0.64969087, 0.27635166, -0.34463206, -0.66266590, -0.24939735, -0.12526356, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1300, 3517, 0.24248585, 0.11966043, 0.10595037, -7.84270477, -111.77246857, -71.43143463, -56.00701523, 21.60187149, -77.63811493, 91.40840912, -51.06315231, 3.33095527, 0.62093419, -0.65432537, 0.28210208, -0.32667628, -1.02164364, -0.74683595, -0.09160294, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1350, 3518, 0.29326954, 0.11757804, 0.21927631, 3.78615999, -127.34397125, -89.09114075, -54.48699188, 18.94182968, -76.81964111, 92.19128418, -50.59891891, 2.34425831, 0.62051541, -0.65731859, 0.28296134, -0.32066476, -1.06791997, -0.75060439, -0.19641411, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1400, 3519, 0.28484312, 0.09063798, 0.25552204, 10.06907558, -135.25360107, -102.78463745, -54.48699188, 18.94182968, -76.81964111, 93.09983063, -50.03320694, 1.26810074, 0.61976868, -0.66104466, 0.28352687, -0.31387788, -1.05364060, -0.73050702, -0.22283995, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1450, 3520, 0.21461652, 0.02632316, 0.27482998, 15.22670269, -141.76380920, -118.60369110, -53.90236664, 20.34492874, -75.56269836, 93.96735382, -49.39853287, 0.22885036, 0.61918288, -0.66483605, 0.28373665, -0.30675596, -0.97639769, -0.67400938, -0.23181841, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1500, 3521, 0.12023857, -0.02957181, 0.24317527, 18.26342964, -142.28860474, -129.10040283, -53.90236664, 20.34492874, -75.56269836, 94.81890106, -48.70127869, -0.77973640, 0.61860138, -0.66880071, 0.28359661, -0.29935092, -0.87416404, -0.62634158, -0.19008268, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1550, 3522, -0.00718518, -0.10918302, 0.21990733, 20.66451645, -139.99035645, -138.43513489, -53.90236664, 20.34492874, -75.56269836, 95.63414764, -47.94899368, -1.73506534, 0.61805582, -0.67286670, 0.28307068, -0.29176793, -0.73813951, -0.55547941, -0.15691197, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1600, 3523, -0.13043384, -0.20703955, 0.19395597, 21.38462830, -136.78129578, -147.13085938, -53.05466080, 19.61414719, -74.30575562, 96.39987183, -47.14642334, -2.63034892, 0.61759305, -0.67696702, 0.28217253, -0.28403050, -0.60555017, -0.46681124, -0.12130341, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1650, 3524, -0.26054648, -0.30322364, 0.19327003, 21.05766296, -134.80946350, -153.98495483, -53.05466080, 19.61414719, -74.30575562, 97.11941528, -46.30318069, -3.47656417, 0.61720055, -0.68106467, 0.28100091, -0.27613935, -0.46549892, -0.38019001, -0.11123015, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1700, 3525, -0.35997149, -0.37488061, 0.20937006, 18.70760345, -132.98176575, -159.90542603, -51.56386948, 18.76644325, -72.96112061, 97.78504181, -45.42482758, -4.27638435, 0.61692172, -0.68509340, 0.27960986, -0.26809138, -0.35558820, -0.31835839, -0.11814259, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1750, 3526, -0.42418832, -0.44015408, 0.22578412, 14.46015644, -130.18957520, -166.05914307, -51.56386948, 18.76644325, -72.96112061, 98.38391113, -44.51191711, -5.02431297, 0.61682415, -0.68899238, 0.27798659, -0.25988662, -0.28028941, -0.26315770, -0.12577276, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.1800, 3527, -0.44783068, -0.49403706, 0.23651907, 9.00074196, -127.25970459, -172.57971191, -51.56386948, 18.76644325, -72.96112061, 98.91111755, -43.56383896, -5.72098780, 0.61694705, -0.69273037, 0.27612689, -0.25150543, -0.24493584, -0.21960129, -0.12822255, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2550, 3528, -0.26913533, -0.71345150, 0.24658914, -43.72870255, -91.90084076, -297.00820923, -37.50365448, 9.00321579, -70.68108368, 99.83415222, -24.45870209, -11.16136169, 0.64206260, -0.73094279, 0.20846379, -0.10010603, -0.15164511, -0.18095401, -0.09292781, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2600, 3529, -0.32696253, -0.76349247, 0.21511208, -44.93980789, -90.03907776, -302.48666382, -37.50365448, 9.00321579, -70.68108368, 99.68898773, -22.89272308, -11.36870766, 0.64395404, -0.73273665, 0.20154078, -0.08832701, -0.06888248, -0.14218172, -0.06199688, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2650, 3530, -0.37431747, -0.81358719, 0.18785162, -45.81967163, -86.09143066, -307.67425537, -37.50365448, 9.00321579, -70.68108368, 99.52528381, -21.30496025, -11.55259323, 0.64580244, -0.73439229, 0.19430520, -0.07650286, 0.00405555, -0.10288880, -0.03569924, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2700, 3531, -0.38605857, -0.86367607, 0.21739304, -46.08502197, -82.87857819, -312.50158691, -34.93130493, 10.11400127, -70.68108368, 99.34906006, -19.69649315, -11.71841335, 0.64757359, -0.73592305, 0.18678640, -0.06462750, 0.04186631, -0.06316145, -0.06649844, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2750, 3532, -0.36938176, -0.90805995, 0.26930830, -46.00453568, -81.56757355, -316.32708740, -34.93130493, 10.11400127, -70.68108368, 99.16671753, -18.07069016, -11.87782574, 0.64923102, -0.73733228, 0.17906933, -0.05267323, 0.05177329, -0.02857009, -0.11987638, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2800, 3533, -0.34915856, -0.94960797, 0.28919405, -45.15137482, -82.34428406, -319.96685791, -32.18357086, 9.55860806, -70.56416321, 98.98571777, -16.42677689, -12.04220390, 0.65072775, -0.73864108, 0.17121790, -0.04058614, 0.05875598, 0.00389991, -0.14138839, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2850, 3534, -0.33747113, -0.99942219, 0.27346849, -42.55335999, -83.65886688, -325.25402832, -32.18357086, 9.55860806, -70.56416321, 98.81484222, -14.75619698, -12.21300220, 0.65200049, -0.73990661, 0.16319245, -0.02831666, 0.07501435, 0.04537713, -0.12736014, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.2900, 3535, -0.31701154, -1.08433032, 0.25507516, -38.86035538, -81.41030121, -330.57537842, -32.18357086, 9.55860806, -70.56416321, 98.65927124, -13.06428719, -12.37272358, 0.65300345, -0.74116999, 0.15491106, -0.01600794, 0.08314021, 0.12269770, -0.11061092, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3300, 3536, -0.41485348, -1.88435733, 0.38826182, -21.26626587, -28.96042633, -389.66366577, -19.90645981, 9.00321579, -71.17801666, 97.80464935, 1.77701056, -12.56202984, 0.65204203, -0.75009137, 0.07230446, 0.08352368, 0.43635875, 0.89334226, -0.25608215, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3350, 3537, -0.41307384, -1.82385409, 0.38307574, -31.65700912, -20.69215393, -393.96124268, -19.90645981, 9.00321579, -71.17801666, 97.64923096, 3.74267173, -12.40275860, 0.65150964, -0.75021648, 0.05989224, 0.09551658, 0.46881175, 0.83384669, -0.25350881, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3400, 3538, -0.40206286, -1.80331218, 0.38053039, -31.35289192, -8.22353172, -396.71743774, -19.90645981, 9.00321579, -71.17801666, 97.50844574, 5.70367670, -12.18425655, 0.65078533, -0.75019729, 0.04708044, 0.10707991, 0.49202153, 0.81547463, -0.25381050, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3450, 3539, -0.33081946, -1.82801294, 0.40714213, -24.08419037, 5.61194229, -395.84927368, -17.48026848, 10.28938866, -71.44110107, 97.41623688, 7.66265535, -11.90079975, 0.64966846, -0.75021011, 0.03386097, 0.11819156, 0.45467442, 0.84355187, -0.28255576, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3500, 3540, -0.22610664, -1.89099717, 0.37651289, -17.01285362, 18.09046936, -395.11602783, -17.48026848, 10.28938866, -71.44110107, 97.37814331, 9.61047649, -11.55617142, 0.64814800, -0.75026238, 0.02033689, 0.12882935, 0.38372976, 0.91125333, -0.25328755, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3550, 3541, -0.21165657, -2.03382754, 0.42666823, -11.85340977, 25.32238007, -388.31442261, -15.25869656, 11.28325081, -71.44110107, 97.38345337, 11.52011681, -11.17794704, 0.64631295, -0.75027519, 0.00685242, 0.13899535, 0.40220478, 1.05982351, -0.30443847, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3600, 3542, -0.63277858, -2.05014825, 0.54934758, -13.96840096, 24.49435997, -358.72317505, -15.25869656, 11.28325081, -71.44110107, 97.38591766, 13.28348637, -10.82055092, 0.64455140, -0.75001597, -0.00565560, 0.14831585, 0.85367036, 1.08237648, -0.42896891, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3650, 3543, -0.85870248, -1.90837026, 0.63029081, -6.63415337, 22.38541412, -339.20248413, -15.25869656, 11.28325081, -71.44110107, 97.43095398, 14.95134926, -10.48351574, 0.64252329, -0.74978185, -0.01741730, 0.15712348, 1.10815966, 0.94747829, -0.51062733, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3700, 3544, -0.66905522, -1.66197538, 0.45923120, -2.11393237, 50.31693268, -318.40426636, -13.09558582, 12.21864891, -71.55802155, 97.54461670, 16.49770355, -10.01149654, 0.64033192, -0.74972701, -0.02924982, 0.16440494, 0.94556189, 0.70881128, -0.33800036, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.3750, 3545, -0.49057177, -1.57235301, 0.18086345, -5.22835255, 58.00793457, -291.47149658, -13.09558582, 12.21864891, -71.55802155, 97.66279602, 17.90457153, -9.51110363, 0.63830829, -0.74953800, -0.04043468, 0.17064703, 0.79181814, 0.62712240, -0.05800387, 99.97100830, 113.32389069, 32.46999741, 0.00000000
1, 33.4400, 3546, -0.69041795, -0.92061007, 0.06637570, 60.67394638, 39.94398880, 111.69112396, -8.50628471, 16.48640823, -69.68722534, 99.98033905, 24.08760834, -6.20213509, 0.61920106, -0.75523484, -0.09343171, 0.19359995, 1.10169816, 0.02263737, 0.08703835, 99.97100830, 113.32389069, 32.46999741, 0.00000000
