time,ax,ay,az,aT
5.489000,9.1946,0.5665,5.9642,10.974
5.490000,8.9837,1.1848,6.3093,11.042
5.490000,8.5903,1.7558,6.5721,10.958
5.491000,8.0744,2.2850,6.7331,10.759
5.495000,7.4933,2.7845,6.8043,10.498
5.498000,6.8639,3.2328,6.7831,10.177
5.504000,6.2219,3.6306,6.6910,9.832
5.509000,5.6346,3.9691,6.5400,9.501
5.513000,5.1299,4.2621,6.3085,9.180
5.519000,4.7129,4.5201,5.9989,8.867
5.573000,4.4071,4.7386,5.6305,8.578
5.575000,4.1959,4.9324,5.2105,8.312
5.576000,4.0648,5.1069,4.7702,8.084
5.578000,3.9989,5.2736,4.3095,7.898
5.579000,4.0173,5.4306,3.8572,7.779
5.580000,4.0862,5.5778,3.4206,7.714
5.582000,4.1551,5.7105,3.0283,7.684
5.583000,4.1878,5.8523,2.6803,7.679
5.585000,4.1487,5.9605,2.3837,7.643
5.586000,4.0161,6.0272,2.1117,7.544
5.588000,3.7693,6.0409,1.8688,7.362
5.589000,3.4113,6.0328,1.6380,7.121
5.590000,2.9789,5.9700,1.4045,6.818
5.590000,2.4867,5.8694,1.1922,6.485
5.595000,1.9616,5.7509,0.9724,6.154
5.600000,1.4518,5.6171,0.7595,5.851
5.604000,0.9314,5.4877,0.5871,5.597
5.609000,0.4367,5.3417,0.4071,5.375
5.615000,-0.0342,5.1867,0.2411,5.192
5.619000,-0.4664,5.0353,0.1056,5.058
5.624000,-0.8380,4.8854,-0.0209,4.957
5.629000,-1.1435,4.7302,-0.1531,4.869
5.633000,-1.3806,4.5702,-0.3006,4.784
5.702000,-1.5468,4.4390,-0.4728,4.725
5.703000,-1.6208,4.3297,-0.6432,4.668
5.703000,-1.6414,4.2469,-0.8042,4.624
5.704000,-1.6276,4.1669,-0.9463,4.572
5.704000,-1.5799,4.0918,-1.0694,4.515
5.704000,-1.5150,4.0145,-1.1830,4.451
5.704000,-1.4830,3.9587,-1.2899,4.420
5.705000,-1.4790,3.8816,-1.3971,4.382
5.705000,-1.4816,3.8021,-1.5167,4.353
5.706000,-1.4714,3.7277,-1.6390,4.330
5.706000,-1.4821,3.6415,-1.7449,4.301
5.706000,-1.5039,3.5557,-1.8344,4.274
5.706000,-1.5272,3.4630,-1.9030,4.236
5.707000,-1.5588,3.3612,-1.9507,4.187
5.710000,-1.6011,3.2458,-1.9777,4.124
5.714000,-1.6250,3.1503,-1.9743,4.057
5.719000,-1.6569,3.0605,-1.9433,3.986
5.724000,-1.6561,2.9669,-1.8797,3.883
5.730000,-1.6370,2.8790,-1.7693,3.755
5.734000,-1.6284,2.7705,-1.6047,3.592
5.741000,-1.6160,2.6317,-1.3696,3.378
5.744000,-1.6137,2.4699,-1.0596,3.135
5.749000,-1.6118,2.2799,-0.7157,2.882
5.818000,-1.5715,2.0643,-0.3696,2.621
5.819000,-1.4616,1.8112,-0.0333,2.328
5.820000,-1.2916,1.5348,0.2928,2.027
5.820000,-1.0641,1.2160,0.5899,1.720
5.820000,-0.7891,0.8836,0.8799,1.476
5.820000,-0.4763,0.5426,1.1487,1.357
5.821000,-0.1164,0.2530,1.3657,1.394
5.821000,0.2686,0.0364,1.5433,1.567
5.821000,0.6588,-0.0859,1.7108,1.835
5.822000,1.0253,-0.1142,1.8734,2.139
5.822000,1.3411,-0.0846,2.0265,2.432
5.822000,1.6227,-0.0358,2.2135,2.745
5.822000,1.8912,0.0343,2.4440,3.090
5.823000,2.0890,0.0916,2.6795,3.399
5.824000,2.2157,0.1190,2.9463,3.688
5.830000,2.2884,0.1112,3.2106,3.944
5.834000,2.3168,0.0822,3.4312,4.141
5.840000,2.3465,0.0223,3.5793,4.280
5.844000,2.3992,-0.0663,3.6427,4.362
5.849000,2.4725,-0.2002,3.6121,4.382
5.859000,2.5740,-0.3935,3.5064,4.368
5.860000,2.7207,-0.6407,3.3283,4.346
5.864000,2.9249,-0.9389,3.0874,4.355
5.869000,3.2009,-1.2612,2.8199,4.448
5.927000,3.5300,-1.6476,2.5929,4.680
5.927000,3.9578,-2.0113,2.3922,5.043
5.928000,4.4866,-2.3378,2.2320,5.530
5.928000,5.0472,-2.6488,2.1433,6.090
5.929000,5.6159,-2.8916,2.0635,6.645
5.929000,6.1714,-3.0568,1.9733,7.164
5.929000,6.7278,-3.1014,1.8730,7.641
5.930000,7.2413,-3.0545,1.7894,8.060
5.930000,7.7066,-2.9286,1.6868,8.415
5.930000,8.0801,-2.7243,1.5773,8.672
5.931000,8.3441,-2.4616,1.4925,8.827
5.931000,8.4432,-2.1367,1.4513,8.829
5.939000,8.3506,-1.7814,1.4659,8.663
5.940000,8.0808,-1.4421,1.4997,8.344
5.949000,7.6967,-1.1504,1.5425,7.934
5.949000,7.2751,-0.9064,1.5464,7.493
5.963000,6.8497,-0.7122,1.5186,7.052
5.964000,6.4657,-0.5536,1.4783,6.656
5.965000,6.0891,-0.4781,1.4406,6.275
5.971000,5.7028,-0.4689,1.3890,5.888
6.050000,5.2992,-0.5305,1.3288,5.489
6.051000,4.8732,-0.6197,1.2534,5.070
6.052000,4.4176,-0.7311,1.1845,4.632
6.052000,3.9900,-0.8364,1.0981,4.222
6.052000,3.5766,-0.9536,0.9800,3.829
6.052000,3.1918,-1.0611,0.8304,3.465
6.053000,2.8598,-1.1538,0.6468,3.151
6.053000,2.5612,-1.2172,0.4345,2.869
6.053000,2.3102,-1.2778,0.2006,2.648
6.054000,2.1048,-1.3203,-0.0475,2.485
6.054000,1.9256,-1.3476,-0.3192,2.372
6.054000,1.7561,-1.3691,-0.6002,2.306
6.055000,1.5868,-1.3775,-0.8929,2.283
6.055000,1.4540,-1.3750,-1.2046,2.336
6.055000,1.3169,-1.3666,-1.5400,2.444
6.055000,1.1740,-1.3703,-1.8753,2.603
6.056000,0.9919,-1.3625,-2.2108,2.780
6.063000,0.7903,-1.3644,-2.5131,2.967
6.064000,0.5649,-1.3877,-2.7778,3.156
6.071000,0.3302,-1.4086,-3.0003,3.331
6.075000,0.0944,-1.4285,-3.1694,3.478
6.080000,-0.1327,-1.4431,-3.3093,3.613
6.085000,-0.3606,-1.4546,-3.4178,3.732
6.091000,-0.6223,-1.4750,-3.5144,3.862
6.095000,-0.8866,-1.5112,-3.6065,4.010
6.101000,-1.1556,-1.5613,-3.6586,4.142
6.171000,-1.4188,-1.6099,-3.6978,4.275
6.173000,-1.6667,-1.6645,-3.7385,4.419
6.173000,-1.8823,-1.7131,-3.7642,4.544
6.174000,-2.0753,-1.7771,-3.7727,4.658
6.174000,-2.2507,-1.8421,-3.7781,4.768
6.174000,-2.4352,-1.9180,-3.7731,4.883
6.175000,-2.6170,-1.9917,-3.7693,5.002
6.175000,-2.8131,-2.0395,-3.7618,5.121
6.176000,-3.0331,-2.0590,-3.7506,5.245
6.176000,-3.2676,-2.0666,-3.7164,5.363
6.176000,-3.4829,-2.0650,-3.6475,5.450
6.177000,-3.6671,-2.0630,-3.5440,5.501
6.177000,-3.8367,-2.0682,-3.4324,5.548
6.177000,-3.9726,-2.0689,-3.3416,5.588
6.178000,-4.0967,-2.0650,-3.2523,5.624
6.180000,-4.2187,-2.0544,-3.1906,5.674
6.185000,-4.3316,-2.0444,-3.1612,5.739
6.191000,-4.4285,-2.0152,-3.1518,5.797
6.194000,-4.5144,-1.9696,-3.1549,5.849
6.199000,-4.5777,-1.9003,-3.1513,5.873
6.207000,-4.6093,-1.8148,-3.1597,5.876
6.213000,-4.6310,-1.7299,-3.1703,5.873
6.215000,-4.6502,-1.6578,-3.1781,5.871
6.219000,-4.6744,-1.5958,-3.1782,5.874
6.274000,-4.6941,-1.5252,-3.1658,5.864
6.275000,-4.7237,-1.4674,-3.1550,5.867
6.276000,-4.7730,-1.4418,-3.1364,5.890
6.278000,-4.8323,-1.4341,-3.1266,5.932
6.279000,-4.8971,-1.4512,-3.1326,5.992
6.280000,-4.9458,-1.4930,-3.1257,6.038
6.282000,-4.9929,-1.5716,-3.1298,6.099
6.283000,-5.0431,-1.6722,-3.1497,6.177
6.284000,-5.1015,-1.7705,-3.1875,6.271
6.285000,-5.1607,-1.8855,-3.2242,6.371
6.287000,-5.2087,-2.0263,-3.2647,6.473
6.288000,-5.2260,-2.1639,-3.3187,6.558
6.288000,-5.2290,-2.3101,-3.3769,6.640
6.290000,-5.2127,-2.4933,-3.4351,6.722
6.296000,-5.1862,-2.7106,-3.4742,6.805
6.302000,-5.1373,-2.9449,-3.4945,6.876
6.315000,-5.0825,-3.1914,-3.5034,6.949
6.319000,-5.0099,-3.4448,-3.5320,7.031
6.320000,-4.9048,-3.6810,-3.5636,7.093
6.321000,-4.7982,-3.8948,-3.6318,7.168
6.370000,-4.6992,-4.0784,-3.7129,7.246
6.371000,-4.5934,-4.2413,-3.7854,7.309
6.371000,-4.4420,-4.3757,-3.8445,7.325
6.372000,-4.2589,-4.4860,-3.8739,7.299
6.372000,-3.9936,-4.5552,-3.8330,7.169
6.372000,-3.6625,-4.5640,-3.7244,6.937
6.373000,-3.2532,-4.5266,-3.5459,6.607
6.373000,-2.7732,-4.4443,-3.2900,6.186
6.373000,-2.2461,-4.3362,-2.9257,5.693
6.374000,-1.7102,-4.2054,-2.4723,5.169
6.375000,-1.1175,-4.0502,-1.9442,4.630
6.380000,-0.5322,-3.8644,-1.3534,4.129
6.386000,0.0508,-3.6935,-0.7289,3.765
6.391000,0.6547,-3.5184,-0.1062,3.580
6.397000,1.2845,-3.3871,0.5075,3.658
6.400000,1.9539,-3.3003,1.1318,3.999
6.406000,2.5906,-3.2754,1.7933,4.545
6.415000,3.1515,-3.3266,2.4015,5.174
6.416000,3.6729,-3.3930,2.8833,5.772
6.469000,4.1686,-3.4525,3.2947,6.337
6.469000,4.6208,-3.4929,3.6604,6.852
6.470000,5.0453,-3.5239,3.9764,7.327
6.470000,5.4561,-3.5498,4.2552,7.777
6.471000,5.8819,-3.5649,4.5089,8.224
6.471000,6.3191,-3.5418,4.7620,8.669
6.472000,6.7630,-3.4465,5.0095,9.095
6.472000,7.2322,-3.2674,5.2471,9.514
6.473000,7.6856,-3.0194,5.4865,9.914
6.473000,8.1059,-2.7057,5.7062,10.276
6.473000,8.4548,-2.3696,5.9251,10.593
6.478000,8.7292,-2.0181,6.1137,10.847
6.480000,8.9826,-1.6296,6.2452,11.061
6.486000,9.1743,-1.1737,6.2950,11.188
6.491000,9.3088,-0.6389,6.2512,11.231
6.495000,9.3617,-0.0331,6.1232,11.186
6.501000,9.3207,0.5937,5.9565,11.077
6.508000,9.1756,1.1995,5.7556,10.898
6.512000,8.9191,1.7774,5.5278,10.643
6.515000,8.5321,2.3106,5.2895,10.301
6.576000,8.0003,2.7824,5.0669,9.870
6.577000,7.3816,3.2048,4.8763,9.409
6.577000,6.7123,3.5731,4.7272,8.954
6.577000,5.9833,3.8794,4.5753,8.472
6.578000,5.2073,4.0981,4.4492,7.982
6.578000,4.4090,4.2387,4.3100,7.482
6.578000,3.6179,4.3065,4.1360,6.982
6.579000,2.8489,4.3189,3.9152,6.488
6.579000,2.1342,4.3169,3.6303,6.031
6.579000,1.4959,4.2824,3.2913,5.604
6.580000,0.9345,4.2425,2.9127,5.230
6.580000,0.4693,4.1765,2.5116,4.896
6.580000,0.0791,4.0660,2.1865,4.617
6.591000,-0.2503,3.9502,1.8635,4.375
6.592000,-0.5068,3.8604,1.5306,4.184
6.604000,-0.6956,3.7946,1.2339,4.050
6.605000,-0.8741,3.7362,0.9590,3.955
6.609000,-1.0207,3.6879,0.7038,3.891
6.622000,-1.1377,3.6452,0.4706,3.847
6.623000,-1.2418,3.6224,0.2522,3.838
6.623000,-1.3251,3.6100,0.0625,3.846
6.625000,-1.3782,3.6081,-0.0960,3.864
6.630000,-1.4128,3.6216,-0.2187,3.894
6.636000,-1.4050,3.6528,-0.3248,3.927
6.698000,-1.3767,3.7041,-0.4069,3.973
6.699000,-1.3284,3.7872,-0.4769,4.042
6.699000,-1.3054,3.8613,-0.5350,4.111
6.700000,-1.3054,3.9383,-0.5833,4.190
6.700000,-1.3022,4.0280,-0.6173,4.278
6.700000,-1.3005,4.1109,-0.6392,4.359
6.701000,-1.2885,4.2208,-0.6322,4.458
6.701000,-1.2781,4.3164,-0.6062,4.542
6.701000,-1.2696,4.4146,-0.5372,4.625
6.702000,-1.2655,4.4961,-0.4207,4.690
6.702000,-1.2824,4.5628,-0.2664,4.747
6.702000,-1.3274,4.5979,-0.1010,4.787
6.703000,-1.3670,4.6350,0.0610,4.833
6.712000,-1.4176,4.6665,0.2312,4.883
6.714000,-1.4767,4.6613,0.4093,4.907
6.716000,-1.5225,4.6363,0.5546,4.911
6.732000,-1.5503,4.6105,0.6765,4.911
6.734000,-1.5814,4.5961,0.7919,4.925
6.735000,-1.6040,4.5427,0.9053,4.902
6.736000,-1.6322,4.5029,1.0071,4.894
6.787000,-1.6445,4.4289,1.0949,4.850
6.789000,-1.6339,4.3686,1.1905,4.814
6.791000,-1.6100,4.2981,1.2889,4.767
6.792000,-1.5852,4.2389,1.3618,4.726
6.793000,-1.5593,4.1765,1.4116,4.676
6.793000,-1.5398,4.0897,1.4097,4.592
6.794000,-1.5073,4.0000,1.3683,4.488
6.795000,-1.4595,3.9173,1.2947,4.376
6.796000,-1.3674,3.8466,1.2058,4.257
6.797000,-1.2099,3.7782,1.1089,4.119
6.798000,-1.0157,3.7170,1.0281,3.988
6.799000,-0.8210,3.6653,0.9563,3.876
6.802000,-0.6400,3.6208,0.8983,3.785
6.808000,-0.4894,3.5954,0.8610,3.729
6.812000,-0.3450,3.5772,0.8374,3.690
6.817000,-0.2238,3.5611,0.8343,3.664
6.832000,-0.0706,3.5304,0.8445,3.631
6.833000,0.1006,3.5210,0.8536,3.624
6.834000,0.2632,3.5134,0.8636,3.628
6.836000,0.4268,3.5363,0.8675,3.666
6.915000,0.5716,3.5702,0.8582,3.716
6.916000,0.7023,3.6053,0.8430,3.769
6.916000,0.8139,3.6369,0.8387,3.820
6.917000,0.9255,3.6431,0.8499,3.854
6.917000,1.0444,3.6216,0.8957,3.874
6.917000,1.1637,3.5582,0.9639,3.866
6.918000,1.3118,3.4670,1.0329,3.848
6.918000,1.5318,3.3362,1.1268,3.840
6.918000,1.7713,3.1825,1.2619,3.855
6.919000,2.0231,2.9411,1.4285,3.845
6.919000,2.2869,2.6504,1.6005,3.849
6.919000,2.5942,2.3105,1.7489,3.889
6.920000,2.9731,1.9550,1.8838,4.026
6.920000,3.3947,1.6005,1.9837,4.245
6.920000,3.8325,1.2304,2.0800,4.531
6.921000,4.3153,0.8618,2.1536,4.899
6.921000,4.7667,0.4897,2.2452,5.292
6.929000,5.1863,0.1265,2.3457,5.693
6.931000,5.5862,-0.2088,2.4192,6.091
6.937000,5.9805,-0.5140,2.4848,6.497
6.943000,6.3787,-0.7796,2.5355,6.908
6.948000,6.7807,-1.0105,2.5521,7.315
6.952000,7.1527,-1.2070,2.5132,7.677
6.958000,7.4653,-1.3736,2.4242,7.968
6.962000,7.7064,-1.5060,2.2971,8.181
6.966000,7.8881,-1.6301,2.1418,8.335
7.044000,8.0269,-1.7507,1.9559,8.445
7.044000,8.1495,-1.8632,1.7586,8.543
7.045000,8.2724,-1.9597,1.5623,8.644
7.045000,8.4006,-2.0502,1.3452,8.751
7.046000,8.5339,-2.1679,1.1529,8.880
7.046000,8.6410,-2.3011,0.9448,8.992
7.046000,8.7384,-2.4447,0.7282,9.103
7.047000,8.7357,-2.6084,0.5270,9.132
7.047000,8.9682,-2.8079,0.3271,9.403
7.047000,9.1325,-3.0146,0.1258,9.618
7.048000,9.3582,-3.1991,-0.0743,9.890
7.048000,9.6402,-3.3420,-0.2993,10.207
7.048000,9.9637,-3.4027,-0.5393,10.543
7.049000,10.2612,-3.3836,-0.8084,10.835
7.049000,10.5225,-3.2893,-1.0581,11.075
7.050000,10.6687,-3.1560,-1.2576,11.197
7.052000,10.6928,-3.0077,-1.4213,11.198
7.062000,10.5691,-2.8494,-1.5377,11.054
7.063000,10.3174,-2.6575,-1.6217,10.777
7.067000,9.9382,-2.4464,-1.6759,10.371
7.148000,9.4893,-2.2260,-1.6745,9.890
7.149000,8.9880,-2.0231,-1.6298,9.356
7.149000,8.4462,-1.8236,-1.5541,8.780
7.150000,7.8784,-1.6302,-1.4501,8.175
7.150000,7.2793,-1.4389,-1.3130,7.535
7.150000,6.6683,-1.2950,-1.1550,6.890
7.151000,6.0786,-1.1702,-1.0192,6.274
7.151000,5.5245,-1.0507,-0.9487,5.703
7.151000,5.0130,-0.9459,-0.9076,5.182
7.152000,4.5441,-0.8563,-0.8983,4.710
7.152000,4.1196,-0.7627,-0.9563,4.297
7.152000,3.7467,-0.7028,-1.0550,3.955
7.153000,3.4178,-0.6599,-1.1963,3.681
7.153000,3.1300,-0.6243,-1.3751,3.475
7.153000,2.8596,-0.6052,-1.5529,3.310
7.154000,2.6162,-0.6143,-1.7295,3.196
7.154000,2.4142,-0.6469,-1.8884,3.132
7.161000,2.2517,-0.7165,-2.0460,3.126
7.162000,2.1215,-0.7943,-2.2072,3.163
7.168000,2.0358,-0.8755,-2.3673,3.243
7.174000,1.9733,-0.9408,-2.5382,3.350
7.178000,1.9150,-1.0166,-2.7320,3.488
7.182000,1.8544,-1.0875,-2.9510,3.651
7.187000,1.7770,-1.1512,-3.1713,3.813
7.255000,1.6805,-1.2099,-3.3855,3.969
7.256000,1.5603,-1.2586,-3.5818,4.105
7.256000,1.4166,-1.3092,-3.7459,4.213
7.257000,1.2447,-1.3644,-3.8733,4.291
7.257000,1.0815,-1.4115,-3.9786,4.358
7.258000,0.9318,-1.4699,-4.0551,4.413
7.259000,0.8008,-1.4990,-4.1531,4.487
7.259000,0.6859,-1.5130,-4.2512,4.564
7.259000,0.5822,-1.5029,-4.3469,4.636
7.260000,0.4779,-1.5062,-4.4329,4.706
7.260000,0.3417,-1.5231,-4.4998,4.763
7.260000,0.1998,-1.5678,-4.5379,4.805
7.261000,0.0808,-1.6115,-4.5591,4.836
7.261000,-0.0132,-1.6662,-4.5633,4.858
7.268000,-0.1065,-1.7036,-4.5576,4.867
7.269000,-0.1895,-1.7326,-4.5323,4.856
7.279000,-0.3006,-1.7657,-4.4971,4.841
7.279000,-0.4276,-1.8172,-4.4664,4.841
7.281000,-0.5633,-1.8606,-4.4619,4.867
7.297000,-0.7002,-1.9127,-4.4597,4.903
7.298000,-0.8266,-1.9667,-4.4671,4.950
7.298000,-0.9327,-2.0193,-4.4696,4.992
7.302000,-1.0258,-2.0735,-4.4912,5.052
7.384000,-1.0866,-2.1264,-4.5297,5.121
7.385000,-1.1389,-2.1900,-4.5657,5.190
7.385000,-1.1808,-2.2380,-4.5971,5.247
7.386000,-1.2095,-2.2889,-4.6092,5.286
7.386000,-1.2467,-2.3384,-4.6071,5.315
7.386000,-1.2707,-2.4125,-4.5980,5.346
7.387000,-1.2815,-2.4969,-4.5342,5.333
7.387000,-1.2576,-2.5892,-4.4302,5.283
7.387000,-1.2299,-2.6684,-4.3388,5.240
7.388000,-1.1962,-2.7316,-4.2789,5.216
7.388000,-1.1208,-2.7361,-4.2195,5.152
7.388000,-0.9846,-2.6775,-4.1248,5.015
7.389000,-1.0508,-2.8503,-4.0903,5.095
7.389000,-1.1353,-2.9996,-4.1229,5.223
7.389000,-1.1377,-2.9983,-4.2032,5.287
7.390000,-1.1040,-2.9897,-4.2568,5.318
7.390000,-1.0821,-3.0410,-4.2525,5.339
7.394000,-1.1201,-3.1448,-4.1856,5.354
7.397000,-1.1984,-3.2794,-4.0730,5.365
7.403000,-1.3004,-3.3946,-3.9172,5.344
7.408000,-1.4019,-3.4689,-3.7352,5.287
7.414000,-1.5100,-3.5192,-3.5365,5.213
7.417000,-1.6082,-3.5842,-3.3427,5.158
7.424000,-1.7179,-3.6544,-3.1563,5.125
7.428000,-1.8152,-3.7202,-2.9868,5.104
7.431000,-1.8929,-3.7697,-2.8557,5.094
7.503000,-1.9820,-3.8674,-2.6794,5.105
7.505000,-1.9748,-3.8695,-2.6803,5.105
7.505000,-2.0051,-3.9314,-2.6217,5.133
7.506000,-2.0181,-3.9810,-2.5918,5.161
7.507000,-2.0237,-4.0014,-2.5856,5.176
7.508000,-2.0269,-3.9778,-2.5910,5.162
7.510000,-2.0135,-3.9077,-2.5980,5.106
7.511000,-1.9765,-3.7788,-2.6068,4.998
7.513000,-1.8871,-3.5957,-2.5813,4.812
7.514000,-1.6975,-3.2344,-2.4786,4.414
7.515000,-1.5339,-2.9877,-2.3257,4.085
7.516000,-1.4228,-2.8530,-2.1534,3.847
7.517000,-1.2712,-2.6102,-1.9187,3.480
7.518000,-1.1341,-2.3532,-1.6359,3.082
7.519000,-1.0570,-2.1760,-1.3362,2.764
7.520000,-1.0086,-2.0714,-1.0483,2.531
7.522000,-1.0250,-2.0179,-0.8177,2.407
7.523000,-1.0156,-1.9536,-0.6416,2.293
7.533000,-0.9807,-1.8426,-0.5174,2.150
7.538000,-0.9656,-1.6803,-0.4306,1.985
7.539000,-0.9822,-1.5168,-0.3669,1.844
7.541000,-1.0378,-1.3807,-0.2950,1.752
7.547000,-1.0821,-1.3098,-0.1934,1.710
7.552000,-1.0814,-1.2637,-0.1172,1.667
7.606000,-1.0500,-1.1991,-0.0808,1.596
7.609000,-0.9809,-1.1230,-0.0743,1.493
7.609000,-0.8624,-1.0596,-0.0809,1.369
7.610000,-0.7302,-1.0015,-0.1054,1.244
7.613000,-0.5673,-0.9580,-0.1311,1.121
7.613000,-0.3635,-0.9414,-0.1489,1.020
7.617000,-0.0947,-0.9896,-0.1184,1.001
7.618000,0.2421,-1.0787,-0.0446,1.106
7.620000,0.6111,-1.2133,0.0602,1.360
7.622000,1.0154,-1.4057,0.1957,1.745
7.624000,1.4291,-1.6072,0.3520,2.179
7.625000,1.8648,-1.8257,0.5764,2.673
7.627000,2.3207,-2.0800,0.8876,3.240
7.628000,2.8046,-2.3746,1.3020,3.899
7.629000,3.2832,-2.7238,1.8266,4.641
7.633000,3.7618,-3.1272,2.4420,5.468
7.644000,4.2376,-3.5401,3.0742,6.320
7.648000,4.6727,-3.9094,3.5868,7.070
7.648000,5.1074,-4.1491,4.0234,7.713
7.652000,5.4914,-4.2140,4.3892,8.196
7.723000,5.8312,-4.0879,4.6585,8.510
7.726000,6.1325,-3.7902,4.8445,8.686
7.727000,6.4095,-3.3180,4.9460,8.749
7.728000,6.6009,-2.7195,4.9639,8.695
7.728000,6.6598,-2.0313,4.9183,8.525
7.729000,6.5587,-1.2759,4.8216,8.240
7.729000,6.3158,-0.4901,4.7122,7.895
7.730000,5.9762,0.2686,4.5878,7.539
7.731000,5.5034,0.9743,4.4837,7.165
7.732000,4.9478,1.6199,4.3852,6.807
7.732000,4.3792,2.2142,4.2796,6.511
7.732000,3.8698,2.7523,4.1159,6.284
7.733000,3.4584,3.2556,3.8413,6.109
7.734000,3.1499,3.6950,3.4861,5.977
7.734000,2.9134,4.0447,3.0864,5.863
7.735000,2.7755,4.2908,2.6183,5.742
7.738000,2.7004,4.3863,2.1201,5.570
7.780000,2.6719,4.3298,1.6494,5.349
7.782000,2.6667,4.1773,1.2374,5.108
7.782000,2.6737,3.9625,0.8955,4.863
7.782000,2.6526,3.7101,0.5949,4.599
7.782000,2.6182,3.4704,0.3330,4.360
7.783000,2.5398,3.2484,0.0930,4.124
7.783000,2.5087,3.0325,-0.0965,3.937
7.783000,2.2464,2.8204,-0.2413,3.614
7.784000,2.0785,2.6146,-0.3271,3.356
7.827000,1.9195,2.4128,-0.3497,3.103
7.828000,1.7817,2.2221,-0.3381,2.868
7.828000,1.6338,2.0496,-0.2926,2.637
7.828000,1.4779,1.9048,-0.2438,2.423
7.828000,1.2921,1.7970,-0.1847,2.221
7.829000,1.0711,1.7407,-0.1338,2.048
7.829000,0.8119,1.7024,-0.0811,1.888
7.829000,0.4974,1.6847,-0.0213,1.757
7.829000,0.1370,1.6688,0.0459,1.675
7.832000,-0.2573,1.6430,0.1258,1.668
7.866000,-0.6542,1.6360,0.1773,1.771
7.867000,-1.0585,1.6388,0.2034,1.962
7.867000,-1.4317,1.6851,0.2280,2.223
7.867000,-1.7640,1.7463,0.2510,2.495
7.867000,-2.0264,1.8250,0.2415,2.738
7.868000,-2.1948,1.9236,0.2109,2.926
7.868000,-2.2595,2.0349,0.1903,3.047
7.874000,-2.2348,2.1421,0.1653,3.100
7.902000,-2.1229,2.2427,0.1353,3.091
7.903000,-1.9310,2.3317,0.0929,3.029
7.903000,-1.6929,2.4207,0.0477,2.954
7.904000,-1.4492,2.5066,-0.0057,2.895
7.904000,-1.1619,2.5991,-0.1078,2.849
7.904000,-0.8982,2.6787,-0.2706,2.838
7.907000,-0.6533,2.7596,-0.4416,2.870
7.913000,-0.3960,2.8513,-0.6209,2.945
7.918000,-0.1458,2.9465,-0.8298,3.065
7.923000,0.0851,3.0688,-1.0685,3.251
7.927000,0.2869,3.1917,-1.3151,3.464
7.932000,0.4353,3.3342,-1.5407,3.699
7.958000,0.5158,3.4605,-1.7356,3.906
7.958000,0.5715,3.5753,-1.8879,4.083
7.959000,0.5883,3.6783,-1.9790,4.218
7.959000,0.5686,3.7623,-2.0041,4.301
7.959000,0.5146,3.8198,-1.9540,4.321
7.964000,0.4052,3.8722,-1.8578,4.314
7.968000,0.2284,3.9001,-1.7374,4.276
7.974000,0.0249,3.8865,-1.6072,4.206
7.978000,-0.1814,3.8482,-1.4936,4.132
7.982000,-0.4216,3.7662,-1.4084,4.043
7.989000,-0.7149,3.6622,-1.3631,3.973
7.994000,-1.0298,3.5297,-1.3625,3.921
7.997000,-1.3157,3.3715,-1.3967,3.879
8.003000,-1.5509,3.2336,-1.4487,3.868
8.067000,-1.7306,3.1190,-1.5086,3.873
8.068000,-1.9001,3.0231,-1.5689,3.900
8.068000,-2.0310,2.9439,-1.6414,3.935
8.068000,-2.1472,2.8838,-1.7138,3.983
8.068000,-2.2273,2.8382,-1.7550,4.012
8.069000,-2.3095,2.8021,-1.7985,4.052
8.069000,-2.3866,2.7878,-1.8490,4.109
8.069000,-2.4205,2.7878,-1.9088,4.156
8.070000,-2.4377,2.7926,-1.9661,4.196
8.070000,-2.4380,2.8021,-2.0304,4.233
8.070000,-2.4263,2.8329,-2.0993,4.280
8.071000,-2.4287,2.8423,-2.1514,4.314
8.071000,-2.4095,2.8349,-2.2059,4.325
8.074000,-2.3829,2.8154,-2.2605,4.326
8.079000,-2.3490,2.7647,-2.3247,4.309
8.084000,-2.2861,2.6876,-2.3602,4.245
8.088000,-2.2279,2.5912,-2.3626,4.154
8.093000,-2.1616,2.4545,-2.3847,4.048
8.098000,-2.0491,2.3348,-2.3932,3.921
8.103000,-1.9167,2.1912,-2.3642,3.750
8.109000,-1.7765,1.9999,-2.3312,3.548
8.113000,-1.6617,1.7824,-2.2898,3.344
8.118000,-1.5601,1.5320,-2.2471,3.135
8.124000,-1.4717,1.2415,-2.1886,2.915
8.128000,-1.3581,0.9256,-2.0859,2.656
8.132000,-1.2335,0.5629,-1.9030,2.337
8.203000,-1.0975,0.1371,-1.6666,2.000
8.203000,-0.9212,-0.3375,-1.3483,1.668
8.204000,-0.6780,-0.8219,-0.9628,1.436
8.204000,-0.4131,-1.3165,-0.5701,1.493
8.204000,-0.1456,-1.8235,-0.1850,1.839
8.205000,0.0913,-2.3452,0.1927,2.355
8.205000,0.3002,-2.8719,0.5412,2.938
8.205000,0.5223,-3.3791,0.8269,3.518
8.206000,0.7908,-3.8308,0.9861,4.034
8.206000,1.1148,-4.1836,1.0719,4.460
8.206000,1.5034,-4.4231,1.1019,4.800
8.207000,1.9587,-4.5229,1.0670,5.043
8.207000,2.4826,-4.4808,0.9604,5.212
8.207000,3.0833,-4.3262,0.8049,5.373
