SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 18.3350, 2065, -0.04267853, -0.94948745, 0.19967864, -1.09584582, 39.89999008, 15.67540073, -41.97602844, -1.75387311, -118.64951324, 117.42140198, -17.08143616, -31.20239449, -0.52880955, 0.79320014, -0.30156496, -0.01589153, -0.25088492, 0.10057852, 0.23914236, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3400, 2066, -0.04562684, -0.95442200, 0.20378213, -0.48453435, 36.76703644, 17.27544785, -41.97602844, -1.75387311, -118.64951324, 117.27272034, -17.14293098, -31.03895187, -0.52994215, 0.79280311, -0.30066133, -0.01507934, -0.24979529, 0.10527019, 0.23333085, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3450, 2067, -0.04874526, -0.96785831, 0.22223617, 0.04487146, 34.56911469, 19.07408524, -41.97602844, -1.75387311, -118.64951324, 117.23899078, -17.30669022, -30.92352486, -0.53040469, 0.79257739, -0.30051869, -0.01344146, -0.24861413, 0.11851329, 0.21325481, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3500, 2068, -0.07458382, -0.98350263, 0.22438067, 0.17701034, 32.76229095, 20.39637184, -42.50219345, -1.87079799, -118.50335693, 117.20903778, -17.47215843, -30.81948471, -0.53083801, 0.79233396, -0.30046296, -0.01183343, -0.22553113, 0.13468450, 0.21017346, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3550, 2069, -0.10499734, -0.99853897, 0.22454767, 0.50974619, 31.81445503, 20.82522392, -42.50219345, -1.87079799, -118.50335693, 117.18206787, -17.63729858, -30.72070503, -0.53124601, 0.79209018, -0.30044317, -0.01024389, -0.19786921, 0.15028149, 0.20909885, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3600, 2070, -0.12295648, -1.01675498, 0.22837692, 0.72626531, 31.60249901, 21.02772713, -41.56679153, -2.83542824, -118.56182098, 117.15629578, -17.80284119, -30.62324524, -0.53164250, 0.79184616, -0.30043474, -0.00865404, -0.18266878, 0.16907221, 0.20440793, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3650, 2071, -0.14299667, -1.02912319, 0.24308088, 1.28867984, 32.25809479, 21.49187279, -41.56679153, -2.83542824, -118.56182098, 117.13243103, -17.97187424, -30.52365112, -0.53202671, 0.79160744, -0.30042633, -0.00702345, -0.16545533, 0.18203193, 0.18886569, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3700, 2072, -0.16830094, -1.04277778, 0.25838417, 1.87503541, 33.82487106, 21.73206902, -41.56679153, -2.83542824, -118.56182098, 117.10903168, -18.14550591, -30.41711807, -0.53240985, 0.79137725, -0.30038905, -0.00532551, -0.14305276, 0.19631407, 0.17270872, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3750, 2073, -0.18778938, -1.05471873, 0.25359529, 1.99404979, 35.80523300, 21.98806763, -41.88833618, -1.16924870, -118.26950836, 117.08316040, -18.32471085, -30.30170059, -0.53281313, 0.79114449, -0.30031332, -0.00355174, -0.12649789, 0.20893347, 0.17661554, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3850, 2074, -0.19921342, -1.05881679, 0.23253362, 3.22993183, 39.63226318, 22.62438965, -41.71294785, -2.33849740, -118.32797241, 117.03002167, -18.69957924, -30.04457474, -0.53363514, 0.79069877, -0.30004859, 0.00023593, -0.12117824, 0.21449342, 0.19591711, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3900, 2075, -0.19282562, -1.05703223, 0.24913163, 3.66168499, 42.24036789, 22.96147728, -41.71294785, -2.33849740, -118.32797241, 116.93451691, -18.85372925, -29.87796211, -0.53447407, 0.79032952, -0.29952180, 0.00188529, -0.13047469, 0.21309711, 0.17801085, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.3950, 2076, -0.17959811, -1.05452526, 0.27386135, 3.79051042, 46.34605789, 23.19790649, -41.71294785, -2.33849740, -118.32797241, 116.90068054, -19.06176758, -29.71461487, -0.53494442, 0.79011124, -0.29923597, 0.00407411, -0.14681083, 0.21098176, 0.15186362, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4000, 2077, -0.16585240, -1.05557358, 0.28527626, 3.72082472, 49.22986603, 23.47784233, -41.97602844, -1.66617942, -119.00028992, 116.86155701, -19.27745056, -29.53796196, -0.53545183, 0.78988314, -0.29889071, 0.00636789, -0.16410521, 0.21282038, 0.13937870, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4050, 2078, -0.14330366, -1.05130255, 0.28692663, 3.49046564, 53.67547607, 23.93725967, -41.97602844, -1.66617942, -119.00028992, 116.81388092, -19.50508690, -29.34095955, -0.53602171, 0.78963745, -0.29845551, 0.00882253, -0.19035688, 0.20936455, 0.13653317, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4100, 2079, -0.11629731, -1.06015062, 0.30482551, 4.10722446, 58.58870316, 24.08156967, -41.62525558, -4.50160789, -118.88336945, 116.76066589, -19.74421310, -29.12049484, -0.53663039, 0.78939700, -0.29790756, 0.01145750, -0.22129342, 0.21903016, 0.11730088, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4150, 2080, -0.08208043, -1.07883418, 0.31801057, 3.96495152, 61.67239380, 24.71771622, -41.62525558, -4.50160789, -118.88336945, 116.70121002, -19.99288750, -28.88630486, -0.53727931, 0.78913736, -0.29730684, 0.01421160, -0.25958911, 0.23856780, 0.10266989, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4200, 2081, -0.07088208, -1.07371449, 0.31242561, 3.48830676, 63.13586426, 25.98549461, -41.62525558, -4.50160789, -118.88336945, 116.63683319, -20.25028038, -28.64750862, -0.53795815, 0.78884232, -0.29671314, 0.01703960, -0.27495694, 0.23435324, 0.10667197, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4250, 2082, -0.05864256, -1.07467651, 0.33690768, 4.38081455, 66.07532501, 27.20091820, -41.42063522, -4.50160789, -119.43875885, 116.57173920, -20.51940727, -28.39686012, -0.53863841, 0.78854299, -0.29608858, 0.02000859, -0.29161218, 0.23624340, 0.08055194, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4300, 2083, -0.02515075, -1.06537294, 0.34129444, 4.41447544, 69.42739105, 28.33195114, -41.42063522, -4.50160789, -119.43875885, 116.50073242, -20.80077362, -28.13206863, -0.53935415, 0.78821909, -0.29542074, 0.02311967, -0.32965973, 0.22795087, 0.07448146, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4550, 2084, 0.10544439, -1.04020166, 0.27174714, 4.91531992, 60.31198502, 41.21782684, -40.77754974, -3.33235884, -119.17568207, 116.16706085, -22.24835968, -26.91640091, -0.54261923, 0.78626126, -0.29303998, 0.03853922, -0.48345119, 0.20867261, 0.13537505, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4600, 2085, 0.08068614, -1.04257905, 0.24912338, 4.60889435, 59.88597488, 44.36626816, -41.15755463, -1.81233561, -119.99415588, 116.11986542, -22.57910347, -26.73076057, -0.54314667, 0.78570211, -0.29312927, 0.04170419, -0.46392095, 0.21269873, 0.15629056, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4650, 2086, 0.05316926, -1.04896355, 0.24477471, 4.71466589, 60.52388000, 46.86883163, -41.15755463, -1.81233561, -119.99415588, 116.07305145, -22.92233849, -26.54720306, -0.54366791, 0.78510398, -0.29328558, 0.04495142, -0.44187284, 0.22081310, 0.15887585, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4700, 2087, 0.03395446, -1.06129491, 0.23378107, 4.81677055, 61.41128922, 49.13201523, -41.15755463, -1.87079799, -119.81876373, 116.02583313, -23.27755356, -26.36390877, -0.54418629, 0.78446859, -0.29349464, 0.04828368, -0.42828608, 0.23498812, 0.16806664, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4750, 2088, 0.03630581, -1.08892190, 0.24100174, 4.66271257, 62.88906860, 51.37749481, -41.15755463, -1.87079799, -119.81876373, 115.97572327, -23.64595795, -26.17790031, -0.54471737, 0.78378826, -0.29374212, 0.05171743, -0.43650496, 0.26452929, 0.15899017, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4800, 2089, 0.05771531, -1.11028016, 0.23886804, 3.27076340, 63.82944489, 53.80117416, -41.15755463, -1.87079799, -119.81876373, 115.91767883, -24.02717400, -25.99213409, -0.54529536, 0.78303158, -0.29404941, 0.05522270, -0.46395183, 0.28789085, 0.15917760, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4850, 2090, 0.07157573, -1.11629510, 0.20541431, 2.01513052, 62.39461517, 56.55208588, -41.01139832, -1.78310430, -120.08184814, 115.85745239, -24.41748619, -25.81903648, -0.54588360, 0.78220290, -0.29448396, 0.05872791, -0.48391229, 0.29603139, 0.19058068, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4900, 2091, 0.07334889, -1.13140023, 0.18287624, 2.03735018, 61.17919922, 59.32700729, -41.01139832, -1.78310430, -120.08184814, 115.74920654, -24.74243546, -25.63414001, -0.54673481, 0.78133583, -0.29460096, 0.06169085, -0.49134642, 0.31294170, 0.21077324, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.4950, 2092, 0.06889123, -1.14707887, 0.19558014, 2.03863311, 61.67274857, 62.00271225, -41.71294785, -0.49693072, -119.96492004, 115.69318390, -25.15529251, -25.47535515, -0.54728365, 0.78042048, -0.29522932, 0.06530115, -0.49280709, 0.33049476, 0.19568013, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5000, 2093, 0.06828492, -1.16458118, 0.19766539, 0.90693462, 61.80139923, 64.96457672, -41.71294785, -0.49693072, -119.96492004, 115.63282013, -25.58166313, -25.32200432, -0.54785585, 0.77942812, -0.29595429, 0.06897138, -0.49889857, 0.35043436, 0.19135246, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5400, 2094, 0.05446852, -1.26676357, 0.07170450, 1.73009133, 45.21122360, 84.67861176, -42.96989059, 0.38000584, -120.57877350, 115.33365631, -29.19471741, -24.65273094, -0.55110651, 0.77005249, -0.30624381, 0.09754734, -0.54107559, 0.47712791, 0.30059159, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5450, 2095, 0.07429843, -1.31579864, 0.04764528, 1.29888165, 43.00809479, 86.34915161, -43.05758667, 0.52616191, -120.81262970, 115.33535004, -29.67692184, -24.64077568, -0.55126011, 0.76874572, -0.30809590, 0.10109116, -0.56769860, 0.52950799, 0.32260072, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5500, 2096, 0.14575258, -1.37320185, 0.06704812, 1.72913468, 40.15118408, 87.99313354, -43.05758667, 0.52616191, -120.81262970, 115.34860229, -30.16046333, -24.64777756, -0.55134368, 0.76742601, -0.31006441, 0.10458289, -0.64652133, 0.59073353, 0.30162621, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5550, 2097, 0.22530994, -1.42424309, 0.07355054, 1.27461433, 37.03186798, 90.09780121, -43.05758667, 0.52616191, -120.81262970, 115.37065125, -30.64688110, -24.67655563, -0.55138069, 0.76606739, -0.31217512, 0.10801312, -0.73341525, 0.64575958, 0.29368687, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5600, 2098, 0.26360074, -1.45274591, 0.04315497, -1.07626033, 26.18120193, 92.91864014, -43.93452072, 0.61385560, -121.07570648, 115.41439056, -31.12286758, -24.76999855, -0.55132496, 0.76465106, -0.31464735, 0.11111538, -0.77880830, 0.67841280, 0.32280606, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5650, 2099, 0.25546709, -1.44685185, 0.01517302, -1.30672455, 22.22336197, 95.21076965, -43.93452072, 0.61385560, -121.07570648, 115.47206116, -31.60067368, -24.89109421, -0.55120152, 0.76320314, -0.31728688, 0.11413597, -0.77772427, 0.67681468, 0.34965846, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5700, 2100, 0.21941645, -1.38603103, 0.01285154, -1.96710813, 21.52906418, 97.79650879, -43.96375275, -1.63694823, -120.98801422, 115.53337097, -32.08856583, -25.02363396, -0.55106694, 0.76169288, -0.32002646, 0.11718461, -0.74886233, 0.62039995, 0.35088891, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5750, 2101, 0.18469858, -1.29985833, 0.04771839, -0.56947887, 24.32098961, 100.99996185, -43.96375275, -1.63694823, -120.98801422, 115.59977722, -32.59678268, -25.15075493, -0.55089778, 0.76014239, -0.32279146, 0.12042035, -0.72165275, 0.53880548, 0.31492949, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5800, 2102, 0.18458837, -1.26270497, 0.09371040, 1.66354632, 28.58665466, 104.05264282, -43.96375275, -1.63694823, -120.98801422, 115.67097473, -33.12781143, -25.26425552, -0.55068648, 0.75856417, -0.32553592, 0.12389982, -0.72937024, 0.50649142, 0.26777983, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.5850, 2103, 0.21281292, -1.27577269, 0.14511432, 4.52434349, 33.74325562, 106.48762512, -45.19146347, 2.16311026, -121.42648315, 115.74633789, -33.68080902, -25.35770798, -0.55042803, 0.75697517, -0.32821348, 0.12764603, -0.76571047, 0.52467036, 0.21513489, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6300, 2104, 0.42658439, -1.40592027, 0.14407974, 2.69868279, 94.06944275, 108.89517975, -47.44226837, 3.01081562, -122.06957245, 115.58973694, -39.41593552, -24.60758018, -0.55101490, 0.73998642, -0.34534484, 0.17187139, -1.05953383, 0.70738506, 0.18964776, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6350, 2105, 0.46261489, -1.36293221, 0.10733180, 4.37108946, 102.70140076, 108.30849457, -47.29611206, 2.83542824, -122.74188995, 115.42024994, -40.12538528, -24.30641365, -0.55159295, 0.73768133, -0.34632045, 0.17785899, -1.10496199, 0.67059523, 0.22119653, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6400, 2106, 0.54837352, -1.35257268, 0.14060381, 8.12293053, 107.37798309, 109.28354645, -47.29611206, 2.83542824, -122.74188995, 115.22196960, -40.79414368, -23.95635605, -0.55222666, 0.73550540, -0.34689125, 0.18369536, -1.20002961, 0.66617954, 0.18254988, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6450, 2107, 0.58260578, -1.36977792, 0.25617543, 13.16514111, 105.40684509, 110.50436401, -47.35457230, 3.27389646, -123.20958710, 115.07630920, -41.51771545, -23.63289833, -0.55249709, 0.73329717, -0.34777114, 0.18994094, -1.24372911, 0.68948436, 0.06166145, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6500, 2108, 0.56687427, -1.38439119, 0.32907635, 12.91103935, 100.31501007, 112.13884735, -47.35457230, 3.27389646, -123.20958710, 114.94620514, -42.23737717, -23.33915138, -0.55266005, 0.73106784, -0.34881324, 0.19605108, -1.23757172, 0.71083117, -0.01640274, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6550, 2109, 0.51164627, -1.36985981, 0.22166100, 10.56170273, 92.15911865, 114.42800903, -47.35457230, 3.27389646, -123.20958710, 114.83643341, -42.94990158, -23.09679604, -0.55273068, 0.72878563, -0.35013065, 0.20191298, -1.19128656, 0.70346403, 0.08597113, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6600, 2110, 0.38489237, -1.36838448, 0.11009220, 14.51707172, 80.70542145, 118.52121735, -48.14381790, 4.47237635, -123.99883270, 114.79858398, -43.65678787, -22.93357277, -0.55244178, 0.72660786, -0.35180539, 0.20756228, -1.07326937, 0.70952284, 0.19300988, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6650, 2111, 0.16697372, -1.43063521, 0.10787717, 20.26526451, 68.64723206, 125.24117279, -48.14381790, 4.47237635, -123.99883270, 114.85334778, -44.36891937, -22.86421204, -0.55170220, 0.72454625, -0.35391763, 0.21307209, -0.86427528, 0.77971995, 0.19133092, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6850, 2112, -0.29345199, -1.40662241, 0.39896205, 3.92849922, 32.44260788, 143.30406189, -49.42998886, 4.18006420, -124.37883759, 115.54660797, -47.22062302, -23.48337746, -0.54735476, 0.71544772, -0.36685205, 0.23228654, -0.43939495, 0.79087996, -0.10864219, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6900, 2113, -0.33225691, -1.37043726, 0.38887227, -0.04827048, 23.07157898, 143.37670898, -49.42998886, 4.18006420, -124.37883759, 115.75252533, -47.87265778, -23.77152061, -0.54636699, 0.71303517, -0.37054387, 0.23613827, -0.40860835, 0.76363665, -0.10018803, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.6950, 2114, -0.39399594, -1.33654165, 0.34600982, -0.39665601, 10.92364597, 144.35343933, -50.21923447, 4.58930111, -124.26190948, 116.04887390, -48.54622269, -24.16921043, -0.54505038, 0.71057153, -0.37476116, 0.23992124, -0.35442078, 0.73884183, -0.05832755, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7000, 2115, -0.50043476, -1.34443486, 0.38842309, 2.12043667, 2.88765883, 144.83093262, -50.21923447, 4.58930111, -124.26190948, 116.41180420, -49.20267868, -24.63449860, -0.54349750, 0.70821571, -0.37914348, 0.24349821, -0.25570452, 0.75621408, -0.10124740, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7050, 2116, -0.56288326, -1.36762369, 0.36532927, 2.83143020, -6.67310238, 141.40422058, -50.21923447, 4.58930111, -124.26190948, 116.83259583, -49.82031250, -25.16676903, -0.54177952, 0.70600700, -0.38362458, 0.24670066, -0.20034723, 0.78895283, -0.07793205, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7100, 2117, -0.56603146, -1.39104760, 0.32314315, 1.00819540, -13.22388363, 134.99694824, -51.76848984, 6.19701815, -123.88190460, 117.27589417, -50.39195251, -25.73579025, -0.54005766, 0.70390648, -0.38806999, 0.24950993, -0.20363668, 0.82163525, -0.03489481, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7150, 2118, -0.47490004, -1.43748522, 0.27138224, -4.97564411, -14.30522728, 127.05544281, -51.76848984, 6.19701815, -123.88190460, 117.68664551, -50.92316437, -26.29702377, -0.53856993, 0.70178723, -0.39235044, 0.25198877, -0.30064666, 0.87677830, 0.01780577, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7200, 2119, -0.43527940, -1.49065554, 0.36399075, -13.76496029, -15.63212013, 119.63454437, -52.03157043, 7.71704149, -124.23268127, 118.05168915, -51.41613007, -26.85204887, -0.53739429, 0.69958174, -0.39652097, 0.25409460, -0.34600484, 0.93775243, -0.07430175, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7250, 2120, -0.42975765, -1.45672524, 0.37806940, -23.66919708, -21.11883354, 115.35346222, -52.03157043, 7.71704149, -124.23268127, 118.39647675, -51.87520218, -27.44071960, -0.53645778, 0.69725913, -0.40078986, 0.25575429, -0.35668522, 0.91127682, -0.08800063, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7300, 2121, -0.45158851, -1.35237014, 0.33950794, -31.96332169, -33.31085968, 110.92713928, -52.79158020, 8.97398376, -124.29114532, 118.76578522, -52.28358841, -28.10966873, -0.53559560, 0.69493556, -0.40529215, 0.25678846, -0.33923781, 0.81384730, -0.04868745, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7600, 2122, -0.81186825, -0.76054347, 0.28577709, -21.28135681, -58.50268173, 94.66258240, -55.56854630, 9.73399544, -124.29114532, 121.88809967, -54.17256165, -32.95532990, -0.52753550, 0.68358392, -0.43280596, 0.25903356, 0.00098710, 0.26157454, 0.01938698, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7650, 2123, -0.89352959, -0.85052109, 0.26385388, -26.53232002, -58.80552673, 85.01275635, -55.56854630, 9.73399544, -124.29114532, 122.41694641, -54.37699890, -33.76884460, -0.52624404, 0.68202537, -0.43698969, 0.25874427, 0.08048475, 0.35713232, 0.04402416, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7700, 2124, -0.83263052, -0.88630664, 0.30413035, -33.54186630, -61.35735321, 72.63269043, -56.97164536, 11.22478771, -124.14498901, 122.88580322, -54.51832581, -34.55010605, -0.52524167, 0.68055600, -0.44093522, 0.25795516, 0.01788167, 0.39738464, 0.00678103, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7750, 2125, -0.64164561, -0.81639814, 0.40535912, -39.12596130, -67.19365692, 59.73556137, -56.97164536, 11.22478771, -124.14498901, 123.31563568, -54.58617401, -35.31691742, -0.52442849, 0.67925870, -0.44468749, 0.25658435, -0.17423259, 0.33075279, -0.09081924, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7800, 2126, -0.52232867, -0.74347878, 0.44012380, -42.67335129, -74.15872192, 45.24330902, -56.85472107, 11.34171295, -124.17421722, 123.71359253, -54.57119370, -36.06639099, -0.52373862, 0.67822593, -0.44820297, 0.25460100, -0.29364610, 0.26004571, -0.12175518, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7850, 2127, -0.41844931, -0.63629568, 0.36086833, -45.87501526, -86.39302063, 29.81485748, -56.85472107, 11.34171295, -124.17421722, 124.10485077, -54.45512772, -36.82810211, -0.52306587, 0.67754382, -0.45157033, 0.25183481, -0.39644986, 0.15419360, -0.03805935, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7900, 2128, -0.35705325, -0.56311977, 0.29407924, -46.29767609, -92.44208527, 17.47789764, -56.85472107, 11.34171295, -124.17421722, 124.45499420, -54.22186661, -37.55094147, -0.52247435, 0.67733210, -0.45453948, 0.24826548, -0.45572582, 0.08095674, 0.03360400, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.7950, 2129, -0.30402103, -0.47916612, 0.24502604, -46.15488815, -98.26888275, 4.78851414, -58.75474930, 12.80327415, -124.40806580, 124.80254364, -53.96350479, -38.26482773, -0.52182823, 0.67723668, -0.45742396, 0.24455911, -0.50593942, -0.00400154, 0.08793436, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8000, 2130, -0.24118574, -0.39634377, 0.21888019, -44.24631882, -102.94284058, -7.40513802, -58.75474930, 12.80327415, -124.40806580, 125.12980652, -53.63926697, -38.94456100, -0.52115083, 0.67746174, -0.46002433, 0.24046822, -0.56554127, -0.08839279, 0.11964945, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8050, 2131, -0.17052683, -0.33328092, 0.20859720, -40.15124512, -108.96169281, -19.37826347, -59.42706680, 10.75708866, -123.47266388, 125.45434570, -53.24648285, -39.59878159, -0.52034461, 0.67806584, -0.46235415, 0.23600224, -0.63227963, -0.15380290, 0.13599993, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8250, 2132, -0.07014653, -0.26636866, 0.32816780, -31.03979874, -120.17887115, -67.18721771, -60.07015610, 13.50482273, -123.03420258, 126.56254578, -51.03101349, -41.83567429, -0.51638865, 0.68383271, -0.46871150, 0.21453473, -0.70989507, -0.23787327, 0.04416199, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8300, 2133, -0.12068672, -0.29564512, 0.37689832, -28.26177216, -117.00834656, -77.90803528, -60.47939301, 12.89096737, -122.27418518, 126.71147156, -50.36998367, -42.21192932, -0.51555860, 0.68586272, -0.46929127, 0.20870414, -0.65228432, -0.21471283, 0.00195319, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8350, 2134, -0.24527606, -0.37252387, 0.39917406, -26.12031937, -114.21807098, -88.98033142, -60.47939301, 12.89096737, -122.27418518, 126.80947113, -49.67235947, -42.51170731, -0.51480252, 0.68811429, -0.46943891, 0.20274210, -0.52003753, -0.14456534, -0.01425446, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8400, 2135, -0.37380505, -0.46169651, 0.38355669, -23.17611504, -106.79834747, -98.16483307, -60.47939301, 12.89096737, -122.27418518, 126.85214996, -48.93687439, -42.71989441, -0.51412910, 0.69063240, -0.46905482, 0.19668686, -0.38331351, -0.06261431, 0.00714321, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8450, 2136, -0.45636156, -0.52452576, 0.37438399, -22.72187233, -101.66246796, -104.49781799, -59.86553574, 12.48173046, -122.42034149, 126.84470367, -48.21430588, -42.86315155, -0.51362151, 0.69311076, -0.46838444, 0.19080469, -0.29231429, -0.00741588, 0.02182424, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8500, 2137, -0.53044707, -0.56073332, 0.34675774, -23.26757813, -96.12441254, -110.52804565, -59.86553574, 12.48173046, -122.42034149, 126.78775024, -47.48420334, -42.94507217, -0.51327276, 0.69562501, -0.46739286, 0.18493503, -0.20965798, 0.02095911, 0.05445761, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8550, 2138, -0.57561541, -0.58448184, 0.31685302, -23.33528519, -88.84983826, -116.17245483, -60.83016586, 10.14323330, -121.42648315, 126.68041992, -46.75321579, -42.95974731, -0.51309872, 0.69816512, -0.46604782, 0.17914975, -0.15576376, 0.03657271, 0.08892271, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8600, 2139, -0.58618110, -0.60280013, 0.29605365, -23.46249580, -82.48674774, -121.59246826, -60.83016586, 10.14323330, -121.42648315, 126.53007507, -46.01942444, -42.91616821, -0.51307917, 0.70073348, -0.46437675, 0.17342614, -0.13635348, 0.04646749, 0.11385792, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8650, 2140, -0.58386546, -0.62330747, 0.30292943, -24.79434967, -76.67385864, -127.74633789, -60.83016586, 10.14323330, -121.42648315, 126.33350372, -45.27798462, -42.81679535, -0.51324296, 0.70332271, -0.46237776, 0.16770735, -0.12969595, 0.05819280, 0.11065997, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8700, 2141, -0.56767851, -0.63342035, 0.30589533, -29.38377571, -69.24042511, -134.38096619, -59.98246002, 12.01403046, -121.51417542, 126.06931305, -44.53140259, -42.65295410, -0.51372367, 0.70585728, -0.46002197, 0.16196738, -0.13670301, 0.05907253, 0.11071911, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8900, 2142, -0.44225633, -0.60958827, 0.29562685, -42.40617752, -40.69413757, -166.16836548, -59.69014740, 11.19555664, -121.39724731, 124.37162781, -41.43767548, -41.32961273, -0.51877540, 0.71578401, -0.44639790, 0.13875991, -0.22300866, -0.00671425, 0.12554631, 100.03500366, 107.93982697, 34.48999786, 0.00000000
1, 18.8950, 2143, -0.43777213, -0.62082231, 0.29958108, -42.76695633, -35.90361404, -172.91979980, -58.95936966, 10.28938866, -121.25109863, 123.86450195, -40.62105560, -40.88595200, -0.52044863, 0.71836817, -0.44206902, 0.13287383, -0.21673903, -0.00702584, 0.12140170, 100.03500366, 107.93982697, 34.48999786, 0.00000000
