SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 20.6000, 2204, -0.03254823, -0.00588931, -0.29315197, 23.33253479, 4.72025204, -60.94089508, -43.84682846, 12.89096737, -123.56036377, 73.76177979, -46.75016403, -120.11589813, -0.57280463, -0.00003020, -0.63576782, -0.51739174, -0.69602990, -0.65030938, 0.10101265, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6050, 2205, -0.08646994, -0.00811685, -0.23117864, 33.06691742, -11.95562172, -73.87076569, -43.32066727, 13.03712368, -122.91727448, 74.09564972, -46.41165543, -120.34922791, -0.57079685, 0.00256982, -0.63680804, -0.51832420, -0.63831133, -0.65322995, 0.04127723, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6100, 2206, -0.14423664, -0.05603976, -0.16153231, 41.41794968, -19.44964218, -83.79504395, -43.32066727, 13.03712368, -122.91727448, 74.51848602, -46.03445053, -120.64945984, -0.56834620, 0.00548342, -0.63821298, -0.51926559, -0.57629180, -0.61119950, -0.02518474, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6150, 2207, -0.19460070, -0.11680490, -0.11257545, 47.38887405, -24.18402481, -93.44798279, -43.32066727, 13.03712368, -122.91727448, 75.00161743, -45.61526108, -120.99434662, -0.56553197, 0.00870577, -0.63985556, -0.52027190, -0.52108908, -0.55696505, -0.07022394, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6200, 2208, -0.23365612, -0.17306927, -0.11538323, 51.74021149, -27.26850700, -102.76055908, -42.70681000, 11.10786343, -123.32650757, 75.52607727, -45.15284729, -121.36948395, -0.56240416, 0.01222450, -0.64165378, -0.52137572, -0.47650290, -0.50774461, -0.06295631, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6250, 2209, -0.26260108, -0.22441648, -0.15536438, 56.32081985, -28.49445534, -111.05030060, -42.70681000, 11.10786343, -123.32650757, 76.08065796, -44.64927292, -121.75812531, -0.55903429, 0.01605893, -0.64356321, -0.52254111, -0.44136867, -0.46390823, -0.01809965, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6300, 2210, -0.27778807, -0.25770092, -0.21198142, 62.07941055, -29.74497604, -117.88344574, -41.97602844, 11.07863140, -121.95264435, 76.66795349, -44.11119080, -122.15614319, -0.55545020, 0.02019626, -0.64560819, -0.52369595, -0.41944492, -0.43854350, 0.04387847, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6400, 2211, -0.29050204, -0.33596846, -0.26980114, 77.57976532, -40.01769638, -127.01856232, -41.97602844, 11.07863140, -121.95264435, 77.96630096, -42.96660233, -123.00485229, -0.54759169, 0.02911098, -0.65028614, -0.52576023, -0.39224979, -0.37708539, 0.11409516, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6450, 2212, -0.30545485, -0.39132968, -0.26191843, 85.59399414, -50.49735260, -130.17453003, -41.77141190, 9.76322746, -121.74802399, 78.74283600, -42.37966156, -123.52151489, -0.54304111, 0.03368132, -0.65327179, -0.52650547, -0.36982930, -0.33051431, 0.11414658, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6500, 2213, -0.36071306, -0.47475863, -0.23994027, 92.20853424, -62.99692154, -133.85156250, -41.77141190, 9.76322746, -121.74802399, 79.59617615, -41.78108597, -124.10940552, -0.53801054, 0.03822381, -0.65666437, -0.52713907, -0.30694133, -0.25603285, 0.10115215, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6550, 2214, -0.39283383, -0.49806312, -0.22814661, 96.86230469, -72.07585907, -137.07160950, -41.04063034, 9.38322163, -120.98801422, 80.49828339, -41.16788864, -124.74290466, -0.53260511, 0.04275606, -0.66033173, -0.52769852, -0.26689744, -0.24174058, 0.09934230, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6600, 2215, -0.43135387, -0.52799547, -0.18214150, 103.20005798, -82.53037262, -141.88815308, -41.04063034, 9.38322163, -120.98801422, 81.46218109, -40.53149033, -125.43037415, -0.52673984, 0.04733056, -0.66433460, -0.52817106, -0.22018954, -0.22103596, 0.06447357, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6650, 2216, -0.45181829, -0.54248095, -0.15083359, 106.67901611, -85.91275024, -146.32446289, -41.04063034, 9.38322163, -120.98801422, 82.44084930, -39.86676407, -126.12299347, -0.52062792, 0.05203179, -0.66843694, -0.52861279, -0.19106239, -0.21582389, 0.04486147, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6700, 2217, -0.47521812, -0.55126309, -0.12037501, 109.35494232, -84.88834381, -151.80226135, -40.39754486, 8.38935947, -120.25723267, 83.41135406, -39.16532135, -126.79183960, -0.51437241, 0.05697296, -0.67251265, -0.52905756, -0.15844840, -0.21640477, 0.02633243, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6750, 2218, -0.49943978, -0.56664371, -0.11100182, 110.46968842, -78.49249268, -158.14866638, -40.39754486, 8.38935947, -120.25723267, 84.34436035, -38.42039108, -127.40242767, -0.50811279, 0.06226819, -0.67640018, -0.52955359, -0.12429106, -0.21046486, 0.02870525, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6800, 2219, -0.49606210, -0.60436809, -0.11777387, 112.88767242, -68.05011749, -164.27497864, -40.01753998, 7.42472935, -119.29260254, 85.23126221, -37.63264465, -127.92907715, -0.50197011, 0.06803392, -0.68003863, -0.53004247, -0.11699462, -0.18225133, 0.04689325, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.6850, 2220, -0.50479382, -0.63824368, -0.04454854, 113.08873749, -56.55580902, -170.03254700, -40.01753998, 7.42472935, -119.29260254, 86.06176758, -36.80717850, -128.36781311, -0.49598786, 0.07422679, -0.68337053, -0.53055751, -0.09712998, -0.15805925, -0.01541355, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7150, 2221, -0.51091480, -0.72570956, -0.00045778, 101.76350403, -38.08349228, -211.12512207, -37.53288651, 5.37854433, -117.91873932, 90.08363342, -31.02762794, -130.07464600, -0.45892382, 0.11641897, -0.69790530, -0.53736740, -0.00850017, -0.12879843, -0.00307846, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7200, 2222, -0.48903131, -0.74649632, -0.00337142, 102.56749725, -37.80791092, -215.08967590, -36.48056030, 2.54311609, -116.98333740, 90.70180511, -29.94994545, -130.28749084, -0.45217049, 0.12411646, -0.69992954, -0.53873527, -0.01428767, -0.11754201, 0.00919887, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7250, 2223, -0.45954612, -0.74229944, -0.01049284, 103.49282074, -38.52938843, -218.09811401, -36.48056030, 2.54311609, -116.98333740, 91.31529236, -28.85523987, -130.48858643, -0.44526842, 0.13189287, -0.70189470, -0.54007798, -0.02721655, -0.13101068, 0.02585185, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7300, 2224, -0.42810631, -0.72578704, -0.04039964, 105.73569489, -42.08566284, -220.06918335, -34.87284470, 3.27389646, -115.98947906, 91.93862152, -27.74835396, -130.69403076, -0.43814671, 0.13967398, -0.70388937, -0.54134876, -0.04166122, -0.15644313, 0.06559955, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7350, 2225, -0.40266678, -0.70197654, -0.05094633, 109.20330811, -46.76257324, -221.34646606, -34.87284470, 3.27389646, -115.98947906, 92.57408905, -26.63546753, -130.90698242, -0.43081492, 0.14740679, -0.70593452, -0.54251850, -0.04984843, -0.18882632, 0.08637926, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7400, 2226, -0.39650151, -0.68272948, -0.03272614, 113.72713470, -50.40072632, -221.98152161, -33.32358932, 2.45542240, -115.20023346, 93.23648071, -25.51314735, -131.12654114, -0.42323744, 0.15516670, -0.70809537, -0.54350203, -0.03855454, -0.21627450, 0.07884123, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7450, 2227, -0.40761244, -0.66841793, -0.00914031, 118.35101318, -50.55422974, -222.63990784, -33.32358932, 2.45542240, -115.20023346, 93.91139221, -24.38521957, -131.33020020, -0.41555539, 0.16300969, -0.71027583, -0.54428834, -0.00971694, -0.23835915, 0.06635189, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7500, 2228, -0.41006657, -0.67070115, 0.01329866, 122.51610565, -48.22175598, -224.00437927, -33.32358932, 2.45542240, -115.20023346, 94.59149170, -23.24918175, -131.50419617, -0.40783030, 0.17100550, -0.71241289, -0.54488474, 0.01074485, -0.24340267, 0.05526251, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7550, 2229, -0.42698625, -0.69531631, 0.03546459, 126.08888245, -47.03084946, -225.91427612, -31.59894753, 1.78310430, -114.06021881, 95.27719116, -22.10225677, -131.65469360, -0.40001687, 0.17913058, -0.71450663, -0.54532480, 0.04599462, -0.22567245, 0.04462174, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.7600, 2230, -0.46330661, -0.72508419, 0.04137323, 128.22325134, -47.61483002, -228.40901184, -31.59894753, 1.78310430, -114.06021881, 95.96547699, -20.94102478, -131.79101563, -0.39205569, 0.18733281, -0.71654618, -0.54567420, 0.10105397, -0.20232725, 0.05037479, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8150, 2231, -0.47921658, -0.89475501, -0.15097637, 141.42901611, -48.91528320, -243.61047363, -22.27418900, -2.33849740, -107.77550507, 103.48487854, -7.39568949, -132.20185852, -0.29663301, 0.28094679, -0.73259342, -0.54441231, 0.34549975, -0.06932990, 0.37645769, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8200, 2232, -0.49584091, -0.96954668, -0.12986578, 141.39289856, -50.92548370, -239.66197205, -22.27418900, -2.33849740, -107.77550507, 104.18441010, -6.16951132, -132.16387939, -0.28754494, 0.28919780, -0.73360515, -0.54360473, 0.38337234, 0.00571265, 0.36757988, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8250, 2233, -0.55870247, -1.05879486, -0.10196394, 140.84254456, -60.30160141, -235.21650696, -22.27418900, -2.33849740, -107.77550507, 104.88549805, -4.95371103, -132.16210938, -0.27822617, 0.29703328, -0.73466682, -0.54279476, 0.46733093, 0.09582520, 0.35170108, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8300, 2234, -0.63725090, -1.12242508, -0.09178767, 139.49252319, -65.42347717, -231.25532532, -20.66647148, -2.07541656, -107.07395172, 105.58110046, -3.75046206, -132.17549133, -0.26881349, 0.30455992, -0.73570126, -0.54196513, 0.56683898, 0.16094005, 0.35338157, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8350, 2235, -0.70397407, -1.19580090, -0.07570802, 136.81883240, -69.45594025, -225.25340271, -20.66647148, -2.07541656, -107.07395172, 106.25110626, -2.59186387, -132.20274353, -0.25957653, 0.31158608, -0.73667806, -0.54114670, 0.65401423, 0.23630902, 0.34875369, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8400, 2236, -0.77376330, -1.22715211, -0.05210399, 132.30136108, -73.29646301, -216.27902222, -18.50336075, -2.60157847, -105.78778076, 106.91145325, -1.44934189, -132.24682617, -0.25028905, 0.31827721, -0.73763102, -0.54032910, 0.74365366, 0.27010679, 0.33619228, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8450, 2237, -0.84889501, -1.27467752, -0.05510572, 127.81767273, -76.52451324, -205.22239685, -18.50336075, -2.60157847, -105.78778076, 107.54895020, -0.35453013, -132.30966187, -0.24118930, 0.32444698, -0.73857385, -0.53950965, 0.83811939, 0.32054982, 0.34977466, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8500, 2238, -0.91747308, -1.32694054, -0.03823739, 121.84002686, -76.45808411, -192.63108826, -18.50336075, -2.60157847, -105.78778076, 108.15554810, 0.68077266, -132.37950134, -0.23244521, 0.33011234, -0.73946834, -0.53868508, 0.92499471, 0.37601763, 0.34288993, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8550, 2239, -0.97825426, -1.35908043, -0.01328151, 113.56336975, -74.11978149, -178.27386475, -16.83718109, -1.34463608, -105.20315552, 108.71971893, 1.64481306, -132.45030212, -0.22421001, 0.33525202, -0.74027640, -0.53789115, 1.00286174, 0.41152698, 0.32717708, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8600, 2240, -1.01910031, -1.36328840, 0.00414326, 104.32763672, -68.52539825, -162.03915405, -16.83718109, -1.34463608, -105.20315552, 109.23710632, 2.52350950, -132.51190186, -0.21665248, 0.33987939, -0.74098653, -0.53710586, 1.05938005, 0.41916844, 0.31821418, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8750, 2241, -1.08765960, -1.24061942, 0.22973701, 70.11015320, -36.60971451, -111.94505310, -15.37562084, -2.01695418, -104.67699432, 110.47377014, 4.59397078, -132.54508972, -0.19910818, 0.35122263, -0.74227339, -0.53481668, 1.16477704, 0.30575389, 0.11292966, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8800, 2242, -1.05373883, -1.21412575, 0.26422840, 58.32688522, -23.80734634, -97.99481964, -14.41099072, -1.95849168, -104.06314087, 110.76939392, 5.09520340, -132.48426819, -0.19515011, 0.35434058, -0.74232453, -0.53414756, 1.13992226, 0.28179836, 0.08334006, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8850, 2243, -0.97372568, -1.17660677, 0.29052466, 43.17814255, -8.30531788, -80.15175629, -14.41099072, -1.95849168, -104.06314087, 110.98616791, 5.42902040, -132.38479614, -0.19271730, 0.35681805, -0.74225914, -0.53347200, 1.06648970, 0.24624918, 0.06090953, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8900, 2244, -0.91146082, -1.17231810, 0.26920387, 31.84940147, -0.56760532, -65.45171356, -14.06021595, -1.46156096, -103.68313599, 111.15581512, 5.73596716, -132.26959229, -0.19067585, 0.35918933, -0.74197841, -0.53300452, 1.00948763, 0.24358293, 0.08511940, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.8950, 2245, -0.84608012, -1.17877769, 0.20459090, 21.34346771, 4.08553982, -49.64390182, -14.06021595, -1.46156096, -103.68313599, 111.27305603, 5.96039152, -132.16043091, -0.18931645, 0.36106715, -0.74165761, -0.53266668, 0.94852084, 0.25136644, 0.15183595, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9000, 2246, -0.78255671, -1.18256271, 0.12934567, 11.69558048, 5.78282547, -32.27000809, -14.06021595, -1.46156096, -103.68313599, 111.34014893, 6.10048103, -132.07456970, -0.18856774, 0.36234134, -0.74137044, -0.53246683, 0.88798487, 0.25605059, 0.22841519, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9050, 2247, -0.71136290, -1.15963495, 0.06602442, 2.44185376, 4.53264427, -13.84971523, -13.38789845, -1.25694239, -103.65390015, 111.35716248, 6.15683126, -132.02806091, -0.18835345, 0.36291435, -0.74116993, -0.53243154, 0.81828809, 0.23354557, 0.29237366, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9100, 2248, -0.65421313, -1.14401948, 0.00479155, -6.55556870, -0.11044158, 5.25758839, -13.38789845, -1.25694239, -103.65390015, 111.32334900, 6.13245678, -132.03819275, -0.18857631, 0.36268765, -0.74110216, -0.53260142, 0.76121402, 0.21789113, 0.35343984, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9150, 2249, -0.59871352, -1.15516496, -0.02452736, -15.66645241, -7.06135178, 24.69690323, -13.15404797, -1.54925454, -104.03390503, 111.23706055, 6.02989292, -132.11624146, -0.18917120, 0.36159554, -0.74118829, -0.53301299, 0.70434076, 0.22847787, 0.38174695, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9200, 2250, -0.52970958, -1.22446346, -0.00444080, -20.34886932, -17.96175575, 46.29914474, -13.15404797, -1.54925454, -104.03390503, 111.11851501, 5.84595633, -132.28430176, -0.18999025, 0.35951173, -0.74159515, -0.53356522, 0.63245785, 0.29676184, 0.36000699, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9600, 2251, 1.14610898, -1.72392023, 0.35913804, -80.63129425, 11.87572956, 102.56428528, -17.21718788, -1.84156680, -105.81700897, 108.15108490, 1.91955900, -136.24780273, -0.20599355, 0.31080687, -0.74771208, -0.54944748, -1.11139011, 0.77425897, -0.04608088, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9650, 2252, 2.13162494, -1.86904681, 0.30472118, -102.95927429, 31.36843109, 74.60539246, -18.03566170, -1.40309846, -106.25547791, 107.63826752, 1.51521027, -136.21304321, -0.21020415, 0.30819124, -0.74596792, -0.55169225, -2.10431123, 0.91668177, 0.00273618, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9700, 2253, 2.64872575, -1.67144597, -0.44122097, -150.42593384, -28.30845070, 63.69216919, -18.03566170, -1.40309846, -106.25547791, 106.88156128, 1.25056565, -136.44306946, -0.21284558, 0.30403662, -0.74345410, -0.55635828, -2.62480807, 0.71655077, 0.73877013, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9750, 2254, 1.92447460, -0.78924584, -1.11131811, -146.51739502, -137.88125610, 72.00203705, -18.03566170, -1.40309846, -106.25547791, 106.13436890, 1.09769583, -137.20680237, -0.21207438, 0.29696271, -0.74211377, -0.56223202, -1.90195227, -0.16852441, 1.39549160, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9800, 2255, 0.74549025, -0.29703060, -0.91003823, -82.72766876, -174.47080994, 85.46042633, -18.82490540, -1.16924870, -107.92166138, 105.70481873, 0.92321897, -138.16293335, -0.20960082, 0.28912595, -0.74278462, -0.56634325, -0.72625476, -0.66358745, 1.18353117, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9850, 2256, -0.30156022, -0.31477672, 0.24954896, -42.89958191, -153.16545105, 98.88623047, -18.82490540, -1.16924870, -107.92166138, 105.51188660, 0.59388375, -139.03752136, -0.20789649, 0.28147840, -0.74463522, -0.56839019, 0.31308407, -0.64898026, 0.01716245, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9900, 2257, -0.78519249, -0.33899650, 0.74817538, -35.33081818, -157.23493958, 117.44581604, -19.84799767, -1.46156096, -108.27243042, 105.32991791, 0.23483631, -139.95101929, -0.20613913, 0.27342790, -0.74660844, -0.57036805, 0.78927225, -0.62643540, -0.48559549, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 20.9950, 2258, -1.11246967, -0.21105050, 1.11128426, -26.76887512, -178.02011108, 152.27914429, -19.84799767, -1.46156096, -108.27243042, 105.19821167, -0.26751739, -141.00936890, -0.20445156, 0.26377952, -0.74933177, -0.57194561, 1.10733593, -0.75566089, -0.85175669, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0300, 2259, -1.37703061, -0.79320300, -0.00756425, -52.41091919, 83.01794434, 84.37668610, -24.75884247, -1.63694823, -109.12014008, 104.17775726, -4.17601013, -144.01609802, -0.21700394, 0.22224453, -0.75680089, -0.57512546, 1.30647051, -0.17360176, 0.24836065, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0350, 2260, -1.12632215, -0.87305689, -0.01841601, -47.07896805, 100.99555969, 84.66721344, -24.75884247, -1.63694823, -109.12014008, 103.90138245, -4.76052713, -143.62905884, -0.22326188, 0.22123733, -0.75549006, -0.57484186, 1.04616129, -0.09420185, 0.25483641, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0400, 2261, -0.95147038, -1.08919621, -0.07849099, -38.35654449, 112.64384460, 87.21736908, -24.61268616, -2.30926633, -110.08477020, 103.67150116, -5.31796932, -143.18344116, -0.22952865, 0.22081828, -0.75425977, -0.57414997, 0.86142361, 0.12185443, 0.31067544, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0450, 2262, -0.80404031, -1.27310216, -0.15357050, -35.17932510, 123.52949524, 87.61164856, -24.61268616, -2.30926633, -110.08477020, 103.44777679, -5.88823652, -142.68249512, -0.23612227, 0.22068174, -0.75297105, -0.57321954, 0.70429969, 0.30588740, 0.38182443, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0500, 2263, -0.53212380, -1.31873679, -0.15773995, -39.48329926, 134.60942078, 84.46037292, -25.48962212, -0.78924292, -110.05553436, 103.19101715, -6.45381451, -142.12078857, -0.24303083, 0.22087063, -0.75139338, -0.57232887, 0.42253703, 0.35154876, 0.38217884, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0550, 2264, -0.27270901, -1.24287796, -0.06864672, -42.72311401, 125.44933319, 81.79457092, -25.48962212, -0.78924292, -110.05553436, 102.91719818, -6.99357986, -141.59777832, -0.24959238, 0.22087218, -0.74976999, -0.57163298, 0.15342063, 0.27554497, 0.28903729, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0600, 2265, -0.03845971, -1.12960756, 0.00839215, -44.88172531, 106.42687988, 79.72117615, -25.48962212, -0.78924292, -110.05553436, 102.63896179, -7.49987650, -141.16282654, -0.25549117, 0.22043306, -0.74824899, -0.57118922, -0.08993721, 0.16216400, 0.20782878, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0650, 2266, 0.13943490, -1.01185632, 0.01281015, -44.58224487, 81.38037109, 78.45439148, -25.98655319, -0.55539316, -110.28939056, 102.37457275, -7.97101259, -140.84700012, -0.26053041, 0.21940589, -0.74697828, -0.57097161, -0.27614200, 0.04447388, 0.19925569, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0700, 2267, 0.22116579, -0.93401527, -0.03481859, -40.14194489, 52.43832397, 78.44411469, -25.98655319, -0.55539316, -110.28939056, 102.14990997, -8.41019440, -140.67169189, -0.26457822, 0.21770205, -0.74612933, -0.57087231, -0.36547971, -0.03308865, 0.24299562, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.0750, 2268, 0.19423366, -0.89607632, -0.11070091, -34.01209259, 22.01354980, 78.41203308, -26.48348427, -1.72464192, -111.13709259, 101.97691345, -8.81700230, -140.64511108, -0.26757282, 0.21530728, -0.74577153, -0.57085240, -0.34552211, -0.07052882, 0.31551114, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1150, 2269, -0.80222911, -0.93992507, -0.05093899, -6.70550537, -25.89070702, 57.99443817, -28.58813095, -1.14001751, -111.16632080, 101.68675995, -11.22931194, -142.75166321, -0.27258235, 0.18790695, -0.75102079, -0.57127720, 0.60871434, -0.02073049, 0.24611729, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1200, 2270, -0.78198868, -0.88679421, 0.04341330, -4.25551844, -11.70524693, 54.13015747, -28.58813095, -1.14001751, -111.16632080, 101.68857574, -11.48273277, -142.86561584, -0.27358478, 0.18579304, -0.75149804, -0.57086176, 0.58387935, -0.07315537, 0.15176538, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1250, 2271, -0.76737422, -0.87169158, 0.14924105, -2.36501622, 1.54948306, 49.65492630, -29.08506203, 0.40923706, -111.72171783, 101.68604279, -11.72752571, -142.90881348, -0.27489272, 0.18417813, -0.75182343, -0.57032806, 0.56477380, -0.08758980, 0.04580448, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1300, 2272, -0.75921828, -0.89160609, 0.19115990, -1.67297804, 13.76419735, 44.53922272, -29.08506203, 0.40923706, -111.72171783, 101.67346191, -11.95952606, -142.88562012, -0.27646655, 0.18304285, -0.75197476, -0.56973296, 0.55249202, -0.06695578, 0.00354313, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1350, 2273, -0.75110990, -0.93584418, 0.18928519, -2.64286804, 25.10131073, 39.10828781, -29.08506203, 0.40923706, -111.72171783, 101.64188385, -12.28250408, -142.80696106, -0.27890739, 0.18173096, -0.75203800, -0.56887919, 0.53971314, -0.02182741, 0.00472486, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1400, 2274, -0.73157465, -0.96875274, 0.19379327, -4.50326824, 33.51459122, 33.26847076, -29.93276787, -1.46156096, -110.99093628, 101.59101105, -12.47902584, -142.67289734, -0.28086811, 0.18141973, -0.75178140, -0.56835258, 0.51581925, 0.01184190, -0.00075278, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1450, 2275, -0.70272040, -0.96688163, 0.20916469, -5.94651413, 39.86762238, 27.79487610, -29.93276787, -1.46156096, -110.99093628, 101.52422333, -12.65491104, -142.50103760, -0.28291127, 0.18142699, -0.75136435, -0.56788826, 0.48384506, 0.01039918, -0.01724591, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1500, 2276, -0.64113593, -0.97914255, 0.20051809, -5.36926317, 47.04659271, 23.47196198, -29.20198822, -0.58462435, -111.25402069, 101.45077515, -12.81649113, -142.28840637, -0.28507626, 0.18176022, -0.75083482, -0.56739932, 0.41947874, 0.02304902, -0.00979095, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1550, 2277, -0.50277120, -1.02453053, 0.16836470, -5.71046162, 53.88486862, 19.95882034, -29.20198822, -0.58462435, -111.25402069, 101.36647034, -12.96728039, -142.03749084, -0.28737900, 0.18237260, -0.75017923, -0.56690806, 0.27857623, 0.06880122, 0.02115846, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1600, 2278, -0.42564267, -1.04132307, 0.14809608, -6.19506454, 52.35824966, 18.07083321, -29.20198822, -0.58462435, -111.25402069, 101.28034210, -13.10695839, -141.79200745, -0.28958708, 0.18300158, -0.74951124, -0.56646514, 0.19906427, 0.08588676, 0.04002964, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.1950, 2279, -0.32302055, -0.98143673, 0.10058961, -5.47038317, -6.82512712, 8.23842430, -29.31891251, -0.02923122, -111.42940521, 100.87167358, -13.57911968, -141.24627686, -0.29582012, 0.18294396, -0.74712789, -0.56641144, 0.08811493, 0.02665070, 0.08041143, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.2000, 2280, -0.39587635, -0.98598504, 0.06398835, -5.44101048, -6.61823797, 6.87594557, -29.28968048, -1.46156096, -111.28324890, 100.85397339, -13.60677624, -141.28633118, -0.29581854, 0.18248570, -0.74713409, -0.56655186, 0.16056654, 0.03132135, 0.11651535, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.2050, 2281, -0.45372516, -0.98068702, 0.05104135, -5.24244022, -2.84727049, 5.10553455, -29.28968048, -1.46156096, -111.28324890, 100.83236694, -13.62926769, -141.30563354, -0.29589427, 0.18218100, -0.74708223, -0.56667876, 0.21804406, 0.02607546, 0.12896873, 99.96700287, 113.66096497, 32.95999908, 0.00000000
1, 21.2100, 2282, -0.50193781, -0.96254063, 0.05356430, -5.39555836, 3.31287026, 2.34498262, -29.28968048, -1.46156096, -111.28324890, 100.80200195, -13.64393330, -141.29113770, -0.29610342, 0.18211672, -0.74692476, -0.56679773, 0.26595432, 0.00790661, 0.12587690, 99.96700287, 113.66096497, 32.95999908, 0.00000000
