SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 16.0651, 1811, -0.27484131, -1.00170898, 0.12158203, -10.07453442, -42.68962479, -125.33450317, -34.37591171, 16.74948883, -52.55773163, 62.92476654, -14.34706306, -155.99993896, -0.23971052, 0.00347973, -0.52868265, -0.81426126, 0.02509642, 0.13965787, -0.56259364, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.0701, 1812, -0.25238037, -0.99273682, 0.07891846, -8.56953430, -42.44462204, -125.68450165, -34.37591171, 16.74948883, -52.55773163, 63.00128937, -13.88379192, -156.48941040, -0.23426330, 0.00478126, -0.52879417, -0.81576627, 0.01046298, 0.12833811, -0.51969826, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.0751, 1813, -0.22839355, -1.01263428, 0.07788086, -6.50453281, -43.14462662, -125.57949066, -32.59280777, 17.27565002, -52.35311127, 63.08461380, -13.42191029, -156.98020935, -0.22879532, 0.00607642, -0.52896851, -0.81719524, -0.00568299, 0.14589433, -0.51829636, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.0801, 1814, -0.21862793, -1.04003906, 0.11871338, -5.94453239, -44.15962601, -125.22951508, -32.59280777, 17.27565002, -52.35311127, 63.16740036, -12.96318722, -157.47319031, -0.22330856, 0.00733277, -0.52915531, -0.81858057, -0.00764366, 0.17100962, -0.55869609, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.0851, 1815, -0.16003418, -1.07513428, 0.16308594, -8.04453278, -45.34962463, -124.07450104, -32.59280777, 17.27565002, -52.35311127, 63.23614502, -12.51166344, -157.96743774, -0.21782880, 0.00849926, -0.52926129, -0.81997621, -0.05851422, 0.20397547, -0.60276181, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.1950, 1793, -0.62677032, 0.20212430, 0.13152869, 35.52532959, -77.56695557, -106.51449585, -46.82841110, 40.33908081, -62.23326492, 115.94567108, -45.46015549, 64.71218872, -0.23787633, 0.77020979, 0.24538894, 0.53849429, -0.08831453, -0.83158994, 0.17246318, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2000, 1794, -0.62558377, 0.22237043, 0.10969260, 33.91635513, -69.83240509, -114.47682190, -46.12686157, 38.87752151, -62.14557266, 116.17726898, -44.79231262, 64.62275696, -0.24018010, 0.77096474, 0.24929427, 0.53458339, -0.08130404, -0.85785908, 0.20067817, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2050, 1795, -0.61691183, 0.23757732, 0.07855935, 32.78841400, -60.63727951, -122.16507721, -46.12686157, 38.87752151, -62.14557266, 116.34226990, -44.11002731, 64.61914063, -0.24259335, 0.77138120, 0.25351885, 0.53089333, -0.08146296, -0.87948811, 0.23755541, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2100, 1796, -0.60771376, 0.24555276, 0.06969652, 32.60821152, -50.32723618, -129.52336121, -45.71762466, 37.70827103, -62.49634552, 116.44482422, -43.41760635, 64.70434570, -0.24506095, 0.77144605, 0.25808641, 0.52745384, -0.08196587, -0.89427793, 0.25149393, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2150, 1797, -0.58145756, 0.25238025, 0.07770289, 31.93045235, -39.99265289, -136.62937927, -45.71762466, 37.70827103, -62.49634552, 116.48644257, -42.71639633, 64.87473297, -0.24758993, 0.77115512, 0.26297781, 0.52427268, -0.09935595, -0.90827906, 0.24793267, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.0901, 1816, -0.11004639, -1.11279297, 0.19378662, -13.22453499, -48.56962585, -120.78450775, -31.59894753, 17.68488693, -53.28851318, 63.27652740, -12.08161354, -158.46752930, -0.21238717, 0.00942514, -0.52919626, -0.82143432, -0.10107648, 0.23980477, -0.63346303, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.0951, 1817, -0.09411621, -1.13195801, 0.19586182, -18.89453697, -50.80962372, -118.12450409, -31.59894753, 17.68488693, -53.28851318, 63.28559113, -11.66826248, -158.97074890, -0.20698461, 0.01015651, -0.52893263, -0.82297295, -0.10987791, 0.25748464, -0.63595229, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2200, 1798, -0.54294711, 0.26546907, 0.07619495, 30.84949303, -31.51757813, -143.31887817, -45.71762466, 37.70827103, -62.49634552, 116.47712708, -42.00408173, 65.11492157, -0.25020167, 0.77054965, 0.26815000, 0.52129447, -0.12873878, -0.92884493, 0.25331706, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2250, 1799, -0.51559305, 0.27344117, 0.05560892, 30.68848991, -25.42077065, -149.27058411, -44.43145370, 38.90675354, -62.61326981, 116.43516541, -41.27858353, 65.40623474, -0.25287279, 0.76970005, 0.27357322, 0.51843512, -0.14665070, -0.94450754, 0.27732223, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2300, 1800, -0.51299745, 0.28095031, 0.03819341, 32.02866364, -19.90575218, -155.11506653, -44.43145370, 38.90675354, -62.61326981, 116.37271118, -40.53888702, 65.74324036, -0.25555423, 0.76863456, 0.27927092, 0.51565570, -0.13951963, -0.95989025, 0.29783162, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2001, 1818, -0.48144531, -0.50134277, 0.15295410, -26.03454208, -4.78461170, -113.22449493, -21.95264435, 18.24028015, -55.24700165, 60.82613373, -2.67549157, -168.93423462, -0.09489107, 0.02875651, -0.50567561, -0.85700691, 0.43266210, -0.37100556, -0.63939416, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2051, 1819, -0.48089600, -0.47790527, 0.15710449, -20.81953812, 6.38039255, -110.59949493, -21.95264435, 18.24028015, -55.24700165, 60.73232651, -2.17729187, -169.17655945, -0.09092104, 0.03134883, -0.50472611, -0.85790581, 0.44072384, -0.39392963, -0.64524925, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2350, 1801, -0.50793195, 0.28521237, 0.05235422, 33.56235123, -15.86757469, -161.76837158, -43.67144012, 39.66676331, -63.02250671, 116.29664612, -39.77795029, 66.11830139, -0.25827295, 0.76737529, 0.28525704, 0.51289266, -0.13455737, -0.97227287, 0.28660068, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2400, 1802, -0.48376063, 0.28954795, 0.09385002, 34.42182159, -11.59531784, -166.79508972, -43.67144012, 39.66676331, -63.02250671, 116.23808289, -39.05946350, 66.50871277, -0.26059797, 0.76605976, 0.29119882, 0.51033753, -0.14885184, -0.98449749, 0.24798176, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2101, 1820, -0.47662354, -0.46075439, 0.16345215, -18.64953804, 12.57539558, -108.77949524, -21.95264435, 18.24028015, -55.24700165, 60.64620590, -1.67224514, -169.38812256, -0.08715043, 0.03414081, -0.50382352, -0.85872060, 0.44523156, -0.41060308, -0.65309054, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2151, 1821, -0.47082520, -0.44573975, 0.16540527, -16.89953804, 17.93039703, -107.20448303, -21.68956375, 18.79567337, -56.47471619, 60.56629181, -1.16122365, -169.57316589, -0.08355193, 0.03710469, -0.50295675, -0.85946316, 0.44832402, -0.42512989, -0.65639901, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2201, 1822, -0.46411133, -0.43572998, 0.15820313, -15.14953518, 22.02539635, -105.62949371, -21.68956375, 18.79567337, -56.47471619, 60.49314117, -0.64723319, -169.73713684, -0.08009763, 0.04019310, -0.50213170, -0.86013538, 0.45056915, -0.43463856, -0.65041268, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2800, 1803, -0.53380054, 0.26844090, 0.10003614, 40.31418228, 17.72367668, -184.71386719, -42.26834106, 37.94212341, -64.30867767, 115.36961365, -32.73288727, 70.62164307, -0.28090733, 0.74876469, 0.34577453, 0.49079794, -0.01008521, -1.02680326, 0.25905272, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2850, 1804, -0.56939465, 0.24461611, 0.05521552, 42.71137238, 22.31966591, -185.23071289, -41.80064392, 37.12364578, -64.42560577, 115.26698303, -31.94212151, 71.20849609, -0.28315455, 0.74598843, 0.35299334, 0.48859033, 0.03727834, -1.01029110, 0.30552566, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2251, 1823, -0.43847656, -0.41986084, 0.15393066, -13.71453476, 25.56040001, -104.08949280, -20.52031517, 18.50336075, -56.24086380, 60.42556381, -0.13142966, -169.88255310, -0.07677427, 0.04338455, -0.50133955, -0.86074513, 0.43393433, -0.44998547, -0.64722729, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2301, 1824, -0.41375732, -0.40502930, 0.15814209, -12.24453449, 28.22039986, -101.53449249, -20.52031517, 18.50336075, -56.24086380, 60.36407089, 0.37967470, -170.01068115, -0.07360059, 0.04662400, -0.50058764, -0.86129051, 0.41816217, -0.46427450, -0.65239584, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2351, 1825, -0.41131592, -0.39166260, 0.15161133, -10.87953472, 30.00539970, -97.64948273, -20.52031517, 18.50336075, -56.24086380, 60.30846024, 0.87818301, -170.12196350, -0.07060758, 0.04984906, -0.49987882, -0.86177194, 0.42449510, -0.47707781, -0.64669895, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2900, 1805, -0.60733700, 0.21295625, 0.07056844, 44.88151169, 25.19696045, -185.32998657, -41.80064392, 37.12364578, -64.42560577, 115.19462585, -31.21356201, 71.79604340, -0.28489524, 0.74325228, 0.36001617, 0.48662022, 0.08643051, -0.98548865, 0.29186976, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2950, 1806, -0.62984622, 0.17926203, 0.13545983, 47.23963547, 27.61726189, -183.72496033, -41.80064392, 37.12364578, -64.42560577, 115.12151337, -30.43941116, 72.39515686, -0.28684333, 0.74033928, 0.36729985, 0.48446831, 0.11998270, -0.95843136, 0.22880082, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3000, 1807, -0.64333534, 0.16272472, 0.14951293, 47.48451233, 28.40734863, -181.71128845, -41.62525558, 36.45132828, -65.01023102, 115.05989075, -29.67543793, 72.98774719, -0.28870824, 0.73739362, 0.37450841, 0.48232952, 0.14499810, -0.94843471, 0.21666731, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.2401, 1826, -0.42840576, -0.37719727, 0.14739990, -9.51453400, 31.40540123, -94.39449310, -21.28032684, 17.59719276, -56.29932785, 60.25899506, 1.36592543, -170.21957397, -0.06776313, 0.05305902, -0.49921438, -0.86219370, 0.45013502, -0.49097195, -0.64318794, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.2451, 1827, -0.44927979, -0.34497070, 0.13806152, -6.92453289, 34.52040100, -90.57948303, -21.28032684, 17.59719276, -56.29932785, 60.22228241, 1.84476554, -170.29457092, -0.06512281, 0.05630972, -0.49863774, -0.86252469, 0.47938913, -0.52266294, -0.63434893, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3051, 1828, -0.19342041, -0.31768799, 0.22918701, 14.32047462, 81.70041656, -35.83946228, -21.25109673, 20.57877731, -56.35778809, 60.80081558, 6.88587093, -169.02104187, -0.05211131, 0.09988213, -0.49785465, -0.85991204, 0.31178343, -0.54887569, -0.71401185, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3101, 1829, -0.11499023, -0.32373047, 0.21612549, 18.45047569, 85.27041626, -29.60946083, -21.57263947, 20.87108994, -56.29932785, 60.93026733, 7.22277117, -168.71842957, -0.05277164, 0.10376588, -0.49822018, -0.85919982, 0.23929775, -0.54322040, -0.69876575, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3050, 1808, -0.66436666, 0.15290004, 0.13468714, 48.98085785, 31.60981178, -179.62095642, -41.62525558, 36.45132828, -65.01023102, 115.00946808, -28.92718315, 73.58663177, -0.29040882, 0.73438305, 0.38169634, 0.48026264, 0.17749760, -0.94478393, 0.23343208, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3100, 1809, -0.69712156, 0.13458638, 0.12137207, 51.55274963, 37.01921844, -177.66700745, -42.29757309, 34.84361267, -65.24407959, 114.96994019, -28.19872665, 74.20385742, -0.29187644, 0.73127431, 0.38891888, 0.47831818, 0.22150916, -0.93230391, 0.24864733, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3150, 1810, -0.75999957, 0.11112038, 0.12895098, 54.20257568, 41.80853653, -175.97419739, -42.29757309, 34.84361267, -65.24407959, 114.94306946, -27.48768616, 74.83702087, -0.29312313, 0.72807819, 0.39617789, 0.47647056, 0.29538649, -0.91436195, 0.24292953, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3151, 1830, -0.07843018, -0.35375977, 0.23211670, 23.66547585, 88.73542023, -22.04946136, -21.57263947, 20.87108994, -56.29932785, 61.09195328, 7.53423405, -168.38098145, -0.05376634, 0.10762548, -0.49879923, -0.85832715, 0.20822570, -0.51387858, -0.71206957, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3201, 1831, -0.05596924, -0.39331055, 0.26422119, 26.36047745, 92.06042480, -15.29445839, -21.57263947, 20.87108994, -56.29932785, 61.27317810, 7.82310915, -168.01123047, -0.05507282, 0.11146697, -0.49949431, -0.85734916, 0.19086158, -0.47521016, -0.74116337, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3251, 1832, -0.05169678, -0.42553711, 0.28497314, 26.78047752, 94.26542664, -9.02945709, -22.36188316, 21.22186470, -55.65623856, 61.46189499, 8.08858871, -167.61538696, -0.05665873, 0.11525343, -0.50022125, -0.85632074, 0.19127934, -0.44396922, -0.75875962, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3200, 1811, -0.82956636, 0.08251645, 0.17672493, 56.55577850, 44.70865631, -174.04217529, -42.29757309, 34.84361267, -65.24407959, 114.93216705, -26.79127884, 75.47612000, -0.29418507, 0.72483575, 0.40343514, 0.47466666, 0.37568915, -0.89101833, 0.19708827, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3250, 1812, -0.87634575, 0.05494204, 0.27127939, 58.01713562, 45.10492706, -171.14201355, -41.36217499, 34.40514374, -65.79947662, 114.93929291, -26.10883331, 76.10655975, -0.29511398, 0.72160625, 0.41060942, 0.47285527, 0.43293643, -0.86844707, 0.10467052, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3301, 1833, -0.06939697, -0.44036865, 0.29119873, 26.95547867, 95.91042328, -3.32445431, -22.36188316, 21.22186470, -55.65623856, 61.65638351, 8.33158970, -167.19734192, -0.05849175, 0.11897509, -0.50096995, -0.85525012, 0.21327281, -0.43018794, -0.76176119, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3351, 1834, -0.07214355, -0.45794678, 0.28820801, 27.13047791, 97.94042206, 1.71554732, -23.73575020, 21.77725792, -55.97778320, 61.85668564, 8.55576992, -166.75711060, -0.06055518, 0.12266050, -0.50173652, -0.85413587, 0.21996778, -0.41372329, -0.75547469, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3401, 1835, -0.05053711, -0.47406006, 0.28161621, 27.90047836, 99.48043060, 6.47554922, -23.73575020, 21.77725792, -55.97778320, 62.06537628, 8.76100922, -166.29763794, -0.06282439, 0.12629870, -0.50254315, -0.85296679, 0.20198518, -0.39880472, -0.74547970, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3700, 1813, -0.92783260, -0.21879393, 0.34153602, 59.76114273, 101.51794434, -128.94874573, -41.85910416, 34.87284470, -68.22566223, 115.04983521, -21.57892227, 82.60967255, -0.29197612, 0.68888080, 0.47149599, 0.46678144, 0.55772531, -0.62369215, 0.04925849, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3750, 1814, -0.89215904, -0.23306446, 0.28998750, 60.50257492, 103.26747131, -123.16790771, -41.97602844, 34.28821945, -68.19643402, 115.06528473, -21.23785019, 83.39195251, -0.29055321, 0.68498880, 0.47773340, 0.46705452, 0.52783704, -0.61126834, 0.10200242, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3800, 1815, -0.92106146, -0.26055506, 0.18493350, 58.68709183, 102.29003906, -114.96588898, -41.97602844, 34.28821945, -68.19643402, 115.08484650, -20.93213463, 84.14933014, -0.28902104, 0.68122792, 0.48365119, 0.46741518, 0.56213611, -0.58527398, 0.20806581, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3850, 1816, -1.16780043, -0.20151956, 0.04398039, 53.63458252, 96.88384247, -100.41367340, -41.65448761, 33.82051849, -68.72259521, 115.10424805, -20.68122482, 84.84625244, -0.28744081, 0.67778909, 0.48894274, 0.46788329, 0.81356353, -0.64544630, 0.34948215, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3900, 1817, -1.67779565, 0.03082905, 0.02979176, 55.59613419, 81.96933746, -73.13796997, -41.65448761, 33.82051849, -68.72259521, 115.18601990, -20.55600929, 85.40830994, -0.28535306, 0.67531663, 0.49313140, 0.46834019, 1.32634282, -0.87830931, 0.36407942, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.3451, 1836, -0.01824951, -0.49877930, 0.28741455, 29.40547752, 99.65542603, 11.16554928, -23.73575020, 21.77725792, -55.97778320, 62.28511047, 8.94421959, -165.82530212, -0.06526234, 0.12984206, -0.50342071, -0.85173315, 0.17296049, -0.37538621, -0.74773800, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3501, 1837, -0.00964355, -0.51782227, 0.30517578, 31.96048164, 99.62042236, 18.30555344, -23.82344246, 21.42648315, -55.77316666, 62.52172852, 9.09385014, -165.33541870, -0.06794903, 0.13323185, -0.50442326, -0.85040545, 0.16707537, -0.35782170, -0.76175159, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4101, 1838, 0.54144287, -1.82147217, 1.25640869, 68.04548645, 127.83043671, 68.35557556, -27.06810760, 23.12189484, -55.30546570, 66.94180298, 9.26415825, -158.54797363, -0.11098184, 0.16849639, -0.52757007, -0.82520407, -0.38016668, 0.91412508, -1.64461982, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4151, 1839, 0.47174072, -1.84069824, 1.02221680, 40.67548370, 125.41542816, 72.24056244, -27.06810760, 23.12189484, -55.30546570, 67.26178741, 9.17532635, -157.82040405, -0.11616874, 0.17154184, -0.52894741, -0.82297808, -0.31187189, 0.93076313, -1.40491533, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.3950, 1818, -2.12551546, -0.00641057, 0.79982036, 98.69618225, 80.95513916, -28.17800522, -41.65448761, 33.82051849, -68.72259521, 115.51911163, -20.60000229, 85.86396790, -0.28128552, 0.67426646, 0.49698842, 0.46823692, 1.77215457, -0.84055138, -0.40334773, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4000, 1819, -2.42510581, -2.28881574, 1.66832221, 161.56372070, 97.75699615, 40.75541306, -42.15141678, 33.82051849, -69.24875641, 116.19392395, -20.99396706, 86.24069214, -0.27357733, 0.67510164, 0.50029194, 0.46808255, 2.06472492, 1.44633842, -1.26829886, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4050, 1820, -2.45954537, -3.00644755, 1.62828624, 124.72925568, 82.22082520, 55.26043701, -42.15141678, 33.82051849, -69.24875641, 116.72278595, -21.42276573, 86.50469971, -0.26697615, 0.67609268, 0.50219685, 0.46842378, 2.09166431, 2.17118478, -1.22167277, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4201, 1840, 0.53106689, -1.81884766, 0.53961182, 23.17547417, 118.66042328, 73.95556641, -27.06810760, 23.12189484, -55.30546570, 67.48841858, 9.06220531, -157.12168884, -0.12138741, 0.17420982, -0.52972186, -0.82116443, -0.37304616, 0.90700239, -0.91851330, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4251, 1841, 0.61761475, -1.73114014, 0.42700195, 19.60547447, 115.44042969, 75.21556854, -29.08506203, 24.46652985, -56.12393951, 67.69367218, 8.93455505, -156.43627930, -0.12659928, 0.17670809, -0.53037500, -0.81942010, -0.46172810, 0.81761050, -0.80271703, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4301, 1842, 0.85333252, -1.64837646, 0.38647461, 22.93047523, 113.13043213, 77.31556702, -29.08506203, 24.46652985, -56.12393951, 67.91278076, 8.79033470, -155.75839233, -0.13180242, 0.17908722, -0.53115630, -0.81757492, -0.69987905, 0.73310494, -0.75893778, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4100, 1821, -1.70494413, -2.39942980, 0.57682544, 9.63710308, 54.90423584, 27.19142342, -43.37912750, 34.49283981, -69.65799713, 116.69842529, -21.66728592, 86.70302582, -0.26493132, 0.67567420, 0.50223368, 0.47014600, 1.33521390, 1.56812215, -0.16681688, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4150, 1822, -0.67089653, -1.55154598, -0.67604834, -32.90127945, 66.90598297, 15.40020561, -43.37912750, 34.49283981, -69.65799713, 116.42825317, -21.88568115, 86.98832703, -0.26411685, 0.67425442, 0.50187719, 0.47301450, 0.30069569, 0.72190595, 1.08604383, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4351, 1843, 1.25201416, -1.76055908, 0.39398193, 23.14047623, 115.68542480, 80.46556854, -30.28354263, 24.29114342, -55.94855118, 68.13373566, 8.63368607, -155.06343079, -0.13717070, 0.18147868, -0.53193504, -0.81565619, -1.10120726, 0.84346521, -0.76302755, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4401, 1844, 1.63671875, -1.93139648, 0.36804199, 12.46547222, 115.37042999, 86.66056824, -30.28354263, 24.29114342, -55.94855118, 68.30068207, 8.44532299, -154.35919189, -0.14283127, 0.18364377, -0.53236419, -0.81391817, -1.48898292, 1.01268709, -0.73430097, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4451, 1845, 1.75433350, -2.01477051, 0.21783447, -9.02453423, 92.09542847, 94.64057159, -30.28354263, 24.29114342, -55.94855118, 68.34371948, 8.17559528, -153.75010681, -0.14840148, 0.18465614, -0.53222018, -0.81278580, -1.61084783, 1.09498620, -0.58308333, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4450, 1823, 1.41193473, -2.12499952, -0.51015067, -8.27983093, -83.18054199, -21.26438904, -44.34375763, 33.87898254, -70.44723511, 115.21552277, -22.85538673, 89.58518219, -0.25476697, 0.66214037, 0.50779736, 0.48867771, -1.80026889, 1.29237032, 0.90203118, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4500, 1824, 0.37655964, -2.33010578, -0.30972826, -11.40441036, -163.48159790, 2.97525263, -43.75913239, 31.97895241, -70.41800690, 115.47016907, -22.52030182, 88.77693176, -0.25864267, 0.66555458, 0.50562912, 0.48423168, -0.76019865, 1.49666595, 0.70278543, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4501, 1846, 1.53686523, -1.92230225, -0.06988525, -26.83953857, 52.19540787, 99.82057190, -31.07278633, 24.49576187, -55.91932297, 68.26956177, 7.80826664, -153.31895447, -0.15336801, 0.18401282, -0.53172863, -0.81233138, -1.39932942, 1.00204897, -0.29646820, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4551, 1847, 1.13385010, -1.76354980, -0.24078369, -24.70454025, 25.42040062, 100.20557404, -31.07278633, 24.49576187, -55.91932297, 68.18662262, 7.39012623, -153.01235962, -0.15770632, 0.18242191, -0.53148198, -0.81202090, -1.00339317, 0.84297037, -0.12733462, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4550, 1825, -1.34338546, -2.09924245, 0.56547993, -13.03816891, -226.46615601, 24.62922859, -43.75913239, 31.97895241, -70.41800690, 115.84668732, -22.14291191, 87.61511230, -0.26347342, 0.67071128, 0.50204742, 0.47820154, 0.96348387, 1.26460445, -0.17016838, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4600, 1826, -1.57651448, -1.98387420, 0.79195780, -15.70164871, -224.09590149, 23.59795570, -43.67144012, 33.17743301, -70.33031464, 116.19553375, -21.75918961, 86.47296143, -0.26832563, 0.67569947, 0.49841928, 0.47223926, 1.20230424, 1.14921570, -0.39052194, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4650, 1827, -1.49672711, -1.75047004, 0.93664038, -23.48025894, -153.95425415, 12.46963120, -43.67144012, 33.17743301, -70.33031464, 116.36296844, -21.47563744, 85.70023346, -0.27209541, 0.67885870, 0.49574599, 0.46834922, 1.12728405, 0.91528356, -0.53059548, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4801, 1848, 0.24822998, -1.75781250, 0.18554688, -9.79453373, 57.65540695, 67.76056671, -31.97895241, 23.26804924, -56.09470749, 68.06500244, 5.94254732, -151.40092468, -0.17630042, 0.17967229, -0.53098416, -0.80913037, -0.14382078, 0.83526087, -0.55702507, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4851, 1849, -0.06298828, -1.58648682, 0.36950684, -12.41953564, 57.90040970, 63.91056824, -32.56357574, 23.00496864, -55.65623856, 68.04262543, 5.75434303, -151.01094055, -0.17999431, 0.18013880, -0.53059739, -0.80846673, 0.16404387, 0.66372752, -0.74139726, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4700, 1828, -1.22484386, -1.47766471, 0.65466708, -23.11539078, -79.67617035, 6.10332966, -43.67144012, 33.17743301, -70.33031464, 116.39281464, -21.32683563, 85.30193329, -0.27437252, 0.68034405, 0.49413854, 0.46656066, 0.85901272, 0.64230442, -0.24620965, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4750, 1829, -1.19526827, -1.38314641, 0.50020206, -0.18501692, -44.88118744, -0.12428457, -42.56065369, 33.08974075, -69.89184570, 116.47012329, -21.22675514, 85.08639526, -0.27534595, 0.68125331, 0.49359784, 0.46523088, 0.83155537, 0.54784191, -0.09039464, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4800, 1830, -1.33310461, -1.49660838, 0.85304600, 23.44253540, -21.86648941, -11.65402603, -42.56065369, 33.08974075, -69.89184570, 116.61502838, -21.12565994, 85.00938416, -0.27535778, 0.68172681, 0.49415669, 0.46393535, 0.97014904, 0.66113001, -0.44153428, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 16.4901, 1850, -0.31396484, -1.33862305, 0.47485352, -14.51953602, 59.68540955, 58.62556839, -32.56357574, 23.00496864, -55.65623856, 68.00840759, 5.59417725, -150.62260437, -0.18355711, 0.18077168, -0.53007352, -0.80786788, 0.41210911, 0.41580462, -0.84737647, 100.33500671, 82.73706818, 29.01999855, 0.00000000
1, 16.4951, 1851, -0.40667725, -0.96673584, 0.50439453, -12.97953606, 65.00541687, 54.70556641, -32.73896408, 21.48494530, -56.32855988, 67.98258209, 5.46236849, -150.21687317, -0.18709002, 0.18169267, -0.52952296, -0.80721158, 0.50241125, 0.04389291, -0.87748402, 100.33500671, 82.73706818, 29.01999855, 0.00000000
