SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.6502, 312, 0.80072021, -1.12969971, 0.34600830, -31.57493019, -41.45970154, 26.36868095, -9.99707699, 24.52499199, -128.99736023, 82.46849060, 47.32015610, 9.05292320, -0.70753551, 0.57803285, 0.34849831, -0.20933329, -0.06506906, 0.45802933, -0.43361160, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.6552, 313, 0.45898438, -1.02709961, 0.11364746, -35.21493912, -51.81970215, 31.33868027, -9.99707699, 24.52499199, -128.99736023, 82.03775787, 47.12997437, 8.70599556, -0.70949459, 0.57694626, 0.34642822, -0.20913629, 0.27449417, 0.35376686, -0.20654546, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.6498, 305, 1.43533158, 0.39898333, -0.88923591, -31.43647766, 124.51683807, 39.89082336, -38.55597687, 9.90938282, -128.00350952, 110.27883148, -22.94613457, 138.82400513, -0.04418974, 0.38920635, 0.71281147, 0.58177787, -1.82153308, -1.26142716, 1.21407950, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6548, 306, 1.27720749, 0.32718197, -0.39626986, -2.82531548, 88.58045197, 16.16655159, -38.55597687, 9.90938282, -128.00350952, 110.09961700, -23.17420197, 139.24592590, -0.04107420, 0.38744673, 0.71263403, 0.58339584, -1.66901159, -1.18997538, 0.71648669, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6598, 307, 0.99105495, 0.00260461, 0.22538990, 5.62503386, 11.04668140, 5.93861341, -37.82519531, 9.93861389, -127.88658142, 110.10994720, -23.22092247, 139.29136658, -0.04048470, 0.38735896, 0.71269763, 0.58341771, -1.38587928, -0.86600804, 0.09287244, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6852, 314, 0.23443604, -0.64050293, 0.05108643, -21.42492867, 9.57031536, 69.97869873, -11.31248188, 24.14498711, -129.61122131, 81.06949615, 45.47665787, 8.60940361, -0.71782202, 0.57565701, 0.33792457, -0.19788288, 0.47957736, -0.05114350, -0.15975091, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.6902, 315, 0.19946289, -0.63946533, -0.01953125, -11.02992535, -2.53968930, 72.77870178, -10.78631973, 23.47266769, -129.40660095, 81.05881500, 45.11521912, 8.67194748, -0.71876109, 0.57635987, 0.33611056, -0.19550344, 0.51019323, -0.05652402, -0.08994320, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.6952, 316, 0.24243164, -0.77832031, 0.11602783, -8.33492470, -0.26468837, 76.83869934, -10.78631973, 23.47266769, -129.40660095, 81.07529449, 44.73546982, 8.75435066, -0.71962607, 0.57721955, 0.33423907, -0.19297689, 0.46258664, 0.07773145, -0.22612640, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7002, 317, 0.35858154, -0.90490723, 0.15374756, -16.73492622, 18.74031830, 81.24871063, -11.34171295, 24.23267937, -129.40660095, 81.14445496, 44.34858704, 8.97229195, -0.72045374, 0.57803249, 0.33291978, -0.18970834, 0.34164709, 0.19954368, -0.26392597, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7052, 318, 0.36102295, -0.88928223, 0.03851318, -21.52992821, 52.58533096, 85.44870758, -11.34171295, 24.23267937, -129.40660095, 81.35217285, 43.96635056, 9.42512417, -0.72093332, 0.57902580, 0.33259290, -0.18538117, 0.33440033, 0.17897373, -0.14734729, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.6648, 308, 0.45963839, -0.30089426, 0.57771224, -9.48651028, -72.71215820, 1.40048039, -37.82519531, 9.93861389, -127.88658142, 110.20967865, -23.10286140, 138.91726685, -0.04286662, 0.38923907, 0.71229810, 0.58248335, -0.85408181, -0.56312913, -0.25981584, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6698, 309, -0.02871389, -0.44758797, 0.59032863, -26.22099113, -117.33697510, -7.37194061, -37.82519531, 9.93861389, -127.88658142, 110.30677032, -22.86630249, 138.33273315, -0.04713971, 0.39194587, 0.71152294, 0.58128422, -0.36237192, -0.41723835, -0.27184007, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6748, 310, -0.28904095, -0.44694102, 0.39104116, -29.84747505, -125.21473694, -15.75080967, -39.25752640, 9.20783424, -127.21426392, 110.39194489, -22.57603264, 137.72537231, -0.05193053, 0.39457446, 0.71076053, 0.58002907, -0.09703471, -0.41886634, -0.07126857, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6798, 311, -0.62226403, -0.38372424, 0.39035451, -16.66647720, -120.96636200, -15.32660866, -39.25752640, 9.20783424, -127.21426392, 110.53154755, -22.29393387, 137.14068604, -0.05635115, 0.39712548, 0.71031284, 0.57842159, 0.24082786, -0.48319447, -0.06878722, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.6848, 312, -1.00414264, -0.40224960, 0.65828717, 8.67250252, -108.83026123, -8.24430275, -39.46214676, 9.61707115, -127.33119202, 110.77658844, -22.06420326, 136.60612488, -0.05977783, 0.39963907, 0.71039528, 0.57624114, 0.62599802, -0.46539307, -0.33385593, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7102, 319, 0.23834229, -0.90142822, 0.01788330, -16.34992790, 80.13033295, 85.23870850, -11.34171295, 24.23267937, -129.40660095, 81.71037292, 43.60383224, 10.06098843, -0.72086364, 0.58038867, 0.33308810, -0.18043564, 0.45245403, 0.18610978, -0.12331687, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7152, 320, 0.02215576, -0.96014404, 0.25225830, -11.65992546, 77.47034454, 82.96370697, -11.19555664, 23.99883080, -129.84507751, 82.07045746, 43.24779510, 10.66957569, -0.72067702, 0.58183056, 0.33351144, -0.17569266, 0.66413271, 0.23992133, -0.35366696, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7202, 321, -0.08148193, -1.02551270, 0.43560791, -10.25992584, 53.63533401, 81.94870758, -11.19555664, 23.99883080, -129.84507751, 82.31948853, 42.87826920, 11.10940361, -0.72077847, 0.58310634, 0.33319318, -0.17160323, 0.76311171, 0.30048585, -0.53416556, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7098, 313, -1.04033518, -0.95390284, -0.00827277, 7.74374390, 12.69647121, 7.63347149, -41.39140701, 8.85705948, -127.24349213, 111.99470520, -21.97007370, 135.02427673, -0.06402179, 0.40973699, 0.71117991, 0.56766194, 0.66649693, 0.09395295, 0.35154170, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7148, 314, -0.72401786, -0.72663403, -0.02753438, 6.11158419, 57.06584167, -2.89046144, -41.39140701, 8.85705948, -127.24349213, 111.91596222, -22.06283379, 135.31575012, -0.06221613, 0.40824640, 0.71154183, 0.56848252, 0.34886354, -0.13313515, 0.37085640, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7252, 322, -0.03350830, -1.10565186, 0.50219727, -9.24492455, 57.38032913, 83.45370483, -9.61707115, 23.03420067, -129.46507263, 82.58615875, 42.50229645, 11.57090569, -0.72079742, 0.58445263, 0.33294046, -0.16738258, 0.71033818, 0.37578586, -0.59808064, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7302, 323, 0.04022217, -1.19653320, 0.55944824, -13.51492691, 78.73033142, 83.94371033, -9.61707115, 23.03420067, -129.46507263, 82.92228699, 42.13555908, 12.17061138, -0.72060257, 0.58581424, 0.33337030, -0.16253619, 0.63183588, 0.46182191, -0.65182513, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7198, 315, -0.55758548, -0.72964013, 0.22188859, 13.44810486, 73.38330841, -5.29393721, -41.39140701, 8.85705948, -127.24349213, 111.84062958, -22.17425156, 135.69421387, -0.05983364, 0.40629143, 0.71216756, 0.56935459, 0.18005943, -0.13036749, 0.12036033, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7248, 316, -0.54924792, -0.99111009, 0.57624000, 14.87174511, 64.38454437, -5.73686218, -41.27447891, 8.76936531, -126.48348236, 111.78839111, -22.26656532, 136.02880859, -0.05771568, 0.40454653, 0.71280599, 0.57001632, 0.16922584, 0.13079424, -0.23548737, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7298, 317, -0.53612202, -1.29708707, 0.70724171, 5.70634604, 42.19078064, -8.81315422, -41.27447891, 8.76936531, -126.48348236, 111.72975159, -22.30345345, 136.25828552, -0.05652469, 0.40323454, 0.71320915, 0.57056087, 0.15492609, 0.43654570, -0.36791861, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7552, 324, 0.82775879, -1.20776367, 0.50341797, 7.73008013, 108.72534180, 70.57369995, -9.73399544, 22.44957542, -128.99736023, 85.37712097, 40.53165054, 16.11924934, -0.71566296, 0.59406215, 0.34126413, -0.13585079, -0.17687535, 0.45120183, -0.56634736, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7602, 325, 0.86859131, -1.14202881, 0.50531006, -1.40492237, 89.12533569, 66.09369659, -9.73399544, 22.44957542, -128.99736023, 85.76973724, 40.23656082, 16.73601341, -0.71475554, 0.59552401, 0.34233826, -0.13145429, -0.22166142, 0.38164982, -0.56277627, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7652, 326, 0.84216309, -1.05114746, 0.52685547, -1.40492237, 65.95533752, 64.69368744, -8.03858471, 22.09880066, -128.03273010, 86.05902100, 39.93740463, 17.19608116, -0.71417189, 0.59682024, 0.34271941, -0.12770094, -0.19920778, 0.28711775, -0.58037561, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7702, 327, 0.77081299, -0.98724365, 0.56219482, 0.66007835, 45.30532837, 64.86869049, -8.03858471, 22.09880066, -128.03273010, 86.26861572, 39.62894821, 17.51843834, -0.71383429, 0.59805995, 0.34243625, -0.12450894, -0.13195762, 0.21959189, -0.61291218, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7752, 328, 0.65991211, -0.92834473, 0.53326416, 1.25507855, 33.65032578, 65.07868958, -8.53551579, 21.54340744, -127.79888916, 86.43024445, 39.31493378, 17.76279831, -0.71364856, 0.59925121, 0.34177753, -0.12162198, -0.02526319, 0.15707749, -0.58190072, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7348, 318, -0.50556737, -1.48201585, 0.59632254, -6.99750280, 24.04134560, -13.32535076, -40.66062546, 8.24320412, -126.62963867, 111.63874054, -22.28582573, 136.40553284, -0.05623313, 0.40220374, 0.71332759, 0.57116884, 0.12474204, 0.62113428, -0.25843239, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7398, 319, -0.42788836, -1.43947220, 0.44801998, -13.72895145, 24.09303474, -16.46323013, -40.66062546, 8.24320412, -126.62963867, 111.51167297, -22.25350189, 136.55918884, -0.05613608, 0.40105718, 0.71333176, 0.57197875, 0.04793620, 0.57793254, -0.11158262, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7448, 320, -0.30744156, -1.22583902, 0.47572657, -12.16853237, 30.46844482, -15.94556046, -40.66062546, 8.24320412, -126.62963867, 111.38394165, -22.22434235, 136.74255371, -0.05586839, 0.39973754, 0.71342415, 0.57281303, -0.07212327, 0.36330724, -0.14053795, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7802, 329, 0.54827881, -0.86895752, 0.48742676, 3.46007943, 27.98031998, 66.86369324, -8.53551579, 21.54340744, -127.79888916, 86.57785797, 38.98976898, 17.96917152, -0.71349198, 0.60050160, 0.34088051, -0.11885933, 0.08201367, 0.09401564, -0.53426796, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7852, 330, 0.46722412, -0.83563232, 0.48486328, 6.99508047, 25.04031944, 69.03369904, -8.47705364, 20.78339577, -127.56504059, 86.72962952, 38.65250015, 18.15546608, -0.71329051, 0.60187292, 0.33981326, -0.11615751, 0.15853179, 0.05691535, -0.52988470, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7902, 331, 0.44830322, -0.82604980, 0.50885010, 9.30508041, 23.46532059, 72.98869324, -8.47705364, 20.78339577, -127.56504059, 86.88541412, 38.29466248, 18.33106422, -0.71306401, 0.60336030, 0.33857775, -0.11340696, 0.17265385, 0.04339409, -0.55197227, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7498, 321, -0.23228137, -0.87043417, 0.59337848, -7.85049152, 27.46072960, -10.95459938, -40.28062057, 9.44168377, -126.98041534, 111.28418732, -22.22310829, 136.90220642, -0.05542590, 0.39869019, 0.71348512, 0.57350951, -0.14739022, 0.00700484, -0.25901580, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7548, 322, -0.25537884, -0.76841354, 0.60440463, -7.13978958, 13.62174225, -7.33260727, -40.28062057, 9.44168377, -126.98041534, 111.21706390, -22.21358871, 136.98506165, -0.05531030, 0.39810383, 0.71346629, 0.57395124, -0.12428582, -0.09550126, -0.27109510, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7952, 332, 0.47106934, -0.83105469, 0.47161865, 9.62008190, 21.08531952, 76.03370667, -8.47705364, 20.78339577, -127.56504059, 87.03192902, 37.92062759, 18.49049187, -0.71287113, 0.60488379, 0.33718243, -0.11062775, 0.14481300, 0.04429994, -0.51288545, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8002, 333, 0.51330566, -0.84094238, 0.41473389, 9.97008133, 14.64531708, 79.91870117, -8.56474686, 20.63723946, -127.65273285, 87.15402985, 37.52526855, 18.60857201, -0.71277368, 0.60643655, 0.33547843, -0.10790139, 0.09718323, 0.04991639, -0.45445982, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7898, 323, -0.52592826, -0.94753993, 0.40979165, -15.65075588, -42.95881653, -14.25134087, -40.83601379, 9.70476437, -127.21426392, 111.12764740, -21.53078651, 136.04473877, -0.06504709, 0.40117908, 0.71183050, 0.57281899, 0.15730500, 0.07941083, -0.07740335, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.7948, 324, -0.63118911, -0.99719906, 0.36954883, -17.07744408, -45.99160385, -16.12818146, -40.83601379, 9.70476437, -126.89272308, 111.11414337, -21.38330650, 135.84552002, -0.06710758, 0.40181974, 0.71151638, 0.57252246, 0.26508927, 0.12817554, -0.03734083, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8402, 334, 0.27539063, -1.19555664, 0.26928711, 1.15007854, 2.29031253, 87.05870056, -9.64630222, 19.35106659, -127.00964355, 87.76743317, 34.14532089, 19.15397453, -0.71324360, 0.61821008, 0.31889802, -0.08604663, 0.28747088, 0.36963809, -0.30156422, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8452, 335, 0.24432373, -1.21728516, 0.24871826, -1.12492228, 1.76531219, 87.16370392, -9.64630222, 19.35106659, -127.00964355, 87.77914429, 33.71017838, 19.18500328, -0.71357143, 0.61939007, 0.31660363, -0.08327014, 0.31224567, 0.38711149, -0.28094345, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8502, 336, 0.22454834, -1.22949219, 0.24298096, -4.34492350, 2.08031249, 87.19870758, -10.23092651, 18.35720444, -127.27272797, 87.77546692, 33.27491760, 19.21773338, -0.71397185, 0.62046242, 0.31432521, -0.08043837, 0.32569328, 0.39511716, -0.27536651, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8552, 337, 0.22930908, -1.22424316, 0.23175049, -8.08992481, 3.51531267, 87.09369659, -10.23092651, 18.35720444, -127.27272797, 87.75749207, 32.84045792, 19.25892448, -0.71444315, 0.62141269, 0.31210288, -0.07751848, 0.31458426, 0.38573062, -0.26450843, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8602, 338, 0.21667480, -1.20819092, 0.23059082, -11.51992607, 5.12531328, 86.91870880, -10.37708282, 17.88950539, -126.65886688, 87.72723389, 32.40721130, 19.30964661, -0.71497446, 0.62224996, 0.30994254, -0.07451254, 0.32084861, 0.36560279, -0.26391321, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.7998, 325, -0.71628726, -1.00646853, 0.35883304, -17.48236656, -45.25637054, -17.89316368, -40.83601379, 9.67553329, -126.89272308, 111.09639740, -21.21885490, 135.65313721, -0.06926468, 0.40234682, 0.71125579, 0.57221907, 0.35278559, 0.13642520, -0.02674967, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8048, 326, -0.78804177, -0.99793422, 0.32212275, -17.21455383, -41.34386444, -19.73118591, -40.83601379, 9.67553329, -126.89272308, 111.07106018, -21.05290031, 135.48402405, -0.07134153, 0.40271789, 0.71104252, 0.57196790, 0.42732733, 0.12684405, 0.00982813, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8098, 327, -0.81379658, -0.98159647, 0.27472398, -17.65690041, -31.52873802, -21.03390503, -40.89447403, 9.79245853, -126.80502319, 111.02458191, -20.89850044, 135.36656189, -0.07315438, 0.40280011, 0.71086925, 0.57189637, 0.45581359, 0.10942459, 0.05697317, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8652, 339, 0.21118164, -1.18170166, 0.25177002, -14.59992695, 6.49031353, 85.62370300, -10.37708282, 17.88950539, -126.65886688, 87.68540955, 31.98073578, 19.36819077, -0.71555644, 0.62296897, 0.30786544, -0.07146724, 0.32001832, 0.33514130, -0.28581303, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8702, 340, 0.17639160, -1.16052246, 0.24114990, -17.39992905, 8.76531410, 84.64370728, -10.37708282, 17.88950539, -126.65886688, 87.63619232, 31.55966568, 19.44000244, -0.71617061, 0.62358540, 0.30589035, -0.06835204, 0.34854889, 0.31010202, -0.27606606, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8752, 341, 0.17840576, -1.10418701, 0.22045898, -20.47992706, 13.31531620, 83.73370361, -10.52323914, 17.45103836, -127.15579987, 87.58495331, 31.14413643, 19.53832817, -0.71679473, 0.62409824, 0.30408698, -0.06509936, 0.34033239, 0.25000715, -0.25629282, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8148, 328, -0.82017803, -0.94545233, 0.24089618, -16.31889534, -13.24806023, -23.20907211, -40.89447403, 9.79245853, -126.80502319, 110.95054626, -20.76664925, 135.34452820, -0.07443184, 0.40236109, 0.71082443, 0.57209635, 0.46448615, 0.07213737, 0.09006956, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8198, 329, -0.77262324, -0.93558347, 0.26286417, -14.27792549, -3.07913160, -25.30611420, -40.66062546, 9.85092068, -126.42501831, 110.86732483, -20.64306831, 135.37713623, -0.07541101, 0.40160847, 0.71089929, 0.57240373, 0.41891873, 0.06103775, 0.06727619, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8248, 330, -0.71181619, -0.93370938, 0.28936836, -14.17927074, 2.99775982, -27.40586281, -40.66062546, 9.85092068, -126.42501831, 110.77262878, -20.52037239, 135.44387817, -0.07625274, 0.40063822, 0.71103227, 0.57280684, 0.36004651, 0.05788352, 0.03979281, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8298, 331, -0.64576811, -0.91644764, 0.29070729, -14.16595554, 7.20403433, -29.96974373, -40.66062546, 9.85092068, -126.42501831, 110.66918945, -20.39297867, 135.53611755, -0.07702810, 0.39948249, 0.71122295, 0.57327342, 0.29605544, 0.03931238, 0.03736786, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8348, 332, -0.58703607, -0.89895546, 0.27713138, -13.40854359, 11.62748051, -32.60802078, -39.95907593, 9.64630222, -127.50657654, 110.56044769, -20.26082420, 135.65504456, -0.07771923, 0.39813578, 0.71149164, 0.57378328, 0.23950231, 0.02047682, 0.04975094, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8798, 333, -0.47119772, -0.97562802, 0.29108581, -4.62843370, 0.68775678, -43.95187378, -38.96521378, 10.34785175, -127.74042511, 109.87857056, -18.66851425, 136.54075623, -0.08653031, 0.38558531, 0.71581608, 0.57571173, 0.14952460, 0.08455361, 0.02837590, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8848, 334, -0.47640637, -0.97921407, 0.32814792, -4.76042747, -0.18206258, -44.04102707, -38.64366913, 9.79245853, -127.94504547, 109.82951355, -18.46103477, 136.61836243, -0.08772598, 0.38419747, 0.71643215, 0.57569224, 0.15806553, 0.08671837, -0.00907536, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8802, 342, 0.16235352, -1.06207275, 0.23809814, -21.66992950, 15.80031586, 82.96369934, -10.52323914, 17.45103836, -127.15579987, 87.53449249, 30.73306465, 19.65094566, -0.71740568, 0.62456155, 0.30238134, -0.06178634, 0.35022226, 0.20421961, -0.27485090, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8852, 343, 0.20080566, -1.03253174, 0.25585938, -22.57992935, 18.00531769, 82.40370941, -11.16632557, 17.91873741, -126.92195129, 87.48518372, 30.32534599, 19.77614212, -0.71800047, 0.62498593, 0.30075800, -0.05841787, 0.30563483, 0.17108087, -0.29350629, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.8898, 335, -0.47728664, -0.96306491, 0.32853135, -5.54500914, -0.04562409, -44.20305252, -38.64366913, 9.79245853, -127.94504547, 109.77658844, -18.25295448, 136.69665527, -0.08893429, 0.38279670, 0.71702909, 0.57569677, 0.16239133, 0.06919946, -0.00985052, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8948, 336, -0.46103230, -0.92672551, 0.32354796, -5.65371799, 2.99128580, -44.51485443, -38.20520401, 9.32475853, -128.14965820, 109.71870422, -18.06301117, 136.79026794, -0.08995689, 0.38136894, 0.71759641, 0.57577866, 0.14943790, 0.03153250, -0.00528614, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.8998, 337, -0.43199033, -0.88592720, 0.34527832, -5.52668190, 7.01673698, -45.29682922, -38.20520401, 9.32475853, -128.14965820, 109.65516663, -17.86147118, 136.90483093, -0.09097108, 0.37975329, 0.71823418, 0.57589185, 0.12357780, -0.01063948, -0.02749408, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9252, 344, 0.17559814, -0.83300781, 0.36120605, -27.86493111, 37.18532562, 77.25869751, -10.93247604, 17.21718788, -127.00964355, 87.06646729, 27.20727539, 21.20051575, -0.72241312, 0.62666017, 0.29075652, -0.02961588, 0.28307253, -0.05443833, -0.40656954, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9302, 345, 0.17968750, -0.82641602, 0.37322998, -26.77993011, 41.38532639, 77.60870361, -10.93247604, 17.21718788, -127.00964355, 87.04811859, 26.83037376, 21.45485497, -0.72271472, 0.62684906, 0.28997126, -0.02569797, 0.27312905, -0.06400613, -0.41908842, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9352, 346, 0.20544434, -0.81848145, 0.39367676, -25.65992928, 44.81532669, 77.95870209, -11.19555664, 17.65565681, -126.57117462, 87.04215240, 26.45265007, 21.72769547, -0.72293097, 0.62707120, 0.28927857, -0.02168897, 0.24148807, -0.07489369, -0.43982381, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9048, 338, -0.40244722, -0.86168087, 0.36309519, -5.15154076, 11.17696762, -45.79833221, -38.20520401, 9.32475853, -128.14965820, 109.58745575, -17.66438866, 137.04049683, -0.09186111, 0.37801707, 0.71890342, 0.57605773, 0.09728427, -0.03628451, -0.04588713, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9098, 339, -0.38389575, -0.84704018, 0.39102420, -4.49074507, 15.26761150, -46.19997025, -37.88365936, 9.96784592, -128.50044250, 109.51729584, -17.47207069, 137.19668579, -0.09262189, 0.37616634, 0.71960920, 0.57626617, 0.08188355, -0.05232263, -0.07449557, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9148, 340, -0.34717864, -0.84323144, 0.43708488, -3.27201247, 17.34242630, -46.58665848, -37.88365936, 9.96784592, -128.50044250, 109.45058441, -17.28117943, 137.36340332, -0.09330702, 0.37425432, 0.72035712, 0.57646614, 0.04822800, -0.05752558, -0.12119631, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9198, 341, -0.32675412, -0.85207641, 0.46186984, -2.37666655, 16.73379135, -47.03318405, -36.97749329, 9.00321579, -128.32504272, 109.38962555, -17.08698845, 137.52751160, -0.09400751, 0.37234530, 0.72112882, 0.57662362, 0.03096863, -0.05000840, -0.14658496, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9248, 342, -0.30502695, -0.83821476, 0.42683989, -3.78382254, 18.29868317, -47.43365860, -36.97749329, 9.00321579, -128.32504272, 109.31981659, -16.89331436, 137.69961548, -0.09469131, 0.37037674, 0.72187459, 0.57684636, 0.01256496, -0.06512037, -0.11220768, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9402, 347, 0.22210693, -0.80981445, 0.43035889, -24.53992844, 45.83032608, 79.00870514, -11.19555664, 17.65565681, -126.57117462, 87.04242706, 26.06995583, 22.00561333, -0.72309256, 0.62733245, 0.28858328, -0.01763284, 0.21886891, -0.08650689, -0.47667882, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9452, 348, 0.25256348, -0.80346680, 0.42871094, -21.77493095, 44.32532883, 79.53369904, -11.19555664, 17.65565681, -126.57117462, 87.05084991, 25.68423653, 22.27438927, -0.72318560, 0.62767577, 0.28781912, -0.01363586, 0.18236093, -0.09580402, -0.47507870, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9502, 349, 0.25115967, -0.76245117, 0.44403076, -21.73992920, 40.54533005, 78.79870605, -11.16632557, 17.04179955, -126.39579010, 87.04837036, 25.30119514, 22.52114487, -0.72331285, 0.62799859, 0.28695101, -0.00976584, 0.17772588, -0.13970913, -0.49051940, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9698, 343, -0.17092860, -0.79373145, 0.36683613, -14.18406391, 6.37184715, -40.36479187, -33.96667480, 9.17860222, -128.32504272, 108.52095795, -15.22455502, 139.15745544, -0.10124411, 0.35322845, 0.72696698, 0.58008474, -0.09335076, -0.12147340, -0.06173661, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9748, 344, -0.14876473, -0.81025898, 0.32701147, -14.11575890, 6.70972538, -39.90193176, -33.96667480, 9.17860222, -128.32504272, 108.42426300, -15.04596424, 139.25552368, -0.10226163, 0.35173193, 0.72724986, 0.58046091, -0.11239816, -0.10617442, -0.02317051, 100.44000244, 73.93096924, 32.18999863, 0.00000000
1, 2.9552, 350, 0.26892090, -0.73846436, 0.43078613, -21.38993073, 35.75032425, 78.76370239, -11.16632557, 17.04179955, -126.39579010, 87.03462982, 24.91712570, 22.74074554, -0.72347939, 0.62832034, 0.28592807, -0.00603253, 0.15390837, -0.16653283, -0.47761220, 100.36500549, 80.22028351, 31.37999916, 0.00000000
1, 2.9602, 351, 0.28613281, -0.73260498, 0.42730713, -18.34492874, 32.04032135, 78.97370911, -10.96170712, 16.74948883, -126.01578522, 87.02600861, 24.53108978, 22.93941116, -0.72359806, 0.62873048, 0.28477722, -0.00243218, 0.13058752, -0.17520522, -0.47444528, 100.36500549, 80.22028351, 31.37999916, 0.00000000
